PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.180000,19.790001,4.010000,3.990000,0.240000,71.129997,6.470000,-0.610000,285.880005,83.059998,91541.687500,43.59,128.88,21.685715,PM2.5,36791
14.760000,19.120001,3.740000,3.350000,0.240000,73.760002,7.110000,-1.950000,285.250000,81.790001,89948.796875,43.56,129.06,21.085714,PM2.5,36792
13.910000,18.200001,3.440000,3.020000,0.230000,72.080002,5.050000,1.340000,288.529999,72.699997,95245.773438,43.75,128.74,19.871428,PM2.5,36941
14.430000,19.040001,3.480000,3.140000,0.230000,71.610001,5.190000,1.490000,287.089996,78.160004,93461.351562,43.72,128.92,20.614286,PM2.5,36942
14.450000,19.120001,3.350000,2.790000,0.230000,72.510002,6.200000,0.010000,286.029999,81.019997,91642.679688,43.69,129.1,20.642857,PM2.5,36943
12.730000,17.080000,3.060000,2.270000,0.220000,74.430000,3.810000,-0.420000,288.799988,67.599998,94569.117188,43.88,128.78,18.185713,PM2.5,37085
13.430000,18.299999,3.160000,2.610000,0.220000,73.029999,3.900000,1.270000,288.000000,73.209999,94414.429688,43.85,128.96,19.185715,PM2.5,37086
13.760000,18.860001,3.120000,2.500000,0.220000,72.989998,4.680000,0.750000,287.000000,77.559998,93208.882812,43.82,129.14,19.657143,PM2.5,37087
16.790001,20.059999,3.540000,2.470000,0.210000,76.180000,6.540000,-2.960000,286.549988,76.989998,91600.671875,43.54,130.76,23.985716,PM2.5,37096
17.150000,19.969999,3.630000,2.470000,0.210000,77.209999,6.650000,-3.620000,286.880005,75.500000,91812.968750,43.51,130.94,24.500000,PM2.5,37097
17.780001,20.240000,3.770000,2.830000,0.210000,75.639999,6.750000,-4.500000,287.179993,74.660004,92143.382812,43.48,131.12,25.400002,PM2.5,37098
14.330000,17.940001,3.360000,3.730000,0.260000,75.239998,3.320000,-1.120000,287.549988,75.919998,93356.023438,44.19,127.74,20.471428,PM2.5,37220
14.770000,18.219999,3.200000,2.720000,0.240000,75.870003,3.150000,-1.680000,285.869995,82.540001,91362.773438,44.16,127.92,21.100000,PM2.5,37221
12.110000,15.800000,3.000000,1.890000,0.210000,75.239998,4.990000,-3.230000,289.269989,60.320000,93494.937500,44.04,128.64,17.299999,PM2.5,37225
12.130000,16.590000,3.010000,2.150000,0.210000,73.870003,4.120000,-2.240000,289.359985,62.470001,94173.476562,44.01,128.83,17.328571,PM2.5,37226
12.360000,17.799999,3.160000,2.660000,0.220000,72.680000,3.500000,-0.320000,289.209991,66.330002,95128.843750,43.98,129.01,17.799999,PM10,37227
12.730000,18.600000,3.140000,2.640000,0.230000,72.440002,3.770000,0.460000,288.320007,71.480003,94695.460938,43.95,129.19,18.600000,PM10,37228
12.920000,18.959999,3.090000,2.460000,0.220000,72.709999,4.900000,-0.790000,287.100006,76.489998,93106.867188,43.92,129.37,18.959999,PM10,37229
12.830000,18.559999,3.080000,2.290000,0.220000,73.680000,5.790000,-2.300000,287.170013,75.150002,92685.640625,43.89,129.55,18.559999,PM10,37230
14.880000,19.190001,3.570000,2.770000,0.220000,74.839996,6.000000,-2.610000,288.149994,71.129997,93847.593750,43.74,130.45,21.257143,PM2.5,37235
15.430000,19.480000,3.610000,2.820000,0.220000,75.029999,5.860000,-2.120000,288.059998,71.330002,93665.062500,43.71,130.62,22.042858,PM2.5,37236
16.129999,19.850000,3.650000,2.810000,0.210000,75.250000,6.020000,-2.010000,287.910004,72.150002,93460.109375,43.67,130.8,23.042856,PM2.5,37237
16.980000,20.260000,3.780000,2.940000,0.210000,75.650002,6.100000,-2.470000,287.519989,74.040001,92961.750000,43.64,130.98,24.257143,PM2.5,37238
17.850000,20.299999,3.940000,3.060000,0.210000,76.050003,6.220000,-3.130000,287.529999,74.360001,92846.648438,43.61,131.16,25.500000,PM2.5,37239
13.640000,17.530001,3.410000,4.420000,0.280000,74.779999,3.370000,0.180000,289.160004,69.919998,95223.296875,44.34,127.6,19.485714,PM2.5,37358
13.850000,17.780001,3.360000,3.600000,0.260000,75.110001,2.660000,0.400000,288.679993,73.040001,95243.632812,44.32,127.78,19.785715,PM2.5,37359
14.600000,18.440001,3.090000,2.480000,0.240000,76.570000,2.070000,0.070000,286.630005,80.099998,92712.562500,44.29,127.96,20.857143,PM2.5,37360
12.580000,16.010000,3.050000,1.780000,0.210000,76.290001,6.550000,-3.800000,287.190002,65.910004,90747.203125,44.2,128.5,17.971428,PM2.5,37363
11.960000,15.830000,3.050000,1.950000,0.210000,74.709999,5.310000,-3.480000,289.290009,60.049999,93388.359375,44.17,128.69,17.085714,PM2.5,37364
