PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.680000,23.639999,5.530000,3.340000,0.150000,60.459999,2.030000,5.080000,297.000000,89.930000,97073.742188,40.94,125.71,28.114286,PM2.5,32314
19.709999,23.459999,6.040000,3.230000,0.160000,62.320000,2.730000,5.780000,297.940002,84.949997,97992.742188,40.91,125.89,28.157141,PM2.5,32315
21.900000,25.680000,5.930000,3.040000,0.150000,63.619999,1.610000,5.150000,295.929993,93.699997,95455.242188,41.07,125.75,31.285713,PM2.5,32564
21.139999,24.719999,6.210000,3.070000,0.160000,64.139999,2.460000,4.590000,296.859985,89.769997,96860.179688,41.05,125.92,30.199999,PM2.5,32565
23.450001,27.120001,6.510000,2.750000,0.150000,67.180000,1.200000,6.060000,295.640015,93.599998,94538.820312,41.2,125.78,33.500000,PM2.5,32801
23.959999,27.590000,6.890000,3.010000,0.160000,67.110001,1.660000,5.020000,295.279999,94.650002,94338.523438,41.18,125.96,34.228569,PM2.5,32802
24.950001,28.889999,8.370000,4.430000,0.170000,66.349998,2.200000,3.950000,296.089996,92.059998,95915.148438,41.15,126.13,35.642857,PM2.5,32803
23.360001,27.910000,7.270000,2.730000,0.150000,70.139999,1.210000,7.170000,297.010010,89.129997,96248.218750,41.36,125.64,33.371429,PM2.5,33027
23.740000,27.200001,7.030000,2.700000,0.150000,69.550003,1.070000,6.640000,296.359985,90.250000,95244.789062,41.34,125.81,33.914284,PM2.5,33028
25.440001,28.969999,7.450000,2.850000,0.160000,70.309998,1.420000,6.000000,294.820007,94.709999,93100.820312,41.31,125.99,36.342857,PM2.5,33029
26.830000,30.850000,8.340000,3.960000,0.170000,67.800003,2.030000,5.510000,294.600006,95.540001,93185.546875,41.28,126.17,38.328571,PM2.5,33030
25.719999,30.150000,8.030000,3.790000,0.180000,67.139999,1.720000,4.620000,295.890015,91.099998,95447.523438,41.26,126.34,36.742855,PM2.5,33031
