PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.139999,78.589996,40.660000,49.820000,1.230000,18.170000,0.820000,-1.180000,274.089996,38.439999,96105.632812,34.64,110.37,65.175003,PM2.5,17726
51.360001,86.790001,47.009998,49.230000,1.380000,17.320000,1.540000,-2.700000,274.040009,37.570000,95693.476562,34.63,110.54,70.449997,PM2.5,17727
50.639999,89.870003,46.009998,48.730000,1.460000,19.170000,1.680000,-2.550000,274.739990,35.900002,97012.078125,34.62,110.7,69.934998,PM10,17728
46.980000,76.800003,43.680000,46.869999,1.190000,19.490000,-0.510000,-3.010000,272.989990,41.430000,93966.492188,34.77,110.38,64.974998,PM2.5,17983
53.189999,87.430000,51.250000,48.259998,1.380000,17.290001,0.880000,-4.240000,272.299988,41.279999,93046.398438,34.77,110.55,72.737495,PM2.5,17984
53.590000,91.769997,51.250000,48.430000,1.490000,18.610001,2.110000,-3.920000,273.600006,38.200001,95074.593750,34.76,110.71,73.237503,PM2.5,17985
55.750000,100.269997,53.900002,51.459999,1.640000,20.180000,1.830000,-2.750000,274.079987,37.430000,96058.078125,34.75,110.88,75.937500,PM2.5,17986
47.990002,74.900002,44.610001,42.080002,1.140000,20.959999,-0.510000,-2.130000,274.279999,39.820000,96421.187500,34.91,110.39,66.237503,PM2.5,18240
56.070000,86.349998,57.650002,47.650002,1.370000,18.129999,1.030000,-2.840000,274.119995,38.590000,96339.890625,34.9,110.56,76.337502,PM2.5,18241
59.360001,93.160004,60.450001,47.450001,1.540000,19.490000,2.100000,-2.610000,274.040009,38.500000,96539.710938,34.89,110.72,80.449997,PM2.5,18242
65.809998,106.760002,65.059998,50.459999,1.790000,20.129999,2.300000,-2.530000,273.399994,38.970001,95444.617188,34.89,110.89,88.512497,PM2.5,18243
73.669998,126.669998,69.849998,56.439999,2.040000,19.450001,2.330000,-1.660000,273.500000,38.500000,95523.296875,34.88,111.05,98.337494,PM2.5,18244
75.959999,127.629997,73.400002,57.470001,2.030000,20.670000,2.380000,-0.830000,273.329987,39.240002,95488.406250,34.87,111.22,101.199997,PM2.5,18245
77.199997,123.699997,72.989998,55.930000,1.890000,24.660000,2.730000,-0.420000,273.440002,39.430000,95143.218750,34.86,111.38,102.750000,PM2.5,18246
43.740002,64.389999,41.410000,36.189999,1.000000,28.379999,0.040000,-2.970000,275.859985,37.959999,98020.812500,35.04,110.4,60.925003,PM2.5,18493
57.630001,85.470001,64.959999,47.770000,1.380000,20.110001,0.290000,-4.190000,276.019989,34.900002,98638.882812,35.04,110.57,78.287498,PM2.5,18494
64.070000,97.459999,70.959999,48.450001,1.650000,20.520000,1.080000,-3.520000,275.670013,34.869999,98277.453125,35.03,110.73,86.337502,PM2.5,18495
75.250000,119.550003,80.389999,53.730000,2.060000,19.680000,1.150000,-2.360000,274.940002,36.020000,97595.406250,35.02,110.9,100.312500,PM2.5,18496
91.900002,153.309998,99.580002,61.160000,2.510000,19.000000,1.190000,-1.100000,274.019989,38.160000,96857.437500,35.01,111.06,121.125000,PM2.5,18497
86.779999,138.410004,97.220001,57.290001,2.230000,22.360001,0.830000,-1.960000,272.630005,39.599998,93691.593750,35.01,111.23,114.724998,PM2.5,18498
