PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.259998,79.080002,21.420000,47.720001,1.010000,33.369999,7.490000,-1.360000,275.109985,31.469999,96058.992188,34.64,110.37,64.540001,PM10,17726
34.630001,81.519997,22.870001,48.459999,1.050000,33.470001,7.560000,-1.810000,274.709991,32.619999,95652.703125,34.63,110.54,65.759995,PM10,17727
35.849998,86.250000,24.090000,49.740002,1.090000,33.400002,7.190000,-1.670000,275.790009,30.799999,96961.406250,34.62,110.7,68.125000,PM10,17728
39.119999,86.930000,28.540001,51.630001,1.100000,33.369999,6.700000,-0.170000,273.070007,36.799999,93947.406250,34.77,110.38,68.464996,PM10,17983
38.799999,86.790001,27.969999,50.900002,1.100000,33.810001,8.440000,-0.870000,272.839996,37.250000,93005.468750,34.77,110.55,68.395004,PM10,17984
38.849998,87.879997,27.520000,51.000000,1.110000,34.009998,8.640000,-1.500000,274.730011,33.480000,95016.890625,34.76,110.71,68.940002,PM10,17985
39.040001,89.879997,28.030001,50.889999,1.120000,34.400002,6.550000,-1.690000,275.329987,33.169998,96010.406250,34.75,110.88,69.940002,PM10,17986
41.660000,87.410004,33.040001,51.389999,1.120000,31.620001,7.180000,2.810000,274.529999,34.959999,96376.179688,34.91,110.39,68.705002,PM10,18240
40.500000,85.110001,32.080002,50.889999,1.100000,32.610001,8.480000,2.040000,274.940002,33.730000,96273.523438,34.9,110.56,67.555000,PM10,18241
40.439999,85.370003,31.820000,50.009998,1.100000,33.180000,8.280000,0.030000,275.140015,33.730000,96478.703125,34.89,110.72,67.684998,PM10,18242
40.070000,85.699997,31.440001,48.320000,1.120000,34.090000,7.670000,-1.350000,274.260010,36.160000,95402.203125,34.89,110.89,67.849998,PM10,18243
41.070000,90.199997,32.410000,48.570000,1.190000,33.939999,7.090000,-1.870000,274.140015,37.060001,95481.578125,34.88,111.05,70.099998,PM10,18244
41.299999,90.040001,33.900002,47.230000,1.230000,34.639999,6.520000,-2.060000,273.649994,39.240002,95453.703125,34.87,111.22,70.020004,PM10,18245
40.860001,85.980003,36.529999,44.910000,1.210000,36.389999,7.120000,-2.090000,273.339996,40.380001,95107.320312,34.86,111.38,67.990005,PM10,18246
39.590000,75.839996,28.350000,39.990002,1.050000,33.779999,6.390000,2.630000,275.799988,34.169998,97959.703125,35.04,110.4,62.919998,PM10,18493
41.389999,80.809998,31.670000,43.009998,1.130000,33.139999,6.630000,2.070000,276.089996,33.840000,98581.132812,35.04,110.57,65.404999,PM10,18494
44.060001,87.480003,38.419998,45.560001,1.260000,32.830002,6.380000,0.810000,275.649994,35.110001,98233.656250,35.03,110.73,68.740005,PM10,18495
46.889999,94.910004,45.610001,47.490002,1.400000,33.180000,6.130000,0.220000,275.089996,36.509998,97554.367188,35.02,110.9,72.455002,PM10,18496
50.160000,105.019997,53.020000,49.509998,1.570000,33.900002,5.510000,-0.560000,274.239990,38.730000,96821.718750,35.01,111.06,77.509995,PM10,18497
48.320000,99.720001,51.560001,47.419998,1.520000,34.750000,5.620000,-1.830000,271.890015,44.970001,93672.906250,35.01,111.23,74.860001,PM10,18498
45.139999,87.900002,53.090000,44.200001,1.360000,39.040001,7.640000,-3.210000,270.769989,46.770000,91440.976562,35.0,111.39,68.949997,PM10,18499
45.049999,85.089996,55.840000,42.509998,1.350000,39.259998,8.390000,-2.630000,273.290009,38.759998,93907.046875,34.99,111.56,67.544998,PM10,18500
38.400002,66.760002,35.160000,31.000000,1.040000,37.900002,3.580000,0.750000,275.390015,37.470001,96620.617188,35.18,110.41,58.380001,PM10,18745
46.419998,84.099998,47.299999,39.450001,1.330000,35.119999,3.550000,0.730000,274.799988,38.490002,96554.117188,35.17,110.57,67.050003,PM10,18746
53.430000,98.889999,65.279999,47.340000,1.610000,34.049999,3.840000,0.030000,274.720001,38.799999,96681.023438,35.17,110.74,74.445000,PM10,18747
60.820000,113.199997,86.309998,54.049999,1.890000,34.529999,3.940000,-0.280000,275.299988,37.720001,97694.882812,35.16,110.91,82.275002,PM2.5,18748
65.419998,124.989998,98.300003,56.680000,2.110000,34.700001,3.160000,0.260000,275.070007,38.680000,98178.046875,35.15,111.07,88.024994,PM2.5,18749
58.560001,111.830002,85.489998,51.990002,1.870000,35.660000,3.400000,1.040000,272.510010,44.630001,94859.328125,35.14,111.24,80.915001,PM10,18750
54.369999,100.099998,82.120003,47.560001,1.680000,37.939999,6.330000,-1.240000,269.760010,49.810001,90336.523438,35.13,111.4,75.050003,PM10,18751
