PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
272.619995,352.160004,65.750000,91.699997,3.230000,8.620000,2.490000,-0.240000,278.660004,39.049999,95960.343750,34.64,110.37,322.619995,PM2.5,17726
340.579987,431.209991,76.389999,96.690002,4.020000,5.920000,1.980000,-1.020000,278.489990,39.230000,95562.601562,34.63,110.54,390.579987,PM2.5,17727
434.839996,543.320007,99.320000,102.559998,5.320000,3.740000,1.220000,-2.260000,278.609985,39.259998,96864.562500,34.62,110.7,456.559998,PM2.5,17728
349.239990,454.399994,88.769997,98.330002,4.240000,6.130000,0.220000,-0.580000,277.500000,39.349998,93865.343750,34.77,110.38,399.239990,PM2.5,17983
415.730011,533.489990,107.449997,103.250000,5.160000,4.360000,0.900000,-1.270000,276.880005,40.849998,92965.531250,34.77,110.55,443.820007,PM2.5,17984
458.019989,578.890015,117.440002,104.580002,5.790000,3.420000,0.940000,-2.210000,277.450012,40.669998,94965.937500,34.76,110.71,478.890015,PM10,17985
416.649994,523.179993,105.269997,98.739998,5.310000,4.930000,0.750000,-2.120000,277.959991,41.349998,95934.023438,34.75,110.88,444.433319,PM2.5,17986
364.640015,498.790009,136.399994,95.589996,5.120000,5.380000,-1.090000,-0.390000,277.649994,40.250000,96283.593750,34.91,110.39,409.760010,PM2.5,18240
406.299988,546.070007,146.050003,99.190002,5.700000,4.590000,0.460000,-0.680000,277.459991,40.759998,96205.023438,34.9,110.56,446.070007,PM10,18241
422.779999,550.960022,132.500000,101.519997,5.720000,4.750000,0.880000,-0.870000,277.399994,41.840000,96408.289062,34.89,110.72,450.960022,PM10,18242
382.670013,492.589996,112.949997,97.449997,5.160000,6.820000,0.440000,-0.880000,277.269989,42.820000,95333.617188,34.89,110.89,421.779999,PM2.5,18243
333.869995,430.609985,97.500000,92.599998,4.500000,8.920000,-0.010000,-1.070000,277.410004,43.240002,95415.476562,34.88,111.05,383.869995,PM2.5,18244
287.029999,368.630005,83.839996,89.709999,3.790000,12.600000,0.010000,-0.910000,277.679993,42.669998,95382.882812,34.87,111.22,337.029999,PM2.5,18245
257.739990,330.170013,78.570000,85.290001,3.400000,17.030001,0.860000,-1.120000,277.679993,42.209999,95050.421875,34.86,111.38,307.739990,PM2.5,18246
334.709991,468.739990,154.940002,91.669998,5.200000,7.740000,-1.070000,-1.540000,277.670013,42.930000,97881.250000,35.04,110.4,384.709991,PM2.5,18493
402.779999,561.890015,182.279999,94.610001,6.400000,5.030000,-0.390000,-2.030000,278.049988,40.680000,98494.007812,35.04,110.57,461.890015,PM10,18494
435.570007,591.059998,172.800003,97.059998,6.770000,5.810000,0.290000,-1.530000,277.890015,41.919998,98138.796875,35.03,110.73,491.059998,PM10,18495
400.760010,533.700012,151.460007,95.650002,6.050000,8.030000,0.280000,-0.760000,277.880005,42.299999,97461.703125,35.02,110.9,433.839996,PM2.5,18496
340.549988,454.410004,119.349998,94.900002,4.940000,10.440000,-0.570000,-0.340000,278.049988,41.090000,96730.343750,35.01,111.06,390.549988,PM2.5,18497
292.399994,384.119995,100.440002,91.019997,4.100000,14.740000,-0.570000,-0.650000,277.220001,41.610001,93621.156250,35.01,111.23,342.399994,PM2.5,18498
256.149994,333.350006,91.779999,83.330002,3.500000,19.840000,0.900000,-1.130000,276.369995,42.590000,91459.359375,35.0,111.39,306.149994,PM2.5,18499
