PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.610001,64.900002,38.299999,41.650002,1.140000,38.340000,-2.570000,1.010000,269.709991,20.070000,96836.007812,34.64,110.37,57.450001,PM10,17726
31.360001,67.820000,41.230000,42.340000,1.220000,38.259998,-1.830000,-0.740000,269.160004,19.969999,96431.382812,34.63,110.54,58.910000,PM10,17727
30.530001,69.410004,42.730000,44.790001,1.250000,38.759998,-0.770000,-1.180000,269.660004,18.930000,97795.648438,34.62,110.7,59.705002,PM10,17728
30.719999,65.400002,45.709999,42.160000,1.190000,39.150002,-2.220000,-0.860000,268.529999,22.110001,94647.593750,34.77,110.38,57.700001,PM10,17983
32.220001,68.989998,47.070000,41.900002,1.290000,38.480000,-1.030000,-1.630000,267.640015,22.480000,93713.039062,34.77,110.55,59.494999,PM10,17984
31.670000,70.900002,47.820000,42.959999,1.340000,39.919998,0.060000,-1.690000,268.480011,21.170000,95807.343750,34.76,110.71,60.450001,PM10,17985
29.670000,67.650002,48.099998,43.799999,1.300000,41.799999,0.570000,-1.770000,269.010010,20.299999,96822.789062,34.75,110.88,58.825001,PM10,17986
31.240000,65.040001,48.410000,39.330002,1.210000,38.630001,-3.080000,-1.780000,269.250000,22.010000,97165.617188,34.91,110.39,57.520000,PM10,18240
32.520000,66.510002,53.299999,39.759998,1.290000,39.480000,-1.340000,-1.580000,269.049988,20.850000,97088.867188,34.9,110.56,58.255001,PM10,18241
31.020000,63.939999,53.439999,37.590000,1.310000,41.889999,-0.250000,-1.670000,269.000000,20.990000,97305.562500,34.89,110.72,56.970001,PM10,18242
30.160000,62.450001,53.860001,36.680000,1.350000,43.369999,0.680000,-1.990000,268.380005,20.860001,96188.593750,34.89,110.89,56.224998,PM10,18243
32.430000,69.620003,56.310001,42.099998,1.510000,43.830002,1.670000,-1.880000,268.399994,20.750000,96272.679688,34.88,111.05,59.810001,PM10,18244
29.750000,61.840000,50.040001,36.790001,1.370000,44.740002,2.700000,-1.780000,268.559998,20.590000,96235.289062,34.87,111.22,55.919998,PM10,18245
