PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.520000,71.129997,15.020000,11.330000,0.790000,133.029999,-6.330000,-6.480000,294.529999,66.150002,101254.546875,23.66,117.14,73.150002,PM2.5,2079
59.750000,81.599998,15.800000,12.420000,0.910000,129.960007,-6.140000,-6.430000,293.359985,67.250000,99678.093750,23.8,117.16,80.937500,PM2.5,2220
33.779999,44.090000,12.530000,8.080000,0.470000,118.050003,-6.660000,-9.300000,295.640015,71.309998,101862.859375,23.75,117.59,48.257141,PM2.5,2221
62.490002,88.099998,14.880000,11.620000,0.990000,133.520004,-6.570000,-5.770000,292.820007,67.760002,98602.023438,23.95,117.03,84.362503,PM2.5,2362
63.580002,86.889999,15.660000,12.190000,0.950000,128.199997,-6.060000,-6.380000,291.459991,73.790001,97342.796875,23.93,117.17,85.725006,PM2.5,2363
61.950001,82.370003,16.459999,13.100000,0.890000,121.269997,-4.730000,-6.640000,292.410004,71.989998,98963.906250,23.92,117.32,83.687500,PM2.5,2364
56.430000,73.519997,16.040001,12.860000,0.810000,121.129997,-4.580000,-7.440000,293.519989,70.290001,100699.976562,23.9,117.47,76.787498,PM2.5,2365
43.790001,57.380001,14.180000,10.820000,0.610000,121.970001,-5.410000,-8.630000,294.769989,71.690002,101538.539062,23.88,117.61,60.987503,PM2.5,2366
63.250000,87.540001,15.220000,11.970000,0.950000,130.419998,-6.650000,-5.250000,291.130005,74.190002,96780.859375,24.08,117.04,85.312500,PM2.5,2507
65.930000,89.589996,15.940000,13.150000,0.970000,126.139999,-5.490000,-5.440000,290.989990,76.379997,97138.101562,24.07,117.19,88.662498,PM2.5,2508
67.559998,90.559998,16.559999,14.460000,0.980000,122.110001,-4.690000,-6.130000,291.730011,74.209999,98235.140625,24.05,117.34,90.699997,PM2.5,2509
67.190002,88.059998,17.049999,15.650000,0.950000,119.419998,-4.090000,-6.560000,292.309998,73.580002,99296.796875,24.03,117.48,90.237503,PM2.5,2510
56.389999,72.199997,16.840000,14.710000,0.760000,115.919998,-4.070000,-7.080000,293.309998,71.790001,100724.882812,24.02,117.63,76.737503,PM2.5,2511
64.410004,87.570000,15.780000,12.450000,0.920000,127.430000,-6.250000,-4.350000,290.309998,77.839996,95858.250000,24.21,117.06,86.762505,PM2.5,2652
68.320000,90.919998,16.709999,14.250000,0.960000,122.150002,-5.040000,-4.670000,290.779999,77.180000,96922.078125,24.2,117.21,91.650002,PM2.5,2653
70.690002,93.050003,17.190001,15.660000,0.970000,117.809998,-4.480000,-5.370000,291.190002,76.540001,97807.023438,24.18,117.35,94.612503,PM2.5,2654
71.279999,92.129997,17.969999,17.540001,0.950000,114.510002,-3.880000,-5.820000,292.010010,74.269997,99110.703125,24.17,117.5,95.349998,PM2.5,2655
64.459999,81.660004,18.299999,17.799999,0.830000,112.449997,-3.610000,-5.990000,292.890015,72.330002,100394.820312,24.15,117.65,86.824997,PM2.5,2656
52.580002,64.519997,17.270000,15.750000,0.620000,112.570000,-4.060000,-6.620000,293.309998,72.070000,100667.382812,24.14,117.79,71.975006,PM2.5,2657
60.150002,82.220001,15.640000,11.830000,0.880000,128.669998,-7.190000,-3.190000,290.829987,74.870003,95866.882812,24.36,116.93,81.437500,PM2.5,2796
63.730000,84.199997,16.270000,12.550000,0.870000,125.599998,-5.720000,-3.520000,289.730011,80.570000,95217.226562,24.35,117.08,85.912498,PM2.5,2797
69.190002,88.889999,17.690001,14.920000,0.930000,121.300003,-4.140000,-3.660000,290.459991,78.949997,96693.882812,24.33,117.22,92.737503,PM2.5,2798
73.980003,95.870003,18.010000,17.049999,0.950000,113.870003,-3.660000,-3.920000,290.890015,78.639999,97811.039062,24.32,117.37,98.725006,PM2.5,2799
75.440002,96.559998,18.860001,19.320000,0.940000,110.260002,-3.560000,-4.520000,291.570007,75.879997,98728.148438,24.3,117.52,100.550003,PM2.5,2800
69.269997,87.500000,19.309999,19.930000,0.850000,111.620003,-3.510000,-4.980000,292.529999,72.820000,100065.218750,24.29,117.66,92.837494,PM2.5,2801
63.639999,81.410004,18.580000,20.080000,0.740000,108.470001,-3.730000,-5.490000,293.010010,72.349998,100733.992188,24.27,117.81,85.800003,PM2.5,2802
54.869999,71.629997,17.219999,18.480000,0.580000,106.790001,-4.610000,-7.190000,293.869995,70.870003,101316.218750,24.25,117.96,74.837502,PM2.5,2803
55.080002,74.339996,16.420000,11.550000,0.820000,129.729996,-5.730000,-1.480000,292.670013,67.680000,97353.468750,24.51,116.8,75.100006,PM2.5,2940
57.430000,74.669998,16.370001,11.430000,0.800000,129.699997,-6.380000,-1.810000,290.109985,77.209999,94727.359375,24.5,116.95,78.037498,PM2.5,2941
63.009998,80.279999,16.889999,12.930000,0.820000,124.059998,-4.930000,-2.000000,289.480011,81.540001,94832.773438,24.48,117.09,85.012497,PM2.5,2942
71.739998,93.050003,17.870001,16.260000,0.890000,114.379997,-3.280000,-2.200000,290.989990,78.019997,97749.203125,24.47,117.24,95.924995,PM2.5,2943
73.250000,94.839996,18.590000,18.059999,0.890000,111.639999,-2.880000,-2.360000,292.140015,74.400002,99739.953125,24.45,117.39,97.812500,PM2.5,2944
77.139999,99.050003,19.730000,20.870001,0.890000,107.379997,-3.210000,-2.710000,292.160004,73.779999,99737.687500,24.44,117.53,102.675003,PM2.5,2945
72.669998,93.389999,19.780001,21.480000,0.820000,106.839996,-3.340000,-3.390000,292.730011,71.610001,100505.132812,24.42,117.68,97.087494,PM2.5,2946
67.889999,90.209999,18.900000,22.350000,0.760000,103.389999,-3.980000,-4.830000,293.480011,69.239998,101448.398438,24.4,117.83,91.112503,PM2.5,2947
62.939999,84.669998,18.389999,22.740000,0.680000,102.410004,-4.970000,-6.320000,293.839996,69.510002,101459.140625,24.39,117.98,84.924995,PM2.5,2948
59.900002,83.400002,18.320000,14.590000,0.830000,117.129997,-3.300000,-0.860000,292.920013,70.010002,98276.312500,24.68,116.52,81.125000,PM2.5,3083
56.459999,74.050003,17.490000,12.130000,0.780000,123.120003,-5.690000,-0.940000,291.899994,71.430000,96668.109375,24.65,116.82,76.824997,PM2.5,3085
58.349998,74.320000,17.100000,11.970000,0.760000,122.839996,-5.800000,-0.400000,290.269989,77.519997,95004.109375,24.63,116.96,79.187500,PM2.5,3086
62.040001,78.599998,17.260000,13.100000,0.760000,119.989998,-4.410000,-0.510000,290.019989,79.809998,95388.843750,24.62,117.11,83.800003,PM2.5,3087
66.430000,85.330002,18.049999,15.710000,0.790000,115.680000,-2.940000,-1.140000,291.670013,74.139999,98087.390625,24.6,117.26,89.287498,PM2.5,3088
67.160004,86.949997,18.360001,17.340000,0.780000,112.050003,-2.530000,-1.710000,293.309998,68.650002,100720.343750,24.58,117.41,90.200005,PM2.5,3089
75.980003,97.889999,20.670000,21.879999,0.840000,105.849998,-2.880000,-1.620000,293.549988,68.150002,101507.250000,24.57,117.55,101.225006,PM2.5,3090
67.269997,87.760002,18.250000,19.570000,0.740000,104.910004,-3.670000,-2.360000,293.589996,67.230003,101436.171875,24.55,117.7,90.337494,PM2.5,3091
60.680000,80.580002,16.910000,18.590000,0.690000,104.589996,-4.560000,-4.350000,293.660004,66.489998,101268.218750,24.54,117.85,82.099998,PM2.5,3092
62.000000,84.650002,16.969999,20.200001,0.670000,99.959999,-5.000000,-5.990000,293.589996,68.309998,101361.281250,24.52,117.99,83.750000,PM2.5,3093
58.299999,79.910004,17.139999,20.430000,0.610000,101.550003,-5.300000,-7.200000,294.119995,68.269997,101790.609375,24.5,118.14,79.125000,PM2.5,3094
44.740002,61.680000,14.240000,13.700000,0.480000,107.040001,-5.290000,-8.860000,294.359985,69.629997,101828.890625,24.47,118.43,62.175003,PM2.5,3095
60.549999,83.309998,19.250000,16.650000,0.720000,102.419998,-3.130000,-0.310000,291.700012,73.220001,96343.007812,24.84,116.24,81.937500,PM2.5,3226
60.369999,82.150002,19.379999,15.920000,0.740000,107.000000,-2.700000,-0.340000,292.010010,72.500000,97280.593750,24.82,116.39,81.712502,PM2.5,3227
58.580002,78.309998,19.549999,15.430000,0.740000,110.199997,-3.520000,-0.430000,292.690002,69.650002,97927.492188,24.81,116.54,79.475006,PM2.5,3228
58.139999,75.790001,19.540001,14.840000,0.740000,112.089996,-4.470000,-0.820000,292.239990,70.260002,97179.031250,24.8,116.68,78.925003,PM2.5,3229
58.520000,74.629997,19.020000,14.140000,0.720000,114.239998,-4.730000,-0.540000,291.679993,72.529999,96618.523438,24.78,116.83,79.400002,PM2.5,3230
58.169998,73.059998,17.580000,12.680000,0.680000,115.620003,-4.960000,0.140000,290.730011,75.510002,95419.093750,24.77,116.98,78.962494,PM2.5,3231
58.590000,73.459999,16.469999,12.340000,0.650000,114.790001,-4.390000,-0.230000,290.350006,76.519997,95267.218750,24.75,117.13,79.487503,PM2.5,3232
60.180000,76.300003,16.240000,13.360000,0.650000,112.290001,-3.270000,-1.330000,291.290009,73.330002,96848.648438,24.73,117.28,81.474998,PM2.5,3233
59.970001,77.040001,16.280001,14.270000,0.640000,109.910004,-2.540000,-1.960000,292.609985,69.239998,99048.632812,24.72,117.42,81.212502,PM2.5,3234
63.119999,81.419998,17.790001,17.209999,0.670000,106.849998,-2.790000,-1.610000,293.660004,65.400002,100749.398438,24.7,117.57,85.150002,PM2.5,3235
