PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.970001,65.669998,17.809999,15.720000,0.920000,95.489998,-8.300000,-7.450000,296.959991,65.339996,101158.906250,23.66,117.14,64.962502,PM2.5,2079
50.610001,71.760002,18.530001,16.520000,1.020000,93.699997,-8.040000,-8.200000,296.209991,64.699997,99589.046875,23.8,117.16,69.512497,PM2.5,2220
34.730000,50.349998,15.590000,16.959999,0.560000,90.279999,-7.240000,-9.940000,296.630005,78.190002,101789.757812,23.75,117.59,50.174999,PM10,2221
52.220001,75.410004,17.350000,14.560000,1.100000,97.320000,-8.460000,-7.620000,295.839996,65.459999,98515.093750,23.95,117.03,71.525002,PM2.5,2362
53.200001,76.070000,18.129999,16.110001,1.070000,93.150002,-7.620000,-8.120000,294.279999,71.970001,97285.289062,23.93,117.17,72.750000,PM2.5,2363
53.119999,74.669998,19.260000,18.830000,1.020000,88.160004,-6.000000,-8.190000,295.070007,70.510002,98896.671875,23.92,117.32,72.650002,PM2.5,2364
50.810001,72.110001,19.540001,21.639999,0.970000,85.660004,-5.900000,-8.750000,295.899994,69.790001,100619.257812,23.9,117.47,69.762505,PM2.5,2365
42.669998,63.119999,17.930000,22.270000,0.770000,86.550003,-6.310000,-9.430000,296.239990,75.570000,101461.468750,23.88,117.61,59.587498,PM2.5,2366
53.070000,75.839996,16.990000,14.360000,1.070000,96.639999,-8.340000,-6.930000,294.230011,71.379997,96724.390625,24.08,117.04,72.587502,PM2.5,2507
55.580002,79.070000,17.879999,16.520000,1.090000,92.580002,-6.690000,-6.920000,293.730011,75.169998,97089.328125,24.07,117.19,75.725006,PM2.5,2508
56.660000,80.889999,19.059999,19.770000,1.110000,88.099998,-5.780000,-7.490000,294.420013,72.989998,98177.296875,24.05,117.34,77.074997,PM2.5,2509
57.439999,82.620003,20.490000,24.160000,1.110000,83.589996,-5.310000,-7.950000,294.869995,72.720001,99231.250000,24.03,117.48,78.049995,PM2.5,2510
51.709999,75.430000,21.350000,27.170000,0.940000,80.070000,-5.180000,-8.260000,295.480011,72.650002,100649.312500,24.02,117.63,70.887497,PM2.5,2511
53.950001,75.559998,16.760000,14.100000,1.040000,96.370003,-7.710000,-5.860000,293.450012,74.650002,95818.007812,24.21,117.06,73.687500,PM2.5,2652
56.290001,78.440002,17.820000,16.330000,1.060000,92.989998,-6.000000,-5.940000,293.660004,75.129997,96877.132812,24.2,117.21,76.612503,PM2.5,2653
58.450001,82.050003,19.020000,19.719999,1.080000,87.669998,-5.390000,-6.470000,293.989990,74.610001,97755.976562,24.18,117.35,79.312500,PM2.5,2654
60.349998,85.750000,21.020000,24.950001,1.100000,82.250000,-4.820000,-6.820000,294.630005,73.449997,99048.976562,24.17,117.5,81.687500,PM2.5,2655
57.630001,83.660004,23.010000,29.709999,1.020000,78.040001,-4.540000,-7.050000,295.209991,73.050003,100322.453125,24.15,117.65,78.287498,PM2.5,2656
48.070000,71.070000,22.389999,31.450001,0.790000,76.419998,-4.910000,-7.530000,295.260010,74.589996,100598.140625,24.14,117.79,66.337502,PM2.5,2657
53.110001,72.790001,16.480000,13.170000,1.010000,100.040001,-8.720000,-4.610000,294.239990,70.540001,95818.773438,24.36,116.93,72.637497,PM2.5,2796
53.959999,73.440002,16.610001,13.680000,1.000000,96.910004,-6.790000,-4.790000,292.869995,77.220001,95188.210938,24.35,117.08,73.699997,PM2.5,2797
56.549999,76.489998,17.959999,15.990000,1.020000,95.050003,-4.760000,-4.410000,293.420013,76.220001,96656.109375,24.33,117.22,76.937500,PM2.5,2798
60.580002,83.989998,19.260000,19.969999,1.060000,87.300003,-4.500000,-4.480000,293.839996,75.430000,97763.390625,24.32,117.37,81.975006,PM2.5,2799
62.610001,88.339996,21.459999,25.320000,1.070000,81.660004,-4.340000,-5.030000,294.320007,74.370003,98672.453125,24.3,117.52,84.512497,PM2.5,2800
61.430000,89.250000,24.290001,30.870001,1.030000,78.389999,-4.110000,-5.490000,294.950012,73.440002,100000.617188,24.29,117.66,83.037498,PM2.5,2801
57.290001,88.330002,24.490000,35.860001,0.940000,72.349998,-4.570000,-6.180000,295.000000,75.190002,100669.078125,24.27,117.81,77.862503,PM2.5,2802
49.060001,80.209999,22.600000,37.509998,0.750000,68.980003,-5.650000,-8.460000,295.540009,75.690002,101247.671875,24.25,117.96,67.575005,PM2.5,2803
52.869999,70.230003,17.549999,13.140000,0.970000,104.559998,-6.480000,-2.580000,295.980011,64.349998,97288.250000,24.51,116.8,72.337502,PM2.5,2940
52.480000,68.610001,16.990000,12.740000,0.940000,103.510002,-7.340000,-2.830000,293.500000,72.839996,94698.609375,24.5,116.95,71.849998,PM2.5,2941
