PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.719999,33.009998,8.810000,9.840000,0.610000,89.029999,-5.700000,-8.670000,296.510010,67.570000,100599.882812,23.66,117.14,33.009998,PM10,2079
23.129999,34.820000,8.900000,9.960000,0.700000,87.870003,-5.800000,-8.930000,295.380005,70.010002,99041.140625,23.8,117.16,34.820000,PM10,2220
13.340000,22.190001,6.490000,7.100000,0.330000,92.910004,-6.180000,-12.980000,297.290009,74.900002,101173.960938,23.75,117.59,22.190001,PM10,2221
23.530001,35.240002,7.820000,8.650000,0.740000,89.379997,-5.870000,-8.080000,294.640015,70.779999,98000.570312,23.95,117.03,35.240002,PM10,2362
22.980000,33.529999,8.280000,8.980000,0.700000,87.620003,-5.980000,-9.110000,293.399994,76.339996,96741.023438,23.93,117.17,33.529999,PM10,2363
22.910000,32.880001,8.970000,9.990000,0.660000,85.089996,-4.690000,-9.260000,294.510010,73.400002,98329.820312,23.92,117.32,32.880001,PM10,2364
21.320000,30.879999,8.990000,10.500000,0.580000,85.089996,-4.440000,-10.100000,295.630005,71.070000,100031.250000,23.9,117.47,30.879999,PM10,2365
16.700001,26.389999,7.630000,9.330000,0.440000,89.930000,-5.050000,-11.690000,296.660004,73.349998,100853.929688,23.88,117.61,26.389999,PM10,2366
22.780001,32.750000,7.620000,8.520000,0.690000,88.839996,-6.220000,-7.710000,293.089996,75.559998,96202.593750,24.08,117.04,32.750000,PM10,2507
22.930000,32.430000,8.110000,9.350000,0.690000,86.580002,-5.540000,-8.180000,293.029999,76.750000,96542.343750,24.07,117.19,32.757145,PM2.5,2508
24.010000,34.029999,8.800000,10.740000,0.700000,84.269997,-4.610000,-8.810000,293.850006,74.760002,97615.609375,24.05,117.34,34.299999,PM2.5,2509
24.549999,35.130001,9.580000,12.490000,0.680000,82.720001,-4.040000,-9.170000,294.529999,74.040001,98654.437500,24.03,117.48,35.130001,PM10,2510
20.900000,30.690001,9.460000,12.180000,0.520000,83.570000,-3.900000,-9.660000,295.510010,72.379997,100055.507812,24.02,117.63,30.690001,PM10,2511
22.320000,30.830000,7.520000,8.490000,0.650000,88.239998,-6.440000,-7.130000,292.290009,77.739998,95289.726562,24.21,117.06,31.885714,PM2.5,2652
23.160000,31.719999,8.130000,9.630000,0.660000,85.830002,-5.170000,-7.370000,292.859985,76.370003,96331.382812,24.2,117.21,33.085712,PM2.5,2653
24.920000,34.560001,8.830000,11.290000,0.670000,82.690002,-4.270000,-8.070000,293.380005,75.410004,97197.406250,24.18,117.35,35.599998,PM2.5,2654
26.100000,36.820000,9.920000,13.640000,0.650000,80.660004,-3.590000,-8.260000,294.320007,73.690002,98476.453125,24.17,117.5,37.285713,PM2.5,2655
23.670000,33.820000,10.220000,14.260000,0.540000,80.989998,-3.420000,-8.180000,295.220001,72.559998,99735.828125,24.15,117.65,33.820000,PM10,2656
18.959999,27.830000,9.390000,13.090000,0.390000,83.529999,-3.950000,-8.960000,295.570007,73.949997,99998.109375,24.14,117.79,27.830000,PM10,2657
22.490000,30.500000,7.350000,8.580000,0.630000,89.430000,-6.750000,-5.450000,292.869995,73.360001,95316.296875,24.36,116.93,32.128571,PM2.5,2796
21.670000,28.840000,7.410000,8.450000,0.590000,88.010002,-6.480000,-6.370000,291.779999,78.709999,94656.328125,24.35,117.08,30.957144,PM2.5,2797
23.330000,30.860001,8.230000,9.880000,0.610000,86.269997,-4.510000,-6.250000,292.619995,76.199997,96111.156250,24.33,117.22,33.328571,PM2.5,2798
26.370001,35.980000,9.000000,12.130000,0.630000,80.989998,-3.460000,-6.590000,293.220001,75.059998,97208.546875,24.32,117.37,37.671429,PM2.5,2799
28.020000,39.090000,10.310000,14.960000,0.620000,78.669998,-2.850000,-6.770000,293.959991,73.989998,98106.281250,24.3,117.52,40.028572,PM2.5,2800
25.540001,35.880001,10.710000,15.770000,0.530000,80.459999,-2.980000,-6.740000,294.950012,72.489998,99417.273438,24.29,117.66,36.485714,PM2.5,2801
22.790001,33.689999,10.410000,16.520000,0.440000,78.989998,-3.630000,-7.550000,295.480011,73.279999,100069.156250,24.27,117.81,33.689999,PM10,2802
19.430000,31.100000,9.490000,15.910000,0.340000,79.250000,-4.710000,-9.910000,296.190002,73.910004,100633.773438,24.25,117.96,31.100000,PM10,2803
23.969999,31.480000,8.460000,9.910000,0.610000,89.860001,-3.980000,-3.770000,294.329987,65.849998,96812.710938,24.51,116.8,34.242855,PM2.5,2940
21.379999,27.450001,7.530000,8.340000,0.550000,91.330002,-6.340000,-4.530000,292.250000,73.970001,94188.000000,24.5,116.95,30.542856,PM2.5,2941
21.260000,27.230000,7.410000,8.620000,0.530000,88.739998,-5.890000,-4.750000,291.700012,77.589996,94282.796875,24.48,117.09,30.371429,PM2.5,2942
24.920000,32.880001,8.240000,11.000000,0.570000,82.570000,-4.100000,-4.790000,293.450012,72.290001,97154.460938,24.47,117.24,35.599998,PM2.5,2943
25.660000,34.810001,8.850000,12.370000,0.550000,81.379997,-3.080000,-4.910000,294.760010,68.940002,99111.632812,24.45,117.39,36.657143,PM2.5,2944
28.740000,39.970001,10.660000,16.020000,0.560000,77.930000,-2.380000,-5.040000,294.679993,70.709999,99105.343750,24.44,117.53,41.057144,PM2.5,2945
27.280001,38.610001,11.070000,16.889999,0.500000,77.919998,-2.450000,-4.930000,295.230011,70.650002,99854.593750,24.42,117.68,38.971428,PM2.5,2946
24.660000,37.439999,10.730000,17.809999,0.450000,75.580002,-3.790000,-6.710000,296.089996,70.019997,100774.617188,24.4,117.83,37.439999,PM10,2947
22.280001,35.849998,10.400000,18.700001,0.380000,75.480003,-5.160000,-8.790000,296.290009,72.230003,100776.632812,24.39,117.98,35.849998,PM10,2948
29.110001,37.980000,11.040000,12.890000,0.620000,87.290001,-2.180000,-4.320000,294.339996,64.330002,97748.960938,24.68,116.52,41.585716,PM2.5,3083
23.730000,29.680000,9.360000,10.600000,0.550000,88.830002,-4.160000,-4.020000,293.649994,67.449997,96132.242188,24.65,116.82,33.899998,PM2.5,3085
21.690001,26.770000,8.030000,9.130000,0.490000,89.209999,-5.460000,-3.560000,292.500000,71.709999,94468.820312,24.63,116.96,30.985716,PM2.5,3086
21.000000,26.240000,7.340000,8.850000,0.460000,88.330002,-5.360000,-3.350000,292.500000,73.129997,94836.109375,24.62,117.11,30.000000,PM2.5,3087
22.080000,28.480000,7.560000,9.800000,0.450000,86.620003,-4.250000,-4.030000,294.239990,68.570000,97488.078125,24.6,117.26,31.542856,PM2.5,3088
22.480000,30.190001,8.130000,11.180000,0.440000,84.269997,-3.360000,-4.550000,295.970001,64.400002,100075.953125,24.58,117.41,32.114285,PM2.5,3089
27.139999,37.869999,10.730000,15.920000,0.490000,79.160004,-2.700000,-4.250000,296.339996,64.769997,100846.031250,24.57,117.55,38.771427,PM2.5,3090
23.670000,34.020000,9.550000,14.300000,0.420000,79.650002,-3.000000,-3.880000,296.130005,67.190002,100771.523438,24.55,117.7,34.020000,PM10,3091
20.469999,30.639999,8.740000,13.300000,0.370000,80.010002,-4.490000,-6.230000,296.290009,68.250000,100596.203125,24.54,117.85,30.639999,PM10,3092
20.850000,33.430000,9.350000,15.450000,0.360000,76.290001,-5.450000,-8.530000,296.170013,70.889999,100678.953125,24.52,117.99,33.430000,PM10,3093
20.129999,34.070000,9.320000,16.370001,0.330000,77.239998,-5.930000,-10.200000,296.619995,72.129997,101092.507812,24.5,118.14,34.070000,PM10,3094
15.010000,29.100000,6.920000,10.540000,0.280000,82.919998,-6.400000,-12.300000,296.640015,76.839996,101112.632812,24.47,118.43,29.100000,PM10,3095
33.570000,41.709999,11.630000,13.040000,0.580000,84.449997,-2.140000,-5.000000,292.739990,66.570000,95853.812500,24.84,116.24,47.957142,PM2.5,3226
29.969999,37.220001,11.110000,12.560000,0.550000,85.720001,-1.710000,-4.190000,293.500000,65.309998,96775.671875,24.82,116.39,42.814285,PM2.5,3227
26.389999,32.410000,11.000000,12.090000,0.520000,87.750000,-2.380000,-3.870000,294.140015,64.160004,97411.976562,24.81,116.54,37.700001,PM2.5,3228
24.910000,30.200001,11.150000,12.150000,0.510000,88.339996,-3.540000,-4.410000,293.730011,66.110001,96657.343750,24.8,116.68,35.585712,PM2.5,3229
23.299999,27.959999,10.600000,11.600000,0.480000,88.260002,-3.870000,-4.540000,293.410004,67.779999,96085.617188,24.78,116.83,33.285713,PM2.5,3230
21.100000,25.430000,8.840000,9.870000,0.420000,88.209999,-4.340000,-3.850000,292.920013,69.500000,94885.367188,24.77,116.98,30.142859,PM2.5,3231
19.150000,23.580000,7.040000,8.230000,0.370000,88.559998,-5.090000,-3.700000,292.980011,69.669998,94716.046875,24.75,117.13,27.357141,PM2.5,3232
18.740000,23.799999,6.230000,7.760000,0.350000,87.910004,-4.770000,-4.840000,293.839996,68.349998,96265.500000,24.73,117.28,26.771429,PM2.5,3233
18.990000,25.170000,6.610000,8.730000,0.350000,85.690002,-3.680000,-5.690000,295.079987,66.110001,98432.742188,24.72,117.42,27.128571,PM2.5,3234
20.799999,28.900000,8.120000,11.430000,0.370000,83.419998,-3.170000,-4.740000,296.329987,63.919998,100103.367188,24.7,117.57,29.714285,PM2.5,3235
18.370001,26.420000,7.310000,10.280000,0.330000,83.660004,-4.130000,-4.710000,296.269989,65.870003,100085.546875,24.69,117.72,26.420000,PM10,3236
17.549999,26.240000,7.260000,10.490000,0.320000,82.199997,-5.330000,-7.090000,295.769989,68.570000,99561.593750,24.67,117.86,26.240000,PM10,3237
18.940001,30.600000,8.120000,12.810000,0.330000,77.540001,-5.880000,-8.910000,296.130005,69.629997,100366.406250,24.65,118.01,30.600000,PM10,3238
19.790001,36.029999,8.700000,14.690000,0.340000,75.010002,-6.510000,-10.830000,296.070007,73.110001,100722.578125,24.62,118.31,36.029999,PM10,3239
14.380000,30.240000,6.850000,10.380000,0.280000,82.029999,-6.220000,-12.270000,296.500000,78.470001,101106.093750,24.59,118.6,30.240000,PM10,3240
30.490000,36.439999,8.790000,9.210000,0.460000,86.089996,-1.750000,-4.880000,293.190002,61.250000,96485.882812,25.0,115.96,43.557144,PM2.5,3368
31.490000,38.689999,9.930000,10.830000,0.500000,85.779999,-2.290000,-5.410000,293.230011,62.669998,96692.820312,24.99,116.11,44.985714,PM2.5,3369
33.669998,42.090000,11.720000,13.210000,0.560000,82.959999,-1.340000,-5.030000,292.959991,65.279999,96636.242188,24.97,116.26,48.099998,PM2.5,3370
27.889999,34.279999,10.850000,12.110000,0.500000,85.720001,-1.200000,-3.760000,294.010010,63.439999,97443.351562,24.96,116.41,39.842857,PM2.5,3371
23.549999,28.209999,10.300000,11.110000,0.450000,87.839996,-2.990000,-3.400000,294.190002,63.680000,97153.093750,24.94,116.55,33.642857,PM2.5,3372
22.780001,26.709999,10.890000,11.400000,0.440000,88.709999,-4.860000,-4.580000,292.970001,68.040001,95565.507812,24.93,116.7,32.542858,PM2.5,3373
22.250000,26.000000,11.100000,11.690000,0.410000,87.750000,-4.760000,-5.760000,292.390015,70.910004,95199.781250,24.91,116.85,31.785715,PM2.5,3374
21.070000,24.969999,10.260000,10.970000,0.370000,86.949997,-4.380000,-5.400000,291.980011,72.419998,94303.609375,24.9,117.0,30.100000,PM2.5,3375
