PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.170000,16.360001,3.990000,5.460000,0.390000,50.619999,-0.130000,-0.390000,293.000000,88.379997,97022.523438,40.94,125.71,16.360001,PM10,32314
11.470000,16.490000,4.430000,5.660000,0.330000,52.610001,-0.420000,-0.900000,293.420013,87.389999,97960.382812,40.91,125.89,16.490000,PM10,32315
10.770000,16.280001,3.640000,4.290000,0.370000,51.450001,-0.140000,0.700000,292.070007,91.589996,95391.296875,41.07,125.75,16.280001,PM10,32564
10.550000,16.139999,4.210000,4.710000,0.360000,51.549999,0.030000,-0.490000,292.809998,89.529999,96812.406250,41.05,125.92,16.139999,PM10,32565
11.110000,16.940001,3.690000,4.010000,0.380000,51.939999,-0.240000,2.020000,291.730011,92.309998,94478.453125,41.2,125.78,16.940001,PM10,32801
10.940000,17.430000,4.620000,5.040000,0.400000,49.970001,0.060000,0.900000,291.440002,93.120003,94262.210938,41.18,125.96,17.430000,PM10,32802
11.290000,18.110001,6.350000,7.110000,0.410000,48.330002,0.160000,-0.370000,292.309998,91.059998,95851.023438,41.15,126.13,18.110001,PM10,32803
11.840000,17.910000,3.760000,4.840000,0.400000,49.590000,0.430000,3.050000,292.859985,89.180000,96253.523438,41.36,125.64,17.910000,PM10,33027
11.390000,17.910000,3.800000,4.230000,0.410000,50.680000,-0.100000,2.590000,292.350006,90.300003,95219.187500,41.34,125.81,17.910000,PM10,33028
11.180000,18.549999,4.540000,5.000000,0.450000,48.020000,-0.040000,2.210000,290.899994,94.559998,93025.382812,41.31,125.99,18.549999,PM10,33029
11.220000,19.090000,5.410000,6.360000,0.500000,44.119999,0.380000,1.160000,290.769989,95.360001,93100.203125,41.28,126.17,19.090000,PM10,33030
10.410000,16.049999,3.880000,4.210000,0.410000,49.880001,-0.100000,0.050000,291.890015,92.040001,95390.601562,41.26,126.34,16.049999,PM10,33031
12.830000,19.480000,4.670000,6.550000,0.460000,46.689999,0.550000,3.140000,292.309998,91.839996,95080.132812,41.52,125.5,19.480000,PM10,33246
13.030000,20.370001,4.520000,5.850000,0.440000,46.810001,0.240000,3.280000,292.459991,91.750000,95672.578125,41.49,125.67,20.370001,PM10,33247
11.990000,20.040001,4.940000,5.910000,0.470000,47.720001,0.140000,2.950000,292.369995,90.800003,95226.531250,41.47,125.85,20.040001,PM10,33248
11.460000,19.410000,4.400000,4.750000,0.480000,47.840000,0.340000,2.840000,291.119995,93.809998,92986.429688,41.44,126.03,19.410000,PM10,33249
11.470000,19.719999,4.480000,5.180000,0.530000,43.439999,0.460000,2.500000,290.200012,96.809998,91705.718750,41.41,126.2,19.719999,PM10,33250
10.460000,16.650000,3.750000,4.220000,0.470000,47.360001,0.130000,1.330000,290.859985,95.760002,93434.648438,41.39,126.38,16.650000,PM10,33251
16.209999,23.670000,4.560000,6.270000,0.490000,44.990002,0.460000,2.680000,292.100006,94.639999,94684.648438,41.68,125.36,23.670000,PM10,33461
15.140000,22.590000,4.820000,6.170000,0.470000,46.470001,0.680000,3.080000,292.010010,94.099998,94293.929688,41.65,125.53,22.590000,PM10,33462
14.530000,23.660000,6.470000,8.390000,0.510000,42.669998,0.520000,3.530000,292.149994,93.120003,94956.718750,41.63,125.71,23.660000,PM10,33463
13.140000,24.160000,8.170000,10.920000,0.600000,39.080002,0.620000,3.650000,292.250000,91.389999,94799.382812,41.6,125.88,24.160000,PM10,33464
12.210000,21.900000,5.430000,6.460000,0.550000,43.349998,0.720000,3.350000,291.589996,92.449997,93417.453125,41.57,126.06,21.900000,PM10,33465
12.110000,21.200001,4.460000,4.940000,0.570000,42.200001,0.640000,3.000000,290.679993,95.239998,92007.921875,41.55,126.24,21.200001,PM10,33466
11.740000,18.790001,3.900000,4.210000,0.500000,46.020000,0.500000,2.580000,290.260010,97.209999,91822.117188,41.52,126.41,18.790001,PM10,33467
19.520000,27.860001,4.730000,5.610000,0.490000,45.119999,0.940000,2.890000,292.119995,94.959999,94194.546875,41.81,125.39,27.885715,PM2.5,33675
17.440001,25.510000,5.050000,5.530000,0.470000,46.619999,0.920000,3.220000,292.160004,94.129997,94001.929688,41.78,125.57,25.510000,PM10,33676
16.480000,26.969999,7.900000,9.880000,0.550000,39.200001,0.780000,3.600000,292.160004,93.089996,94385.406250,41.76,125.74,26.969999,PM10,33677
15.110000,28.320000,9.780000,13.470000,0.680000,32.110001,0.970000,3.950000,292.440002,91.410004,94998.656250,41.73,125.92,28.320000,PM10,33678
13.460000,24.610001,5.960000,7.150000,0.590000,39.110001,0.900000,3.490000,292.320007,90.809998,94329.140625,41.7,126.1,24.610001,PM10,33679
13.270000,23.559999,4.810000,5.110000,0.590000,39.389999,0.900000,3.140000,291.359985,93.650002,92738.281250,41.68,126.27,23.559999,PM10,33680
12.330000,20.400000,4.060000,4.160000,0.530000,42.480000,0.710000,2.920000,290.989990,95.349998,92394.429688,41.65,126.45,20.400000,PM10,33681
9.950000,13.250000,2.770000,3.550000,0.400000,51.840000,-0.570000,0.660000,290.359985,87.430000,91896.093750,41.54,127.15,14.214286,PM2.5,33682
8.990000,11.990000,2.560000,3.490000,0.390000,52.150002,-0.950000,0.190000,290.769989,84.599998,92008.656250,41.51,127.33,12.842856,PM2.5,33683
7.720000,10.060000,2.360000,3.400000,0.300000,56.910000,-2.230000,0.010000,290.399994,84.839996,91077.203125,41.49,127.5,11.028571,PM2.5,33684
7.120000,9.270000,2.460000,3.580000,0.260000,58.349998,-3.930000,-0.330000,289.869995,85.059998,90234.312500,41.46,127.68,10.171429,PM2.5,33685
7.220000,9.530000,2.730000,4.040000,0.250000,57.400002,-4.050000,-0.080000,290.359985,81.730003,90911.921875,41.43,127.85,10.314285,PM2.5,33686
22.540001,31.650000,5.230000,5.520000,0.490000,47.200001,1.320000,2.610000,292.600006,93.360001,94347.210938,41.94,125.42,32.200001,PM2.5,33887
20.590000,29.330000,5.320000,5.330000,0.480000,46.230000,0.950000,2.940000,292.519989,93.379997,94399.140625,41.91,125.6,29.414286,PM2.5,33888
19.230000,30.080000,8.170000,9.510000,0.560000,39.500000,0.600000,3.420000,292.190002,93.300003,94021.328125,41.89,125.78,30.080000,PM10,33889
17.780001,31.230000,10.090000,13.320000,0.680000,30.879999,0.640000,3.520000,292.269989,92.720001,94513.953125,41.86,125.96,31.230000,PM10,33890
16.250000,29.590000,8.290000,11.790000,0.670000,29.950001,0.730000,3.170000,292.230011,92.809998,94298.312500,41.84,126.13,29.590000,PM10,33891
14.950000,26.330000,5.460000,6.140000,0.620000,33.480000,0.760000,2.930000,291.820007,93.610001,93330.203125,41.81,126.31,26.330000,PM10,33892
12.770000,21.549999,4.700000,5.380000,0.580000,35.650002,0.120000,2.560000,291.359985,95.370003,92986.226562,41.78,126.48,21.549999,PM10,33893
10.450000,16.650000,3.890000,4.730000,0.540000,39.720001,-0.530000,2.500000,291.529999,93.320000,94018.882812,41.76,126.66,16.650000,PM10,33894
9.650000,14.250000,2.930000,3.510000,0.470000,44.070000,-1.120000,2.690000,291.959991,87.080002,94621.539062,41.73,126.84,14.250000,PM10,33895
9.410000,12.980000,2.530000,3.510000,0.440000,47.060001,-1.460000,1.380000,290.230011,87.660004,91912.187500,41.67,127.19,13.442857,PM2.5,33896
8.230000,11.260000,2.280000,3.260000,0.380000,50.450001,-1.680000,1.000000,290.709991,84.160004,92040.117188,41.65,127.37,11.757142,PM2.5,33897
7.140000,9.520000,2.030000,3.050000,0.290000,55.450001,-3.400000,1.270000,290.579987,82.849998,91050.789062,41.62,127.54,10.200000,PM2.5,33898
6.830000,8.950000,2.020000,2.990000,0.250000,57.919998,-4.930000,1.300000,289.130005,86.220001,88683.007812,41.59,127.72,9.757143,PM2.5,33899
7.230000,9.380000,2.300000,3.480000,0.240000,57.720001,-3.980000,0.920000,288.320007,88.760002,87902.039062,41.56,127.89,10.328571,PM2.5,33900
7.370000,9.720000,2.770000,4.330000,0.250000,58.299999,-1.990000,0.900000,289.489990,83.989998,89466.320312,41.53,128.07,10.528571,PM2.5,33901
26.100000,35.740002,5.490000,6.320000,0.500000,47.549999,1.240000,2.050000,292.839996,93.199997,94897.007812,42.07,125.46,37.285713,PM2.5,34095
24.290001,33.270000,5.860000,5.810000,0.490000,47.709999,0.930000,2.520000,292.519989,94.150002,94512.710938,42.05,125.64,34.700001,PM2.5,34096
22.010000,32.709999,8.200000,9.250000,0.560000,40.389999,0.360000,3.350000,292.470001,92.730003,94333.132812,42.02,125.81,32.709999,PM10,34097
20.120001,33.520000,10.500000,14.260000,0.690000,28.299999,0.110000,3.490000,292.040009,93.360001,93687.906250,41.99,125.99,33.520000,PM10,34098
18.480000,31.860001,9.390000,13.930000,0.690000,24.910000,0.340000,3.130000,291.559998,94.809998,92841.671875,41.97,126.17,31.860001,PM10,34099
15.120000,25.080000,5.730000,7.120000,0.630000,27.600000,-0.050000,2.470000,291.670013,94.480003,93154.546875,41.94,126.34,25.080000,PM10,34100
13.070000,21.969999,6.650000,9.630000,0.630000,25.760000,-1.010000,2.570000,291.250000,95.510002,92995.906250,41.91,126.52,21.969999,PM10,34101
11.540000,18.700001,6.120000,9.020000,0.630000,29.870001,-1.330000,2.600000,290.649994,96.209999,92668.742188,41.89,126.7,18.700001,PM10,34102
10.130000,15.430000,4.070000,5.380000,0.570000,37.900002,-1.380000,2.440000,291.320007,90.180000,93896.492188,41.86,126.87,15.430000,PM10,34103
9.420000,13.610000,3.070000,4.220000,0.510000,42.310001,-1.840000,2.630000,291.320007,86.070000,93501.476562,41.83,127.05,13.610000,PM10,34104
9.340000,12.950000,2.610000,3.850000,0.440000,45.709999,-1.720000,2.560000,290.179993,87.230003,91578.968750,41.8,127.23,13.342857,PM2.5,34105
8.380000,11.410000,2.210000,3.420000,0.360000,49.689999,-1.550000,2.430000,290.230011,85.260002,90991.289062,41.78,127.4,11.971429,PM2.5,34106
7.110000,9.500000,1.900000,2.900000,0.270000,55.290001,-3.010000,2.830000,290.410004,82.080002,90087.523438,41.75,127.58,10.157143,PM2.5,34107
6.870000,9.010000,1.810000,2.700000,0.240000,57.320000,-4.440000,3.330000,288.339996,87.529999,87044.859375,41.72,127.75,9.814285,PM2.5,34108
7.460000,9.600000,1.930000,2.990000,0.230000,56.860001,-3.170000,3.040000,286.619995,94.660004,85430.570312,41.69,127.93,10.657143,PM2.5,34109
7.670000,9.790000,2.300000,3.980000,0.240000,58.799999,-1.250000,1.910000,287.890015,90.449997,87317.976562,41.66,128.11,10.957143,PM2.5,34110
25.660000,35.160000,5.390000,9.080000,0.510000,45.349998,0.730000,0.900000,293.250000,92.540001,96276.671875,42.23,125.32,36.657143,PM2.5,34296
27.049999,36.200001,5.870000,7.830000,0.510000,47.349998,1.040000,1.670000,292.899994,93.529999,95360.640625,42.2,125.49,38.642857,PM2.5,34297
26.350000,35.040001,6.130000,6.810000,0.500000,47.580002,1.040000,2.190000,292.720001,93.449997,94678.906250,42.18,125.67,37.642857,PM2.5,34298
24.350000,34.599998,7.800000,9.130000,0.560000,39.529999,0.590000,3.300000,292.820007,91.720001,94821.468750,42.15,125.85,34.785713,PM2.5,34299
21.459999,33.849998,10.100000,12.850000,0.660000,28.870001,0.080000,3.900000,292.579987,91.139999,94094.257812,42.13,126.03,33.849998,PM10,34300
18.680000,30.410000,8.930000,12.270000,0.650000,25.090000,-0.360000,3.660000,291.720001,93.650002,92626.460938,42.1,126.2,30.410000,PM10,34301
15.350000,24.469999,6.320000,8.270000,0.610000,26.219999,-1.020000,2.620000,291.059998,95.669998,92125.406250,42.07,126.38,24.469999,PM10,34302
13.760000,22.629999,7.640000,11.340000,0.650000,23.469999,-1.550000,2.970000,290.920013,95.820000,92479.609375,42.05,126.56,22.629999,PM10,34303
12.570000,20.400000,8.400000,11.790000,0.650000,26.500000,-1.710000,3.390000,290.420013,95.910004,91974.117188,42.02,126.73,20.400000,PM10,34304
11.250000,17.480000,6.370000,8.450000,0.620000,32.970001,-1.350000,3.370000,290.359985,92.769997,92070.656250,41.99,126.91,17.480000,PM10,34305
9.740000,14.130000,3.520000,4.820000,0.520000,41.099998,-1.150000,3.510000,290.809998,87.410004,92399.609375,41.96,127.09,14.130000,PM10,34306
9.360000,13.070000,2.760000,4.200000,0.440000,44.599998,-1.070000,3.850000,290.200012,86.830002,91167.468750,41.94,127.26,13.371428,PM2.5,34307
8.520000,11.640000,2.240000,3.690000,0.330000,49.820000,-0.950000,3.820000,290.190002,85.040001,90575.843750,41.91,127.44,12.171430,PM2.5,34308
7.140000,9.650000,1.870000,3.020000,0.260000,54.880001,-2.120000,3.540000,290.850006,80.559998,90493.101562,41.88,127.62,10.200000,PM2.5,34309
6.810000,9.060000,1.710000,2.560000,0.230000,56.939999,-3.600000,3.630000,289.200012,84.150002,87757.906250,41.85,127.79,9.728571,PM2.5,34310
7.250000,9.340000,1.730000,2.640000,0.220000,57.209999,-2.930000,3.720000,286.500000,94.269997,84509.578125,41.82,127.97,10.357142,PM2.5,34311
23.230000,32.380001,5.440000,12.450000,0.540000,39.220001,0.280000,0.250000,292.859985,92.639999,96217.156250,42.36,125.35,33.185715,PM2.5,34490
23.790001,32.520000,6.030000,11.060000,0.540000,41.060001,0.520000,1.090000,293.190002,91.470001,96269.781250,42.34,125.53,33.985714,PM2.5,34491
25.110001,33.410000,6.100000,9.360000,0.530000,41.630001,0.710000,1.690000,293.070007,92.129997,95800.937500,42.31,125.71,35.871429,PM2.5,34492
25.709999,35.320000,7.680000,9.900000,0.560000,38.650002,0.870000,2.580000,293.160004,91.330002,95676.046875,42.28,125.88,36.728569,PM2.5,34493
23.340000,35.209999,9.560000,12.170000,0.630000,27.990000,0.360000,3.580000,293.570007,88.239998,95740.523438,42.26,126.06,35.209999,PM10,34494
18.490000,29.150000,8.540000,10.980000,0.600000,26.280001,-0.610000,3.940000,293.019989,88.769997,94266.906250,42.23,126.24,29.150000,PM10,34495
16.049999,24.889999,7.070000,8.450000,0.570000,27.750000,-1.210000,3.450000,291.350006,93.779999,91946.226562,42.2,126.42,24.889999,PM10,34496
14.950000,24.230000,8.930000,12.550000,0.610000,23.730000,-1.070000,3.600000,290.660004,95.919998,91664.789062,42.18,126.59,24.230000,PM10,34497
13.210000,21.730000,11.130000,14.220000,0.630000,25.309999,-0.860000,4.210000,290.720001,93.989998,91823.460938,42.15,126.77,21.730000,PM10,34498
11.970000,18.780001,8.720000,10.870000,0.600000,31.980000,-0.640000,4.620000,290.660004,91.110001,91693.953125,42.12,126.95,18.780001,PM10,34499
10.270000,14.960000,4.220000,5.910000,0.500000,39.990002,-0.390000,4.770000,291.059998,86.660004,92244.710938,42.09,127.12,14.960000,PM10,34500
9.490000,13.440000,3.410000,5.110000,0.420000,44.049999,-0.440000,4.700000,291.369995,82.650002,92109.812500,42.07,127.3,13.557142,PM2.5,34501
8.710000,12.050000,2.790000,4.450000,0.330000,49.439999,-0.720000,4.260000,291.269989,81.320000,91627.210938,42.04,127.48,12.442857,PM2.5,34502
7.430000,10.120000,2.190000,3.500000,0.260000,54.410000,-1.610000,3.240000,291.470001,79.199997,91120.156250,42.01,127.66,10.614285,PM2.5,34503
7.220000,9.600000,1.720000,2.730000,0.230000,56.119999,-2.440000,2.540000,289.739990,82.750000,87935.882812,41.98,127.83,10.314285,PM2.5,34504
7.580000,9.750000,1.660000,2.760000,0.230000,55.630001,-1.910000,3.200000,286.329987,93.680000,83219.429688,41.95,128.01,10.828571,PM2.5,34505
22.290001,31.250000,4.800000,12.820000,0.540000,38.799999,-0.820000,0.020000,292.850006,91.550003,95488.726562,42.52,125.21,31.842859,PM2.5,34676
21.010000,29.980000,5.540000,13.900000,0.560000,36.520000,-0.490000,0.060000,293.100006,90.290001,96405.406250,42.49,125.38,30.014286,PM2.5,34677
20.670000,29.920000,6.910000,15.310000,0.590000,34.500000,-0.480000,0.330000,293.480011,88.589996,96897.062500,42.47,125.56,29.920000,PM10,34678
21.350000,29.440001,6.240000,11.910000,0.550000,36.730000,-0.120000,0.830000,293.410004,89.279999,96852.390625,42.44,125.74,30.500000,PM2.5,34679
24.299999,33.299999,7.160000,11.290000,0.560000,35.279999,0.530000,1.570000,293.470001,89.570000,96729.093750,42.41,125.92,34.714283,PM2.5,34680
25.110001,36.299999,8.900000,11.420000,0.600000,30.340000,0.410000,2.680000,293.899994,87.709999,96697.648438,42.39,126.1,36.299999,PM10,34681
19.040001,29.110001,8.610000,10.380000,0.540000,29.799999,-0.220000,3.380000,293.750000,86.730003,95458.843750,42.36,126.27,29.110001,PM10,34682
16.520000,25.290001,7.640000,8.830000,0.510000,30.850000,-0.680000,3.500000,292.519989,89.779999,93226.046875,42.34,126.45,25.290001,PM10,34683
15.210000,24.459999,9.370000,12.500000,0.520000,27.010000,-0.650000,3.850000,291.579987,92.010002,92405.898438,42.31,126.63,24.459999,PM10,34684
13.450000,22.350000,12.140000,15.000000,0.550000,26.590000,-0.260000,4.190000,291.750000,89.769997,92840.937500,42.28,126.81,22.350000,PM10,34685
12.130000,19.129999,9.430000,11.740000,0.520000,33.500000,-0.330000,4.360000,292.040009,86.070000,93136.656250,42.25,126.99,19.129999,PM10,34686
10.210000,14.950000,4.820000,6.630000,0.430000,42.689999,-0.430000,4.600000,292.119995,83.150002,93295.343750,42.23,127.16,14.950000,PM10,34687
9.600000,13.770000,3.880000,5.810000,0.380000,44.849998,-0.420000,4.290000,292.279999,80.470001,93241.523438,42.2,127.34,13.770000,PM10,34688
9.020000,12.630000,3.310000,5.120000,0.310000,49.570000,-0.450000,3.570000,291.989990,80.169998,92607.429688,42.17,127.52,12.885715,PM2.5,34689
8.000000,10.950000,2.490000,3.910000,0.260000,55.209999,-0.840000,2.420000,291.720001,79.449997,91295.359375,42.14,127.69,11.428572,PM2.5,34690
7.780000,10.340000,1.740000,2.920000,0.240000,56.110001,-0.930000,1.310000,289.920013,83.720001,88121.773438,42.11,127.87,11.114286,PM2.5,34691
7.430000,9.720000,1.590000,2.810000,0.230000,55.590000,-0.640000,2.100000,287.549988,89.820000,84371.523438,42.08,128.05,10.614285,PM2.5,34692
7.350000,9.750000,1.810000,3.460000,0.250000,54.540001,-0.950000,4.060000,287.209991,88.559998,84072.406250,42.06,128.22,10.500000,PM2.5,34693
7.330000,9.560000,1.910000,3.310000,0.250000,56.880001,-1.130000,3.480000,288.029999,86.959999,86350.921875,42.03,128.4,10.471429,PM2.5,34694
20.549999,29.260000,4.560000,12.460000,0.530000,40.450001,-1.950000,0.300000,293.690002,87.489998,95879.843750,42.67,125.06,29.357141,PM2.5,34858
20.370001,29.209999,4.980000,13.300000,0.550000,37.139999,-1.460000,0.330000,293.230011,89.559998,96087.156250,42.65,125.24,29.209999,PM10,34859
19.840000,28.910000,5.910000,14.720000,0.570000,35.380001,-1.400000,-0.020000,293.450012,88.220001,96562.437500,42.62,125.42,28.910000,PM10,34860
19.980000,30.350000,8.140000,19.100000,0.650000,30.480000,-1.420000,-0.210000,293.549988,87.459999,96806.273438,42.6,125.6,30.350000,PM10,34861
19.770000,28.120001,6.540000,12.790000,0.560000,34.799999,-1.020000,0.050000,293.600006,87.629997,97075.882812,42.57,125.78,28.242857,PM2.5,34862
