PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.960000,21.840000,3.670000,2.890000,0.500000,58.650002,3.740000,5.260000,302.510010,77.099998,99581.421875,21.58,107.95,21.840000,PM10,208
12.380000,22.010000,3.140000,2.630000,0.530000,58.279999,4.510000,5.630000,302.420013,78.739998,99804.609375,21.57,108.09,22.010000,PM10,209
9.370000,17.690001,3.030000,2.810000,0.410000,66.919998,5.820000,7.600000,303.179993,79.209999,100160.757812,21.54,109.24,17.690001,PM10,210
8.380000,15.480000,2.310000,2.260000,0.360000,66.510002,5.560000,7.500000,303.140015,79.389999,100170.132812,21.53,109.38,15.480000,PM10,211
8.020000,14.390000,1.920000,2.160000,0.330000,66.379997,5.430000,7.510000,303.160004,79.120003,100278.242188,21.52,109.53,14.390000,PM10,212
7.960000,14.380000,1.670000,2.250000,0.330000,65.970001,5.380000,7.440000,303.089996,80.300003,100287.203125,21.52,109.67,14.380000,PM10,213
14.630000,20.900000,4.650000,2.980000,0.360000,59.950001,3.520000,4.800000,300.880005,72.339996,94912.289062,21.73,107.23,20.900000,PM2.5,234
13.930000,20.690001,4.260000,2.810000,0.410000,57.540001,4.170000,4.930000,300.380005,73.919998,94280.789062,21.72,107.38,20.690001,PM10,235
13.030000,19.209999,4.070000,2.640000,0.420000,58.669998,4.970000,4.610000,300.549988,71.610001,93974.968750,21.72,107.52,19.209999,PM10,236
12.670000,19.230000,3.850000,2.800000,0.440000,56.110001,5.160000,4.020000,301.489990,68.470001,95001.031250,21.72,107.66,19.230000,PM10,237
12.760000,20.320000,3.990000,3.240000,0.500000,54.490002,4.210000,4.030000,302.070007,69.809998,96569.148438,21.71,107.81,20.320000,PM10,238
12.860000,21.760000,3.920000,3.420000,0.570000,53.889999,3.990000,4.810000,301.950012,74.459999,97432.156250,21.71,107.95,21.760000,PM10,239
12.630000,22.480000,3.510000,3.380000,0.620000,53.919998,4.340000,5.180000,302.660004,75.160004,99043.140625,21.71,108.09,22.480000,PM10,240
13.300000,24.690001,4.470000,5.570000,0.680000,54.290001,4.400000,5.720000,302.809998,77.300003,100050.710938,21.7,108.24,24.690001,PM10,241
13.460000,25.260000,5.200000,6.960000,0.670000,55.369999,4.800000,6.250000,302.600006,79.339996,100088.593750,21.7,108.38,25.260000,PM10,242
12.280000,23.129999,4.950000,6.720000,0.570000,57.910000,5.330000,6.610000,303.049988,76.529999,100243.539062,21.69,108.53,23.129999,PM10,243
10.560000,20.379999,3.130000,3.920000,0.480000,63.630001,5.590000,7.090000,303.089996,78.559998,100201.250000,21.68,108.81,20.379999,PM10,244
10.480000,20.020000,2.870000,3.280000,0.490000,64.279999,5.350000,6.990000,303.179993,77.879997,100182.382812,21.68,108.96,20.020000,PM10,245
11.390000,21.110001,3.910000,4.180000,0.550000,63.340000,5.350000,7.190000,303.100006,79.120003,100139.328125,21.67,109.1,21.110001,PM10,246
10.930000,19.840000,3.540000,4.000000,0.530000,62.160000,5.200000,6.680000,303.059998,78.209999,100061.031250,21.67,109.25,19.840000,PM10,247
10.140000,17.910000,2.910000,3.500000,0.470000,62.150002,5.150000,6.440000,303.079987,77.459999,100079.898438,21.66,109.39,17.910000,PM10,248
10.730000,18.040001,2.290000,3.940000,0.460000,62.310001,5.030000,6.350000,302.970001,79.209999,100136.343750,21.65,109.68,18.040001,PM10,249
11.110000,18.309999,1.990000,3.950000,0.520000,60.919998,5.040000,6.460000,302.899994,79.989998,100145.500000,21.65,109.82,18.309999,PM10,250
14.460000,21.520000,5.100000,3.590000,0.390000,58.529999,3.590000,4.640000,301.959991,68.669998,96081.968750,21.86,107.09,21.520000,PM10,276
13.760000,21.209999,4.530000,3.240000,0.430000,56.860001,3.920000,4.990000,301.869995,68.610001,95924.992188,21.86,107.23,21.209999,PM10,277
13.240000,20.559999,4.170000,2.970000,0.450000,55.849998,4.620000,5.140000,301.579987,68.970001,95360.718750,21.86,107.38,20.559999,PM10,278
