PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.959999,22.200001,14.480000,12.480000,0.200000,43.470001,-4.730000,6.710000,296.160004,86.339996,92082.421875,24.79,111.61,25.657141,PM2.5,2760
18.370001,23.260000,14.760000,15.080000,0.230000,41.919998,-2.550000,3.800000,296.989990,85.089996,93845.703125,24.77,111.91,26.242859,PM2.5,2762
16.959999,20.530001,12.260000,9.170000,0.170000,45.680000,-2.810000,6.560000,297.859985,75.699997,92819.000000,24.95,111.03,24.228571,PM2.5,2901
17.450001,21.430000,15.580000,12.690000,0.190000,41.779999,-1.650000,5.970000,300.049988,72.989998,96840.117188,24.93,111.47,24.928572,PM2.5,2904
15.800000,19.730000,14.780000,12.150000,0.180000,42.700001,-4.000000,6.960000,297.679993,79.110001,93474.656250,24.92,111.62,22.571428,PM2.5,2905
16.790001,20.900000,14.640000,12.790000,0.180000,41.980000,-4.340000,6.450000,296.149994,86.550003,92227.546875,24.91,111.77,23.985716,PM2.5,2906
17.750000,22.440001,15.280000,14.440000,0.190000,40.930000,-3.340000,5.010000,296.089996,87.519997,92417.476562,24.9,111.92,25.357143,PM2.5,2907
17.120001,22.170000,15.410000,15.620000,0.210000,40.540001,-2.880000,4.230000,296.970001,84.809998,93663.640625,24.89,112.07,24.457144,PM2.5,2908
16.780001,20.260000,11.890000,9.500000,0.180000,46.360001,-0.830000,2.380000,300.059998,71.320000,96731.476562,25.09,111.04,23.971430,PM2.5,3046
17.580000,21.280001,13.290000,10.480000,0.180000,44.740002,-2.650000,5.840000,299.459991,74.500000,96024.828125,25.08,111.19,25.114286,PM2.5,3047
16.650000,20.360001,14.810000,12.240000,0.180000,42.049999,-0.970000,5.720000,299.390015,75.269997,96133.976562,25.06,111.48,23.785713,PM2.5,3049
14.570000,18.150000,14.110000,11.820000,0.170000,42.259998,-3.280000,6.390000,298.559998,76.150002,94629.140625,25.06,111.63,20.814285,PM2.5,3050
14.960000,18.580000,13.830000,12.140000,0.170000,41.490002,-4.610000,6.590000,296.640015,84.000000,92669.726562,25.05,111.78,21.371429,PM2.5,3051
16.420000,20.500000,14.200000,13.260000,0.180000,40.060001,-4.010000,5.370000,295.559998,89.150002,91651.656250,25.04,111.93,23.457144,PM2.5,3052
16.180000,20.639999,14.230000,14.100000,0.190000,39.470001,-3.020000,4.070000,296.630005,87.220001,93625.023438,25.03,112.08,23.114286,PM2.5,3053
9.930000,12.620000,6.930000,8.310000,0.150000,40.779999,-2.940000,6.680000,297.029999,77.680000,92092.476562,24.98,112.82,14.185715,PM2.5,3058
10.600000,13.100000,5.910000,7.870000,0.150000,41.110001,-3.950000,7.460000,295.500000,84.080002,90605.703125,24.97,112.97,15.142858,PM2.5,3059
17.510000,21.049999,12.480000,10.250000,0.180000,44.000000,-2.100000,5.040000,298.260010,80.029999,95124.617188,25.21,111.2,25.014286,PM2.5,3192
18.950001,22.889999,14.280000,11.590000,0.190000,43.830002,-0.400000,6.170000,298.329987,80.820000,95444.593750,25.21,111.34,27.071430,PM2.5,3193
15.820000,19.330000,14.250000,11.700000,0.170000,42.810001,-0.070000,6.080000,299.589996,74.690002,96375.781250,25.2,111.49,22.600000,PM2.5,3194
13.830000,16.930000,13.770000,11.390000,0.160000,41.730000,-2.520000,6.730000,299.380005,73.110001,95549.171875,25.19,111.64,19.757143,PM2.5,3195
14.260000,17.219999,13.440000,11.480000,0.160000,40.799999,-4.350000,7.720000,296.440002,83.000000,91976.601562,25.18,111.79,20.371429,PM2.5,3196
15.910000,19.059999,13.420000,11.960000,0.160000,39.820000,-4.030000,7.310000,294.600006,91.529999,90227.039062,25.17,111.94,22.728571,PM2.5,3197
15.620000,18.889999,12.800000,11.840000,0.160000,38.950001,-2.820000,6.330000,295.269989,91.400002,91713.382812,25.16,112.09,22.314285,PM2.5,3198
17.570000,21.110001,12.620000,14.010000,0.180000,37.349998,-0.120000,6.360000,295.809998,89.300003,92488.101562,25.15,112.39,25.100000,PM2.5,3200
14.680000,17.969999,11.940000,13.250000,0.170000,38.980000,1.030000,5.750000,297.850006,81.779999,94837.796875,25.14,112.53,20.971430,PM2.5,3201
11.910000,14.520000,9.650000,11.090000,0.160000,40.160000,0.310000,4.640000,299.880005,71.449997,96454.812500,25.13,112.68,17.014286,PM2.5,3202
10.810000,13.020000,7.570000,9.160000,0.150000,41.259998,-1.050000,3.450000,300.079987,68.680000,96216.578125,25.12,112.83,15.442858,PM2.5,3203
10.380000,12.300000,6.160000,8.490000,0.140000,40.029999,-2.910000,5.780000,299.049988,71.610001,94772.656250,25.11,112.98,14.828571,PM2.5,3204
17.660000,21.020000,11.980000,9.340000,0.170000,44.770000,-1.080000,7.150000,296.220001,86.400002,92321.476562,25.35,111.2,25.228571,PM2.5,3336
18.430000,22.110001,13.670000,10.710000,0.180000,45.119999,0.340000,7.260000,297.269989,83.139999,93696.273438,25.34,111.35,26.328571,PM2.5,3337
15.640000,19.070000,13.850000,11.330000,0.170000,43.810001,0.770000,6.170000,300.410004,72.169998,97428.117188,25.33,111.5,22.342857,PM2.5,3338
13.400000,16.450001,13.530000,11.230000,0.160000,42.340000,-0.590000,6.290000,300.940002,67.660004,97327.171875,25.32,111.65,19.142857,PM2.5,3339
13.210000,16.049999,13.320000,11.240000,0.150000,41.610001,-2.350000,7.570000,298.619995,73.330002,94056.117188,25.32,111.8,18.871429,PM2.5,3340
14.010000,16.820000,13.260000,11.510000,0.150000,40.290001,-3.290000,9.010000,296.420013,81.040001,91680.218750,25.31,111.95,20.014286,PM2.5,3341
14.200000,17.110001,12.740000,11.150000,0.150000,39.770000,-2.190000,9.200000,295.600006,86.019997,91349.320312,25.3,112.1,20.285713,PM2.5,3342
14.730000,17.709999,12.510000,11.670000,0.160000,39.119999,-1.260000,9.420000,296.170013,84.580002,92100.179688,25.29,112.25,21.042856,PM2.5,3343
14.710000,17.700001,12.100000,11.940000,0.160000,39.110001,-1.240000,8.860000,296.790009,82.820000,92847.781250,25.28,112.4,21.014286,PM2.5,3344
14.090000,17.120001,11.780000,12.540000,0.160000,38.490002,-0.730000,6.750000,297.869995,80.690002,94552.742188,25.27,112.55,20.128572,PM2.5,3345
12.850000,15.470000,9.760000,11.290000,0.160000,38.939999,-0.580000,3.640000,299.579987,73.639999,96727.789062,25.26,112.69,18.357143,PM2.5,3346
12.100000,14.270000,7.610000,9.700000,0.150000,40.450001,-1.130000,0.870000,300.510010,69.989998,98021.226562,25.25,112.84,17.285715,PM2.5,3347
10.510000,12.370000,6.090000,9.010000,0.140000,38.880001,-2.530000,3.200000,300.660004,69.010002,97621.671875,25.24,112.99,15.014286,PM2.5,3348
16.790001,20.219999,13.170000,10.130000,0.170000,45.990002,-0.540000,7.310000,298.500000,76.779999,94634.437500,25.48,111.36,23.985716,PM2.5,3483
15.750000,19.150000,13.440000,11.080000,0.170000,44.279999,0.380000,5.670000,300.730011,71.220001,97883.171875,25.47,111.51,22.500000,PM2.5,3484
14.130000,17.260000,13.340000,11.220000,0.170000,43.009998,0.840000,4.770000,301.779999,66.239998,98779.546875,25.46,111.66,20.185715,PM2.5,3485
13.500000,16.410000,13.310000,11.390000,0.160000,42.480000,0.280000,4.080000,301.070007,66.279999,97469.281250,25.45,111.81,19.285715,PM2.5,3486
13.280000,16.070000,13.420000,11.630000,0.160000,41.270000,-0.960000,6.000000,299.790009,68.599998,95465.726562,25.44,111.96,18.971428,PM2.5,3487
12.880000,15.600000,12.930000,11.060000,0.150000,40.580002,-1.280000,8.020000,298.459991,73.309998,94069.656250,25.43,112.11,18.400000,PM2.5,3488
12.830000,15.540000,12.260000,11.260000,0.150000,39.910000,-1.260000,7.980000,299.329987,71.750000,95394.773438,25.42,112.26,18.328571,PM2.5,3489
12.950000,15.610000,11.790000,11.390000,0.150000,39.529999,-2.140000,7.940000,299.140015,73.680000,95362.546875,25.41,112.41,18.500000,PM2.5,3490
13.450000,16.240000,11.660000,11.710000,0.160000,39.180000,-2.500000,7.290000,297.880005,79.650002,94273.242188,25.41,112.56,19.214285,PM2.5,3491
13.120000,15.620000,9.550000,10.680000,0.150000,38.770000,-2.450000,4.970000,297.980011,78.790001,94669.117188,25.4,112.7,18.742857,PM2.5,3492
12.760000,14.800000,7.820000,9.810000,0.150000,38.959999,-2.580000,2.860000,298.239990,77.589996,95097.093750,25.39,112.85,18.228571,PM2.5,3493
11.000000,12.840000,7.750000,9.720000,0.140000,38.119999,-2.830000,3.550000,299.630005,73.660004,96886.023438,25.38,113.0,15.714286,PM2.5,3494
16.559999,18.469999,8.410000,11.160000,0.140000,38.939999,-1.480000,4.890000,295.320007,89.610001,91686.000000,25.33,113.6,23.657143,PM2.5,3498
15.880000,19.150000,12.440000,9.560000,0.170000,46.110001,-1.410000,6.040000,299.380005,73.620003,95695.148438,25.61,111.37,22.685715,PM2.5,3626
16.030001,19.350000,12.900000,10.520000,0.170000,44.450001,0.010000,5.240000,299.799988,74.139999,96827.078125,25.6,111.52,22.900002,PM2.5,3627
15.150000,18.340000,13.110000,10.820000,0.170000,43.689999,1.210000,4.090000,300.989990,69.889999,98294.046875,25.59,111.67,21.642857,PM2.5,3628
15.640000,18.750000,13.620000,11.090000,0.170000,44.470001,0.900000,1.960000,300.890015,69.190002,98213.898438,25.59,111.82,22.342857,PM2.5,3629
15.820000,18.920000,13.600000,11.460000,0.180000,43.500000,0.110000,2.240000,300.589996,68.610001,97521.523438,25.58,111.97,22.600000,PM2.5,3630
13.740000,16.650000,12.820000,11.300000,0.160000,41.290001,-0.680000,4.760000,300.269989,68.199997,96534.109375,25.57,112.12,19.628571,PM2.5,3631
13.430000,16.370001,12.960000,11.760000,0.160000,40.200001,-1.030000,5.630000,300.299988,68.830002,96628.179688,25.56,112.27,19.185715,PM2.5,3632
12.980000,15.770000,12.370000,11.640000,0.160000,39.730000,-1.260000,6.360000,300.140015,70.389999,96540.273438,25.55,112.42,18.542856,PM2.5,3633
12.740000,15.440000,11.920000,11.390000,0.160000,39.790001,-2.070000,7.200000,299.350006,73.330002,95730.312500,25.54,112.57,18.199999,PM2.5,3634
12.380000,14.710000,9.500000,9.910000,0.150000,39.560001,-2.910000,7.220000,297.799988,77.650002,93862.140625,25.53,112.72,17.685715,PM2.5,3635
11.960000,13.920000,7.850000,8.860000,0.140000,39.520000,-3.300000,6.770000,296.709991,81.669998,92622.406250,25.52,112.87,17.085714,PM2.5,3636
10.590000,12.350000,7.750000,8.870000,0.130000,38.500000,-3.180000,6.070000,298.260010,78.690002,95310.296875,25.51,113.01,15.128572,PM2.5,3637
9.890000,11.490000,6.590000,8.270000,0.130000,38.599998,-2.710000,6.310000,298.779999,76.400002,95920.429688,25.5,113.16,14.128572,PM2.5,3638
9.920000,11.340000,4.720000,7.090000,0.120000,39.630001,-2.560000,7.350000,296.920013,78.760002,92549.476562,25.49,113.31,14.171429,PM2.5,3639
10.580000,11.900000,5.060000,7.070000,0.120000,39.959999,-3.060000,7.710000,295.660004,82.040001,90582.539062,25.48,113.46,15.114285,PM2.5,3640
13.870000,15.470000,6.740000,8.750000,0.130000,39.860001,-2.870000,6.900000,295.429993,87.760002,91417.953125,25.47,113.61,19.814285,PM2.5,3641
13.600000,14.890000,3.690000,7.100000,0.120000,43.689999,-1.360000,4.450000,296.309998,86.879997,93175.218750,25.46,113.76,19.428572,PM2.5,3642
13.800000,15.060000,2.310000,6.890000,0.130000,41.880001,-0.470000,4.130000,296.959991,85.089996,93880.359375,25.45,113.91,19.714287,PM2.5,3643
16.030001,19.209999,12.360000,9.580000,0.170000,44.740002,0.200000,6.560000,297.679993,80.750000,94008.257812,25.74,111.53,22.900002,PM2.5,3771
15.730000,18.910000,12.900000,10.240000,0.170000,44.200001,1.200000,5.340000,299.190002,75.629997,96027.632812,25.73,111.68,22.471428,PM2.5,3772
16.850000,20.030001,13.690000,10.790000,0.180000,45.119999,0.950000,3.120000,299.750000,73.290001,96830.617188,25.72,111.83,24.071428,PM2.5,3773
18.040001,21.299999,13.960000,11.330000,0.190000,45.709999,0.280000,2.030000,300.179993,70.919998,97293.937500,25.71,111.98,25.771429,PM2.5,3774
15.650000,18.790001,13.070000,11.650000,0.180000,42.730000,-0.330000,3.700000,300.440002,68.629997,97095.953125,25.7,112.13,22.357141,PM2.5,3775
14.730000,17.980000,13.770000,12.280000,0.170000,40.939999,-0.490000,5.100000,300.670013,68.180000,97178.843750,25.69,112.28,21.042856,PM2.5,3776
