PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.440000,15.900000,2.000000,11.340000,0.220000,42.610001,-6.070000,0.380000,301.690002,84.970001,100535.632812,30.79,120.49,15.900000,PM10,12158
10.490000,24.299999,2.370000,13.800000,0.310000,55.630001,-6.140000,-0.350000,301.079987,89.660004,100500.679688,30.96,120.2,24.299999,PM10,12400
8.550000,18.389999,2.020000,13.430000,0.260000,39.080002,-5.850000,0.090000,301.619995,84.860001,100514.640625,30.92,120.51,18.389999,PM10,12402
7.390000,16.870001,1.870000,11.740000,0.230000,37.110001,-5.950000,0.480000,301.600006,85.269997,100562.382812,30.9,120.67,16.870001,PM10,12403
10.890000,20.500000,5.870000,14.190000,0.320000,59.020000,-6.220000,0.050000,302.450012,78.010002,100509.187500,31.26,118.81,20.500000,PM10,12636
10.680000,20.360001,5.330000,13.640000,0.310000,57.340000,-6.080000,-0.030000,302.309998,78.860001,100452.648438,31.24,118.96,20.360001,PM10,12637
9.290000,18.660000,3.850000,11.370000,0.270000,56.450001,-6.120000,0.350000,301.640015,81.699997,99538.773438,31.19,119.44,18.660000,PM10,12640
9.150000,18.730000,3.580000,10.730000,0.270000,56.380001,-6.310000,0.470000,300.959991,84.970001,98940.890625,31.17,119.59,18.730000,PM10,12641
9.570000,23.260000,2.930000,10.080000,0.300000,59.590000,-6.040000,0.050000,301.040009,90.309998,100617.453125,31.11,120.07,23.260000,PM10,12644
9.000000,20.850000,2.730000,10.690000,0.290000,51.590000,-6.030000,0.120000,301.250000,87.849998,100474.250000,31.1,120.22,20.850000,PM10,12645
9.000000,19.420000,2.640000,11.200000,0.280000,43.950001,-6.280000,-0.030000,301.230011,87.220001,100318.609375,31.08,120.38,19.420000,PM10,12646
9.840000,21.959999,2.600000,12.900000,0.320000,42.810001,-6.030000,-0.330000,300.940002,89.940002,100453.648438,31.06,120.54,21.959999,PM10,12647
8.650000,17.840000,2.630000,12.050000,0.290000,35.820000,-5.680000,0.160000,301.299988,87.010002,100574.257812,31.04,120.69,17.840000,PM10,12648
8.210000,16.879999,2.610000,11.590000,0.280000,33.119999,-5.750000,0.300000,301.269989,87.769997,100565.257812,31.02,120.85,16.879999,PM10,12649
12.550000,24.610001,7.310000,15.090000,0.390000,58.680000,-6.130000,-0.020000,302.170013,79.959999,100426.437500,31.38,118.98,24.610001,PM10,12887
12.420000,24.709999,6.900000,14.590000,0.390000,58.529999,-6.040000,-0.200000,302.059998,80.860001,100391.382812,31.36,119.14,24.709999,PM10,12888
12.010000,24.320000,6.770000,14.210000,0.380000,58.349998,-5.970000,-0.150000,301.929993,81.830002,100391.062500,31.34,119.3,24.320000,PM10,12889
11.490000,23.660000,6.110000,13.380000,0.370000,58.880001,-6.070000,0.110000,301.760010,82.980003,100274.023438,31.32,119.46,23.660000,PM10,12890
11.010000,23.370001,5.600000,12.590000,0.360000,59.799999,-6.310000,0.440000,301.480011,84.580002,100019.507812,31.31,119.62,23.370001,PM10,12891
10.970000,24.230000,5.290000,12.070000,0.360000,61.209999,-6.570000,0.570000,301.140015,87.209999,99926.937500,31.29,119.77,24.230000,PM10,12892
12.810000,30.059999,4.970000,11.640000,0.420000,68.209999,-6.470000,0.230000,300.799988,91.709999,100360.343750,31.27,119.93,30.059999,PM10,12893
11.500000,26.430000,4.940000,11.560000,0.410000,62.910000,-6.040000,-0.070000,301.130005,89.639999,100625.382812,31.25,120.09,26.430000,PM10,12894
11.520000,26.000000,5.190000,12.850000,0.430000,55.090000,-5.950000,0.050000,301.320007,87.470001,100563.546875,31.23,120.25,26.000000,PM10,12895
11.820000,25.070000,5.510000,14.240000,0.440000,46.320000,-6.110000,0.370000,301.380005,86.220001,100428.796875,31.21,120.4,25.070000,PM10,12896
12.810000,27.879999,5.960000,16.830000,0.500000,43.400002,-6.280000,0.160000,301.160004,88.570000,100486.687500,31.19,120.56,27.879999,PM10,12897
14.080000,32.119999,6.540000,19.670000,0.590000,44.060001,-6.220000,0.040000,300.890015,91.110001,100570.437500,31.17,120.72,32.119999,PM10,12898
14.290000,30.309999,7.340000,21.410000,0.620000,35.700001,-5.820000,0.200000,301.040009,89.639999,100586.382812,31.15,120.88,30.309999,PM10,12899
14.760000,29.340000,8.810000,15.890000,0.470000,62.860001,-6.190000,-0.130000,301.869995,82.089996,100376.156250,31.51,119.01,29.340000,PM10,13137
14.580000,29.400000,8.700000,16.139999,0.470000,61.950001,-6.120000,-0.140000,301.630005,83.379997,100271.617188,31.5,119.16,29.400000,PM10,13138
14.430000,29.330000,8.630000,16.410000,0.470000,61.380001,-6.020000,-0.050000,301.750000,83.260002,100489.820312,31.48,119.32,29.330000,PM10,13139
14.280000,29.309999,8.470000,16.590000,0.470000,61.040001,-6.090000,0.170000,301.760010,83.440002,100585.296875,31.46,119.48,29.309999,PM10,13140
14.060000,29.340000,8.220000,16.740000,0.470000,60.930000,-6.170000,0.530000,301.670013,84.099998,100564.656250,31.44,119.64,29.340000,PM10,13141
14.110000,30.120001,7.960000,17.180000,0.480000,60.880001,-6.210000,0.770000,301.519989,85.419998,100557.437500,31.42,119.8,30.120001,PM10,13142
14.320000,31.290001,7.410000,16.680000,0.490000,62.220001,-6.320000,0.730000,301.320007,87.199997,100558.390625,31.4,119.95,31.290001,PM10,13143
15.580000,35.880001,7.410000,17.940001,0.540000,66.650002,-6.260000,0.320000,301.019989,89.900002,100604.843750,31.38,120.11,35.880001,PM10,13144
15.930000,35.540001,8.010000,20.480000,0.570000,56.759998,-5.840000,0.190000,301.089996,88.559998,100586.890625,31.36,120.27,35.540001,PM10,13145
16.080000,33.889999,8.900000,21.590000,0.590000,45.619999,-5.590000,0.360000,301.209991,87.260002,100534.031250,31.34,120.43,33.889999,PM10,13146
17.010000,36.180000,9.800000,23.870001,0.660000,39.590000,-5.520000,0.340000,301.130005,88.260002,100557.273438,31.33,120.58,36.180000,PM10,13147
