PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.680000,27.350000,2.750000,3.290000,0.190000,101.459999,-1.820000,-1.130000,303.079987,46.250000,97024.937500,26.93,92.9,36.685715,PM2.5,5360
26.620001,28.360001,2.660000,3.370000,0.200000,102.230003,-1.980000,-0.320000,302.899994,46.209999,96370.617188,26.94,93.05,38.028572,PM2.5,5361
25.920000,27.559999,2.560000,3.290000,0.190000,103.129997,-2.150000,-0.720000,302.720001,46.139999,96022.750000,26.96,93.2,37.028572,PM2.5,5362
24.950001,26.450001,2.480000,3.300000,0.190000,102.580002,-2.510000,-1.210000,302.630005,45.750000,95871.890625,26.97,93.35,35.642857,PM2.5,5363
24.450001,25.910000,2.450000,3.470000,0.190000,101.699997,-3.010000,-1.950000,302.600006,45.500000,95970.468750,26.99,93.5,34.928574,PM2.5,5364
24.879999,26.490000,2.460000,3.830000,0.200000,100.660004,-2.920000,-2.850000,303.260010,44.549999,97326.023438,27.0,93.65,35.542854,PM2.5,5365
24.680000,25.930000,2.950000,1.830000,0.180000,98.639999,-3.180000,0.070000,297.279999,56.200001,88406.976562,26.98,92.13,35.257145,PM2.5,5505
24.440001,25.620001,2.870000,1.750000,0.170000,100.250000,-3.210000,0.240000,296.790009,57.450001,87599.726562,27.0,92.28,34.914288,PM2.5,5506
23.799999,24.920000,2.790000,1.770000,0.170000,101.220001,-2.800000,-0.510000,297.220001,56.340000,88219.453125,27.02,92.43,34.000000,PM2.5,5507
22.719999,23.809999,2.690000,2.330000,0.170000,101.010002,-1.380000,-1.330000,299.529999,51.130001,91607.039062,27.03,92.58,32.457142,PM2.5,5508
22.030001,23.100000,2.700000,2.340000,0.170000,100.820000,-0.510000,-1.910000,301.510010,47.810001,94769.359375,27.05,92.73,31.471430,PM2.5,5509
22.809999,23.900000,2.660000,2.300000,0.170000,101.570000,-0.790000,-1.220000,301.309998,49.110001,94518.179688,27.06,92.88,32.585712,PM2.5,5510
24.010000,25.129999,2.580000,2.310000,0.170000,102.580002,-1.210000,0.500000,300.230011,50.900002,92196.468750,27.08,93.03,34.299999,PM2.5,5511
24.700001,25.790001,2.490000,2.310000,0.170000,103.220001,-1.670000,0.420000,298.529999,53.900002,89674.140625,27.09,93.18,35.285717,PM2.5,5512
24.570000,25.639999,2.420000,2.490000,0.170000,103.320000,-2.030000,-0.080000,298.329987,53.439999,89441.156250,27.11,93.33,35.099998,PM2.5,5513
24.090000,25.180000,2.390000,2.860000,0.180000,102.540001,-2.430000,-0.890000,299.279999,50.930000,90749.328125,27.12,93.49,34.414288,PM2.5,5514
24.530001,25.809999,2.410000,3.390000,0.180000,101.639999,-2.720000,-1.800000,300.119995,49.740002,92273.757812,27.14,93.64,35.042858,PM2.5,5515
26.559999,28.360001,2.520000,3.930000,0.200000,100.480003,-2.290000,-2.740000,302.010010,46.980000,95599.023438,27.15,93.79,37.942856,PM2.5,5516
23.840000,24.719999,2.540000,0.680000,0.150000,99.269997,-1.630000,0.420000,291.250000,71.320000,80234.726562,27.12,92.11,34.057144,PM2.5,5657
24.469999,25.350000,2.570000,0.720000,0.160000,101.300003,-2.030000,0.200000,290.140015,74.809998,78507.648438,27.13,92.26,34.957142,PM2.5,5658
24.480000,25.370001,2.550000,0.860000,0.160000,102.360001,-2.180000,0.040000,290.589996,73.290001,79309.453125,27.15,92.41,34.971428,PM2.5,5659
23.450001,24.340000,2.500000,1.810000,0.160000,102.139999,-1.100000,-0.300000,294.540009,62.340000,84784.992188,27.17,92.56,33.500000,PM2.5,5660
22.200001,23.129999,2.540000,2.080000,0.160000,101.680000,-0.150000,-1.150000,298.820007,52.750000,90916.648438,27.18,92.71,31.714287,PM2.5,5661
22.600000,23.570000,2.580000,2.050000,0.170000,102.269997,-0.370000,-1.520000,299.809998,51.259998,92450.906250,27.2,92.86,32.285713,PM2.5,5662
24.410000,25.400000,2.520000,2.100000,0.170000,102.779999,-0.640000,-0.030000,298.410004,54.759998,89870.203125,27.21,93.01,34.871429,PM2.5,5663
26.580000,27.570000,2.450000,2.180000,0.170000,102.610001,-1.060000,0.820000,294.850006,63.189999,84933.921875,27.23,93.17,37.971428,PM2.5,5664
26.309999,27.240000,2.400000,2.200000,0.170000,102.809998,-1.720000,0.500000,293.670013,64.709999,83325.937500,27.24,93.32,37.585712,PM2.5,5665
25.430000,26.379999,2.380000,2.530000,0.170000,102.940002,-1.730000,-0.450000,295.489990,59.549999,85695.148438,27.26,93.47,36.328571,PM2.5,5666
25.240000,26.299999,2.380000,3.060000,0.170000,101.910004,-1.830000,-1.140000,296.739990,57.230000,87442.523438,27.27,93.62,36.057144,PM2.5,5667
25.799999,27.150000,2.470000,3.370000,0.180000,101.120003,-2.090000,-1.500000,298.579987,53.529999,90313.617188,27.29,93.77,36.857143,PM2.5,5668
25.680000,27.290001,2.600000,3.670000,0.190000,99.980003,-2.510000,-1.630000,301.380005,47.980000,94433.140625,27.3,93.92,36.685715,PM2.5,5669
23.209999,23.959999,2.170000,0.530000,0.140000,100.089996,-1.050000,0.750000,285.029999,87.570000,71932.757812,27.25,92.09,33.157143,PM2.5,5812
23.330000,24.100000,2.270000,0.490000,0.150000,102.980003,-1.170000,0.170000,287.239990,79.419998,74848.296875,27.27,92.24,33.328571,PM2.5,5813
23.950001,24.760000,2.390000,0.560000,0.150000,104.400002,-1.270000,0.200000,289.529999,73.540001,78104.617188,27.29,92.39,34.214287,PM2.5,5814
23.260000,24.070000,2.370000,1.530000,0.150000,103.809998,-0.840000,0.230000,292.950012,64.650002,82769.132812,27.3,92.54,33.228573,PM2.5,5815
22.780001,23.620001,2.410000,1.950000,0.160000,102.610001,-0.290000,-0.200000,295.619995,58.919998,86382.656250,27.32,92.69,32.542858,PM2.5,5816
22.740000,23.629999,2.460000,1.870000,0.160000,102.949997,-0.380000,-1.120000,297.500000,55.060001,89058.843750,27.33,92.85,32.485714,PM2.5,5817
24.410000,25.320000,2.430000,1.830000,0.160000,103.870003,-0.440000,-0.140000,296.679993,57.919998,87964.179688,27.35,93.0,34.871429,PM2.5,5818
27.440001,28.340000,2.400000,2.080000,0.170000,101.400002,-0.690000,1.530000,291.649994,72.050003,80969.046875,27.36,93.15,39.200001,PM2.5,5819
27.760000,28.600000,2.350000,2.060000,0.160000,102.089996,-1.500000,1.450000,288.390015,79.839996,76786.796875,27.38,93.3,39.657143,PM2.5,5820
26.570000,27.400000,2.360000,2.120000,0.160000,102.940002,-1.400000,0.530000,290.279999,72.879997,79037.960938,27.39,93.45,37.957142,PM2.5,5821
25.020000,25.870001,2.330000,2.590000,0.160000,101.919998,-0.730000,-0.560000,294.239990,62.599998,84138.460938,27.41,93.6,35.742859,PM2.5,5822
24.959999,25.959999,2.390000,2.910000,0.170000,101.660004,-1.100000,-1.090000,295.880005,59.680000,86501.070312,27.42,93.76,35.657143,PM2.5,5823
26.110001,27.299999,2.520000,3.110000,0.170000,101.570000,-2.610000,-0.800000,295.600006,59.570000,85551.171875,27.44,93.91,37.299999,PM2.5,5824
26.049999,27.459999,2.620000,3.370000,0.170000,100.430000,-2.730000,-2.720000,298.290009,52.799999,89564.382812,27.45,94.06,37.214283,PM2.5,5825
19.770000,20.370001,1.730000,0.490000,0.130000,99.470001,-1.130000,0.520000,282.589996,88.120003,67987.406250,27.39,92.07,28.242857,PM2.5,5970
19.500000,20.100000,1.760000,0.450000,0.130000,102.349998,-1.180000,0.690000,285.859985,79.510002,72869.179688,27.4,92.22,27.857143,PM2.5,5971
21.650000,22.330000,2.040000,0.500000,0.140000,104.669998,-1.030000,0.850000,288.859985,72.080002,77230.453125,27.42,92.37,30.928572,PM2.5,5972
22.639999,23.360001,2.190000,1.370000,0.150000,104.769997,-0.760000,0.740000,291.140015,66.550003,80288.109375,27.44,92.52,32.342857,PM2.5,5973
22.790001,23.540001,2.230000,1.840000,0.150000,104.160004,-0.560000,0.500000,291.709991,66.720001,80956.273438,27.45,92.68,32.557144,PM2.5,5974
22.559999,23.350000,2.280000,1.650000,0.150000,104.040001,-0.370000,-0.240000,294.109985,61.180000,84229.062500,27.47,92.83,32.228569,PM2.5,5975
23.000000,23.830000,2.320000,1.370000,0.160000,104.730003,-0.400000,-0.360000,295.809998,58.310001,86790.789062,27.48,92.98,32.857143,PM2.5,5976
25.950001,26.780001,2.320000,1.450000,0.160000,102.400002,-0.070000,1.170000,291.809998,70.830002,81309.226562,27.5,93.13,37.071430,PM2.5,5977
28.250000,29.040001,2.300000,1.660000,0.160000,99.930000,-0.270000,1.280000,286.100006,85.250000,73633.343750,27.51,93.28,40.357143,PM2.5,5978
28.260000,29.049999,2.330000,1.600000,0.160000,102.940002,-1.060000,0.900000,285.769989,86.199997,73369.382812,27.53,93.44,40.371429,PM2.5,5979
25.230000,26.010000,2.270000,2.130000,0.160000,102.070000,-0.300000,-0.210000,291.339996,70.529999,80463.289062,27.54,93.59,36.042858,PM2.5,5980
24.540001,25.400000,2.290000,2.510000,0.160000,101.470001,-0.300000,-1.260000,293.709991,65.330002,83857.953125,27.56,93.74,35.057144,PM2.5,5981
25.740000,26.690001,2.420000,2.650000,0.160000,103.120003,-1.750000,-1.200000,292.149994,68.720001,81423.406250,27.57,93.89,36.771427,PM2.5,5982
24.879999,25.760000,2.410000,2.670000,0.160000,101.230003,-1.480000,-1.640000,294.160004,63.110001,84401.296875,27.59,94.04,35.542854,PM2.5,5983
21.490000,22.370001,2.440000,2.780000,0.160000,100.529999,-0.090000,-2.180000,300.570007,48.669998,93232.460938,27.6,94.2,30.699999,PM2.5,5984
21.680000,22.709999,2.600000,3.050000,0.170000,99.480003,-0.670000,-2.890000,302.820007,44.759998,96900.156250,27.61,94.35,30.971430,PM2.5,5985
24.150000,25.559999,2.800000,3.290000,0.180000,98.320000,-2.560000,-2.360000,302.549988,44.669998,96602.171875,27.63,94.5,34.500000,PM2.5,5986
18.700001,19.110001,1.770000,1.230000,0.120000,98.680000,2.400000,-1.500000,287.869995,63.919998,74843.773438,27.83,97.1,26.714287,PM2.5,5987
18.490000,19.170000,1.810000,0.700000,0.140000,96.959999,0.760000,0.700000,289.170013,73.169998,76909.156250,27.49,91.75,26.414286,PM2.5,6133
17.500000,18.070000,1.570000,0.610000,0.130000,98.050003,1.050000,-0.750000,283.720001,85.279999,69048.273438,27.51,91.9,25.000000,PM2.5,6134
17.030001,17.530001,1.450000,0.450000,0.120000,97.980003,-0.510000,-0.130000,281.529999,86.110001,65754.531250,27.52,92.05,24.328573,PM2.5,6135
17.770000,18.280001,1.480000,0.390000,0.120000,100.209999,-1.360000,0.930000,281.589996,87.389999,66642.703125,27.54,92.2,25.385715,PM2.5,6136
17.510000,18.030001,1.520000,0.410000,0.120000,104.889999,-0.850000,1.700000,283.700012,81.900002,69846.171875,27.55,92.36,25.014286,PM2.5,6137
18.360001,18.920000,1.700000,0.790000,0.130000,108.070000,-0.390000,2.100000,286.230011,75.250000,73456.398438,27.57,92.51,26.228573,PM2.5,6138
20.709999,21.350000,1.960000,1.260000,0.140000,106.940002,-0.170000,2.120000,287.329987,74.660004,75085.617188,27.59,92.66,29.585712,PM2.5,6139
21.430000,22.120001,2.090000,1.250000,0.150000,106.040001,-0.170000,1.620000,289.600006,70.769997,78207.906250,27.6,92.81,30.614286,PM2.5,6140
21.799999,22.530001,2.170000,0.920000,0.150000,106.690002,-0.300000,0.230000,293.170013,62.740002,82998.992188,27.62,92.96,31.142857,PM2.5,6141
23.410000,24.170000,2.230000,0.790000,0.150000,106.330002,-0.350000,0.080000,292.790009,66.379997,82723.109375,27.63,93.11,33.442856,PM2.5,6142
25.459999,26.190001,2.220000,1.080000,0.150000,100.839996,-0.360000,0.220000,288.239990,79.430000,76530.226562,27.65,93.27,36.371426,PM2.5,6143
26.070000,26.780001,2.230000,1.160000,0.150000,100.720001,-0.890000,0.330000,287.359985,83.070000,75486.078125,27.66,93.42,37.242855,PM2.5,6144
24.030001,24.740000,2.160000,1.890000,0.150000,101.489998,-0.480000,0.140000,291.559998,70.879997,80908.789062,27.68,93.57,34.328571,PM2.5,6145
23.320000,24.049999,2.160000,2.180000,0.150000,101.150002,-0.130000,-0.260000,293.429993,66.839996,83689.781250,27.69,93.72,33.314285,PM2.5,6146
23.700001,24.490000,2.250000,2.420000,0.160000,101.349998,-0.620000,-0.030000,294.040009,64.919998,84798.382812,27.71,93.88,33.857143,PM2.5,6147
