PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.139999,41.900002,3.140000,4.020000,0.260000,92.690002,-0.160000,-0.550000,301.220001,73.250000,96706.632812,26.93,92.9,53.924999,PM2.5,5360
38.669998,42.209999,2.990000,3.780000,0.260000,93.160004,-0.270000,0.030000,300.839996,74.940002,96055.773438,26.94,93.05,54.587498,PM2.5,5361
37.849998,41.150002,2.890000,3.570000,0.260000,94.010002,-0.180000,-0.020000,300.579987,75.540001,95708.929688,26.96,93.2,53.562500,PM2.5,5362
37.770000,41.040001,2.860000,3.590000,0.260000,93.000000,-0.110000,0.020000,300.450012,75.949997,95557.992188,26.97,93.35,53.462502,PM2.5,5363
37.480000,40.709999,2.850000,3.740000,0.260000,92.660004,-0.290000,-0.100000,300.549988,75.980003,95655.101562,26.99,93.5,53.099998,PM2.5,5364
37.360001,40.630001,2.850000,4.200000,0.270000,92.309998,-0.590000,-0.470000,301.359985,74.050003,97007.726562,27.0,93.65,52.950001,PM2.5,5365
47.799999,52.750000,4.710000,2.950000,0.270000,92.809998,0.710000,0.660000,295.350006,87.419998,88094.656250,26.98,92.13,66.000000,PM2.5,5505
46.919998,51.680000,4.420000,2.850000,0.270000,91.720001,1.500000,0.560000,294.929993,89.349998,87288.507812,27.0,92.28,64.899994,PM2.5,5506
46.200001,50.860001,4.190000,2.970000,0.280000,90.209999,1.870000,1.210000,295.329987,89.099998,87899.187500,27.02,92.43,64.000000,PM2.5,5507
41.290001,45.349998,3.580000,3.450000,0.260000,89.010002,1.200000,0.840000,297.579987,81.760002,91278.953125,27.03,92.58,57.862503,PM2.5,5508
35.029999,38.250000,3.090000,3.000000,0.240000,90.589996,0.360000,-0.520000,299.529999,75.610001,94444.460938,27.05,92.73,50.037498,PM2.5,5509
34.029999,36.980000,2.920000,2.760000,0.230000,92.489998,-0.160000,-0.120000,299.519989,76.739998,94192.960938,27.06,92.88,48.614285,PM2.5,5510
35.150002,37.869999,2.800000,2.520000,0.230000,93.790001,-0.140000,0.460000,298.010010,82.129997,91880.882812,27.08,93.03,50.187500,PM2.5,5511
36.189999,38.770000,2.720000,2.390000,0.230000,93.769997,0.350000,0.290000,296.269989,87.559998,89359.929688,27.09,93.18,51.487499,PM2.5,5512
36.580002,39.119999,2.680000,2.530000,0.230000,92.970001,0.460000,0.480000,296.100006,87.870003,89123.976562,27.11,93.33,51.975002,PM2.5,5513
36.470001,39.080002,2.660000,2.910000,0.240000,92.680000,0.040000,0.510000,297.000000,84.889999,90433.671875,27.12,93.49,51.837502,PM2.5,5514
37.279999,40.080002,2.690000,3.720000,0.260000,92.110001,-0.480000,0.120000,298.000000,82.610001,91955.820312,27.14,93.64,52.849998,PM2.5,5515
39.790001,43.330002,2.850000,4.560000,0.280000,92.099998,-0.680000,-0.380000,300.220001,76.440002,95275.703125,27.15,93.79,55.987503,PM2.5,5516
39.340000,42.590000,3.710000,1.020000,0.220000,93.440002,0.490000,1.250000,290.640015,95.559998,79931.593750,27.12,92.11,55.424999,PM2.5,5657
