PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.340000,29.440001,1.690000,4.010000,0.220000,77.650002,-2.490000,-0.120000,302.799988,71.349998,96702.312500,26.93,92.9,39.057144,PM2.5,5360
28.040001,30.160000,1.550000,4.120000,0.230000,76.089996,-2.750000,0.460000,302.399994,73.010002,96055.343750,26.94,93.05,40.057144,PM2.5,5361
26.780001,28.740000,1.480000,4.040000,0.220000,74.779999,-3.110000,-0.030000,302.220001,73.120003,95709.851562,26.96,93.2,38.257145,PM2.5,5362
25.580000,27.389999,1.460000,3.990000,0.210000,73.690002,-3.680000,-0.660000,302.140015,72.980003,95559.296875,26.97,93.35,36.542858,PM2.5,5363
25.309999,27.110001,1.480000,4.130000,0.210000,72.760002,-4.160000,-1.560000,302.010010,73.900002,95659.406250,26.99,93.5,36.157143,PM2.5,5364
25.900000,27.870001,1.550000,4.460000,0.220000,71.790001,-4.180000,-2.560000,302.540009,73.470001,97012.179688,27.0,93.65,37.000000,PM2.5,5365
30.200001,32.000000,2.080000,2.660000,0.220000,80.650002,-2.960000,0.560000,297.320007,83.190002,88129.421875,26.98,92.13,43.142857,PM2.5,5505
30.059999,31.750000,1.950000,2.570000,0.220000,81.150002,-3.090000,1.340000,296.679993,86.669998,87330.593750,27.0,92.28,42.942856,PM2.5,5506
29.120001,30.680000,1.840000,2.530000,0.210000,80.820000,-2.960000,0.640000,296.989990,86.290001,87947.210938,27.02,92.43,41.600002,PM2.5,5507
26.840000,28.290001,1.720000,2.900000,0.200000,81.199997,-1.970000,-0.370000,299.299988,78.720001,91315.296875,27.03,92.58,38.342857,PM2.5,5508
24.250000,25.610001,1.640000,2.810000,0.200000,80.919998,-1.110000,-0.510000,301.410004,72.370003,94459.976562,27.05,92.73,34.642857,PM2.5,5509
24.459999,25.820000,1.520000,2.850000,0.200000,79.059998,-1.160000,0.020000,301.130005,74.190002,94209.679688,27.06,92.88,34.942856,PM2.5,5510
25.889999,27.230000,1.370000,2.910000,0.200000,77.000000,-1.640000,1.040000,299.679993,79.470001,91905.742188,27.08,93.03,36.985714,PM2.5,5511
26.830000,28.100000,1.300000,2.980000,0.200000,75.480003,-2.130000,0.700000,297.929993,84.739998,89398.562500,27.09,93.18,38.328571,PM2.5,5512
26.350000,27.610001,1.290000,3.190000,0.190000,74.160004,-2.570000,-0.140000,297.760010,85.070000,89165.796875,27.11,93.33,37.642857,PM2.5,5513
25.940001,27.309999,1.330000,3.600000,0.200000,73.000000,-3.030000,-0.990000,298.619995,82.680000,90468.476562,27.12,93.49,37.057144,PM2.5,5514
