PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.280001,36.080002,13.190000,3.970000,0.320000,75.870003,-4.520000,5.110000,281.609985,100.000000,80198.687500,31.82,109.24,41.828571,PM2.5,12331
31.709999,38.720001,13.030000,4.110000,0.350000,75.519997,-0.910000,1.700000,283.010010,99.809998,83111.492188,31.81,109.4,45.299999,PM2.5,12332
32.450001,40.700001,14.040000,4.950000,0.410000,77.989998,-0.490000,-1.240000,284.350006,97.010002,85593.382812,31.81,109.56,46.357143,PM2.5,12333
25.820000,33.119999,12.900000,3.450000,0.320000,88.360001,-6.990000,8.360000,283.970001,89.290001,81341.156250,31.96,109.09,36.885715,PM2.5,12575
29.740000,36.439999,13.280000,3.510000,0.330000,86.919998,-5.570000,7.550000,282.359985,97.500000,80441.992188,31.95,109.25,42.485714,PM2.5,12576
33.029999,40.209999,13.070000,4.350000,0.370000,81.349998,-3.460000,4.210000,282.269989,99.910004,81251.218750,31.95,109.41,47.185711,PM2.5,12577
33.880001,42.919998,15.150000,5.810000,0.450000,86.970001,-2.420000,0.070000,283.660004,97.889999,84619.062500,31.94,109.57,48.400002,PM2.5,12578
24.030001,33.070000,9.360000,5.110000,0.360000,80.080002,-3.330000,0.960000,284.480011,95.680000,83183.281250,32.11,108.78,34.328571,PM2.5,12823
23.650000,32.419998,10.340000,4.920000,0.370000,82.120003,-3.380000,1.790000,285.989990,88.510002,85338.078125,32.1,108.94,33.785713,PM2.5,12824
24.870001,33.110001,11.900000,4.510000,0.370000,86.019997,-5.180000,4.100000,286.260010,84.300003,85314.546875,32.1,109.1,35.528572,PM2.5,12825
28.469999,36.490002,13.230000,4.960000,0.400000,90.839996,-6.200000,4.280000,284.820007,90.400002,84317.140625,32.09,109.26,40.671429,PM2.5,12826
32.430000,41.990002,13.590000,6.200000,0.450000,88.970001,-6.240000,3.330000,284.070007,95.529999,84681.976562,32.09,109.42,46.328571,PM2.5,12827
