PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.330000,38.689999,12.930000,9.010000,0.290000,65.260002,-3.540000,3.830000,289.579987,47.020000,83479.468750,37.46,104.23,41.900002,PM2.5,22657
24.969999,34.090000,12.800000,7.380000,0.260000,69.230003,-4.430000,6.420000,289.769989,46.400002,83444.796875,37.6,103.89,35.671429,PM2.5,22909
27.120001,36.439999,13.740000,8.130000,0.270000,66.779999,-3.940000,5.160000,290.049988,45.410000,84069.773438,37.6,104.06,38.742859,PM2.5,22910
27.840000,36.959999,12.240000,7.890000,0.270000,66.120003,-4.130000,4.390000,289.839996,45.830002,83670.109375,37.6,104.23,39.771427,PM2.5,22911
28.959999,38.619999,11.300000,8.770000,0.280000,65.510002,-4.490000,3.650000,289.890015,46.150002,83970.812500,37.6,104.4,41.371426,PM2.5,22912
30.250000,40.900002,10.700000,10.220000,0.300000,64.800003,-4.610000,3.060000,290.380005,45.639999,84808.156250,37.6,104.57,43.214287,PM2.5,22913
32.180000,44.200001,10.840000,12.360000,0.330000,63.779999,-4.640000,2.340000,290.839996,45.500000,85599.156250,37.6,104.74,45.971428,PM2.5,22914
34.259998,48.090000,11.500000,15.690000,0.370000,62.189999,-4.670000,1.880000,291.640015,44.590000,86908.296875,37.6,104.91,48.942856,PM2.5,22915
24.450001,33.509998,13.230000,7.250000,0.250000,69.419998,-4.970000,6.280000,290.709991,43.400002,84645.273438,37.73,103.89,34.928574,PM2.5,23162
25.790001,34.639999,13.160000,7.320000,0.250000,67.230003,-4.520000,5.310000,290.559998,43.560001,84452.031250,37.73,104.06,36.842857,PM2.5,23163
26.610001,35.480000,11.870000,7.470000,0.260000,66.660004,-4.810000,4.610000,290.250000,44.810001,84163.750000,37.73,104.23,38.014286,PM2.5,23164
27.770000,37.299999,11.060000,8.490000,0.270000,66.029999,-5.040000,3.870000,290.130005,45.810001,84497.562500,37.73,104.4,39.671429,PM2.5,23165
28.969999,39.700001,10.540000,10.100000,0.300000,65.239998,-5.080000,3.230000,290.540009,45.970001,85326.421875,37.73,104.57,41.385712,PM2.5,23166
30.600000,42.990002,10.680000,12.360000,0.330000,64.239998,-5.180000,2.850000,290.869995,45.759998,85944.773438,37.74,104.74,43.714287,PM2.5,23167
32.000000,46.369999,11.080000,15.390000,0.370000,62.599998,-5.050000,2.670000,291.059998,44.730000,86342.218750,37.74,104.91,46.369999,PM10,23168
32.709999,49.110001,11.520000,18.080000,0.410000,60.840000,-5.120000,2.410000,291.179993,42.959999,86527.039062,37.74,105.09,49.110001,PM10,23169
31.400000,48.029999,9.670000,17.590000,0.420000,60.570000,-5.760000,1.760000,291.140015,41.930000,86439.843750,37.74,105.26,48.029999,PM10,23170
31.320000,49.130001,9.180000,18.530001,0.450000,59.070000,-6.100000,0.670000,290.730011,41.980000,86072.359375,37.73,105.43,49.130001,PM10,23171
32.070000,51.340000,8.750000,19.790001,0.490000,56.709999,-5.360000,-0.490000,290.350006,42.500000,86067.609375,37.73,105.6,50.669998,PM10,23172
26.309999,32.840000,12.090000,8.060000,0.310000,71.639999,-3.300000,-1.520000,289.769989,59.490002,87013.132812,37.7,108.17,37.585712,PM2.5,23187
27.879999,36.169998,13.990000,12.100000,0.360000,69.389999,-3.040000,-1.840000,289.799988,60.080002,87247.023438,37.69,108.34,39.828571,PM2.5,23188
30.620001,42.200001,14.920000,17.430000,0.450000,66.120003,-2.860000,-1.950000,289.709991,61.250000,87330.468750,37.69,108.51,43.742859,PM2.5,23189
34.599998,51.549999,16.389999,26.950001,0.620000,60.000000,-2.640000,-1.890000,289.440002,62.480000,87085.351562,37.69,108.68,50.775002,PM10,23190
21.660000,29.860001,11.720000,6.330000,0.240000,70.419998,-6.410000,6.310000,290.989990,42.720001,84307.296875,37.86,103.54,30.942858,PM2.5,23416
22.500000,30.780001,12.530000,6.310000,0.240000,70.900002,-5.870000,6.280000,290.950012,42.580002,84750.281250,37.86,103.71,32.142857,PM2.5,23417
23.650000,32.240002,13.210000,6.830000,0.240000,69.889999,-5.220000,6.060000,290.970001,42.330002,84988.500000,37.87,103.88,33.785713,PM2.5,23418
24.760000,32.990002,13.050000,6.920000,0.240000,68.809998,-5.280000,5.220000,290.929993,42.860001,84967.601562,37.87,104.06,35.371429,PM2.5,23419
25.559999,33.849998,12.000000,7.360000,0.250000,68.059998,-5.790000,4.760000,290.630005,44.230000,84926.203125,37.87,104.23,36.514286,PM2.5,23420
26.490000,35.419998,11.090000,8.370000,0.270000,67.169998,-5.750000,4.250000,290.380005,45.520000,85106.343750,37.87,104.4,37.842857,PM2.5,23421
27.129999,37.290001,10.110000,9.680000,0.290000,65.629997,-5.480000,3.790000,290.540009,45.639999,85527.726562,37.87,104.57,38.757141,PM2.5,23422
28.030001,39.820000,9.900000,11.340000,0.320000,64.989998,-5.340000,3.720000,290.630005,44.880001,85739.578125,37.87,104.74,40.042858,PM2.5,23423
28.490000,42.000000,9.610000,12.940000,0.350000,64.230003,-5.290000,3.570000,290.600006,43.840000,85762.789062,37.87,104.91,42.000000,PM10,23424
