PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
55.639999,69.260002,17.670000,29.950001,0.780000,34.639999,-0.740000,-4.060000,276.549988,77.650002,101546.546875,29.7,116.68,75.800003,PM2.5,9480
43.709999,59.119999,16.110001,21.100000,0.660000,34.490002,-1.860000,-3.510000,276.910004,75.650002,100959.843750,29.69,116.84,60.887497,PM2.5,9481
25.780001,44.660000,14.710000,13.830000,0.550000,30.790001,-4.880000,-1.130000,276.570007,81.320000,97052.046875,29.61,117.61,44.660000,PM10,9486
25.950001,45.950001,13.910000,15.000000,0.570000,29.440001,-4.440000,-1.660000,275.359985,86.680000,95878.890625,29.59,117.77,45.950001,PM10,9487
25.850000,46.459999,14.280000,16.620001,0.590000,29.530001,-3.480000,-2.580000,275.220001,87.610001,96713.179688,29.58,117.92,46.459999,PM10,9488
25.690001,46.889999,15.160000,18.870001,0.630000,29.969999,-3.250000,-1.910000,275.750000,87.000000,97050.460938,29.56,118.08,46.889999,PM10,9489
27.930000,47.930000,15.000000,19.860001,0.650000,30.520000,-3.940000,0.050000,276.059998,86.620003,96351.296875,29.54,118.23,47.930000,PM10,9490
33.169998,50.930000,14.340000,19.530001,0.670000,32.299999,-4.250000,0.430000,275.260010,89.739998,95874.250000,29.53,118.39,50.465000,PM10,9491
58.180000,68.930000,20.020000,32.389999,0.830000,41.389999,-3.580000,-6.110000,278.859985,80.629997,102630.562500,29.88,116.23,78.974998,PM2.5,9714
58.139999,69.760002,19.940001,31.950001,0.800000,42.820000,-4.440000,-5.720000,279.290009,81.300003,102473.601562,29.87,116.39,78.925003,PM2.5,9715
51.330002,67.269997,17.620001,27.660000,0.730000,35.509998,-1.930000,-3.720000,276.320007,77.000000,100653.101562,29.82,116.85,70.412506,PM2.5,9718
40.599998,57.520000,16.000000,18.889999,0.630000,35.110001,-2.420000,-2.520000,276.000000,79.260002,99313.000000,29.81,117.01,57.000000,PM2.5,9719
27.309999,45.930000,15.790000,12.570000,0.550000,35.750000,-4.250000,-2.600000,277.220001,76.220001,100617.476562,29.76,117.48,45.930000,PM10,9722
26.270000,46.880001,15.480000,14.060000,0.570000,34.119999,-4.540000,-1.860000,276.359985,80.300003,99212.203125,29.74,117.63,46.880001,PM10,9723
