PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.639999,31.879999,7.910000,6.100000,0.470000,49.049999,0.460000,2.810000,297.429993,82.949997,91747.023438,24.79,111.61,31.879999,PM10,2760
18.190001,28.740000,5.200000,5.940000,0.450000,50.410000,0.860000,1.280000,298.279999,81.050003,93459.343750,24.77,111.91,28.740000,PM10,2762
18.139999,27.309999,5.080000,5.750000,0.430000,47.840000,0.890000,3.110000,298.309998,78.980003,92499.390625,24.95,111.03,27.309999,PM10,2901
16.459999,28.610001,7.690000,6.730000,0.510000,46.689999,0.140000,2.680000,300.670013,72.889999,96466.343750,24.93,111.47,28.610001,PM10,2904
18.420000,29.090000,7.250000,6.070000,0.470000,47.220001,0.610000,3.060000,298.579987,78.550003,93135.593750,24.92,111.62,29.090000,PM10,2905
19.540001,29.440001,5.760000,5.570000,0.440000,47.590000,0.800000,2.450000,297.459991,82.660004,91882.601562,24.91,111.77,29.440001,PM10,2906
19.110001,28.910000,5.140000,5.510000,0.440000,48.320000,1.110000,1.890000,297.450012,82.949997,92049.703125,24.9,111.92,28.910000,PM10,2907
18.309999,28.200001,4.710000,6.410000,0.470000,46.610001,1.690000,2.000000,298.309998,80.309998,93271.992188,24.89,112.07,28.200001,PM10,2908
16.639999,24.469999,4.950000,5.640000,0.390000,49.220001,1.080000,0.950000,300.559998,73.260002,96362.039062,25.09,111.04,24.469999,PM10,3046
17.370001,25.709999,5.180000,6.080000,0.410000,46.799999,0.840000,1.190000,300.279999,73.709999,95659.187500,25.08,111.19,25.709999,PM10,3047
16.090000,26.530001,6.530000,6.470000,0.470000,45.250000,0.140000,2.740000,300.160004,74.629997,95756.406250,25.06,111.48,26.530001,PM10,3049
16.740000,26.219999,6.300000,6.040000,0.440000,45.360001,0.070000,2.970000,299.350006,76.260002,94272.242188,25.06,111.63,26.219999,PM10,3050
18.129999,26.790001,5.030000,5.550000,0.410000,45.849998,0.220000,2.370000,297.750000,81.209999,92325.203125,25.05,111.78,26.790001,PM10,3051
18.690001,27.430000,4.650000,5.560000,0.430000,46.209999,1.200000,1.810000,297.000000,83.809998,91293.101562,25.04,111.93,27.430000,PM10,3052
17.450001,26.719999,4.490000,5.690000,0.460000,46.009998,1.540000,1.230000,298.380005,79.699997,93229.132812,25.03,112.08,26.719999,PM10,3053
16.610001,26.780001,5.020000,8.920000,0.700000,41.389999,1.430000,2.890000,297.649994,80.970001,91739.632812,24.98,112.82,26.780001,PM10,3058
17.820000,27.660000,4.680000,8.800000,0.730000,42.060001,2.270000,2.180000,296.679993,83.599998,90259.500000,24.97,112.97,27.660000,PM10,3059
17.930000,25.059999,5.000000,6.060000,0.370000,49.590000,1.160000,0.750000,299.579987,75.690002,94746.320312,25.21,111.2,25.614286,PM2.5,3192
17.250000,25.780001,5.380000,6.440000,0.420000,46.419998,1.360000,1.560000,299.739990,75.639999,95062.726562,25.21,111.34,25.780001,PM10,3193
15.790000,25.330000,5.780000,6.510000,0.450000,43.689999,0.770000,2.810000,300.350006,73.980003,95997.382812,25.2,111.49,25.330000,PM10,3194
15.400000,24.030001,5.590000,6.020000,0.420000,44.080002,-0.040000,3.140000,300.100006,73.699997,95187.406250,25.19,111.64,24.030001,PM10,3195
17.389999,25.230000,4.480000,5.550000,0.400000,44.020000,0.130000,3.040000,297.579987,81.000000,91649.203125,25.18,111.79,25.230000,PM10,3196
18.600000,26.650000,4.260000,5.670000,0.430000,43.509998,1.180000,2.500000,296.190002,85.419998,89898.203125,25.17,111.94,26.650000,PM10,3197
18.000000,26.750000,4.230000,5.400000,0.480000,43.630001,1.400000,1.580000,297.130005,82.790001,91353.820312,25.16,112.09,26.750000,PM10,3198
16.879999,27.580000,4.630000,6.750000,0.650000,41.410000,1.840000,1.730000,297.679993,81.739998,92111.671875,25.15,112.39,27.580000,PM10,3200
14.930000,27.370001,5.350000,9.980000,0.800000,37.259998,2.350000,2.420000,299.220001,77.470001,94435.750000,25.14,112.53,27.370001,PM10,3201
13.310000,26.049999,5.740000,11.150000,0.860000,35.689999,2.030000,2.700000,300.570007,73.260002,96044.343750,25.13,112.68,26.049999,PM10,3202
13.190000,24.969999,5.520000,9.640000,0.830000,36.900002,1.670000,2.490000,300.730011,71.809998,95813.718750,25.12,112.83,24.969999,PM10,3203
14.030000,25.139999,5.150000,9.350000,0.830000,38.060001,1.920000,1.780000,299.869995,73.730003,94388.109375,25.11,112.98,25.139999,PM10,3204
19.830000,27.010000,5.250000,6.130000,0.380000,48.759998,1.610000,2.420000,297.769989,80.660004,91982.757812,25.35,111.2,28.328571,PM2.5,3336
17.840000,25.740000,5.140000,6.280000,0.400000,46.290001,2.090000,2.510000,299.029999,76.000000,93336.882812,25.34,111.35,25.740000,PM10,3337
