PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.869999,95.139999,23.030001,24.709999,0.830000,42.330002,-4.220000,4.860000,281.980011,53.439999,95277.726562,34.64,110.37,86.087502,PM2.5,17726
67.809998,98.010002,24.809999,27.180000,0.850000,38.490002,-5.400000,2.580000,280.850006,54.840000,94937.703125,34.63,110.54,91.012497,PM2.5,17727
71.139999,97.910004,28.389999,31.459999,0.790000,33.119999,-5.120000,2.930000,281.220001,51.410000,96264.796875,34.62,110.7,95.175003,PM2.5,17728
73.029999,108.440002,30.650000,34.080002,0.930000,34.770000,-5.610000,4.670000,280.420013,56.299999,93220.843750,34.77,110.38,97.537498,PM2.5,17983
79.879997,118.059998,33.849998,38.700001,0.970000,28.830000,-7.230000,4.270000,278.390015,59.380001,92378.453125,34.77,110.55,106.099998,PM2.5,17984
84.349998,118.870003,40.130001,43.799999,0.900000,24.190001,-7.840000,3.590000,278.809998,54.029999,94399.843750,34.76,110.71,111.687500,PM2.5,17985
89.639999,123.300003,48.189999,48.320000,0.860000,19.910000,-7.830000,1.740000,278.779999,50.180000,95406.968750,34.75,110.88,118.300003,PM2.5,17986
81.809998,123.660004,36.959999,41.580002,1.020000,27.280001,-6.550000,3.860000,281.519989,50.049999,95604.523438,34.91,110.39,108.512497,PM2.5,18240
84.110001,122.459999,38.779999,43.320000,0.980000,25.450001,-8.050000,5.970000,280.179993,50.009998,95551.843750,34.9,110.56,111.387497,PM2.5,18241
86.430000,119.610001,43.349998,45.820000,0.890000,23.080000,-9.840000,6.490000,279.230011,48.709999,95780.273438,34.89,110.72,114.287498,PM2.5,18242
87.699997,117.599998,47.360001,47.110001,0.820000,21.700001,-10.950000,5.630000,277.549988,49.560001,94771.156250,34.89,110.89,115.875000,PM2.5,18243
87.650002,112.269997,49.340000,46.450001,0.740000,21.760000,-11.240000,3.960000,276.779999,48.889999,94912.093750,34.88,111.05,115.812500,PM2.5,18244
80.029999,93.760002,50.740002,43.930000,0.630000,22.290001,-10.470000,1.150000,276.480011,48.090000,94929.921875,34.87,111.22,106.287498,PM2.5,18245
81.599998,96.940002,53.770000,44.500000,0.630000,19.969999,-8.160000,-0.770000,275.920013,48.330002,94656.703125,34.86,111.38,108.250000,PM2.5,18246
85.769997,128.279999,39.630001,44.009998,1.040000,24.639999,-8.080000,1.200000,280.959991,46.669998,97236.203125,35.04,110.4,113.462494,PM2.5,18493
86.430000,124.980003,42.060001,45.240002,1.010000,23.680000,-8.120000,3.420000,280.929993,44.549999,97863.726562,35.04,110.57,114.287498,PM2.5,18494
86.010002,117.360001,45.380001,45.750000,0.890000,23.070000,-8.750000,5.270000,280.209991,43.939999,97528.476562,35.03,110.73,113.762505,PM2.5,18495
83.959999,109.610001,46.770000,44.810001,0.790000,23.709999,-10.410000,6.940000,279.450012,43.610001,96861.492188,35.02,110.9,111.199997,PM2.5,18496
80.860001,99.430000,46.480000,42.130001,0.680000,25.219999,-12.340000,7.130000,278.890015,43.500000,96142.453125,35.01,111.06,107.324997,PM2.5,18497
71.349998,80.089996,44.340000,37.689999,0.560000,26.780001,-11.860000,4.020000,276.529999,48.430000,93119.953125,35.01,111.23,95.437500,PM2.5,18498
70.660004,76.470001,45.730000,37.230000,0.550000,26.280001,-8.020000,0.280000,273.709991,53.220001,91064.828125,35.0,111.39,94.575005,PM2.5,18499
79.199997,94.110001,48.790001,41.639999,0.610000,21.620001,-4.830000,-1.450000,274.570007,48.110001,93580.882812,34.99,111.56,105.250000,PM2.5,18500
86.760002,129.070007,41.080002,43.220001,1.080000,25.299999,-7.570000,1.310000,279.559998,47.259998,95976.843750,35.18,110.41,114.700005,PM2.5,18745
