PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
64.519997,62.619999,9.630000,12.360000,0.540000,46.310001,1.080000,-3.070000,267.390015,89.040001,92269.703125,43.59,128.88,86.899994,PM2.5,36791
58.939999,58.110001,9.310000,10.790000,0.530000,47.480000,1.570000,-3.760000,266.579987,88.940002,90548.203125,43.56,129.06,79.924995,PM2.5,36792
84.160004,82.709999,10.190000,16.290001,0.610000,44.849998,-0.180000,-3.710000,268.329987,81.500000,96335.906250,43.75,128.74,111.450005,PM2.5,36941
82.720001,84.410004,10.150000,15.810000,0.610000,44.450001,0.250000,-3.650000,267.429993,86.419998,94386.828125,43.72,128.92,109.650002,PM2.5,36942
67.199997,69.750000,9.060000,12.010000,0.550000,46.590000,1.460000,-3.630000,267.040009,87.230003,92405.382812,43.69,129.1,90.250000,PM2.5,36943
92.660004,94.519997,10.590000,17.549999,0.640000,44.349998,-0.140000,-4.800000,267.720001,78.269997,95625.523438,43.88,128.78,122.075005,PM2.5,37085
101.779999,108.660004,11.380000,19.840000,0.700000,42.500000,0.200000,-4.640000,267.200012,82.620003,95457.742188,43.85,128.96,133.475006,PM2.5,37086
85.580002,92.570000,9.990000,16.030001,0.630000,44.360001,1.360000,-4.310000,266.970001,85.180000,94135.046875,43.82,129.14,113.225006,PM2.5,37087
41.750000,39.130001,7.010000,9.930000,0.420000,45.970001,1.810000,-4.460000,266.329987,87.419998,92398.953125,43.54,130.76,58.437500,PM2.5,37096
38.299999,35.450001,6.900000,9.730000,0.400000,45.279999,1.970000,-5.640000,266.260010,86.860001,92634.039062,43.51,130.94,54.125000,PM2.5,37097
34.470001,32.480000,6.580000,9.800000,0.380000,43.700001,1.950000,-6.800000,266.339996,86.519997,92998.296875,43.48,131.12,49.242859,PM2.5,37098
75.349998,73.129997,7.490000,13.190000,0.610000,53.810001,1.160000,-4.160000,267.459991,84.820000,94296.171875,44.19,127.74,100.437500,PM2.5,37220
62.509998,60.189999,6.930000,10.940000,0.520000,54.450001,1.550000,-4.170000,266.690002,87.620003,92107.023438,44.16,127.92,84.387497,PM2.5,37221
84.580002,84.349998,9.590000,14.740000,0.590000,46.570000,0.590000,-3.910000,267.250000,77.599998,94487.789062,44.04,128.64,111.975006,PM2.5,37225
99.669998,104.900002,10.900000,18.700001,0.670000,43.750000,0.490000,-4.210000,267.089996,79.449997,95232.773438,44.01,128.83,130.837494,PM2.5,37226
119.809998,132.699997,12.680000,23.709999,0.790000,40.720001,0.910000,-4.400000,267.059998,81.480003,96277.859375,43.98,129.01,156.871429,PM2.5,37227
107.680000,120.449997,11.590000,21.400000,0.740000,41.759998,1.440000,-4.270000,266.779999,84.110001,95793.976562,43.95,129.19,140.850006,PM2.5,37228
79.089996,87.080002,9.350000,13.970000,0.610000,45.750000,2.120000,-4.380000,266.760010,85.660004,94039.320312,43.92,129.37,105.112495,PM2.5,37229
68.570000,75.180000,8.470000,12.140000,0.560000,46.900002,2.280000,-4.210000,266.959991,85.610001,93573.343750,43.89,129.55,91.962502,PM2.5,37230
54.740002,56.490002,7.800000,11.810000,0.480000,45.439999,1.350000,-3.850000,266.899994,83.019997,94870.281250,43.74,130.45,74.675003,PM2.5,37235
50.130001,49.639999,7.430000,11.340000,0.450000,44.910000,1.230000,-3.890000,266.820007,83.660004,94676.593750,43.71,130.62,68.912498,PM2.5,37236
46.389999,44.639999,7.360000,10.900000,0.440000,44.509998,1.240000,-3.910000,266.720001,84.720001,94457.617188,43.67,130.8,64.237503,PM2.5,37237
42.169998,39.830002,7.360000,10.850000,0.420000,43.779999,1.270000,-4.500000,266.279999,86.239998,93916.312500,43.64,130.98,58.962498,PM2.5,37238
35.189999,33.560001,7.080000,9.860000,0.380000,42.740002,1.780000,-5.200000,266.010010,87.169998,93797.023438,43.61,131.16,50.237499,PM2.5,37239
99.779999,99.129997,8.280000,17.230000,0.770000,51.340000,1.250000,-4.140000,267.929993,80.410004,96380.742188,44.34,127.6,130.975006,PM2.5,37358
