PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.660000,26.000000,7.010000,5.710000,0.420000,49.950001,3.410000,-4.590000,268.730011,39.360001,83640.296875,37.46,104.23,28.085714,PM2.5,22657
26.540001,35.080002,11.720000,6.310000,0.620000,49.020000,3.930000,-2.720000,268.929993,38.849998,83656.257812,37.6,103.89,37.914288,PM2.5,22909
21.660000,27.750000,7.380000,4.790000,0.500000,49.389999,3.840000,-3.770000,269.049988,38.560001,84303.929688,37.6,104.06,30.942858,PM2.5,22910
17.830000,22.570000,5.250000,3.520000,0.400000,49.810001,3.940000,-3.940000,268.519989,40.119999,83854.953125,37.6,104.23,25.471428,PM2.5,22911
14.930000,19.040001,4.080000,2.850000,0.330000,49.610001,4.270000,-3.960000,268.619995,40.590000,84160.031250,37.6,104.4,21.328571,PM2.5,22912
13.120000,17.500000,3.570000,2.630000,0.290000,48.770000,4.180000,-3.900000,269.119995,40.240002,85050.296875,37.6,104.57,18.742857,PM2.5,22913
11.900000,17.160000,3.320000,2.720000,0.270000,47.660000,4.090000,-3.690000,269.570007,39.959999,85891.382812,37.6,104.74,17.160000,PM10,22914
11.530000,18.170000,3.420000,3.150000,0.280000,46.110001,3.950000,-3.350000,270.429993,38.770000,87294.812500,37.6,104.91,18.170000,PM10,22915
24.110001,31.450001,14.420000,6.100000,0.570000,48.750000,3.270000,-2.160000,269.309998,37.810001,84962.781250,37.73,103.89,34.442860,PM2.5,23162
18.840000,23.629999,7.890000,4.070000,0.450000,49.220001,3.600000,-2.820000,268.899994,39.029999,84730.523438,37.73,104.06,26.914286,PM2.5,23163
15.420000,19.139999,5.280000,3.070000,0.370000,49.360001,4.140000,-3.210000,268.540009,40.660000,84394.101562,37.73,104.23,22.028572,PM2.5,23164
12.880000,16.200001,3.860000,2.540000,0.300000,49.020000,4.580000,-3.600000,268.679993,41.130001,84728.273438,37.73,104.4,18.400000,PM2.5,23165
11.360000,15.200000,3.240000,2.430000,0.270000,48.130001,4.530000,-3.790000,269.200012,40.580002,85604.757812,37.73,104.57,16.228571,PM2.5,23166
10.400000,15.330000,2.950000,2.610000,0.260000,47.070000,4.290000,-3.900000,269.480011,40.459999,86256.968750,37.74,104.74,15.330000,PM10,23167
10.410000,16.930000,3.080000,3.130000,0.270000,45.590000,4.100000,-4.100000,269.630005,40.369999,86667.726562,37.74,104.91,16.930000,PM10,23168
15.150000,27.129999,8.690000,7.070000,0.380000,42.250000,3.880000,-4.130000,269.660004,40.500000,86851.773438,37.74,105.09,27.129999,PM10,23169
16.090000,29.750000,7.420000,7.930000,0.400000,41.060001,3.780000,-4.080000,269.420013,41.279999,86745.851562,37.74,105.26,29.750000,PM10,23170
16.790001,31.490000,6.650000,9.110000,0.410000,39.889999,4.300000,-4.260000,268.959991,42.520000,86328.007812,37.73,105.43,31.490000,PM10,23171
18.020000,34.230000,7.030000,12.520000,0.430000,37.060001,5.420000,-4.520000,269.019989,42.740002,86285.296875,37.73,105.6,34.230000,PM10,23172
30.959999,40.880001,22.549999,17.950001,0.990000,33.639999,3.560000,-0.790000,269.630005,47.599998,87116.007812,37.7,108.17,44.228569,PM2.5,23187
32.000000,44.610001,22.160000,20.209999,1.350000,33.299999,3.550000,-0.550000,269.739990,47.090000,87362.078125,37.69,108.34,45.714287,PM2.5,23188
33.480000,51.250000,22.980000,23.799999,1.580000,32.910000,3.740000,0.010000,269.730011,46.759998,87448.109375,37.69,108.51,50.625000,PM10,23189
37.009998,63.740002,27.219999,30.940001,1.930000,31.430000,4.130000,0.200000,269.609985,47.169998,87177.843750,37.69,108.68,56.870003,PM10,23190
26.280001,36.180000,29.400000,8.550000,0.610000,49.180000,2.700000,-1.050000,269.070007,37.810001,84651.929688,37.86,103.54,37.542858,PM2.5,23416
21.650000,28.730000,21.430000,6.480000,0.520000,49.279999,3.100000,-1.520000,269.160004,38.029999,85099.921875,37.86,103.71,30.928572,PM2.5,23417
17.530001,22.459999,14.220000,4.720000,0.440000,49.349998,3.290000,-1.930000,269.089996,38.810001,85333.523438,37.87,103.88,25.042858,PM2.5,23418
14.410000,17.740000,7.690000,3.300000,0.360000,49.250000,3.580000,-2.270000,268.869995,39.970001,85290.593750,37.87,104.06,20.585714,PM2.5,23419
12.320000,15.030000,5.080000,2.620000,0.310000,48.939999,4.040000,-2.620000,268.660004,41.180000,85221.500000,37.87,104.23,17.600000,PM2.5,23420
10.610000,13.180000,3.540000,2.240000,0.260000,48.450001,4.460000,-3.130000,268.619995,41.810001,85389.093750,37.87,104.4,15.157143,PM2.5,23421
9.600000,12.830000,2.830000,2.270000,0.240000,47.349998,4.600000,-3.600000,268.880005,41.580002,85820.976562,37.87,104.57,13.714286,PM2.5,23422
9.140000,13.560000,2.620000,2.520000,0.240000,46.310001,4.420000,-3.810000,268.890015,41.799999,86031.023438,37.87,104.74,13.560000,PM10,23423
9.500000,15.600000,2.770000,3.070000,0.260000,44.939999,4.270000,-3.960000,268.769989,42.490002,86037.640625,37.87,104.91,15.600000,PM10,23424
10.300000,18.090000,3.190000,3.920000,0.280000,43.500000,4.190000,-3.980000,268.720001,42.930000,86206.898438,37.87,105.09,18.090000,PM10,23425
11.480000,20.980000,3.860000,4.990000,0.300000,42.180000,4.110000,-3.980000,268.609985,43.410000,86381.593750,37.87,105.26,20.980000,PM10,23426
12.480000,23.219999,4.520000,6.040000,0.320000,41.049999,4.480000,-3.930000,268.250000,44.540001,86073.296875,37.87,105.43,23.219999,PM10,23427
13.220000,24.790001,5.220000,6.890000,0.330000,40.169998,5.760000,-4.140000,268.220001,45.029999,85803.117188,37.87,105.6,24.790001,PM10,23428
17.270000,33.549999,7.040000,17.030001,0.410000,33.040001,6.500000,-4.160000,269.480011,42.430000,87133.023438,37.87,105.77,33.549999,PM10,23429
31.820000,42.470001,36.279999,20.049999,0.640000,32.639999,3.130000,-0.880000,269.630005,47.040001,87078.421875,37.84,107.83,45.457142,PM2.5,23441
30.290001,39.480000,28.299999,18.010000,0.720000,34.139999,3.160000,-0.940000,269.470001,46.910000,87082.507812,37.84,108.0,43.271431,PM2.5,23442
28.770000,37.950001,23.110001,16.879999,0.880000,35.230000,3.140000,-1.070000,269.459991,49.029999,87235.039062,37.83,108.17,41.100002,PM2.5,23443
28.930000,39.830002,20.740000,17.969999,1.140000,35.590000,3.110000,-1.030000,269.480011,49.250000,87529.117188,37.83,108.35,41.328571,PM2.5,23444
30.049999,45.000000,20.330000,21.250000,1.330000,34.990002,3.120000,-0.780000,269.649994,49.240002,87975.640625,37.83,108.52,45.000000,PM10,23445
33.660000,55.939999,22.260000,28.040001,1.640000,32.889999,3.280000,-0.510000,269.760010,49.279999,88128.976562,37.82,108.69,52.970001,PM10,23446
22.250000,31.959999,32.830002,8.180000,0.520000,50.080002,2.060000,-0.560000,269.170013,37.849998,85316.187500,38.0,103.37,32.830002,SO2,23672
19.040001,26.350000,27.330000,6.820000,0.460000,50.020000,2.740000,-0.930000,269.230011,38.090000,85628.820312,38.0,103.54,27.330000,SO2,23673
15.830000,20.940001,19.469999,5.220000,0.400000,49.669998,3.000000,-1.360000,269.200012,38.639999,85865.468750,38.0,103.71,22.614286,PM2.5,23674
13.240000,16.840000,12.870000,3.910000,0.340000,49.139999,3.210000,-1.710000,269.000000,39.669998,85849.101562,38.0,103.88,18.914286,PM2.5,23675
11.250000,13.670000,6.780000,2.830000,0.290000,48.599998,3.620000,-1.980000,268.829987,40.660000,85777.343750,38.0,104.05,16.071428,PM2.5,23676
9.980000,12.010000,4.510000,2.320000,0.260000,48.029999,4.020000,-2.280000,268.829987,41.259998,85923.656250,38.0,104.23,14.257142,PM2.5,23677
8.930000,11.010000,3.080000,2.020000,0.240000,47.410000,4.330000,-2.690000,268.809998,41.720001,86107.453125,38.01,104.4,12.757143,PM2.5,23678
8.420000,11.250000,2.450000,2.130000,0.230000,46.349998,4.520000,-3.130000,268.920013,41.849998,86335.000000,38.01,104.57,12.028571,PM2.5,23679
8.380000,12.530000,2.330000,2.360000,0.230000,45.430000,4.410000,-3.310000,268.959991,42.090000,86614.476562,38.01,104.74,12.530000,PM10,23680
8.940000,14.840000,2.550000,2.850000,0.250000,44.290001,4.330000,-3.390000,268.859985,42.549999,86762.546875,38.01,104.91,14.840000,PM10,23681
9.860000,17.530001,3.050000,3.580000,0.270000,43.099998,4.280000,-3.430000,268.739990,43.009998,86890.382812,38.01,105.09,17.530001,PM10,23682
11.130000,20.670000,3.940000,4.670000,0.300000,41.810001,4.190000,-3.550000,268.510010,43.689999,86818.023438,38.01,105.26,20.670000,PM10,23683
12.220000,23.110001,4.780000,5.770000,0.320000,40.720001,4.640000,-3.650000,268.089996,45.099998,86088.976562,38.01,105.43,23.110001,PM10,23684
13.080000,24.990000,5.700000,6.700000,0.340000,40.090000,5.970000,-4.020000,268.149994,45.570000,85888.539062,38.01,105.6,24.990000,PM10,23685
15.850000,30.799999,7.510000,11.490000,0.410000,37.029999,6.730000,-4.160000,269.579987,42.740002,87452.187500,38.0,105.77,30.799999,PM10,23686
34.320000,56.169998,51.930000,27.440001,0.670000,29.500000,3.620000,-1.140000,269.649994,47.270000,87193.789062,37.98,107.49,53.084999,PM10,23696
32.259998,47.740002,48.099998,23.270000,0.630000,31.870001,3.010000,-0.990000,269.579987,47.220001,87187.218750,37.98,107.66,48.099998,SO2,23697
30.160000,40.939999,40.139999,19.700001,0.620000,34.290001,2.780000,-1.000000,269.399994,47.540001,87085.851562,37.98,107.84,43.085712,PM2.5,23698
27.680000,36.240002,30.530001,17.030001,0.670000,36.220001,2.700000,-1.260000,269.260010,48.150002,87136.500000,37.97,108.01,39.542858,PM2.5,23699
25.330000,33.490002,23.520000,15.450000,0.780000,37.720001,2.630000,-1.360000,269.329987,50.919998,87210.468750,37.97,108.18,36.185715,PM2.5,23700
24.350000,33.509998,19.790001,15.960000,0.950000,38.270000,2.700000,-1.460000,269.440002,51.849998,87469.929688,37.96,108.35,34.785713,PM2.5,23701
25.520000,38.389999,19.190001,19.450001,1.130000,37.299999,2.940000,-1.530000,269.500000,51.099998,87980.296875,37.96,108.52,38.389999,PM10,23702
28.969999,48.320000,19.950001,25.400000,1.400000,35.040001,3.140000,-1.470000,269.589996,51.110001,88440.906250,37.96,108.69,48.320000,PM10,23703
15.110000,21.750000,26.990000,6.180000,0.390000,49.720001,2.680000,-1.170000,269.140015,38.869999,86092.968750,38.13,103.54,26.990000,SO2,23927
