PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
290.529999,425.760010,110.589996,105.800003,3.270000,34.230000,2.020000,1.490000,279.480011,67.930000,96414.890625,39.63,115.62,340.529999,PM2.5,27481
317.970001,452.380005,118.279999,118.089996,3.480000,28.260000,2.500000,1.590000,280.690002,65.720001,99153.523438,39.61,115.8,367.970001,PM2.5,27482
357.250000,496.890015,122.290001,128.649994,3.900000,25.010000,2.010000,1.660000,281.250000,65.330002,101488.828125,39.6,115.97,404.833344,PM2.5,27483
392.100006,512.250000,118.419998,134.949997,4.590000,22.129999,1.490000,1.580000,280.929993,68.389999,101911.328125,39.57,116.32,428.066681,PM2.5,27485
367.290009,476.059998,114.370003,128.509995,4.530000,22.160000,1.910000,2.080000,281.200012,67.080002,101920.250000,39.56,116.5,411.526672,PM2.5,27486
216.850006,319.049988,94.139999,78.769997,2.670000,38.389999,1.150000,0.680000,278.190002,67.889999,93806.070312,39.77,115.47,266.850006,PM2.5,27733
242.009995,351.630005,97.980003,87.080002,2.870000,34.919998,3.170000,1.690000,277.600006,71.629997,92809.617188,39.76,115.64,292.010010,PM2.5,27734
281.739990,396.619995,106.709999,103.519997,3.190000,28.879999,3.960000,2.460000,279.079987,68.139999,95480.742188,39.75,115.82,331.739990,PM2.5,27735
335.200012,459.070007,114.720001,121.050003,3.700000,24.840000,2.730000,2.450000,281.109985,63.169998,99943.570312,39.73,115.99,385.200012,PM2.5,27736
388.010010,493.500000,120.250000,133.479996,4.270000,20.700001,1.320000,1.370000,280.940002,65.750000,101892.203125,39.72,116.17,425.339996,PM2.5,27737
412.510010,511.070007,123.419998,137.160004,4.750000,19.139999,1.120000,1.230000,280.640015,67.940002,101871.898438,39.7,116.34,441.673340,PM2.5,27738
390.739990,485.429993,119.379997,132.009995,4.740000,18.900000,1.530000,1.720000,280.739990,68.379997,101881.976562,39.69,116.52,427.160004,PM2.5,27739
361.260010,446.440002,113.000000,126.260002,4.530000,19.280001,1.880000,2.200000,281.000000,67.370003,101975.976562,39.68,116.69,407.506683,PM2.5,27740
199.899994,287.690002,87.029999,73.970001,2.490000,34.990002,4.400000,1.720000,276.820007,71.779999,91161.976562,39.89,115.66,249.899994,PM2.5,27991
237.110001,333.510010,96.720001,89.150002,2.850000,31.750000,4.080000,2.010000,279.029999,64.870003,94329.703125,39.88,115.83,287.109985,PM2.5,27992
318.890015,425.829987,112.629997,117.120003,3.640000,20.340000,2.090000,2.220000,280.510010,61.990002,98407.523438,39.87,116.01,368.890015,PM2.5,27993
398.100006,481.279999,141.800003,130.990005,4.830000,11.340000,0.970000,0.850000,280.440002,65.300003,100948.468750,39.85,116.18,432.066681,PM2.5,27994
427.470001,508.420013,160.020004,139.279999,5.770000,8.230000,0.880000,0.830000,280.380005,67.470001,101707.187500,39.84,116.36,451.646667,PM2.5,27995
417.589996,490.399994,142.509995,134.559998,5.410000,9.790000,1.110000,1.460000,280.380005,68.690002,101797.187500,39.82,116.53,445.059998,PM2.5,27996
379.170013,448.170013,119.410004,129.080002,4.840000,13.380000,1.360000,2.040000,280.489990,69.050003,101918.070312,39.81,116.71,419.446686,PM2.5,27997
352.029999,417.980011,109.339996,123.820000,4.500000,15.640000,1.380000,2.140000,280.589996,68.790001,102096.437500,39.79,116.88,401.353333,PM2.5,27998
171.589996,247.740005,79.430000,62.330002,2.210000,35.650002,5.150000,0.820000,275.209991,74.360001,87755.890625,40.04,115.5,221.589996,PM2.5,28250
190.440002,270.079987,83.629997,70.519997,2.410000,33.840000,4.820000,0.950000,277.450012,67.610001,91637.617188,40.03,115.68,240.440002,PM2.5,28251
238.789993,326.040009,95.110001,90.000000,2.890000,28.850000,2.860000,0.350000,279.079987,63.459999,95455.039062,40.02,115.85,288.789978,PM2.5,28252
329.440002,416.380005,115.449997,113.750000,4.110000,16.660000,1.370000,0.520000,279.559998,63.590000,98231.398438,40.0,116.03,379.440002,PM2.5,28253
410.209991,480.440002,151.770004,129.690002,5.570000,7.160000,1.060000,-0.200000,279.859985,65.169998,100564.929688,39.99,116.2,440.139984,PM2.5,28254
428.980011,498.570007,165.850006,138.130005,6.320000,5.290000,0.740000,0.490000,280.059998,67.300003,101730.773438,39.97,116.38,452.653351,PM2.5,28255
427.209991,484.690002,147.970001,132.800003,5.840000,5.720000,0.560000,1.430000,279.929993,69.720001,101871.007812,39.96,116.55,451.473328,PM2.5,28256
391.510010,450.579987,123.500000,125.370003,5.180000,8.970000,0.350000,1.990000,280.000000,70.540001,101944.781250,39.94,116.73,427.673340,PM2.5,28257
227.710007,306.559998,87.849998,83.139999,2.860000,28.040001,2.640000,-0.300000,277.760010,67.379997,94394.851562,40.15,115.87,277.710022,PM2.5,28515
332.399994,408.899994,114.400002,110.959999,4.650000,16.120001,1.510000,-0.930000,278.730011,66.779999,98065.476562,40.14,116.05,382.399994,PM2.5,28516
387.609985,456.130005,130.899994,120.910004,5.500000,9.250000,0.300000,-1.080000,279.839996,64.949997,101419.109375,40.12,116.22,425.073334,PM2.5,28517
415.600006,472.239990,137.559998,126.010002,5.910000,6.460000,-0.520000,-0.140000,279.619995,67.739998,102036.523438,40.11,116.4,443.733337,PM2.5,28518
420.600006,474.980011,134.550003,124.519997,5.850000,6.280000,-0.840000,1.180000,279.519989,70.559998,102026.367188,40.09,116.57,447.066681,PM2.5,28519
399.989990,459.679993,120.639999,119.849998,5.390000,9.130000,-1.310000,1.890000,279.570007,71.930000,102035.226562,40.08,116.75,433.326660,PM2.5,28520
384.660004,455.109985,115.250000,114.199997,5.180000,12.270000,-1.600000,1.560000,279.709991,72.019997,101948.093750,40.06,116.92,423.106659,PM2.5,28521
312.429993,388.100006,106.529999,101.489998,4.660000,17.430000,1.250000,-1.090000,278.029999,69.099998,96998.367188,40.27,116.06,362.429993,PM2.5,28778
348.279999,424.809998,116.739998,109.779999,5.120000,12.290000,-0.610000,-1.170000,279.399994,65.440002,100249.710938,40.26,116.24,398.279999,PM2.5,28779
383.839996,446.790009,119.760002,115.220001,5.490000,9.580000,-1.510000,-0.930000,279.489990,66.660004,101458.562500,40.24,116.42,422.559998,PM2.5,28780
409.010010,467.920013,119.610001,116.500000,5.690000,9.040000,-1.560000,0.230000,279.429993,69.339996,102068.773438,40.23,116.59,439.339996,PM2.5,28781
398.339996,465.070007,112.589996,114.510002,5.430000,11.440000,-1.960000,1.560000,279.500000,71.300003,101936.828125,40.21,116.77,432.226654,PM2.5,28782
374.170013,452.720001,107.839996,109.050003,5.120000,14.910000,-2.300000,1.700000,279.660004,71.290001,101198.273438,40.2,116.94,416.113342,PM2.5,28783
355.269989,445.390015,104.419998,102.040001,4.930000,17.799999,-1.900000,1.000000,279.769989,70.580002,100648.843750,40.18,117.12,403.513336,PM2.5,28784
334.829987,435.450012,100.660004,94.830002,4.700000,20.809999,-0.980000,0.570000,279.559998,70.959999,99752.640625,40.17,117.29,384.829987,PM2.5,28785
246.300003,320.339996,86.349998,82.650002,3.730000,24.139999,1.990000,-0.620000,277.390015,68.540001,94423.429688,40.42,115.91,296.299988,PM2.5,29041
266.369995,335.899994,87.830002,89.730003,3.890000,22.080000,0.890000,-0.610000,277.839996,68.419998,95781.742188,40.4,116.08,316.369995,PM2.5,29042
285.279999,356.549988,93.410004,95.470001,4.030000,20.360001,-0.010000,0.070000,277.920013,69.370003,96295.367188,40.39,116.26,335.279999,PM2.5,29043
309.299988,381.500000,97.639999,102.019997,4.280000,18.320000,-0.100000,-0.160000,278.119995,69.610001,97627.796875,40.38,116.43,359.299988,PM2.5,29044
