PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
107.650002,120.779999,33.009998,41.619999,1.550000,22.459999,-2.770000,-0.430000,265.739990,89.080002,96769.539062,39.63,115.62,140.812500,PM2.5,27481
110.769997,122.360001,34.990002,44.240002,1.630000,18.809999,-2.740000,-1.630000,266.959991,88.870003,99674.187500,39.61,115.8,144.712494,PM2.5,27482
102.660004,111.559998,36.500000,45.230000,1.540000,18.030001,-2.760000,-1.930000,267.989990,88.930000,102141.687500,39.6,115.97,134.575012,PM2.5,27483
84.349998,93.589996,42.119999,43.619999,1.330000,20.879999,-3.730000,-0.670000,268.059998,81.949997,102578.546875,39.57,116.32,111.687500,PM2.5,27485
78.379997,87.720001,45.740002,42.410000,1.290000,23.590000,-3.980000,-0.310000,268.070007,78.809998,102589.617188,39.56,116.5,104.224998,PM2.5,27486
108.440002,124.570000,32.900002,38.790001,1.460000,29.170000,-1.200000,0.820000,264.369995,88.180000,94010.789062,39.77,115.47,141.800003,PM2.5,27733
114.239998,127.220001,34.299999,42.130001,1.650000,21.820000,-2.270000,1.490000,263.630005,89.470001,92965.539062,39.76,115.64,149.050003,PM2.5,27734
117.510002,125.309998,35.349998,45.240002,1.720000,17.940001,-2.450000,0.260000,264.750000,90.169998,95806.773438,39.75,115.82,153.585724,PM2.5,27735
106.300003,108.529999,35.790001,46.099998,1.560000,16.750000,-2.470000,-0.880000,266.940002,89.010002,100529.117188,39.73,115.99,139.125000,PM2.5,27736
95.809998,96.870003,38.549999,46.220001,1.430000,16.450001,-2.910000,-0.990000,268.010010,84.790001,102573.718750,39.72,116.17,126.012497,PM2.5,27737
89.330002,91.470001,43.259998,45.049999,1.380000,18.110001,-3.500000,-0.620000,267.890015,81.260002,102548.968750,39.7,116.34,117.912506,PM2.5,27738
85.900002,89.970001,50.139999,43.840000,1.380000,21.049999,-3.870000,-0.150000,267.859985,77.339996,102561.203125,39.69,116.52,113.625000,PM2.5,27739
86.370003,92.589996,56.660000,42.919998,1.460000,24.540001,-4.150000,0.240000,268.010010,71.660004,102662.023438,39.68,116.69,114.212502,PM2.5,27740
