PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.779999,57.570000,10.840000,15.300000,0.720000,69.769997,-4.090000,-3.400000,291.690002,78.660004,101379.109375,23.66,117.14,59.724998,PM2.5,2079
43.529999,57.299999,9.410000,16.370001,0.770000,63.930000,-2.790000,-3.510000,291.299988,78.250000,99781.046875,23.8,117.16,60.662498,PM2.5,2220
39.410000,55.259998,11.810000,13.010000,0.510000,77.180000,-5.040000,-5.920000,291.500000,84.790001,102003.757812,23.75,117.59,55.512501,PM2.5,2221
41.759998,52.200001,7.570000,13.980000,0.810000,60.680000,-0.490000,-3.780000,291.000000,79.550003,98696.820312,23.95,117.03,58.449997,PM2.5,2362
43.139999,55.459999,8.120000,14.750000,0.770000,61.599998,-1.710000,-4.120000,289.920013,82.570000,97411.687500,23.93,117.17,60.174999,PM2.5,2363
43.259998,58.500000,9.140000,16.270000,0.730000,61.919998,-2.380000,-4.190000,290.309998,81.349998,99038.242188,23.92,117.32,60.324997,PM2.5,2364
39.490002,57.020000,9.240000,17.190001,0.660000,64.279999,-3.570000,-4.600000,290.880005,79.680000,100801.273438,23.9,117.47,55.612503,PM2.5,2365
36.820000,55.700001,10.360000,17.180000,0.570000,70.989998,-4.480000,-5.310000,290.970001,84.430000,101664.593750,23.88,117.61,52.849998,PM10,2366
40.400002,50.919998,7.420000,13.620000,0.780000,59.270000,-0.550000,-3.640000,289.670013,83.940002,96848.312500,24.08,117.04,56.750000,PM2.5,2507
39.520000,51.419998,7.410000,14.230000,0.740000,60.340000,-1.440000,-4.040000,289.429993,84.029999,97188.070312,24.07,117.19,55.650002,PM2.5,2508
38.610001,53.080002,7.620000,16.070000,0.720000,59.869999,-1.930000,-4.430000,289.940002,81.250000,98293.617188,24.05,117.34,54.512501,PM2.5,2509
38.099998,55.389999,7.800000,19.620001,0.700000,59.520000,-2.540000,-4.320000,290.140015,81.330002,99371.328125,24.03,117.48,53.875000,PM2.5,2510
36.110001,55.639999,9.270000,21.379999,0.630000,61.680000,-3.210000,-4.460000,290.399994,82.300003,100822.773438,24.02,117.63,52.820000,PM10,2511
38.330002,48.810001,7.480000,13.680000,0.760000,57.849998,-0.670000,-3.310000,288.950012,86.059998,95905.867188,24.21,117.06,54.162502,PM2.5,2652
37.700001,49.320000,7.440000,14.050000,0.720000,59.500000,-1.280000,-3.680000,289.290009,84.059998,96964.257812,24.2,117.21,53.375000,PM2.5,2653
37.310001,51.570000,7.590000,16.010000,0.710000,58.310001,-1.700000,-4.430000,289.609985,81.620003,97856.312500,24.18,117.35,52.887501,PM2.5,2654
37.299999,54.070000,7.890000,20.730000,0.700000,57.060001,-2.010000,-4.200000,290.079987,80.519997,99173.210938,24.17,117.5,52.875000,PM2.5,2655
35.610001,54.849998,8.720000,24.650000,0.670000,57.189999,-2.290000,-3.900000,290.399994,81.269997,100479.156250,24.15,117.65,52.424999,PM10,2656
32.169998,50.990002,10.290000,22.980000,0.600000,62.419998,-3.250000,-4.240000,290.230011,83.739998,100766.460938,24.14,117.79,50.495003,PM10,2657
33.590000,43.939999,8.310000,14.130000,0.770000,56.090000,0.100000,-3.300000,289.179993,83.150002,95931.359375,24.36,116.93,47.985714,PM2.5,2796
35.279999,45.689999,7.710000,13.620000,0.730000,56.599998,-0.760000,-3.100000,288.380005,87.269997,95251.117188,24.35,117.08,50.349998,PM2.5,2797
35.689999,46.990002,7.780000,13.970000,0.710000,59.410000,-1.110000,-3.070000,288.950012,84.730003,96728.906250,24.33,117.22,50.862499,PM2.5,2798
36.529999,50.910000,7.750000,16.250000,0.710000,56.730000,-1.440000,-3.590000,289.369995,82.260002,97854.593750,24.32,117.37,51.912498,PM2.5,2799
36.910000,53.770000,8.070000,21.959999,0.710000,54.520000,-1.650000,-3.650000,289.670013,81.550003,98783.093750,24.3,117.52,52.387501,PM2.5,2800
34.970001,54.259998,8.480000,27.610001,0.690000,54.090000,-2.020000,-3.100000,290.179993,81.440002,100140.382812,24.29,117.66,52.129997,PM10,2801
32.310001,52.290001,8.970000,28.879999,0.660000,54.430000,-2.770000,-3.350000,290.190002,83.089996,100823.453125,24.27,117.81,51.145000,PM10,2802
29.490000,48.150002,9.690000,25.680000,0.600000,58.970001,-3.980000,-4.580000,290.369995,84.019997,101424.250000,24.25,117.96,48.150002,PM10,2803
