PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.880001,44.200001,3.020000,3.650000,0.300000,99.849998,0.420000,-0.100000,301.730011,68.589996,97438.492188,26.93,92.9,56.100002,PM2.5,5360
40.849998,45.080002,2.990000,3.540000,0.310000,99.820000,0.500000,-0.480000,301.209991,70.410004,96787.070312,26.94,93.05,57.312500,PM2.5,5361
41.009998,45.130001,2.970000,3.360000,0.310000,100.739998,1.010000,-0.670000,301.049988,70.519997,96437.882812,26.96,93.2,57.512497,PM2.5,5362
41.279999,45.330002,2.960000,3.340000,0.310000,100.660004,1.270000,-0.590000,300.959991,70.419998,96284.781250,26.97,93.35,57.849998,PM2.5,5363
41.889999,45.950001,2.990000,3.510000,0.320000,100.769997,1.130000,-0.500000,301.000000,70.070000,96380.570312,26.99,93.5,58.612499,PM2.5,5364
42.740002,46.939999,3.070000,3.860000,0.330000,101.570000,0.690000,-0.580000,301.790009,68.400002,97741.062500,27.0,93.65,59.675003,PM2.5,5365
36.799999,40.549999,2.840000,2.200000,0.260000,93.589996,1.140000,1.120000,295.859985,80.279999,88763.781250,26.98,92.13,52.250000,PM2.5,5505
38.029999,41.750000,2.810000,2.240000,0.270000,93.300003,1.360000,0.620000,295.309998,82.839996,87953.890625,27.0,92.28,53.787498,PM2.5,5506
38.070000,41.680000,2.740000,2.210000,0.270000,93.900002,1.070000,0.780000,295.750000,81.919998,88568.476562,27.02,92.43,53.837502,PM2.5,5507
35.869999,39.259998,2.590000,2.560000,0.270000,96.580002,0.410000,0.160000,298.160004,74.269997,91972.640625,27.03,92.58,51.087498,PM2.5,5508
34.730000,38.090000,2.610000,2.510000,0.270000,98.809998,-0.190000,-0.550000,300.079987,70.209999,95160.000000,27.05,92.73,49.614285,PM2.5,5509
35.840000,39.200001,2.700000,2.440000,0.280000,100.580002,-0.640000,-0.030000,299.790009,73.160004,94912.367188,27.06,92.88,51.049999,PM2.5,5510
38.040001,41.430000,2.730000,2.320000,0.280000,100.610001,-0.190000,0.450000,298.269989,78.230003,92584.203125,27.08,93.03,53.800003,PM2.5,5511
39.959999,43.299999,2.720000,2.250000,0.290000,100.930000,0.790000,0.120000,296.579987,82.980003,90045.656250,27.09,93.18,56.199997,PM2.5,5512
40.590000,43.900002,2.700000,2.350000,0.290000,101.019997,1.350000,0.130000,296.489990,82.389999,89805.562500,27.11,93.33,56.987499,PM2.5,5513
40.930000,44.310001,2.720000,2.720000,0.300000,100.910004,1.170000,0.190000,297.450012,79.150002,91120.117188,27.12,93.49,57.412498,PM2.5,5514
42.270000,45.910000,2.830000,3.360000,0.320000,101.610001,0.540000,0.010000,298.410004,77.250000,92652.476562,27.14,93.64,59.087502,PM2.5,5515
45.070000,49.450001,3.070000,4.030000,0.350000,103.160004,0.090000,-0.260000,300.579987,71.760002,95996.273438,27.15,93.79,62.587502,PM2.5,5516
29.100000,31.510000,1.900000,0.860000,0.220000,89.750000,0.710000,1.420000,290.609985,91.430000,80540.562500,27.12,92.11,41.571430,PM2.5,5657
33.599998,36.299999,2.120000,0.910000,0.230000,90.160004,1.330000,1.420000,289.489990,96.639999,78811.593750,27.13,92.26,47.999996,PM2.5,5658
37.750000,40.730000,2.350000,1.150000,0.250000,91.349998,0.960000,0.960000,289.970001,97.250000,79605.843750,27.15,92.41,53.437500,PM2.5,5659
36.790001,39.770000,2.370000,2.220000,0.260000,94.629997,-0.220000,-0.140000,293.420013,86.989998,85101.921875,27.17,92.56,52.237503,PM2.5,5660
34.279999,37.250000,2.400000,2.260000,0.260000,97.830002,-0.880000,-0.590000,297.290009,76.309998,91276.742188,27.18,92.71,48.971428,PM2.5,5661
35.419998,38.480000,2.530000,2.230000,0.270000,100.459999,-1.070000,-0.190000,298.190002,75.489998,92827.523438,27.2,92.86,50.524998,PM2.5,5662
38.119999,41.209999,2.590000,2.160000,0.280000,101.029999,-0.640000,0.890000,296.660004,81.040001,90234.718750,27.21,93.01,53.899998,PM2.5,5663
41.270000,44.320000,2.560000,2.100000,0.280000,100.010002,0.390000,0.490000,293.329987,90.480003,85268.101562,27.23,93.17,57.837502,PM2.5,5664
41.669998,44.630001,2.470000,2.160000,0.280000,99.050003,1.000000,0.030000,292.440002,91.559998,83645.312500,27.24,93.32,58.337498,PM2.5,5665
41.450001,44.450001,2.480000,2.520000,0.290000,99.580002,0.750000,0.210000,294.100006,85.930000,86026.531250,27.26,93.47,58.062500,PM2.5,5666
43.509998,46.779999,2.650000,3.190000,0.310000,101.080002,0.110000,0.130000,295.119995,85.279999,87786.843750,27.27,93.62,60.637497,PM2.5,5667
45.860001,49.680000,2.880000,3.620000,0.330000,103.519997,-0.490000,-0.050000,296.940002,81.660004,90674.851562,27.29,93.77,63.575001,PM2.5,5668
46.259998,50.540001,3.070000,3.850000,0.350000,105.589996,-0.440000,-0.020000,299.739990,74.029999,94829.601562,27.3,93.92,64.074997,PM2.5,5669
20.020000,21.490000,1.210000,0.620000,0.180000,87.209999,1.730000,0.120000,286.649994,86.279999,72219.820312,27.25,92.09,28.600000,PM2.5,5812
24.750000,26.600000,1.460000,0.610000,0.190000,87.570000,0.990000,1.120000,287.959991,89.099998,75133.976562,27.27,92.24,35.357143,PM2.5,5813
33.950001,36.509998,2.030000,0.920000,0.240000,89.849998,-0.130000,0.680000,289.609985,90.800003,78392.046875,27.29,92.39,48.500000,PM2.5,5814
35.689999,38.400002,2.190000,2.050000,0.250000,93.919998,-1.060000,0.110000,292.140015,86.930000,83076.671875,27.3,92.54,50.862499,PM2.5,5815
34.080002,36.759998,2.210000,2.160000,0.250000,96.889999,-1.260000,-0.180000,294.350006,82.129997,86712.718750,27.32,92.69,48.685719,PM2.5,5816
34.590000,37.380001,2.340000,2.040000,0.260000,100.059998,-1.020000,-0.130000,296.089996,78.129997,89410.882812,27.33,92.85,49.414288,PM2.5,5817
36.849998,39.700001,2.410000,1.970000,0.270000,101.099998,-0.490000,0.880000,295.450012,80.839996,88308.726562,27.35,93.0,52.312500,PM2.5,5818
40.970001,43.759998,2.350000,2.080000,0.270000,97.680000,0.130000,0.780000,290.869995,94.360001,81277.757812,27.36,93.15,57.462502,PM2.5,5819
41.430000,44.080002,2.210000,2.130000,0.270000,95.190002,0.610000,0.120000,288.390015,97.750000,77080.281250,27.38,93.3,58.037498,PM2.5,5820
41.830002,44.509998,2.220000,2.310000,0.270000,95.839996,0.490000,0.290000,289.880005,95.269997,79333.718750,27.39,93.45,58.537502,PM2.5,5821
41.930000,44.799999,2.400000,2.830000,0.290000,99.440002,-0.100000,0.390000,293.079987,87.470001,84455.960938,27.41,93.6,58.662498,PM2.5,5822
44.040001,47.200001,2.620000,3.060000,0.310000,103.620003,-0.530000,0.140000,294.350006,86.970001,86837.718750,27.42,93.76,61.300003,PM2.5,5823
47.820000,51.250000,2.820000,3.270000,0.320000,105.180000,-0.330000,0.960000,293.640015,92.529999,85889.359375,27.44,93.91,66.025002,PM2.5,5824
48.869999,52.900002,3.140000,3.880000,0.340000,105.870003,0.070000,0.950000,296.500000,83.430000,89926.976562,27.45,94.06,67.337502,PM2.5,5825
15.140000,16.200001,0.890000,0.570000,0.160000,88.400002,2.680000,-2.190000,285.200012,67.379997,68274.468750,27.39,92.07,21.628572,PM2.5,5970
19.150000,20.530001,1.090000,0.540000,0.170000,86.839996,-0.460000,0.530000,287.529999,75.410004,73147.656250,27.4,92.22,27.357141,PM2.5,5971
26.730000,28.660000,1.540000,0.800000,0.210000,90.370003,-1.280000,1.080000,289.239990,82.279999,77513.992188,27.42,92.37,38.185715,PM2.5,5972
32.389999,34.750000,1.920000,1.790000,0.230000,94.250000,-1.320000,0.830000,290.940002,81.440002,80583.023438,27.44,92.52,46.271427,PM2.5,5973
33.000000,35.419998,1.990000,2.020000,0.240000,95.900002,-1.320000,0.140000,291.070007,85.480003,81257.367188,27.45,92.68,47.142857,PM2.5,5974
33.130001,35.619999,2.090000,1.780000,0.250000,98.500000,-0.820000,0.130000,293.089996,81.680000,84550.312500,27.47,92.83,47.328571,PM2.5,5975
33.630001,36.169998,2.150000,1.500000,0.250000,100.180000,-0.220000,0.640000,294.890015,76.959999,87125.296875,27.48,92.98,48.042858,PM2.5,5976
35.709999,38.160000,2.080000,1.440000,0.250000,96.769997,0.330000,1.030000,291.420013,87.720001,81617.117188,27.5,93.13,50.887497,PM2.5,5977
37.080002,39.430000,1.970000,1.320000,0.240000,95.110001,0.830000,0.740000,286.609985,97.459999,73925.257812,27.51,93.28,52.600002,PM2.5,5978
38.930000,41.290001,1.950000,1.380000,0.250000,93.550003,0.700000,0.360000,286.429993,98.800003,73655.898438,27.53,93.44,54.912498,PM2.5,5979
38.639999,41.150002,2.080000,2.130000,0.270000,96.970001,0.260000,0.460000,290.980011,89.660004,80758.382812,27.54,93.59,54.549999,PM2.5,5980
41.650002,44.470001,2.360000,2.650000,0.290000,101.650002,0.070000,0.530000,292.790009,88.070000,84173.382812,27.56,93.74,58.312500,PM2.5,5981
47.430000,50.549999,2.590000,3.010000,0.310000,102.550003,0.160000,1.090000,291.140015,96.250000,81729.437500,27.57,93.89,65.537498,PM2.5,5982
48.580002,51.950001,2.820000,3.270000,0.320000,103.930000,-0.100000,1.160000,292.950012,93.540001,84718.343750,27.59,94.04,66.975006,PM2.5,5983
41.209999,44.450001,2.760000,3.120000,0.310000,106.199997,0.070000,-0.010000,299.070007,74.339996,93604.656250,27.6,94.2,57.762497,PM2.5,5984
39.110001,42.480000,2.790000,3.090000,0.310000,107.480003,-0.050000,-1.280000,301.459991,68.089996,97299.882812,27.61,94.35,55.137501,PM2.5,5985
42.919998,46.840000,3.090000,3.130000,0.320000,109.330002,-0.510000,-0.740000,301.350006,68.989998,97001.351562,27.63,94.5,59.899998,PM2.5,5986
22.690001,23.920000,1.260000,1.260000,0.190000,96.800003,2.200000,-0.930000,288.390015,70.129997,75097.742188,27.83,97.1,32.414288,PM2.5,5987
17.020000,18.400000,1.140000,0.720000,0.170000,91.180000,0.800000,0.780000,290.250000,66.650002,77233.046875,27.49,91.75,24.314287,PM2.5,6133
14.170000,15.200000,0.870000,0.660000,0.150000,92.019997,1.720000,-1.040000,284.880005,73.879997,69366.398438,27.51,91.9,20.242857,PM2.5,6134
12.140000,12.980000,0.690000,0.540000,0.140000,90.379997,3.250000,-3.180000,283.299988,66.809998,66056.070312,27.52,92.05,17.342857,PM2.5,6135
12.450000,13.320000,0.690000,0.430000,0.140000,89.209999,2.030000,-0.680000,284.380005,65.760002,66927.507812,27.54,92.2,17.785713,PM2.5,6136
15.270000,16.309999,0.810000,0.430000,0.150000,88.190002,0.170000,0.710000,285.250000,77.169998,70127.703125,27.55,92.36,21.814287,PM2.5,6137
18.480000,19.760000,1.020000,0.810000,0.170000,91.839996,-0.450000,1.740000,287.100006,78.519997,73735.437500,27.57,92.51,26.400000,PM2.5,6138
26.360001,28.240000,1.530000,1.380000,0.210000,95.010002,-0.770000,1.430000,287.750000,83.250000,75369.187500,27.59,92.66,37.657143,PM2.5,6139
29.110001,31.219999,1.760000,1.300000,0.220000,97.739998,-0.770000,0.880000,289.559998,83.139999,78501.773438,27.6,92.81,41.585716,PM2.5,6140
30.379999,32.590000,1.870000,1.030000,0.230000,99.040001,-0.440000,0.530000,292.679993,77.070000,83314.093750,27.62,92.96,43.399998,PM2.5,6141
31.049999,33.220001,1.830000,0.800000,0.230000,98.019997,0.320000,0.670000,292.660004,78.110001,83033.046875,27.63,93.11,44.357143,PM2.5,6142
33.779999,35.970001,1.830000,0.920000,0.240000,95.300003,0.770000,0.810000,288.660004,90.050003,76822.710938,27.65,93.27,48.257141,PM2.5,6143
36.230000,38.450001,1.850000,0.980000,0.240000,94.580002,0.500000,-0.100000,287.890015,93.230003,75773.812500,27.66,93.42,51.537498,PM2.5,6144
37.320000,39.680000,1.990000,1.870000,0.260000,97.870003,0.390000,-0.220000,291.320007,86.419998,81202.476562,27.68,93.57,52.900002,PM2.5,6145
39.160000,41.730000,2.160000,2.310000,0.280000,100.099998,0.590000,0.470000,292.809998,86.010002,83995.039062,27.69,93.72,55.200001,PM2.5,6146
41.020000,43.750000,2.310000,2.660000,0.290000,101.129997,0.110000,0.620000,293.480011,86.400002,85107.718750,27.71,93.88,57.525002,PM2.5,6147
42.930000,45.810001,2.500000,2.840000,0.300000,102.830002,-0.430000,0.700000,294.459991,86.779999,87050.468750,27.72,94.03,59.912498,PM2.5,6148
41.099998,44.020000,2.570000,2.900000,0.300000,105.650002,-0.050000,-0.150000,296.709991,80.529999,90391.273438,27.73,94.18,57.625000,PM2.5,6149
39.529999,42.650002,2.670000,2.940000,0.300000,107.639999,-0.150000,-1.090000,299.170013,73.540001,94161.093750,27.75,94.33,55.662498,PM2.5,6150
41.779999,45.250000,2.910000,3.010000,0.310000,109.180000,-0.840000,-0.470000,299.690002,72.739998,94697.656250,27.76,94.49,58.474998,PM2.5,6151
46.259998,50.189999,3.160000,3.120000,0.320000,109.389999,-0.620000,0.110000,298.420013,76.330002,92597.992188,27.77,94.64,64.074997,PM2.5,6152
42.389999,45.910000,2.860000,3.240000,0.320000,108.629997,0.050000,-0.450000,298.820007,74.230003,92941.710938,27.79,94.79,59.237499,PM2.5,6153
37.180000,40.299999,2.610000,3.250000,0.300000,107.089996,-0.100000,-1.630000,301.239990,66.080002,96583.828125,27.8,94.94,52.724998,PM2.5,6154
29.240000,31.059999,1.870000,2.340000,0.220000,103.339996,1.390000,0.150000,291.589996,69.129997,81149.062500,27.94,96.78,41.771427,PM2.5,6155
25.330000,26.740000,1.480000,2.250000,0.200000,103.989998,1.570000,-0.160000,288.700012,70.900002,76590.468750,27.95,96.93,36.185715,PM2.5,6156
20.090000,21.090000,1.030000,1.120000,0.170000,101.099998,1.850000,-2.330000,284.190002,73.430000,68821.507812,27.96,97.08,28.700001,PM2.5,6157
16.219999,16.950001,0.720000,1.240000,0.150000,99.839996,2.690000,-3.810000,279.959991,75.639999,62230.679688,27.97,97.24,23.171427,PM2.5,6158
24.070000,26.059999,2.660000,2.510000,0.190000,99.529999,1.090000,0.610000,285.299988,92.879997,71281.109375,27.29,89.01,34.385715,PM2.5,6303
14.570000,15.700000,0.950000,0.710000,0.160000,92.389999,0.840000,0.440000,287.329987,68.199997,72585.250000,27.62,91.73,20.814285,PM2.5,6304
12.480000,13.370000,0.750000,0.680000,0.140000,93.699997,1.600000,-1.170000,283.910004,70.959999,67526.726562,27.64,91.88,17.828571,PM2.5,6305
10.080000,10.740000,0.570000,0.540000,0.130000,94.169998,2.470000,-2.420000,281.410004,67.019997,63572.871094,27.66,92.03,14.400000,PM2.5,6306
9.020000,9.560000,0.490000,0.380000,0.130000,96.290001,3.270000,-2.370000,280.239990,63.130001,61445.390625,27.67,92.18,12.885715,PM2.5,6307
9.040000,9.580000,0.460000,0.340000,0.130000,94.870003,3.930000,-2.380000,278.920013,70.389999,60121.738281,27.69,92.34,12.914286,PM2.5,6308
8.920000,9.440000,0.430000,0.480000,0.130000,93.449997,3.880000,-1.880000,279.140015,77.019997,60744.460938,27.71,92.49,12.742857,PM2.5,6309
15.510000,16.459999,0.750000,0.990000,0.150000,89.779999,2.090000,1.380000,280.649994,86.040001,63816.929688,27.72,92.64,22.157143,PM2.5,6310
23.700001,25.219999,1.220000,1.320000,0.190000,92.930000,-0.030000,1.760000,283.809998,88.610001,69330.648438,27.74,92.79,33.857143,PM2.5,6311
27.540001,29.360001,1.520000,1.090000,0.210000,96.540001,-0.550000,0.890000,287.369995,85.540001,75050.750000,27.75,92.95,39.342857,PM2.5,6312
29.570000,31.500000,1.620000,0.740000,0.220000,96.919998,0.010000,0.610000,289.799988,81.699997,78460.343750,27.77,93.1,42.242855,PM2.5,6313
31.350000,33.330002,1.660000,0.790000,0.230000,96.300003,0.280000,0.210000,290.170013,83.830002,79114.023438,27.78,93.25,44.785713,PM2.5,6314
33.540001,35.639999,1.790000,1.010000,0.240000,98.669998,0.060000,-0.440000,292.109985,80.480003,82295.476562,27.8,93.4,47.914288,PM2.5,6315
35.700001,38.029999,1.990000,1.910000,0.260000,100.830002,0.030000,-0.360000,294.299988,77.629997,85999.632812,27.81,93.55,50.875000,PM2.5,6316
38.000000,40.500000,2.150000,2.220000,0.270000,101.849998,-0.240000,0.110000,294.329987,81.489998,86402.742188,27.83,93.71,53.750000,PM2.5,6317
39.049999,41.700001,2.280000,2.440000,0.280000,102.629997,-0.740000,0.410000,295.489990,79.970001,88255.109375,27.84,93.86,55.062500,PM2.5,6318
40.099998,42.770000,2.340000,2.550000,0.290000,104.339996,-1.220000,0.220000,294.920013,83.410004,87598.281250,27.85,94.01,56.375000,PM2.5,6319
40.630001,43.349998,2.400000,2.750000,0.290000,105.190002,-0.800000,-0.250000,294.799988,85.120003,87625.593750,27.87,94.17,57.037502,PM2.5,6320
38.259998,41.150002,2.490000,2.790000,0.290000,107.529999,-0.540000,-0.600000,298.350006,73.779999,92845.000000,27.88,94.32,54.074997,PM2.5,6321
39.150002,42.119999,2.590000,2.900000,0.300000,108.730003,-1.230000,-0.300000,298.619995,74.010002,93232.648438,27.9,94.47,55.187500,PM2.5,6322
42.270000,45.299999,2.670000,3.010000,0.300000,108.690002,-0.910000,0.300000,296.149994,83.199997,89674.968750,27.91,94.62,59.087502,PM2.5,6323
41.860001,44.869999,2.670000,2.960000,0.300000,108.320000,0.200000,0.020000,296.309998,82.209999,89950.226562,27.92,94.78,58.575001,PM2.5,6324
37.590000,40.430000,2.490000,3.240000,0.290000,106.349998,0.170000,-1.070000,298.630005,73.529999,92992.390625,27.94,94.93,53.237499,PM2.5,6325
35.639999,38.410000,2.470000,2.950000,0.280000,106.160004,-0.410000,-0.580000,300.170013,67.620003,94675.328125,27.95,95.08,50.799999,PM2.5,6326
33.720001,36.430000,2.670000,3.120000,0.280000,105.930000,-0.680000,-1.070000,301.179993,63.320000,96322.398438,27.96,95.23,48.171429,PM2.5,6327
27.139999,28.920000,1.810000,2.450000,0.220000,105.690002,0.470000,0.020000,292.619995,69.980003,83155.296875,28.06,96.61,38.771427,PM2.5,6328
25.510000,26.969999,1.500000,2.490000,0.200000,105.980003,0.970000,-0.440000,287.769989,78.309998,75219.148438,28.08,96.77,36.442856,PM2.5,6329
22.309999,23.490000,1.190000,2.310000,0.180000,104.980003,0.530000,-0.720000,285.220001,76.169998,70510.039062,28.09,96.92,31.871428,PM2.5,6330
16.969999,17.820000,0.830000,1.610000,0.160000,103.500000,-0.270000,-1.220000,283.059998,68.339996,66661.578125,28.1,97.07,24.242857,PM2.5,6331
13.290000,13.870000,0.570000,1.660000,0.140000,101.589996,1.490000,-3.420000,278.000000,65.440002,60012.320312,28.11,97.23,18.985714,PM2.5,6332
11.130000,12.430000,0.440000,0.660000,0.150000,79.389999,3.180000,-0.670000,282.420013,72.669998,65139.738281,28.16,98.15,15.900001,PM2.5,6333
15.100000,17.549999,0.740000,0.820000,0.170000,75.029999,0.730000,3.680000,285.649994,75.830002,70870.531250,28.18,98.45,21.571428,PM2.5,6335
14.190000,16.990000,0.780000,1.180000,0.180000,73.529999,1.880000,0.580000,282.799988,80.010002,66934.632812,28.19,98.61,20.271427,PM2.5,6336
21.920000,23.670000,3.580000,3.340000,0.180000,102.760002,1.820000,-0.480000,281.820007,94.309998,65722.648438,27.4,88.83,31.314285,PM2.5,6479
20.230000,21.780001,2.690000,3.160000,0.170000,101.330002,2.080000,-0.150000,281.000000,92.589996,64455.640625,27.42,88.98,28.900000,PM2.5,6480
12.670000,13.570000,0.780000,0.720000,0.140000,93.879997,1.180000,0.330000,283.059998,72.410004,66367.781250,27.76,91.71,18.100000,PM2.5,6481
11.060000,11.790000,0.630000,0.750000,0.140000,94.449997,1.300000,-0.080000,280.809998,73.839996,63469.570312,27.77,91.86,15.800000,PM2.5,6482
9.010000,9.580000,0.490000,0.600000,0.130000,95.599998,1.780000,-0.650000,279.269989,68.570000,61119.730469,27.79,92.01,12.871428,PM2.5,6483
7.870000,8.320000,0.380000,0.340000,0.120000,95.620003,2.500000,-1.040000,276.859985,66.629997,58226.328125,27.81,92.17,11.242857,PM2.5,6484
8.190000,8.610000,0.350000,0.320000,0.120000,96.709999,3.980000,-1.090000,271.700012,85.180000,53754.980469,27.82,92.32,11.700000,PM2.5,6485
8.070000,8.460000,0.320000,0.440000,0.120000,96.379997,7.400000,-1.750000,269.239990,84.150002,50795.429688,27.84,92.47,11.528571,PM2.5,6486
8.690000,9.140000,0.370000,0.800000,0.130000,94.820000,6.650000,0.410000,272.679993,76.889999,52688.621094,27.86,92.62,12.414285,PM2.5,6487
16.270000,17.200001,0.730000,1.150000,0.160000,88.610001,1.290000,1.770000,278.040009,89.129997,60143.609375,27.87,92.78,23.242857,PM2.5,6488
23.420000,24.850000,1.160000,1.180000,0.190000,93.190002,-0.870000,1.110000,283.420013,87.550003,68660.789062,27.89,92.93,33.457142,PM2.5,6489
28.150000,29.860001,1.440000,0.820000,0.210000,95.540001,-0.550000,0.660000,287.179993,83.410004,74285.390625,27.9,93.08,40.214287,PM2.5,6490
30.590000,32.459999,1.580000,0.950000,0.230000,98.070000,-0.430000,0.040000,290.109985,80.589996,78871.960938,27.92,93.23,43.700001,PM2.5,6491
32.240002,34.270000,1.730000,1.340000,0.240000,99.910004,-0.580000,0.060000,293.549988,74.620003,84262.796875,27.93,93.39,46.057144,PM2.5,6492
34.389999,36.630001,1.930000,1.990000,0.260000,101.519997,-0.980000,0.020000,294.579987,76.040001,86106.218750,27.95,93.54,49.128571,PM2.5,6493
36.220001,38.619999,2.100000,2.090000,0.270000,103.709999,-1.570000,0.260000,294.880005,78.510002,86710.406250,27.96,93.69,51.525002,PM2.5,6494
36.650002,39.099998,2.140000,2.130000,0.270000,104.120003,-1.690000,0.430000,295.190002,77.930000,87151.929688,27.98,93.84,52.062500,PM2.5,6495
37.099998,39.480000,2.080000,2.190000,0.270000,103.949997,-1.450000,-0.420000,293.619995,84.349998,85220.171875,27.99,94.0,52.625000,PM2.5,6496
37.820000,40.299999,2.140000,2.520000,0.270000,105.029999,-0.900000,-0.190000,294.369995,83.379997,86828.789062,28.0,94.15,53.525002,PM2.5,6497
