PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.669998,46.450001,3.100000,3.980000,0.300000,101.050003,0.150000,0.250000,301.459991,69.589996,97469.796875,26.93,92.9,58.337498,PM2.5,5360
41.959999,46.619999,3.010000,3.720000,0.300000,100.570000,0.350000,-0.070000,301.029999,70.849998,96818.890625,26.94,93.05,58.699997,PM2.5,5361
40.040001,44.340000,2.850000,3.320000,0.290000,100.870003,0.920000,-0.550000,300.850006,70.730003,96471.156250,26.96,93.2,56.300003,PM2.5,5362
39.419998,43.570000,2.740000,3.200000,0.290000,100.099998,1.450000,-0.590000,300.820007,70.250000,96319.507812,26.97,93.35,55.524998,PM2.5,5363
39.709999,43.730000,2.660000,3.430000,0.300000,98.930000,1.210000,-0.650000,300.890015,70.339996,96416.687500,26.99,93.5,55.887497,PM2.5,5364
40.630001,44.740002,2.660000,3.890000,0.310000,99.260002,0.580000,-0.890000,301.690002,69.199997,97778.882812,27.0,93.65,57.037502,PM2.5,5365
36.110001,40.130001,2.810000,2.250000,0.250000,92.599998,1.120000,0.670000,295.970001,77.370003,88785.953125,26.98,92.13,51.387501,PM2.5,5505
36.740002,40.669998,2.720000,2.100000,0.260000,92.910004,1.380000,0.280000,295.500000,79.379997,87975.773438,27.0,92.28,52.175003,PM2.5,5506
37.389999,41.189999,2.630000,2.060000,0.260000,93.449997,1.240000,0.980000,295.980011,78.769997,88591.179688,27.02,92.43,52.987499,PM2.5,5507
35.450001,38.910000,2.390000,2.600000,0.260000,95.029999,0.520000,0.460000,298.239990,72.129997,91997.703125,27.03,92.58,50.562500,PM2.5,5508
34.250000,37.619999,2.410000,2.560000,0.260000,98.339996,-0.210000,-0.510000,300.070007,68.410004,95185.328125,27.05,92.73,48.928570,PM2.5,5509
35.939999,39.490002,2.640000,2.520000,0.270000,100.839996,-0.560000,0.480000,299.690002,73.050003,94936.296875,27.06,92.88,51.174999,PM2.5,5510
37.259998,40.910000,2.660000,2.400000,0.260000,100.570000,-0.080000,0.900000,298.260010,76.919998,92608.867188,27.08,93.03,52.824997,PM2.5,5511
37.509998,40.930000,2.540000,2.170000,0.260000,99.870003,0.860000,0.120000,296.489990,81.769997,90071.406250,27.09,93.18,53.137497,PM2.5,5512
38.180000,41.540001,2.460000,2.230000,0.260000,98.730003,1.360000,0.030000,296.350006,82.050003,89835.617188,27.11,93.33,53.974998,PM2.5,5513
