PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.490002,69.129997,22.250000,4.260000,0.430000,63.700001,-0.550000,-5.650000,278.329987,78.879997,79884.453125,31.82,109.24,85.612503,PM2.5,12331
67.010002,73.169998,25.120001,5.150000,0.450000,62.410000,-0.230000,-6.630000,280.010010,73.570000,82799.640625,31.81,109.4,90.012505,PM2.5,12332
71.959999,78.290001,28.799999,6.460000,0.480000,61.810001,-1.470000,-6.350000,280.709991,73.080002,85329.523438,31.81,109.56,96.199997,PM2.5,12333
65.970001,71.820000,23.500000,4.970000,0.440000,61.459999,-1.940000,-3.950000,278.709991,79.059998,81163.687500,31.96,109.09,88.712502,PM2.5,12575
66.029999,71.879997,23.230000,4.840000,0.440000,61.430000,-0.480000,-3.650000,277.929993,81.010002,80204.328125,31.95,109.25,88.787498,PM2.5,12576
69.900002,76.150002,25.490000,5.610000,0.460000,59.799999,0.670000,-4.970000,278.079987,79.889999,80970.679688,31.95,109.41,93.625000,PM2.5,12577
74.010002,79.989998,30.040001,7.130000,0.490000,60.169998,0.730000,-4.810000,279.670013,75.849998,84362.796875,31.94,109.57,98.762505,PM2.5,12578
72.029999,78.279999,27.430000,7.290000,0.480000,58.500000,-2.920000,-4.710000,279.279999,77.320000,83009.796875,32.11,108.78,96.287498,PM2.5,12823
74.699997,81.500000,29.070000,7.630000,0.490000,58.700001,-1.150000,-3.190000,280.309998,75.599998,85220.210938,32.1,108.94,99.625000,PM2.5,12824
73.059998,79.779999,28.340000,6.950000,0.490000,60.590000,-1.060000,-2.210000,280.630005,74.419998,85202.101562,32.1,109.1,97.574997,PM2.5,12825
73.169998,79.639999,28.650000,6.930000,0.480000,60.470001,-0.850000,-1.960000,279.850006,76.500000,84156.078125,32.09,109.26,97.712494,PM2.5,12826
75.580002,82.510002,28.600000,7.560000,0.490000,56.380001,0.390000,-2.190000,279.619995,76.910004,84485.523438,32.09,109.42,100.725006,PM2.5,12827
80.389999,87.870003,31.299999,9.070000,0.520000,53.869999,1.630000,-2.490000,280.529999,74.769997,86410.429688,32.08,109.58,106.737503,PM2.5,12828
64.900002,69.930000,27.270000,6.500000,0.450000,61.020000,-6.910000,-5.490000,285.119995,58.549999,90971.593750,32.27,107.82,87.375000,PM2.5,13067
72.860001,78.269997,29.930000,7.460000,0.490000,58.340000,-6.850000,-4.880000,282.630005,68.660004,88707.203125,32.26,107.98,97.324997,PM2.5,13068
77.040001,82.919998,32.290001,8.430000,0.510000,56.189999,-4.250000,-4.360000,281.670013,72.150002,88009.789062,32.26,108.14,102.550003,PM2.5,13069
74.559998,79.620003,32.209999,8.060000,0.500000,60.540001,-2.650000,-3.510000,282.519989,70.120003,88800.828125,32.26,108.3,99.449997,PM2.5,13070
71.620003,76.930000,31.180000,7.980000,0.480000,60.090000,-2.920000,-3.040000,280.709991,73.160004,85785.789062,32.25,108.62,95.775002,PM2.5,13072
75.510002,82.099998,32.849998,8.980000,0.510000,57.799999,-1.040000,-1.620000,281.320007,72.510002,86819.117188,32.24,108.78,100.637505,PM2.5,13073
79.639999,87.000000,33.410000,9.360000,0.530000,56.549999,-0.710000,-1.640000,282.200012,70.599998,88169.953125,32.24,108.94,105.800003,PM2.5,13074
78.580002,85.879997,32.860001,8.780000,0.520000,59.240002,-1.160000,-1.720000,281.489990,72.150002,87086.570312,32.23,109.1,104.475006,PM2.5,13075
80.639999,88.199997,32.290001,9.150000,0.530000,56.439999,-0.780000,-1.520000,281.320007,72.779999,87216.171875,32.23,109.26,107.050003,PM2.5,13076
82.709999,90.570000,33.910000,10.160000,0.540000,54.259998,0.530000,-0.860000,282.570007,70.610001,89527.656250,32.22,109.42,109.637497,PM2.5,13077
50.169998,54.040001,20.820000,4.080000,0.370000,67.669998,-2.370000,-7.040000,285.720001,48.049999,88650.781250,32.41,107.5,68.962494,PM2.5,13316
53.560001,57.340000,22.920000,4.940000,0.390000,65.750000,-3.810000,-6.740000,286.309998,48.959999,90446.796875,32.41,107.66,73.200005,PM2.5,13317
61.680000,66.620003,25.639999,6.260000,0.440000,60.970001,-5.410000,-7.350000,284.239990,58.200001,89167.062500,32.4,107.82,83.349998,PM2.5,13318
71.209999,77.089996,28.469999,7.370000,0.470000,58.040001,-4.750000,-4.400000,282.200012,68.610001,87770.367188,32.4,107.98,95.262497,PM2.5,13319
79.589996,86.480003,32.439999,8.660000,0.520000,54.619999,-3.200000,-2.880000,282.619995,71.309998,89845.781250,32.4,108.14,105.737495,PM2.5,13320
80.680000,87.680000,33.570000,9.120000,0.530000,54.950001,-2.700000,-2.160000,283.250000,70.279999,90835.953125,32.39,108.3,107.099998,PM2.5,13321
78.989998,85.349998,34.080002,9.540000,0.520000,55.990002,-2.550000,-1.530000,282.920013,70.099998,89992.203125,32.39,108.47,104.987495,PM2.5,13322
80.650002,87.989998,34.480000,10.170000,0.530000,53.900002,-1.550000,-0.550000,283.640015,68.250000,91050.453125,32.38,108.63,107.062500,PM2.5,13323
