PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
217.479996,283.940002,16.969999,45.820000,2.270000,26.240000,-3.960000,-5.750000,277.959991,86.320000,99460.312500,31.5,114.83,267.479980,PM2.5,12366
222.330002,290.839996,17.879999,44.910000,2.200000,25.639999,-3.430000,-5.290000,277.890015,87.809998,99142.546875,31.49,114.99,272.330017,PM2.5,12367
217.979996,286.649994,20.910000,42.610001,2.050000,24.400000,-3.790000,-3.800000,277.820007,89.550003,98253.523438,31.47,115.3,267.979980,PM2.5,12369
218.440002,282.239990,18.150000,52.209999,2.360000,22.980000,-3.120000,-5.340000,277.320007,86.180000,99387.109375,31.65,114.68,268.440002,PM2.5,12610
220.570007,283.549988,18.770000,50.650002,2.330000,22.400000,-2.840000,-5.000000,277.049988,89.010002,98825.656250,31.64,114.84,270.570007,PM2.5,12611
227.309998,292.549988,19.790001,49.849998,2.300000,21.299999,-2.250000,-4.440000,277.339996,89.019997,99043.359375,31.63,115.0,277.309998,PM2.5,12612
224.110001,290.470001,21.580000,48.299999,2.220000,20.900000,-2.260000,-4.120000,278.000000,87.129997,99686.453125,31.61,115.16,274.109985,PM2.5,12613
222.600006,288.790009,23.030001,46.400002,2.130000,20.580000,-3.420000,-4.120000,278.119995,87.709999,99020.187500,31.6,115.32,272.600006,PM2.5,12614
243.899994,311.549988,18.580000,61.720001,2.590000,18.670000,-2.420000,-5.880000,276.459991,83.010002,99568.500000,31.84,114.06,293.899994,PM2.5,12856
233.899994,305.040009,17.700001,58.480000,2.480000,20.340000,-2.270000,-5.640000,277.390015,80.610001,100396.890625,31.81,114.38,283.899994,PM2.5,12858
229.149994,298.160004,18.250000,57.580002,2.450000,19.120001,-2.540000,-5.590000,277.579987,81.239998,100528.820312,31.8,114.54,279.149994,PM2.5,12859
228.179993,294.750000,18.969999,56.090000,2.430000,18.200001,-2.750000,-4.760000,277.549988,82.949997,100372.851562,31.79,114.7,278.179993,PM2.5,12860
229.479996,293.940002,19.760000,54.200001,2.400000,16.969999,-2.420000,-4.110000,277.640015,83.870003,100433.726562,31.77,114.86,279.479980,PM2.5,12861
233.610001,298.570007,21.209999,52.980000,2.360000,16.469999,-2.140000,-3.940000,278.010010,83.330002,100717.023438,31.76,115.02,283.609985,PM2.5,12862
230.059998,294.570007,23.020000,51.000000,2.280000,16.920000,-2.580000,-3.930000,278.459991,82.820000,100901.960938,31.75,115.18,280.059998,PM2.5,12863
222.570007,285.940002,24.770000,49.439999,2.160000,18.700001,-3.630000,-4.260000,278.630005,85.010002,100071.867188,31.74,115.34,272.570007,PM2.5,12864
230.179993,291.089996,26.299999,47.580002,2.150000,16.450001,-3.580000,-2.880000,277.010010,89.550003,97991.273438,31.72,115.49,280.179993,PM2.5,12865
239.070007,302.959991,19.799999,64.489998,2.540000,20.340000,-3.080000,-5.640000,276.029999,85.730003,99025.453125,31.98,113.91,289.070007,PM2.5,13105
258.359985,335.350006,19.090000,66.230003,2.650000,13.660000,-1.720000,-5.330000,276.670013,80.239998,100356.117188,31.97,114.07,308.359985,PM2.5,13106
245.600006,317.549988,19.160000,64.459999,2.550000,18.309999,-1.560000,-4.720000,277.410004,77.769997,100889.812500,31.96,114.23,295.600006,PM2.5,13107
241.050003,313.809998,18.860001,62.650002,2.520000,17.340000,-1.800000,-5.050000,277.809998,77.050003,101285.523438,31.95,114.39,291.049988,PM2.5,13108
236.250000,305.549988,19.610001,61.320000,2.500000,16.120001,-1.880000,-4.820000,278.089996,77.160004,101506.140625,31.94,114.55,286.250000,PM2.5,13109
233.240005,298.769989,20.620001,59.810001,2.490000,14.950000,-1.980000,-4.450000,278.320007,77.459999,101600.953125,31.92,114.71,283.239990,PM2.5,13110
231.899994,294.410004,22.030001,57.669998,2.470000,14.850000,-2.040000,-4.070000,278.559998,77.660004,101734.187500,31.91,114.87,281.899994,PM2.5,13111
237.809998,300.220001,23.610001,56.119999,2.460000,14.320000,-2.200000,-3.900000,278.709991,77.970001,101798.007812,31.9,115.03,287.809998,PM2.5,13112
239.500000,300.209991,25.400000,54.290001,2.420000,13.790000,-2.610000,-3.830000,278.690002,78.800003,101604.851562,31.88,115.19,289.500000,PM2.5,13113
241.729996,300.829987,27.000000,52.919998,2.370000,13.760000,-3.090000,-3.710000,278.440002,80.190002,101062.382812,31.87,115.35,291.729980,PM2.5,13114
242.160004,299.320007,26.980000,50.990002,2.290000,13.210000,-3.000000,-2.800000,278.079987,82.919998,100268.406250,31.86,115.51,292.160004,PM2.5,13115
241.800003,295.679993,26.920000,49.230000,2.210000,13.320000,-2.150000,-2.620000,277.880005,83.699997,99881.109375,31.84,115.67,291.799988,PM2.5,13116
238.929993,292.720001,26.059999,47.820000,2.130000,12.920000,-1.270000,-2.820000,278.450012,81.089996,100596.273438,31.83,115.83,288.929993,PM2.5,13117
241.520004,308.250000,20.129999,63.590000,2.570000,20.600000,-3.940000,-5.400000,275.390015,84.180000,98953.976562,32.13,113.77,291.520020,PM2.5,13355
244.960007,316.510010,19.309999,69.209999,2.580000,18.790001,-2.780000,-5.740000,277.040009,80.519997,100522.429688,32.12,113.93,294.960022,PM2.5,13356
267.709991,351.829987,18.040001,70.099998,2.670000,11.660000,-2.130000,-4.950000,277.480011,74.559998,101588.757812,32.11,114.09,317.709991,PM2.5,13357
253.690002,333.390015,18.520000,68.010002,2.610000,15.020000,-1.910000,-4.810000,277.730011,74.190002,101554.257812,32.09,114.25,303.690002,PM2.5,13358
245.059998,321.589996,19.100000,65.849998,2.580000,15.330000,-2.060000,-4.900000,278.029999,73.980003,101718.773438,32.08,114.41,295.059998,PM2.5,13359
237.529999,309.929993,19.870001,64.820000,2.560000,14.120000,-2.210000,-4.790000,278.250000,74.230003,101867.617188,32.07,114.57,287.529999,PM2.5,13360
