PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
64.449997,79.809998,28.209999,9.380000,0.480000,58.840000,-3.180000,-5.090000,293.369995,92.800003,91998.937500,24.79,111.61,86.812500,PM2.5,2760
56.480000,73.769997,30.340000,9.830000,0.530000,51.740002,-4.250000,-5.790000,294.059998,90.430000,93723.226562,24.77,111.91,76.849998,PM2.5,2762
60.020000,69.330002,20.990000,7.560000,0.440000,74.339996,-5.910000,-3.600000,293.760010,90.449997,92811.382812,24.95,111.03,81.275002,PM2.5,2901
60.840000,73.830002,25.940001,9.950000,0.450000,65.300003,-2.320000,-6.130000,295.980011,83.400002,96836.656250,24.93,111.47,82.300003,PM2.5,2904
63.889999,78.820000,27.889999,9.760000,0.470000,60.669998,-3.120000,-4.960000,294.059998,90.120003,93431.679688,24.92,111.62,86.112503,PM2.5,2905
62.430000,79.139999,29.260000,9.030000,0.480000,58.009998,-3.720000,-4.210000,293.339996,92.389999,92144.789062,24.91,111.77,84.287498,PM2.5,2906
60.349998,77.339996,30.180000,9.190000,0.510000,54.450001,-3.950000,-5.290000,293.119995,93.489998,92308.976562,24.9,111.92,81.687500,PM2.5,2907
56.889999,74.160004,31.049999,10.510000,0.550000,48.689999,-2.680000,-4.830000,293.399994,93.900002,93568.453125,24.89,112.07,77.362503,PM2.5,2908
52.369999,61.889999,20.250000,8.050000,0.430000,75.879997,-4.670000,-3.080000,296.619995,79.480003,96756.578125,25.09,111.04,71.712502,PM2.5,3046
57.310001,67.650002,21.280001,9.000000,0.430000,73.430000,-4.230000,-3.080000,295.730011,83.529999,96048.882812,25.08,111.19,77.887505,PM2.5,3047
62.360001,74.750000,25.469999,9.690000,0.440000,67.059998,-3.250000,-6.850000,295.209991,86.300003,96123.570312,25.06,111.48,84.199997,PM2.5,3049
63.020000,77.449997,27.660000,9.660000,0.460000,62.750000,-3.000000,-5.800000,294.670013,87.720001,94602.656250,25.06,111.63,85.025002,PM2.5,3050
63.070000,79.230003,29.219999,9.040000,0.470000,60.650002,-3.890000,-5.100000,293.929993,88.889999,92595.718750,25.05,111.78,85.087502,PM2.5,3051
63.619999,80.480003,30.100000,9.310000,0.500000,55.619999,-3.640000,-5.530000,292.790009,94.120003,91546.203125,25.04,111.93,85.775002,PM2.5,3052
57.650002,75.010002,31.500000,10.260000,0.540000,50.889999,-2.150000,-5.520000,293.809998,91.010002,93526.906250,25.03,112.08,78.312500,PM2.5,3053
48.830002,65.430000,28.480000,19.889999,0.780000,29.980000,-2.860000,-3.490000,292.429993,99.739998,92002.453125,24.98,112.82,67.287506,PM2.5,3058
48.790001,64.150002,26.610001,22.330000,0.820000,27.490000,-1.530000,-2.980000,292.029999,99.980003,90498.101562,24.97,112.97,67.237503,PM2.5,3059
56.790001,67.160004,20.920000,8.330000,0.420000,76.629997,-4.510000,-5.520000,295.720001,81.629997,95092.796875,25.21,111.2,77.237503,PM2.5,3192
60.820000,71.870003,21.940001,9.280000,0.420000,72.750000,-4.460000,-6.390000,294.959991,86.639999,95430.023438,25.21,111.34,82.275002,PM2.5,3193
63.730000,75.790001,24.990000,9.870000,0.440000,67.209999,-3.100000,-5.930000,294.980011,87.989998,96402.351562,25.2,111.49,85.912498,PM2.5,3194
65.129997,78.589996,27.379999,9.870000,0.450000,64.480003,-3.270000,-5.700000,294.880005,87.540001,95561.093750,25.19,111.64,87.662498,PM2.5,3195
70.730003,85.099998,29.240000,9.520000,0.460000,62.930000,-4.450000,-5.530000,292.890015,93.440002,91927.906250,25.18,111.79,94.662506,PM2.5,3196
72.529999,88.110001,29.510000,10.420000,0.500000,54.430000,-3.540000,-5.290000,291.529999,98.220001,90144.203125,25.17,111.94,96.912498,PM2.5,3197
65.779999,82.510002,31.270000,10.130000,0.530000,52.740002,-2.380000,-5.990000,292.369995,96.029999,91623.257812,25.16,112.09,88.474998,PM2.5,3198
56.930000,74.820000,34.290001,13.400000,0.630000,43.700001,-1.340000,-6.940000,292.700012,96.029999,92385.562500,25.15,112.39,77.412498,PM2.5,3200
50.150002,69.190002,36.759998,18.020000,0.700000,37.509998,-0.760000,-5.970000,293.829987,93.330002,94772.757812,25.14,112.53,68.937500,PM2.5,3201
44.509998,63.090000,34.730000,21.129999,0.760000,32.930000,-1.140000,-2.700000,294.630005,92.050003,96428.421875,25.13,112.68,61.887497,PM2.5,3202
42.639999,60.419998,32.099998,23.629999,0.820000,29.250000,-1.360000,-0.520000,294.339996,94.180000,96192.312500,25.12,112.83,59.549999,PM2.5,3203
44.500000,60.570000,30.280001,25.830000,0.840000,27.990000,-0.740000,-1.610000,293.519989,97.940002,94728.421875,25.11,112.98,61.875000,PM2.5,3204
62.330002,72.860001,20.500000,8.090000,0.410000,76.820000,-3.410000,-6.220000,293.059998,92.099998,92302.273438,25.35,111.2,84.162506,PM2.5,3336
63.820000,75.209999,21.410000,9.330000,0.410000,71.820000,-2.720000,-4.920000,293.589996,92.029999,93705.500000,25.34,111.35,86.025002,PM2.5,3337
63.000000,75.239998,24.360001,10.220000,0.440000,67.010002,-2.260000,-3.790000,295.720001,85.309998,97500.953125,25.33,111.5,85.000000,PM2.5,3338
65.349998,78.199997,26.930000,10.320000,0.450000,65.550003,-3.110000,-4.010000,295.809998,84.699997,97396.343750,25.32,111.65,87.937500,PM2.5,3339
73.989998,87.110001,29.080000,10.460000,0.460000,63.220001,-4.340000,-3.860000,293.559998,92.669998,94083.953125,25.32,111.8,98.737495,PM2.5,3340
75.930000,90.669998,29.910000,10.970000,0.490000,56.520000,-4.000000,-3.570000,291.920013,98.150002,91678.406250,25.31,111.95,101.162498,PM2.5,3341
73.279999,89.470001,31.250000,11.000000,0.530000,52.450001,-2.840000,-4.050000,291.559998,99.440002,91324.960938,25.3,112.1,97.849998,PM2.5,3342
66.279999,84.419998,31.940001,12.490000,0.570000,45.150002,-1.470000,-4.160000,291.709991,99.680000,92087.140625,25.29,112.25,89.099998,PM2.5,3343
63.459999,82.389999,34.529999,15.500000,0.630000,40.110001,-0.020000,-4.360000,292.140015,98.860001,92828.171875,25.28,112.4,85.574997,PM2.5,3344
54.759998,74.720001,37.959999,18.990000,0.690000,37.700001,0.660000,-5.230000,293.480011,94.910004,94513.257812,25.27,112.55,74.699997,PM2.5,3345
44.750000,63.549999,36.029999,20.650000,0.730000,36.169998,0.020000,-3.450000,295.459991,87.360001,96691.742188,25.26,112.69,62.187500,PM2.5,3346
42.040001,59.259998,33.660000,23.410000,0.780000,33.919998,-0.710000,-0.890000,296.000000,87.440002,97995.976562,25.25,112.84,58.800003,PM2.5,3347
38.099998,54.090000,32.230000,25.730000,0.810000,32.360001,-0.610000,-2.420000,295.730011,89.180000,97590.796875,25.24,112.99,53.875000,PM2.5,3348
63.139999,74.989998,21.180000,9.760000,0.420000,72.120003,-1.170000,-2.490000,294.100006,89.919998,94692.500000,25.48,111.36,85.175003,PM2.5,3483
61.709999,73.949997,24.049999,10.240000,0.440000,70.040001,-1.840000,-2.370000,296.279999,82.510002,97968.453125,25.47,111.51,83.387497,PM2.5,3484
63.970001,76.389999,26.020000,10.680000,0.450000,66.860001,-2.670000,-2.530000,296.869995,80.889999,98877.367188,25.46,111.66,86.212502,PM2.5,3485
72.269997,84.379997,28.360001,11.480000,0.460000,63.330002,-3.560000,-2.210000,295.760010,85.010002,97547.742188,25.45,111.81,96.587494,PM2.5,3486
72.849998,87.019997,30.139999,11.560000,0.490000,59.669998,-3.840000,-2.330000,294.329987,90.379997,95520.609375,25.44,111.96,97.312500,PM2.5,3487
71.910004,88.400002,32.029999,11.950000,0.540000,54.990002,-2.690000,-2.200000,293.040009,95.709999,94107.687500,25.43,112.11,96.137505,PM2.5,3488
63.090000,83.150002,34.240002,14.010000,0.580000,47.439999,-1.260000,-2.160000,293.660004,94.629997,95447.718750,25.42,112.26,85.112503,PM2.5,3489
61.820000,82.550003,37.520000,16.830000,0.640000,42.369999,-0.800000,-3.090000,293.630005,95.139999,95396.898438,25.41,112.41,83.525002,PM2.5,3490
58.630001,79.690002,40.220001,19.799999,0.680000,38.570000,-0.580000,-4.740000,293.179993,96.279999,94253.351562,25.41,112.56,79.537498,PM2.5,3491
49.060001,68.849998,37.840000,19.730000,0.700000,39.279999,-0.750000,-5.570000,294.320007,90.540001,94610.179688,25.4,112.7,67.575005,PM2.5,3492
45.500000,63.770000,35.020000,21.809999,0.750000,36.639999,-0.930000,-4.950000,295.119995,87.790001,95015.046875,25.39,112.85,63.125000,PM2.5,3493
38.880001,56.180000,34.389999,25.080000,0.790000,34.020000,-0.380000,-5.250000,295.910004,86.430000,96820.718750,25.38,113.0,54.850002,PM2.5,3494
36.529999,50.549999,17.910000,11.700000,0.710000,48.080002,-0.890000,-4.120000,294.140015,95.230003,91519.750000,25.33,113.6,51.912498,PM2.5,3498
57.720001,68.839996,20.879999,8.310000,0.400000,78.029999,-1.440000,-2.750000,295.410004,83.570000,95752.351562,25.61,111.37,78.400002,PM2.5,3626
60.080002,71.739998,23.410000,8.880000,0.420000,75.709999,-2.290000,-3.620000,296.130005,81.559998,96880.500000,25.6,111.52,81.350006,PM2.5,3627
63.009998,75.120003,25.280001,9.600000,0.430000,71.699997,-2.190000,-3.150000,296.929993,79.669998,98372.953125,25.59,111.67,85.012497,PM2.5,3628
69.919998,81.910004,27.900000,10.770000,0.450000,67.820000,-2.680000,-1.930000,296.609985,81.389999,98289.640625,25.59,111.82,93.649994,PM2.5,3629
69.269997,83.500000,29.389999,11.320000,0.490000,62.529999,-3.510000,-2.060000,295.929993,84.120003,97584.570312,25.58,111.97,92.837494,PM2.5,3630
67.559998,84.650002,31.500000,12.350000,0.540000,56.840000,-2.980000,-2.230000,294.880005,88.839996,96588.070312,25.57,112.12,90.699997,PM2.5,3631
60.680000,82.019997,36.080002,15.920000,0.590000,47.529999,-1.970000,-2.290000,294.720001,90.279999,96677.992188,25.56,112.27,82.099998,PM2.5,3632
59.980000,82.089996,39.759998,19.080000,0.650000,41.430000,-1.630000,-2.680000,294.440002,91.949997,96585.703125,25.55,112.42,81.224998,PM2.5,3633
57.529999,79.320000,41.860001,20.790001,0.680000,38.250000,-1.720000,-3.550000,293.970001,93.639999,95759.773438,25.54,112.57,78.162498,PM2.5,3634
57.119999,77.690002,40.209999,20.450001,0.690000,38.279999,-1.790000,-4.950000,293.070007,96.059998,93842.742188,25.53,112.72,77.650002,PM2.5,3635
