PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.240002,38.080002,17.670000,15.730000,0.680000,63.900002,-8.860000,-10.690000,271.899994,76.959999,99816.609375,31.5,114.83,67.800003,PM2.5,12366
48.660000,38.230000,17.570000,15.840000,0.680000,60.709999,-8.450000,-10.380000,271.910004,77.779999,99495.171875,31.49,114.99,67.074997,PM2.5,12367
49.290001,38.720001,17.080000,15.330000,0.650000,51.980000,-9.610000,-8.190000,271.549988,77.139999,98590.710938,31.47,115.3,67.862503,PM2.5,12369
50.590000,38.220001,18.700001,16.870001,0.700000,59.169998,-8.090000,-10.110000,271.250000,76.419998,99787.687500,31.65,114.68,69.487503,PM2.5,12610
50.209999,38.150002,18.559999,17.180000,0.690000,57.630001,-7.840000,-9.940000,270.850006,78.900002,99217.906250,31.64,114.84,69.012497,PM2.5,12611
49.770000,38.369999,18.330000,17.600000,0.690000,55.660000,-7.330000,-9.280000,271.140015,79.430000,99459.203125,31.63,115.0,68.462502,PM2.5,12612
49.169998,38.959999,18.010000,18.000000,0.690000,53.650002,-7.740000,-9.110000,271.950012,77.059998,100125.203125,31.61,115.16,67.712494,PM2.5,12613
50.360001,40.160000,16.950001,16.770000,0.660000,48.500000,-9.400000,-8.920000,271.730011,77.190002,99423.593750,31.6,115.32,69.199997,PM2.5,12614
53.340000,42.150002,20.190001,18.889999,0.710000,52.279999,-7.080000,-9.940000,270.940002,74.230003,100027.796875,31.84,114.06,72.925003,PM2.5,12856
52.630001,41.740002,18.450001,18.190001,0.720000,53.080002,-8.020000,-10.370000,271.480011,73.300003,100886.398438,31.81,114.38,72.037498,PM2.5,12858
52.410000,40.799999,18.450001,18.450001,0.720000,52.209999,-8.950000,-10.700000,271.570007,73.610001,101019.210938,31.8,114.54,71.762497,PM2.5,12859
52.150002,40.680000,18.420000,18.809999,0.720000,51.380001,-9.450000,-9.820000,271.459991,74.540001,100860.789062,31.79,114.7,71.437500,PM2.5,12860
51.759998,40.939999,18.240000,19.040001,0.720000,50.560001,-9.060000,-9.080000,271.570007,74.540001,100931.523438,31.77,114.86,70.949997,PM2.5,12861
51.250000,41.250000,18.139999,19.200001,0.720000,49.849998,-8.750000,-8.900000,271.869995,74.190002,101230.960938,31.76,115.02,70.312500,PM2.5,12862
50.639999,41.889999,17.900000,19.490000,0.710000,48.930000,-9.360000,-9.090000,272.239990,74.599998,101415.351562,31.75,115.18,69.550003,PM2.5,12863
51.139999,42.330002,16.650000,17.950001,0.670000,46.860001,-10.270000,-9.550000,272.029999,77.510002,100540.796875,31.74,115.34,70.175003,PM2.5,12864
54.099998,41.650002,17.070000,16.129999,0.650000,42.970001,-9.630000,-7.340000,270.149994,80.690002,98404.617188,31.72,115.49,73.875000,PM2.5,12865
54.520000,45.700001,20.910000,20.790001,0.700000,45.959999,-8.080000,-9.640000,270.480011,75.699997,99504.609375,31.98,113.91,74.400002,PM2.5,13105
55.230000,45.639999,20.910000,21.450001,0.720000,44.450001,-6.950000,-9.530000,271.170013,71.839996,100883.507812,31.97,114.07,75.287498,PM2.5,13106
54.160000,43.369999,19.790001,19.870001,0.720000,47.330002,-7.030000,-8.720000,271.700012,70.139999,101430.773438,31.96,114.23,73.949997,PM2.5,13107
54.000000,43.700001,18.840000,19.889999,0.730000,46.580002,-7.790000,-9.630000,271.910004,69.269997,101838.296875,31.95,114.39,73.750000,PM2.5,13108
53.770000,43.020000,18.980000,20.200001,0.730000,46.230000,-8.150000,-9.500000,272.109985,68.419998,102062.648438,31.94,114.55,73.462502,PM2.5,13109
53.430000,42.669998,19.049999,20.459999,0.730000,45.709999,-8.280000,-9.300000,272.220001,67.940002,102162.843750,31.92,114.71,73.037498,PM2.5,13110
53.070000,42.630001,19.080000,20.670000,0.730000,45.099998,-8.370000,-8.920000,272.350006,67.680000,102304.929688,31.91,114.87,72.587502,PM2.5,13111
