PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
133.600006,176.979996,31.760000,47.209999,2.220000,7.960000,1.120000,-0.420000,275.519989,63.230000,95936.046875,34.64,110.37,176.571442,PM2.5,17726
148.020004,189.789993,30.209999,47.090000,2.310000,7.520000,1.460000,-0.340000,275.260010,66.040001,95536.812500,34.63,110.54,197.171432,PM2.5,17727
170.919998,212.979996,29.250000,47.779999,2.400000,7.420000,0.720000,-0.310000,275.399994,69.330002,96855.250000,34.62,110.7,220.919998,PM2.5,17728
126.050003,172.440002,39.130001,44.410000,2.300000,7.310000,1.410000,0.230000,274.420013,69.040001,93818.093750,34.77,110.38,165.785721,PM2.5,17983
139.119995,184.979996,34.869999,44.500000,2.380000,7.450000,2.290000,-0.240000,274.130005,71.150002,92907.726562,34.77,110.55,184.457138,PM2.5,17984
159.869995,207.910004,32.090000,46.020000,2.470000,7.990000,1.120000,-0.360000,274.600006,72.830002,94932.281250,34.76,110.71,209.869995,PM2.5,17985
183.020004,229.279999,31.240000,49.580002,2.480000,8.310000,0.010000,0.040000,274.470001,75.059998,95919.328125,34.75,110.88,233.020004,PM2.5,17986
134.309998,187.639999,42.549999,44.520000,2.530000,6.580000,0.220000,0.390000,274.869995,72.019997,96252.882812,34.91,110.39,177.585709,PM2.5,18240
140.380005,190.740005,37.970001,44.590000,2.500000,8.120000,0.850000,-0.190000,274.750000,73.449997,96173.937500,34.9,110.56,186.257156,PM2.5,18241
149.389999,198.860001,34.590000,45.610001,2.470000,9.550000,0.240000,-0.030000,274.619995,74.809998,96383.257812,34.89,110.72,199.128571,PM2.5,18242
160.520004,209.369995,33.730000,47.410000,2.480000,10.520000,-0.480000,0.550000,274.130005,76.089996,95304.726562,34.89,110.89,210.520004,PM2.5,18243
164.570007,211.779999,36.259998,48.759998,2.460000,10.430000,-0.640000,0.370000,273.880005,76.860001,95395.179688,34.88,111.05,214.570007,PM2.5,18244
153.869995,196.509995,39.680000,46.070000,2.310000,13.070000,0.110000,-0.260000,273.779999,76.699997,95366.679688,34.87,111.22,203.869995,PM2.5,18245
146.720001,186.360001,44.299999,44.270000,2.230000,15.040000,1.820000,-0.680000,273.760010,76.120003,95025.937500,34.86,111.38,195.314285,PM2.5,18246
136.899994,193.880005,44.189999,43.119999,2.720000,9.610000,-0.260000,-0.250000,275.059998,74.550003,97863.203125,35.04,110.4,181.285706,PM2.5,18493
139.059998,197.240005,42.060001,44.080002,2.840000,10.860000,-0.340000,-0.380000,275.299988,74.180000,98486.132812,35.04,110.57,184.371429,PM2.5,18494
140.259995,199.309998,42.000000,45.570000,2.800000,11.590000,-0.450000,0.070000,275.109985,74.550003,98133.382812,35.03,110.73,186.085709,PM2.5,18495
140.940002,197.500000,44.459999,46.470001,2.720000,12.440000,-0.770000,0.770000,274.899994,73.980003,97455.726562,35.02,110.9,187.057144,PM2.5,18496
136.399994,189.940002,50.830002,46.540001,2.690000,13.080000,-1.190000,0.600000,274.559998,74.110001,96722.796875,35.01,111.06,180.571426,PM2.5,18497
129.500000,172.669998,48.849998,43.230000,2.300000,15.640000,-0.150000,-0.420000,272.989990,79.570000,93582.359375,35.01,111.23,170.714279,PM2.5,18498
126.389999,164.759995,52.650002,41.080002,2.150000,17.440001,2.380000,-1.910000,272.359985,78.809998,91385.617188,35.0,111.39,166.271423,PM2.5,18499
126.120003,161.750000,56.619999,40.549999,2.120000,18.320000,3.290000,-1.090000,274.209991,71.709999,93858.750000,34.99,111.56,165.885712,PM2.5,18500
126.620003,184.089996,52.119999,42.709999,3.010000,11.800000,-0.000000,0.370000,274.709991,77.000000,96532.257812,35.18,110.41,166.600006,PM2.5,18745
127.970001,190.029999,51.810001,43.639999,3.220000,12.540000,-0.330000,0.020000,274.559998,76.599998,96460.679688,35.17,110.57,168.528580,PM2.5,18746
124.690002,191.160004,53.290001,44.759998,3.260000,12.280000,-0.080000,-0.100000,274.429993,78.019997,96588.546875,35.17,110.74,163.842865,PM2.5,18747
120.800003,186.619995,63.639999,46.400002,3.210000,13.490000,0.110000,0.130000,274.640015,78.330002,97608.359375,35.16,110.91,158.285721,PM2.5,18748
111.489998,170.710007,78.250000,46.090000,3.020000,15.230000,-0.280000,0.060000,274.959991,76.320000,98084.921875,35.15,111.07,145.612503,PM2.5,18749
113.000000,154.550003,62.200001,41.520000,2.270000,17.870001,-0.270000,0.390000,273.570007,79.120003,94763.320312,35.14,111.24,147.500000,PM2.5,18750
112.500000,148.369995,62.139999,38.810001,2.090000,19.770000,1.720000,-1.010000,271.850006,80.480003,90285.351562,35.13,111.4,146.875000,PM2.5,18751
