PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
94.040001,126.339996,39.959999,37.369999,1.600000,29.309999,-6.310000,-0.170000,270.320007,55.270000,96859.187500,34.64,110.37,123.800003,PM2.5,17726
102.199997,135.289993,44.160000,37.970001,1.660000,28.209999,-5.010000,-0.950000,269.690002,57.919998,96477.812500,34.63,110.54,134.000000,PM2.5,17727
113.370003,147.169998,49.930000,40.450001,1.710000,26.760000,-3.230000,-0.530000,270.519989,55.459999,97850.359375,34.62,110.7,147.962509,PM2.5,17728
104.419998,140.190002,53.250000,40.900002,1.660000,26.070000,-5.530000,0.620000,269.350006,57.470001,94684.937500,34.77,110.38,136.774994,PM2.5,17983
117.489998,156.410004,54.959999,43.410000,1.770000,23.889999,-5.200000,0.710000,267.869995,65.949997,93779.226562,34.77,110.55,153.557144,PM2.5,17984
129.429993,169.690002,60.630001,47.240002,1.800000,22.620001,-4.760000,0.320000,269.049988,62.619999,95881.906250,34.76,110.71,170.614273,PM2.5,17985
138.929993,180.660004,65.790001,50.380001,1.820000,22.650000,-4.950000,-0.040000,269.679993,60.549999,96907.679688,34.75,110.88,184.185699,PM2.5,17986
105.019997,147.789993,57.889999,43.189999,1.870000,23.080000,-5.110000,-0.050000,270.170013,59.700001,97217.687500,34.91,110.39,137.524994,PM2.5,18240
114.419998,156.539993,59.970001,44.419998,1.830000,24.219999,-4.940000,1.620000,269.970001,60.590000,97148.781250,34.9,110.56,149.274994,PM2.5,18241
122.400002,164.860001,62.400002,46.869999,1.800000,24.240000,-5.810000,2.130000,269.950012,60.759998,97372.617188,34.89,110.72,160.571426,PM2.5,18242
125.519997,168.710007,64.910004,48.180000,1.790000,25.190001,-6.870000,2.290000,268.929993,64.650002,96276.523438,34.89,110.89,165.028564,PM2.5,18243
126.540001,170.910004,67.309998,48.619999,1.800000,25.959999,-7.310000,1.930000,268.510010,67.300003,96387.343750,34.88,111.05,166.485718,PM2.5,18244
125.809998,171.119995,69.129997,47.700001,1.790000,27.459999,-6.940000,0.910000,268.230011,69.050003,96381.382812,34.87,111.22,165.442856,PM2.5,18245
130.330002,178.619995,74.129997,50.459999,1.900000,24.950001,-5.340000,-0.200000,267.760010,71.980003,96068.953125,34.86,111.38,171.900009,PM2.5,18246
93.989998,138.059998,63.419998,42.180000,2.000000,24.740000,-5.040000,-0.940000,270.739990,59.709999,98902.421875,35.04,110.4,123.737495,PM2.5,18493
98.330002,142.750000,66.300003,43.980000,2.010000,24.200001,-4.850000,0.320000,271.260010,57.470001,99548.656250,35.04,110.57,129.162506,PM2.5,18494
104.730003,148.529999,68.309998,45.590000,1.930000,24.730000,-5.150000,1.450000,271.029999,57.660000,99191.179688,35.03,110.73,137.162506,PM2.5,18495
108.790001,151.710007,68.610001,45.599998,1.830000,26.370001,-5.950000,2.790000,270.549988,58.349998,98497.757812,35.02,110.9,142.237503,PM2.5,18496
108.870003,150.679993,67.610001,43.860001,1.750000,28.280001,-7.120000,3.650000,270.070007,58.980000,97739.296875,35.01,111.06,142.337509,PM2.5,18497
104.190002,143.110001,65.160004,40.119999,1.640000,30.850000,-7.290000,2.720000,267.730011,66.589996,94519.351562,35.01,111.23,136.487503,PM2.5,18498
101.269997,136.419998,69.230003,39.139999,1.620000,30.639999,-5.070000,0.410000,265.500000,78.669998,92306.296875,35.0,111.39,132.837494,PM2.5,18499
109.180000,154.229996,72.809998,43.900002,1.830000,27.549999,-2.750000,-1.180000,266.589996,78.480003,94914.843750,34.99,111.56,142.725006,PM2.5,18500
81.110001,123.959999,72.940002,41.200001,2.200000,26.389999,-4.630000,0.160000,270.070007,60.849998,97550.578125,35.18,110.41,107.637497,PM2.5,18745
80.019997,124.809998,78.050003,42.220001,2.330000,24.680000,-4.720000,0.390000,269.869995,60.560001,97479.851562,35.17,110.57,106.274994,PM2.5,18746
83.260002,127.970001,83.279999,43.750000,2.290000,24.770000,-3.960000,0.820000,269.959991,60.509998,97619.398438,35.17,110.74,110.325005,PM2.5,18747
85.650002,128.770004,91.260002,43.880001,2.250000,25.889999,-2.640000,1.070000,270.679993,57.290001,98673.257812,35.16,110.91,113.312500,PM2.5,18748
89.830002,129.639999,78.720001,40.169998,1.890000,29.250000,-3.040000,1.830000,271.339996,54.180000,99152.351562,35.15,111.07,118.537506,PM2.5,18749
90.879997,127.360001,63.180000,35.080002,1.560000,33.009998,-5.310000,3.240000,269.369995,58.599998,95723.296875,35.14,111.24,119.849998,PM2.5,18750
86.419998,119.540001,62.049999,32.029999,1.430000,34.849998,-4.880000,2.500000,265.410004,75.169998,91145.273438,35.13,111.4,114.274994,PM2.5,18751
84.199997,120.199997,62.209999,30.990000,1.490000,34.799999,-2.350000,0.230000,265.209991,81.070000,92730.953125,35.13,111.57,111.500000,PM2.5,18752
89.459999,133.690002,70.599998,34.639999,1.810000,33.160000,-1.320000,-0.830000,267.790009,74.050003,97374.109375,35.12,111.74,118.074997,PM2.5,18753
91.830002,136.699997,70.769997,35.160000,1.860000,31.930000,-1.630000,0.480000,268.760010,70.459999,98585.718750,35.11,111.9,121.037506,PM2.5,18754
72.110001,115.040001,100.190002,41.720001,2.710000,25.490000,-3.720000,0.670000,269.709991,58.740002,97034.750000,35.31,110.58,96.387497,PM2.5,18995
73.029999,115.190002,104.330002,42.000000,2.650000,25.879999,-3.320000,1.050000,268.950012,63.509998,95816.023438,35.3,110.75,97.537498,PM2.5,18996
73.690002,114.300003,119.290001,42.259998,2.680000,27.219999,-2.300000,0.400000,269.059998,62.410000,96059.070312,35.29,110.92,98.362503,PM2.5,18997
76.910004,114.680000,105.820000,38.689999,2.260000,30.410000,-1.530000,-0.070000,270.140015,58.599998,97375.007812,35.29,111.08,102.387505,PM2.5,18998
81.360001,116.970001,66.559998,32.639999,1.600000,34.000000,-3.640000,2.040000,269.910004,58.259998,96657.593750,35.28,111.25,107.949997,PM2.5,18999
