PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
68.820000,108.639999,51.110001,34.669998,2.220000,22.650000,-1.480000,0.840000,275.589996,35.450001,96557.500000,34.64,110.37,92.275002,PM2.5,17726
71.989998,114.459999,54.639999,35.130001,2.410000,24.330000,-1.100000,-1.040000,274.910004,36.959999,96164.523438,34.63,110.54,96.237495,PM2.5,17727
70.419998,112.199997,53.650002,34.340000,2.280000,25.700001,-0.140000,0.370000,275.809998,35.790001,97494.546875,34.62,110.7,94.274994,PM2.5,17728
74.269997,117.959999,62.990002,36.990002,2.590000,22.040001,-2.520000,0.070000,274.250000,39.130001,94423.648438,34.77,110.38,99.087494,PM2.5,17983
78.040001,125.669998,63.570000,37.639999,2.780000,22.530001,-2.050000,-0.000000,273.000000,41.669998,93518.296875,34.77,110.55,103.800003,PM2.5,17984
79.040001,129.050003,65.660004,39.410000,2.720000,23.490000,-2.340000,0.010000,273.760010,40.230000,95566.039062,34.76,110.71,105.050003,PM2.5,17985
81.800003,132.419998,67.480003,42.450001,2.630000,24.559999,-2.780000,0.480000,274.200012,39.540001,96569.281250,34.75,110.88,108.500000,PM2.5,17986
77.220001,124.720001,68.709999,38.419998,2.900000,21.500000,-2.340000,-0.710000,274.570007,40.290001,96890.343750,34.91,110.39,102.775002,PM2.5,18240
78.889999,128.070007,68.839996,38.500000,3.060000,22.100000,-2.160000,0.990000,274.390015,39.349998,96811.093750,34.9,110.56,104.862503,PM2.5,18241
77.290001,127.360001,67.889999,38.919998,2.960000,24.580000,-3.470000,1.850000,274.079987,39.750000,97023.593750,34.89,110.72,102.862503,PM2.5,18242
78.070000,127.570000,67.330002,40.669998,2.800000,26.200001,-4.900000,2.290000,273.149994,41.340000,95944.242188,34.89,110.89,103.837502,PM2.5,18243
79.080002,127.680000,65.949997,43.450001,2.630000,26.700001,-5.640000,2.060000,272.750000,42.369999,96051.382812,34.88,111.05,105.100006,PM2.5,18244
78.669998,124.449997,62.849998,44.029999,2.350000,29.379999,-5.650000,0.630000,272.519989,42.279999,96046.828125,34.87,111.22,104.587494,PM2.5,18245
82.870003,129.490005,64.570000,45.680000,2.270000,29.059999,-4.370000,-0.910000,272.079987,42.459999,95739.460938,34.86,111.38,109.837502,PM2.5,18246
75.650002,122.550003,70.949997,39.360001,3.070000,23.080000,-2.310000,-2.710000,274.720001,42.070000,98531.609375,35.04,110.4,100.812500,PM2.5,18493
78.269997,129.800003,76.199997,40.040001,3.480000,21.379999,-2.470000,-1.200000,275.220001,38.389999,99158.953125,35.04,110.57,104.087494,PM2.5,18494
74.300003,126.330002,74.550003,39.230000,3.460000,23.969999,-3.140000,0.610000,275.000000,38.060001,98802.460938,35.03,110.73,99.125000,PM2.5,18495
73.120003,122.459999,72.610001,39.380001,3.190000,26.660000,-4.520000,2.790000,274.510010,37.680000,98112.812500,35.02,110.9,97.650002,PM2.5,18496
72.279999,117.660004,68.029999,39.930000,2.760000,29.059999,-6.500000,3.950000,274.279999,36.849998,97364.898438,35.01,111.06,96.599998,PM2.5,18497
70.120003,109.370003,61.099998,38.259998,2.290000,32.139999,-6.790000,2.350000,272.489990,39.540001,94219.640625,35.01,111.23,93.900002,PM2.5,18498
70.500000,105.940002,61.320000,38.639999,2.030000,34.209999,-4.280000,-0.260000,270.160004,45.099998,92052.062500,35.0,111.39,94.375000,PM2.5,18499
77.400002,120.830002,63.279999,43.119999,2.060000,30.150000,-2.370000,-1.850000,270.730011,43.400002,94606.578125,34.99,111.56,103.000000,PM2.5,18500
72.889999,116.750000,77.849998,40.709999,3.050000,24.180000,-2.140000,-2.570000,274.019989,45.330002,97202.929688,35.18,110.41,97.362503,PM2.5,18745
77.570000,128.300003,86.449997,41.959999,3.690000,20.840000,-2.290000,-1.740000,273.839996,41.240002,97127.257812,35.17,110.57,103.212502,PM2.5,18746
72.470001,125.000000,82.379997,40.610001,3.860000,23.320000,-1.830000,-0.560000,274.070007,40.060001,97257.640625,35.17,110.74,96.837502,PM2.5,18747
68.690002,118.440002,79.870003,39.509998,3.730000,25.889999,-1.710000,0.610000,274.809998,37.189999,98283.796875,35.16,110.91,93.250000,CO,18748
65.089996,109.279999,72.900002,37.529999,3.180000,29.690001,-3.740000,2.660000,275.609985,33.840000,98742.976562,35.15,111.07,87.612495,PM2.5,18749
65.540001,102.220001,61.250000,35.220001,2.300000,33.599998,-5.590000,4.100000,273.959991,35.150002,95388.742188,35.14,111.24,88.175003,PM2.5,18750
64.150002,96.489998,58.650002,34.259998,1.880000,37.189999,-3.990000,2.840000,270.049988,44.250000,90911.648438,35.13,111.4,86.437500,PM2.5,18751
64.290001,98.349998,56.290001,36.150002,1.740000,35.340000,-1.870000,0.150000,269.559998,46.450001,92464.062500,35.13,111.57,86.612503,PM2.5,18752
67.830002,105.650002,57.610001,41.279999,1.840000,32.660000,-1.590000,-0.180000,271.850006,39.820000,97020.656250,35.12,111.74,91.037506,PM2.5,18753
70.279999,108.910004,56.860001,43.220001,1.810000,31.950001,-2.730000,0.760000,272.829987,36.680000,98203.757812,35.11,111.9,94.099998,PM2.5,18754
79.779999,128.880005,106.970001,45.270000,3.770000,19.770000,-1.350000,-1.230000,273.279999,42.040001,96692.093750,35.31,110.58,105.974998,PM2.5,18995
72.290001,121.959999,87.949997,41.650002,3.880000,24.090000,-1.360000,0.220000,272.959991,42.900002,95488.101562,35.3,110.75,97.000000,CO,18996
67.980003,115.279999,83.330002,39.720001,3.840000,26.510000,-0.860000,0.150000,273.309998,40.439999,95720.062500,35.29,110.92,96.000000,CO,18997
63.130001,105.260002,77.269997,37.009998,3.340000,29.820000,-1.590000,0.610000,274.320007,37.049999,97005.117188,35.29,111.08,85.162498,PM2.5,18998
61.349998,96.089996,63.400002,33.259998,2.360000,34.029999,-4.200000,3.440000,274.230011,35.240002,96296.351562,35.28,111.25,82.937500,PM2.5,18999
60.410000,91.779999,58.000000,32.029999,1.910000,36.610001,-4.770000,4.520000,271.070007,41.910000,92586.156250,35.27,111.41,81.762497,PM2.5,19000
57.400002,86.099998,55.849998,32.410000,1.610000,38.820000,-3.130000,2.730000,269.399994,47.360001,92029.539062,35.26,111.58,78.000000,PM2.5,19001
56.470001,87.110001,53.459999,36.459999,1.630000,36.700001,-2.120000,0.910000,270.859985,42.549999,94563.132812,35.25,111.75,76.837502,PM2.5,19002
55.869999,86.720001,54.480000,37.080002,1.570000,35.740002,-1.790000,0.380000,271.209991,40.369999,94337.843750,35.24,111.91,76.087502,PM2.5,19003
86.339996,135.369995,149.190002,51.860001,3.850000,16.610001,-0.290000,-1.900000,273.790009,41.200001,97879.218750,35.44,110.59,114.174995,PM2.5,19240
77.739998,125.500000,110.320000,44.680000,3.920000,23.830000,-0.760000,-0.060000,273.329987,42.700001,96584.570312,35.44,110.76,103.424995,PM2.5,19241
72.059998,116.500000,95.349998,41.240002,3.840000,26.799999,-0.640000,0.280000,273.029999,42.410000,95693.203125,35.43,110.92,96.324997,PM2.5,19242
66.739998,107.720001,89.580002,38.259998,3.520000,28.480000,-0.910000,0.240000,273.350006,40.130001,95978.460938,35.42,111.09,89.674995,PM2.5,19243
61.459999,97.070000,78.669998,34.950001,2.720000,31.830000,-2.860000,2.520000,273.559998,37.900002,95963.476562,35.41,111.26,83.074997,PM2.5,19244
59.400002,91.089996,68.169998,32.310001,2.120000,35.040001,-4.480000,5.150000,272.179993,39.389999,94189.343750,35.41,111.42,80.500000,PM2.5,19245
55.630001,84.559998,65.309998,32.220001,1.760000,37.490002,-4.100000,5.130000,270.459991,42.840000,92060.898438,35.4,111.59,75.787498,PM2.5,19246
52.150002,78.400002,55.619999,32.360001,1.500000,38.830002,-1.890000,2.920000,269.019989,44.599998,89176.109375,35.39,111.76,71.437500,PM2.5,19247
52.349998,79.800003,54.459999,33.619999,1.440000,37.450001,1.150000,2.390000,267.750000,47.240002,87128.296875,35.38,111.92,71.687500,PM2.5,19248
55.770000,85.349998,57.490002,36.389999,1.460000,36.250000,2.680000,3.620000,268.170013,46.919998,88010.367188,35.37,112.09,75.962502,PM2.5,19249
62.020000,97.959999,68.830002,39.939999,1.650000,33.150002,2.300000,4.850000,269.130005,44.250000,90189.726562,35.36,112.26,83.775002,PM2.5,19250
69.300003,111.629997,80.080002,43.360001,1.810000,31.480000,0.920000,4.670000,270.489990,40.310001,93112.039062,35.35,112.42,92.875000,PM2.5,19251
78.919998,127.970001,100.580002,49.110001,2.010000,22.500000,-0.630000,3.900000,270.790009,38.090000,94584.421875,35.34,112.59,104.899994,PM2.5,19252
77.949997,127.639999,83.070000,47.070000,1.980000,23.129999,-1.040000,2.730000,270.339996,38.009998,94392.492188,35.33,112.75,103.687500,PM2.5,19253
77.629997,126.610001,76.650002,46.380001,1.910000,25.260000,-0.800000,1.210000,270.850006,36.410000,95477.312500,35.32,112.92,103.287498,PM2.5,19254
97.489998,149.240005,238.389999,59.860001,4.020000,10.490000,-0.380000,-2.270000,273.809998,43.080002,97621.132812,35.58,110.6,128.112503,PM2.5,19485
87.330002,134.830002,152.410004,49.770000,4.000000,21.270000,-0.890000,-1.230000,274.059998,41.990002,97759.398438,35.57,110.77,115.412506,PM2.5,19486
82.860001,127.029999,133.649994,46.419998,4.060000,24.379999,-0.600000,-0.830000,273.779999,42.360001,97006.562500,35.57,110.93,109.824997,PM2.5,19487
76.160004,117.589996,121.389999,43.090000,3.890000,26.080000,-0.260000,-0.390000,273.899994,40.230000,97296.773438,35.56,111.1,101.450005,PM2.5,19488
70.430000,109.519997,116.330002,41.910000,3.420000,25.770000,-1.080000,1.520000,273.899994,38.599998,96824.867188,35.55,111.27,94.287498,PM2.5,19489
64.330002,99.129997,97.830002,36.790001,2.650000,29.950001,-2.230000,4.260000,273.459991,37.270000,95633.593750,35.54,111.43,86.662506,PM2.5,19490
58.029999,89.150002,85.220001,34.810001,2.120000,34.910000,-2.290000,5.270000,272.790009,36.119999,93745.968750,35.53,111.6,78.787498,PM2.5,19491
50.700001,75.779999,61.430000,32.200001,1.550000,39.299999,-0.340000,4.960000,269.980011,39.189999,88480.476562,35.52,111.77,69.625000,PM2.5,19492
