PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.169998,57.840000,25.389999,20.920000,1.120000,36.820000,-9.720000,1.070000,268.010010,77.300003,96312.320312,34.64,110.37,55.212498,PM2.5,17726
40.410000,61.480000,27.910000,24.219999,1.170000,32.540001,-7.500000,-0.110000,267.230011,80.620003,95962.156250,34.63,110.54,56.762501,PM2.5,17727
42.310001,64.720001,30.930000,27.760000,1.170000,28.850000,-4.830000,-0.260000,268.119995,74.720001,97355.781250,34.62,110.7,59.137501,PM2.5,17728
41.439999,60.669998,32.730000,24.430000,1.150000,34.439999,-8.990000,2.420000,266.829987,79.660004,94124.117188,34.77,110.38,58.049999,PM2.5,17983
42.599998,65.589996,33.320000,27.700001,1.180000,31.379999,-8.470000,2.470000,265.160004,86.260002,93246.703125,34.77,110.55,59.500000,PM2.5,17984
43.889999,66.900002,35.400002,30.520000,1.140000,30.020000,-7.900000,1.520000,266.200012,80.150002,95376.093750,34.76,110.71,61.112499,PM2.5,17985
44.340000,66.010002,36.389999,31.500000,1.060000,30.950001,-8.130000,0.420000,266.739990,75.480003,96417.546875,34.75,110.88,61.674999,PM2.5,17986
42.000000,64.070000,35.080002,25.850000,1.220000,34.320000,-8.770000,1.360000,267.709991,75.010002,96688.273438,34.91,110.39,58.750000,PM2.5,18240
42.139999,64.029999,34.500000,26.170000,1.160000,35.230000,-8.850000,3.650000,267.149994,74.949997,96633.179688,34.9,110.56,58.924999,PM2.5,18241
41.860001,62.560001,34.110001,26.389999,1.090000,36.090000,-9.620000,4.100000,266.920013,74.180000,96863.359375,34.89,110.72,58.575001,PM2.5,18242
41.500000,60.639999,33.340000,25.889999,1.030000,37.549999,-10.570000,4.250000,265.750000,77.620003,95763.773438,34.89,110.89,58.125000,PM2.5,18243
41.689999,59.700001,32.689999,25.240000,1.000000,38.290001,-10.720000,3.500000,265.390015,78.790001,95880.476562,34.88,111.05,58.362499,PM2.5,18244
42.529999,59.180000,31.680000,24.000000,0.990000,38.770000,-10.100000,1.060000,265.290009,78.919998,95882.687500,34.87,111.22,59.412498,PM2.5,18245
44.590000,61.459999,33.209999,25.959999,1.070000,34.740002,-7.850000,-1.060000,264.920013,80.820000,95589.476562,34.86,111.38,61.987499,PM2.5,18246
38.580002,58.599998,34.119999,22.070000,1.260000,39.049999,-8.240000,-0.550000,267.899994,76.669998,98414.289062,35.04,110.4,54.475002,PM2.5,18493
37.520000,57.720001,34.810001,22.680000,1.230000,39.070000,-7.610000,1.330000,268.339996,72.320000,99074.078125,35.04,110.57,53.860001,PM10,18494
37.060001,56.410000,34.380001,22.910000,1.150000,39.730000,-7.290000,2.290000,268.140015,70.050003,98716.609375,35.03,110.73,53.205002,PM10,18495
36.830002,54.419998,32.570000,21.959999,1.050000,41.430000,-7.890000,3.820000,267.730011,68.339996,98008.476562,35.02,110.9,52.287502,PM2.5,18496
36.840000,52.480000,30.100000,20.170000,0.970000,43.279999,-10.420000,4.900000,267.410004,66.209999,97208.070312,35.01,111.06,52.299999,PM2.5,18497
37.200001,50.310001,26.730000,17.730000,0.880000,45.099998,-12.050000,3.490000,265.149994,71.570000,93969.546875,35.01,111.23,52.750000,PM2.5,18498
38.529999,50.360001,26.610001,17.219999,0.890000,43.410000,-8.640000,-0.180000,262.750000,80.500000,91808.078125,35.0,111.39,54.412498,PM2.5,18499
44.470001,60.200001,30.760000,22.719999,1.120000,34.919998,-4.540000,-2.140000,263.850006,79.980003,94450.812500,34.99,111.56,61.837502,PM2.5,18500
36.689999,54.919998,36.570000,20.360001,1.520000,40.209999,-6.510000,0.710000,267.079987,82.050003,97069.289062,35.18,110.41,52.459999,PM10,18745
34.799999,54.369999,39.250000,21.860001,1.580000,38.700001,-6.120000,1.000000,266.989990,80.150002,97000.453125,35.17,110.57,52.184998,PM10,18746
32.849998,53.209999,40.930000,23.070000,1.490000,38.349998,-4.670000,1.300000,267.109985,78.750000,97142.820312,35.17,110.74,51.605000,PM10,18747
30.530001,48.720001,39.299999,21.240000,1.280000,41.240002,-2.760000,1.100000,268.079987,72.360001,98198.492188,35.16,110.91,48.720001,PM10,18748
31.250000,45.189999,30.190001,17.139999,0.990000,45.369999,-4.700000,1.790000,269.100006,61.330002,98651.593750,35.15,111.07,45.189999,PM10,18749
33.840000,45.200001,24.330000,15.030000,0.850000,47.240002,-9.980000,4.540000,266.880005,61.490002,95157.406250,35.14,111.24,48.342857,PM2.5,18750
34.650002,44.450001,22.709999,13.910000,0.800000,47.459999,-9.480000,3.440000,262.730011,76.709999,90616.226562,35.13,111.4,49.500004,PM2.5,18751
38.520000,50.400002,25.030001,15.870000,0.960000,40.070000,-4.670000,0.280000,262.359985,79.889999,92260.820312,35.13,111.57,54.400002,PM2.5,18752
43.150002,58.040001,31.070000,21.830000,1.210000,34.939999,-2.720000,0.570000,265.440002,76.570000,96921.718750,35.12,111.74,60.187500,PM2.5,18753
43.680000,57.450001,31.440001,24.879999,1.200000,32.099998,-3.430000,1.800000,266.410004,73.050003,98132.531250,35.11,111.9,60.849998,PM2.5,18754
39.549999,59.480000,50.619999,24.370001,2.200000,35.549999,-3.690000,0.370000,266.970001,83.680000,96556.781250,35.31,110.58,55.687500,PM2.5,18995
34.169998,55.610001,48.290001,24.360001,1.930000,36.610001,-3.290000,1.540000,266.359985,84.220001,95328.750000,35.3,110.75,52.805000,PM10,18996
30.760000,51.480000,50.509998,23.790001,1.740000,38.290001,-2.410000,0.620000,266.609985,80.320000,95570.953125,35.29,110.92,50.739998,PM10,18997
29.190001,43.240002,34.759998,17.260000,1.160000,44.570000,-2.020000,-0.160000,267.760010,70.970001,96885.617188,35.29,111.08,43.240002,PM10,18998
32.110001,43.130001,24.490000,14.300000,0.890000,46.880001,-7.060000,3.100000,267.470001,61.450001,96119.671875,35.28,111.25,45.871429,PM2.5,18999
33.680000,43.840000,22.900000,13.950000,0.860000,47.230000,-10.400000,6.420000,263.869995,69.940002,92303.593750,35.27,111.41,48.114285,PM2.5,19000
35.689999,45.869999,24.330000,14.670000,0.890000,44.189999,-5.900000,4.860000,261.980011,77.320000,91801.093750,35.26,111.58,50.862499,PM2.5,19001
40.419998,54.320000,29.680000,20.680000,1.190000,36.639999,-2.560000,2.990000,264.049988,77.790001,94400.296875,35.25,111.75,56.774998,PM2.5,19002
40.540001,54.040001,31.709999,23.200001,1.200000,34.610001,-2.950000,1.140000,264.890015,72.269997,94171.171875,35.24,111.91,56.925003,PM2.5,19003
44.919998,63.880001,64.690002,27.740000,2.550000,32.959999,-1.250000,-0.880000,267.660004,87.919998,97774.156250,35.44,110.59,63.750000,CO,19240
37.290001,56.830002,53.790001,23.799999,2.130000,37.599998,-2.950000,0.580000,267.260010,81.040001,96450.500000,35.44,110.76,53.415001,PM10,19241
34.380001,53.369999,54.470001,23.230000,1.930000,38.650002,-3.710000,0.540000,266.609985,79.750000,95544.203125,35.43,110.92,52.235001,SO2,19242
32.689999,49.400002,51.840000,21.620001,1.630000,40.310001,-3.440000,0.150000,266.769989,75.050003,95842.773438,35.42,111.09,50.919998,SO2,19243
32.230000,45.060001,35.250000,17.180000,1.170000,43.240002,-5.150000,1.750000,266.859985,66.910004,95823.406250,35.41,111.26,46.042858,PM2.5,19244
33.990002,45.509998,30.900000,16.340000,1.060000,43.840000,-8.040000,5.800000,265.320007,65.750000,93973.546875,35.41,111.42,48.557144,PM2.5,19245
36.349998,47.740002,30.870001,17.000000,1.060000,42.139999,-7.770000,7.180000,263.690002,71.970001,91790.226562,35.4,111.59,51.687500,PM2.5,19246
