PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.740002,104.970001,53.430000,40.349998,2.200000,26.570000,0.160000,1.740000,280.649994,22.750000,95870.898438,34.64,110.37,77.485001,PM10,17726
60.240002,114.279999,53.000000,37.310001,2.440000,29.910000,0.150000,1.060000,280.029999,23.549999,95491.093750,34.63,110.54,82.139999,PM10,17727
67.739998,126.309998,58.639999,37.549999,2.710000,32.099998,0.210000,0.100000,280.000000,24.570000,96792.523438,34.62,110.7,90.924995,PM2.5,17728
66.820000,122.129997,76.919998,47.410000,2.880000,22.240000,-0.380000,1.580000,279.450012,23.580000,93789.843750,34.77,110.38,89.775002,PM2.5,17983
74.180000,133.960007,75.129997,43.630001,3.270000,25.700001,-0.030000,1.570000,278.630005,24.820000,92907.609375,34.77,110.55,98.974998,PM2.5,17984
75.300003,135.649994,74.320000,43.349998,3.310000,28.100000,-0.740000,1.030000,279.059998,25.200001,94905.789062,34.76,110.71,100.375000,PM2.5,17985
69.239998,127.209999,70.169998,43.619999,2.840000,30.030001,-1.050000,1.070000,279.200012,26.160000,95882.109375,34.75,110.88,92.799995,PM2.5,17986
82.949997,141.289993,100.879997,49.799999,3.870000,19.420000,-1.780000,0.540000,279.290009,24.610001,96189.382812,34.91,110.39,109.937500,PM2.5,18240
80.389999,137.949997,86.739998,44.970001,3.720000,24.920000,-0.930000,1.740000,279.600006,24.290001,96115.023438,34.9,110.56,106.737503,PM2.5,18241
74.830002,130.339996,77.779999,42.150002,3.440000,28.110001,-1.590000,2.480000,279.549988,24.920000,96326.039062,34.89,110.72,99.787506,PM2.5,18242
68.339996,120.529999,72.809998,40.650002,3.050000,30.290001,-2.420000,2.560000,278.880005,26.309999,95276.593750,34.89,110.89,91.674995,PM2.5,18243
63.020000,113.370003,69.820000,42.669998,2.680000,29.879999,-2.760000,2.350000,278.230011,27.629999,95383.093750,34.88,111.05,85.025002,PM2.5,18244
59.669998,104.620003,68.919998,43.610001,2.520000,32.860001,-2.630000,0.810000,278.089996,27.139999,95374.601562,34.87,111.22,80.837494,PM2.5,18245
61.919998,106.510002,77.110001,47.470001,2.580000,33.290001,-1.370000,-0.090000,277.730011,26.840000,95063.726562,34.86,111.38,83.649994,PM2.5,18246
87.580002,141.699997,104.849998,45.709999,4.340000,24.639999,-2.010000,-0.930000,278.429993,28.170000,97790.500000,35.04,110.4,115.725006,PM2.5,18493
87.510002,141.509995,103.510002,45.540001,4.470000,25.480000,-1.750000,-0.120000,279.070007,26.840000,98404.578125,35.04,110.57,115.637505,PM2.5,18494
82.339996,135.539993,97.680000,44.020000,4.330000,26.969999,-1.820000,1.250000,279.200012,26.990000,98057.500000,35.03,110.73,109.174995,PM2.5,18495
73.389999,123.650002,87.769997,42.389999,3.770000,29.620001,-2.440000,2.500000,279.359985,26.230000,97391.250000,35.02,110.9,97.987503,PM2.5,18496
68.089996,117.410004,82.320000,43.689999,3.350000,30.790001,-3.580000,3.210000,279.260010,25.420000,96677.101562,35.01,111.06,91.362495,PM2.5,18497
59.869999,101.070000,73.849998,40.860001,2.810000,35.169998,-3.150000,1.580000,277.829987,26.139999,93606.523438,35.01,111.23,81.087502,PM2.5,18498
58.889999,97.550003,77.860001,41.439999,2.650000,37.070000,-0.490000,-0.160000,276.230011,27.190001,91474.882812,35.0,111.39,79.862503,PM2.5,18499
60.470001,100.529999,85.269997,43.860001,2.650000,35.520000,0.830000,-0.660000,277.220001,25.860001,93946.109375,34.99,111.56,81.837502,PM2.5,18500
85.449997,136.360001,110.970001,45.349998,4.480000,27.190001,-1.980000,-0.560000,278.049988,30.940001,96482.343750,35.18,110.41,113.062500,PM2.5,18745
89.690002,141.710007,117.510002,47.200001,4.920000,25.930000,-2.650000,-0.270000,278.200012,27.700001,96410.773438,35.17,110.57,118.362503,PM2.5,18746
87.470001,138.369995,117.379997,46.830002,5.100000,26.600000,-2.020000,0.130000,278.130005,28.590000,96543.601562,35.17,110.74,115.587502,PM2.5,18747
84.370003,134.050003,112.349998,45.970001,4.930000,29.150000,-1.310000,0.800000,278.649994,27.980000,97553.312500,35.16,110.91,111.712502,PM2.5,18748
75.320000,122.940002,98.279999,44.490002,4.230000,32.450001,-1.760000,2.170000,279.540009,25.750000,98018.257812,35.15,111.07,101.150002,CO,18749
58.740002,96.250000,75.500000,38.020000,2.880000,37.360001,-1.970000,2.950000,278.799988,24.750000,94752.867188,35.14,111.24,79.675003,PM2.5,18750
56.119999,90.970001,76.739998,37.150002,2.590000,39.369999,-0.120000,1.770000,276.040009,27.030001,90368.148438,35.13,111.4,76.400002,PM2.5,18751
54.169998,87.300003,78.989998,35.860001,2.430000,39.970001,1.330000,-0.330000,276.000000,26.910000,91855.726562,35.13,111.57,73.962494,PM2.5,18752
53.580002,87.330002,82.930000,36.799999,2.390000,38.810001,0.670000,-0.920000,277.880005,24.600000,96285.539062,35.12,111.74,73.225006,PM2.5,18753
48.790001,81.959999,78.690002,36.020000,2.150000,39.500000,-0.250000,0.170000,278.630005,23.420000,97444.367188,35.11,111.9,67.237503,PM2.5,18754
92.300003,142.059998,129.740005,50.220001,4.990000,26.420000,-1.790000,0.470000,277.940002,28.180000,95978.843750,35.31,110.58,121.625000,PM2.5,18995
88.059998,135.789993,121.400002,48.250000,5.120000,27.870001,-1.770000,1.260000,277.690002,28.340000,94810.976562,35.3,110.75,116.324997,PM2.5,18996
84.660004,129.190002,114.760002,46.599998,4.950000,30.139999,-0.840000,0.990000,277.640015,28.320000,95044.687500,35.29,110.92,112.075005,PM2.5,18997
82.870003,128.130005,108.750000,45.810001,4.640000,32.509998,-0.600000,1.350000,278.179993,27.959999,96309.273438,35.29,111.08,109.837502,PM2.5,18998
61.090000,96.870003,81.070000,37.410000,3.050000,38.000000,-1.250000,2.870000,278.769989,25.389999,95628.140625,35.28,111.25,82.612503,PM2.5,18999
56.619999,90.239998,79.199997,35.580002,2.650000,39.279999,-1.310000,2.860000,276.739990,26.420000,92003.796875,35.27,111.41,77.025002,PM2.5,19000
51.599998,82.550003,81.230003,33.049999,2.380000,41.549999,-0.400000,0.430000,275.279999,27.760000,91439.882812,35.26,111.58,70.750000,PM2.5,19001
46.299999,74.690002,75.680000,29.370001,2.150000,42.970001,0.160000,-1.890000,276.929993,24.440001,93888.203125,35.25,111.75,64.125000,PM2.5,19002
42.020000,69.160004,72.129997,27.650000,1.950000,44.660000,0.380000,-1.340000,277.359985,22.620001,93678.132812,35.24,111.91,61.064999,SO2,19003
99.660004,148.509995,160.830002,57.820000,4.930000,25.020000,-0.490000,-0.180000,277.839996,29.530001,97138.578125,35.44,110.59,130.825012,PM2.5,19240
90.459999,135.279999,124.720001,49.020000,4.930000,30.170000,-0.900000,1.320000,277.950012,28.840000,95875.953125,35.44,110.76,119.324997,PM2.5,19241
86.930000,128.589996,115.559998,46.480000,4.780000,32.279999,-0.590000,1.570000,277.559998,28.690001,95012.882812,35.43,110.92,114.912498,PM2.5,19242
87.089996,129.440002,115.870003,46.380001,4.640000,32.770000,-0.270000,1.850000,277.559998,28.530001,95298.523438,35.42,111.09,115.112495,PM2.5,19243
70.029999,107.599998,98.169998,40.259998,3.470000,36.110001,-0.880000,2.750000,277.970001,27.030001,95292.406250,35.41,111.26,93.787498,PM2.5,19244
61.560001,98.029999,95.900002,37.790001,2.980000,37.459999,-2.160000,3.550000,277.320007,25.719999,93565.679688,35.41,111.42,83.200005,PM2.5,19245
55.029999,89.400002,102.080002,35.980000,2.650000,38.869999,-2.370000,2.250000,275.799988,26.040001,91483.289062,35.4,111.59,76.040001,SO2,19246
42.169998,68.110001,79.309998,27.549999,2.010000,44.779999,-0.050000,-0.500000,274.640015,26.260000,88663.453125,35.39,111.76,64.654999,SO2,19247
37.910000,61.549999,71.809998,24.860001,1.780000,47.139999,3.280000,-0.560000,273.720001,25.850000,86669.468750,35.38,111.92,60.904999,SO2,19248
38.450001,62.970001,72.500000,25.700001,1.750000,45.700001,5.060000,1.370000,274.450012,24.500000,87539.359375,35.37,112.09,61.250000,SO2,19249
40.950001,69.459999,78.389999,27.910000,1.820000,42.580002,4.780000,2.400000,275.549988,23.670000,89657.382812,35.36,112.26,64.195000,SO2,19250
43.970001,77.500000,89.839996,32.240002,1.890000,39.040001,2.990000,1.640000,276.339996,24.309999,92500.656250,35.35,112.42,69.919998,SO2,19251
48.250000,92.180000,134.139999,47.439999,2.080000,27.270000,1.600000,0.210000,276.070007,25.330000,93938.601562,35.34,112.59,92.070000,SO2,19252
49.049999,98.779999,120.260002,42.299999,2.150000,29.350000,1.850000,-0.760000,275.890015,25.309999,93745.671875,35.33,112.75,85.130005,SO2,19253
48.630001,101.629997,109.809998,39.990002,2.080000,31.370001,2.140000,-2.180000,276.500000,23.459999,94791.890625,35.32,112.92,79.904999,SO2,19254
113.059998,165.880005,248.190002,72.300003,5.170000,18.040001,-0.330000,-0.900000,277.760010,29.100000,96885.570312,35.58,110.6,147.574997,PM2.5,19485
103.570000,150.740005,158.149994,57.169998,5.010000,30.690001,-1.020000,-0.420000,278.269989,27.510000,97023.242188,35.57,110.77,135.712494,PM2.5,19486
105.639999,150.059998,147.750000,52.900002,5.030000,32.759998,-0.710000,-0.070000,277.980011,27.660000,96296.562500,35.57,110.93,138.300003,PM2.5,19487
104.610001,149.149994,149.649994,51.599998,5.050000,31.780001,-0.220000,0.890000,277.730011,28.600000,96587.468750,35.56,111.1,137.012497,PM2.5,19488
95.849998,141.509995,156.649994,52.830002,4.460000,29.660000,-0.360000,2.050000,277.790009,28.180000,96128.976562,35.55,111.27,126.062500,PM2.5,19489
76.050003,119.209999,138.630005,46.040001,3.590000,32.509998,-1.290000,3.600000,278.059998,25.110001,94970.273438,35.54,111.43,101.312500,PM2.5,19490
63.840000,105.519997,130.479996,41.200001,3.110000,36.060001,-1.700000,3.870000,277.559998,23.930000,93133.656250,35.53,111.6,90.239998,SO2,19491
45.930000,76.440002,93.720001,30.790001,2.240000,42.320000,0.760000,2.850000,274.820007,26.059999,88003.382812,35.52,111.77,71.860001,SO2,19492
40.040001,66.349998,82.269997,27.059999,1.950000,45.430000,4.950000,1.880000,273.250000,26.870001,85042.046875,35.52,111.93,66.134995,SO2,19493
41.060001,67.980003,86.940002,28.240000,1.940000,42.930000,6.090000,1.510000,275.640015,23.260000,88377.687500,35.51,112.1,68.470001,SO2,19494
44.639999,74.809998,90.959999,29.820000,1.990000,38.669998,3.300000,1.610000,277.230011,22.889999,92169.031250,35.5,112.27,70.479996,SO2,19495
47.070000,81.459999,101.989998,33.799999,1.960000,36.099998,0.920000,1.120000,276.440002,25.490000,93913.523438,35.49,112.43,75.994995,SO2,19496
49.759998,92.209999,138.589996,44.689999,2.090000,27.219999,0.720000,0.540000,275.670013,26.070000,93853.976562,35.48,112.6,94.294998,SO2,19497
50.119999,100.419998,131.539993,40.110001,2.290000,28.740000,1.170000,0.500000,275.209991,26.120001,92855.648438,35.47,112.77,90.769997,SO2,19498
47.680000,99.290001,115.300003,37.220001,2.150000,31.360001,1.160000,-0.310000,275.130005,24.969999,92607.531250,35.46,112.93,82.650002,SO2,19499
40.099998,82.089996,79.570000,34.910000,1.600000,34.619999,1.850000,-1.520000,274.670013,24.520000,91306.476562,35.45,113.1,66.044998,PM10,19500
37.610001,75.040001,68.370003,33.369999,1.380000,38.869999,2.850000,-1.830000,275.760010,22.450001,92094.093750,35.44,113.27,62.520000,PM10,19501
107.510002,158.100006,246.179993,76.660004,4.960000,19.790001,-1.330000,0.050000,276.869995,29.490000,94681.617188,35.72,110.61,140.637497,PM2.5,19728
97.339996,141.630005,149.509995,56.840000,4.560000,33.560001,-1.220000,-0.570000,277.119995,27.840000,93765.539062,35.71,110.78,127.924995,PM2.5,19729
98.860001,139.940002,144.889999,52.570000,4.400000,36.610001,0.340000,-0.650000,276.609985,27.940001,92623.796875,35.7,110.94,129.824997,PM2.5,19730
116.919998,161.190002,170.929993,55.310001,4.870000,33.610001,0.840000,0.310000,277.260010,27.280001,94890.703125,35.69,111.11,152.742859,PM2.5,19731
122.949997,172.460007,211.399994,62.689999,4.970000,26.480000,0.520000,1.070000,277.670013,27.680000,96829.890625,35.69,111.28,161.357132,PM2.5,19732
101.720001,150.410004,193.940002,57.240002,4.260000,27.959999,0.000000,2.260000,278.029999,26.510000,96337.687500,35.68,111.44,133.399994,PM2.5,19733
81.769997,126.339996,164.139999,48.590000,3.540000,33.130001,-0.220000,3.250000,278.279999,24.200001,95085.453125,35.67,111.61,108.462494,PM2.5,19734
54.630001,84.779999,106.410004,34.549999,2.390000,40.230000,1.450000,3.780000,276.709991,25.010000,91407.117188,35.66,111.78,78.205002,SO2,19735
49.480000,77.230003,99.989998,31.790001,2.150000,42.259998,4.490000,2.560000,274.850006,26.510000,88041.882812,35.65,111.95,74.994995,SO2,19736
47.709999,75.489998,102.250000,31.400000,2.040000,39.869999,4.490000,0.380000,275.690002,25.190001,89399.921875,35.64,112.11,76.125000,SO2,19737
49.349998,78.489998,98.290001,30.410000,1.960000,38.400002,1.670000,0.090000,276.109985,25.389999,92065.218750,35.63,112.28,74.145004,SO2,19738
48.849998,79.750000,99.309998,32.009998,1.830000,37.700001,0.570000,0.380000,275.429993,26.879999,92829.382812,35.62,112.45,74.654999,SO2,19739
49.020000,85.860001,118.989998,39.290001,1.880000,30.330000,1.370000,0.450000,274.820007,26.450001,92356.968750,35.61,112.61,84.494995,SO2,19740
52.110001,103.010002,151.369995,41.189999,2.460000,27.540001,1.740000,0.750000,274.700012,25.860001,92208.656250,35.6,112.78,100.210770,SO2,19741
49.610001,103.910004,129.660004,38.889999,2.350000,28.889999,0.850000,1.070000,275.079987,24.610001,92584.132812,35.59,112.95,89.830002,SO2,19742
40.209999,82.080002,77.360001,32.270000,1.660000,34.950001,0.910000,1.050000,274.089996,25.030001,90448.773438,35.58,113.11,66.040001,PM10,19743
35.840000,69.599998,64.790001,29.219999,1.350000,41.060001,3.080000,-0.440000,273.290009,24.940001,88340.546875,35.57,113.28,59.799999,PM10,19744
35.230000,68.800003,58.869999,30.270000,1.270000,42.070000,3.870000,-0.620000,275.640015,21.790001,91414.273438,35.56,113.45,59.400002,PM10,19745
88.279999,131.589996,190.979996,71.129997,4.090000,28.809999,-2.180000,1.910000,276.339996,30.240000,93052.578125,35.85,110.62,116.599998,PM2.5,19971
83.370003,122.430000,129.850006,52.860001,3.820000,36.950001,-0.760000,1.420000,275.260010,30.719999,89964.773438,35.84,110.79,110.462502,PM2.5,19972
86.540001,122.849998,131.039993,49.970001,3.670000,39.750000,2.690000,1.260000,274.130005,31.469999,87713.070312,35.84,110.95,114.425003,PM2.5,19973
97.110001,132.869995,140.889999,49.970001,3.720000,38.799999,2.870000,1.690000,275.739990,28.980000,90767.218750,35.83,111.12,127.637497,PM2.5,19974
131.080002,176.229996,207.000000,62.959999,4.500000,28.740000,0.730000,1.270000,277.459991,28.160000,95910.343750,35.82,111.29,172.971436,PM2.5,19975
