PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.340000,18.139999,2.770000,2.210000,0.150000,66.769997,7.070000,-8.880000,273.480011,54.020000,84094.750000,37.46,104.23,24.771429,PM2.5,22657
17.230000,18.299999,2.430000,2.100000,0.170000,67.820000,7.790000,-7.700000,273.359985,55.779999,84121.679688,37.6,103.89,24.614285,PM2.5,22909
18.299999,19.170000,2.310000,1.840000,0.160000,67.739998,7.760000,-8.160000,273.859985,53.680000,84752.171875,37.6,104.06,26.142857,PM2.5,22910
19.379999,20.150000,2.230000,1.630000,0.150000,66.910004,7.810000,-8.020000,273.549988,53.549999,84302.390625,37.6,104.23,27.685713,PM2.5,22911
21.030001,21.760000,2.140000,1.480000,0.150000,66.239998,7.910000,-7.890000,273.880005,50.919998,84595.953125,37.6,104.4,30.042858,PM2.5,22912
21.850000,22.580000,2.090000,1.380000,0.150000,64.919998,7.750000,-7.770000,274.690002,46.139999,85467.398438,37.6,104.57,31.214287,PM2.5,22913
21.809999,22.559999,2.000000,1.300000,0.150000,64.080002,7.610000,-7.480000,275.399994,42.020000,86288.328125,37.6,104.74,31.157143,PM2.5,22914
21.400000,22.150000,1.910000,1.230000,0.150000,63.439999,7.440000,-7.100000,276.579987,37.889999,87660.648438,37.6,104.91,30.571428,PM2.5,22915
19.459999,20.639999,2.510000,1.960000,0.170000,66.660004,7.650000,-7.120000,274.329987,51.959999,85411.726562,37.73,103.89,27.799999,PM2.5,23162
20.980000,21.910000,2.360000,1.700000,0.160000,66.190002,7.900000,-7.340000,274.140015,51.450001,85172.179688,37.73,104.06,29.971428,PM2.5,23163
22.530001,23.330000,2.250000,1.520000,0.150000,66.050003,8.170000,-7.390000,273.950012,50.070000,84831.953125,37.73,104.23,32.185715,PM2.5,23164
23.200001,23.940001,2.170000,1.370000,0.150000,65.139999,8.240000,-7.520000,274.299988,46.490002,85153.476562,37.73,104.4,33.142857,PM2.5,23165
22.709999,23.490000,2.060000,1.280000,0.150000,64.230003,7.990000,-7.670000,275.059998,41.820000,86009.960938,37.73,104.57,32.442856,PM2.5,23166
21.750000,22.580000,1.940000,1.210000,0.150000,63.580002,7.750000,-7.760000,275.589996,38.750000,86643.703125,37.74,104.74,31.071428,PM2.5,23167
20.969999,21.860001,1.850000,1.140000,0.150000,63.270000,7.560000,-7.920000,275.890015,37.520000,87038.750000,37.74,104.91,29.957142,PM2.5,23168
20.530001,22.250000,4.270000,2.180000,0.160000,62.340000,7.320000,-7.930000,276.000000,37.380001,87213.039062,37.74,105.09,29.328573,PM2.5,23169
19.600000,21.610001,3.770000,2.160000,0.160000,62.220001,7.310000,-7.770000,275.829987,37.900002,87103.242188,37.74,105.26,28.000000,PM2.5,23170
18.389999,20.900000,3.440000,2.260000,0.160000,62.029999,7.740000,-7.740000,275.399994,38.369999,86686.976562,37.73,105.43,26.271427,PM2.5,23171
17.370001,20.959999,4.920000,3.670000,0.160000,60.900002,8.210000,-7.590000,275.390015,37.560001,86645.062500,37.73,105.6,24.814287,PM2.5,23172
25.570000,31.299999,10.130000,8.400000,0.280000,53.119999,6.620000,-5.760000,276.190002,33.139999,87364.929688,37.7,108.17,36.528572,PM2.5,23187
26.350000,33.889999,9.610000,9.110000,0.400000,52.840000,6.500000,-5.670000,276.380005,32.250000,87597.546875,37.69,108.34,37.642857,PM2.5,23188
25.889999,36.930000,9.570000,11.750000,0.590000,51.680000,6.540000,-5.650000,276.369995,31.969999,87673.476562,37.69,108.51,36.985714,PM2.5,23189
24.889999,43.540001,11.280000,17.450001,0.890000,49.490002,6.900000,-5.840000,276.059998,32.320000,87398.781250,37.69,108.68,43.540001,PM10,23190
19.320000,20.450001,2.670000,2.100000,0.190000,66.790001,7.150000,-6.590000,274.010010,52.799999,85127.562500,37.86,103.54,27.600000,PM2.5,23416
20.740000,21.950001,2.550000,1.920000,0.190000,66.529999,7.650000,-6.750000,274.339996,50.770000,85557.328125,37.86,103.71,29.628571,PM2.5,23417
21.830000,23.080000,2.450000,1.750000,0.190000,66.510002,8.030000,-6.880000,274.559998,48.709999,85775.093750,37.87,103.88,31.185715,PM2.5,23418
24.170000,25.129999,2.340000,1.550000,0.160000,65.930000,8.260000,-6.890000,274.600006,46.820000,85721.820312,37.87,104.06,34.528572,PM2.5,23419
24.930000,25.750000,2.230000,1.400000,0.150000,65.269997,8.270000,-6.970000,274.589996,44.490002,85644.742188,37.87,104.23,35.614285,PM2.5,23420
24.639999,25.410000,2.110000,1.270000,0.150000,64.510002,8.080000,-7.220000,274.720001,41.759998,85801.601562,37.87,104.4,35.200001,PM2.5,23421
22.340000,23.160000,1.970000,1.200000,0.150000,63.349998,7.810000,-7.550000,275.059998,38.950001,86220.007812,37.87,104.57,31.914286,PM2.5,23422
20.570000,21.500000,1.850000,1.130000,0.150000,62.860001,7.550000,-7.770000,275.190002,37.860001,86419.867188,37.87,104.74,29.385714,PM2.5,23423
19.740000,20.799999,1.760000,1.060000,0.150000,62.830002,7.480000,-7.980000,275.119995,38.380001,86418.609375,37.87,104.91,28.199999,PM2.5,23424
18.780001,20.040001,1.670000,1.020000,0.150000,62.689999,7.480000,-8.020000,275.190002,38.660000,86576.953125,37.87,105.09,26.828573,PM2.5,23425
17.860001,19.469999,1.630000,1.040000,0.150000,62.450001,7.560000,-7.990000,275.250000,38.340000,86740.750000,37.87,105.26,25.514286,PM2.5,23426
17.370001,19.370001,1.600000,1.060000,0.150000,62.419998,8.000000,-7.780000,274.970001,38.500000,86430.851562,37.87,105.43,24.814287,PM2.5,23427
16.040001,18.290001,1.630000,1.100000,0.150000,62.270000,8.610000,-7.620000,274.769989,38.029999,86164.796875,37.87,105.6,22.914288,PM2.5,23428
15.910000,21.590000,7.770000,8.230000,0.170000,57.209999,8.460000,-7.310000,275.980011,35.029999,87477.406250,37.87,105.77,22.728571,PM2.5,23429
22.790001,27.520000,14.050000,9.200000,0.200000,52.130001,6.770000,-5.480000,276.029999,33.369999,87342.273438,37.84,107.83,32.557144,PM2.5,23441
22.219999,26.920000,11.140000,8.110000,0.200000,53.029999,7.020000,-5.880000,276.010010,32.669998,87337.273438,37.84,108.0,31.742857,PM2.5,23442
24.290001,29.209999,9.670000,7.420000,0.210000,54.040001,7.000000,-5.970000,276.190002,32.980000,87477.578125,37.83,108.17,34.700001,PM2.5,23443
26.930000,32.919998,8.980000,7.560000,0.240000,54.270000,6.610000,-5.600000,276.410004,32.110001,87757.359375,37.83,108.35,38.471428,PM2.5,23444
27.400000,35.919998,8.790000,9.700000,0.320000,53.419998,6.280000,-5.530000,276.720001,31.170000,88186.453125,37.83,108.52,39.142857,PM2.5,23445
26.600000,40.299999,9.260000,13.650000,0.460000,51.750000,6.470000,-5.620000,276.750000,30.850000,88327.882812,37.82,108.69,40.299999,PM10,23446
20.020000,20.840000,2.730000,2.080000,0.180000,66.660004,6.920000,-6.400000,274.470001,50.209999,85793.343750,38.0,103.37,28.600000,PM2.5,23672
22.040001,23.059999,2.600000,1.910000,0.210000,66.620003,7.510000,-6.390000,274.709991,48.230000,86090.406250,38.0,103.54,31.485716,PM2.5,23673
23.770000,24.900000,2.470000,1.770000,0.210000,66.400002,7.980000,-6.440000,274.950012,45.799999,86310.632812,38.0,103.71,33.957142,PM2.5,23674
24.820000,26.020000,2.360000,1.630000,0.200000,66.169998,8.300000,-6.530000,275.000000,43.930000,86280.992188,38.0,103.88,35.457142,PM2.5,23675
25.020000,25.950001,2.240000,1.440000,0.160000,65.389999,8.350000,-6.610000,274.980011,42.320000,86198.703125,38.0,104.05,35.742859,PM2.5,23676
24.340000,25.129999,2.110000,1.290000,0.150000,64.570000,8.120000,-6.770000,275.100006,39.869999,86333.812500,38.0,104.23,34.771427,PM2.5,23677
23.000000,23.750000,1.980000,1.150000,0.150000,63.970001,7.820000,-6.980000,275.209991,37.689999,86507.382812,38.01,104.4,32.857143,PM2.5,23678
21.100000,21.910000,1.850000,1.090000,0.150000,62.939999,7.580000,-7.220000,275.339996,36.730000,86725.250000,38.01,104.57,30.142859,PM2.5,23679
19.610001,20.559999,1.750000,1.010000,0.150000,62.630001,7.400000,-7.360000,275.480011,36.759998,86993.718750,38.01,104.74,28.014286,PM2.5,23680
18.360001,19.500000,1.670000,0.950000,0.150000,62.200001,7.420000,-7.430000,275.489990,37.029999,87131.796875,38.01,104.91,26.228573,PM2.5,23681
17.280001,18.719999,1.590000,0.910000,0.150000,61.900002,7.540000,-7.480000,275.529999,36.950001,87248.140625,38.01,105.09,24.685715,PM2.5,23682
16.290001,18.129999,1.540000,0.940000,0.150000,61.669998,7.770000,-7.590000,275.420013,36.720001,87167.187500,38.01,105.26,23.271429,PM2.5,23683
16.370001,18.629999,1.510000,0.980000,0.150000,61.790001,8.300000,-7.630000,274.839996,37.660000,86443.140625,38.01,105.43,23.385715,PM2.5,23684
15.220000,17.910000,1.660000,1.190000,0.150000,61.560001,8.920000,-7.660000,274.670013,37.560001,86244.750000,38.01,105.6,21.742857,PM2.5,23685
14.980000,19.700001,4.150000,4.380000,0.170000,59.400002,8.780000,-7.350000,276.019989,34.459999,87788.093750,38.0,105.77,21.400000,PM2.5,23686
22.520000,30.549999,21.010000,11.970000,0.210000,50.950001,6.540000,-5.400000,276.019989,33.139999,87469.226562,37.98,107.49,32.171429,PM2.5,23696
23.590000,29.650000,17.299999,9.770000,0.200000,52.389999,6.580000,-5.720000,276.019989,32.959999,87453.023438,37.98,107.66,33.700001,PM2.5,23697
23.100000,27.910000,14.000000,8.500000,0.190000,53.299999,6.720000,-6.020000,275.920013,32.840000,87343.492188,37.98,107.84,33.000000,PM2.5,23698
22.940001,27.570000,11.310000,7.630000,0.190000,54.139999,6.790000,-6.270000,275.929993,32.470001,87384.687500,37.97,108.01,32.771431,PM2.5,23699
28.389999,33.040001,9.710000,7.010000,0.180000,55.439999,6.530000,-5.900000,276.000000,32.730000,87449.296875,37.97,108.18,40.557140,PM2.5,23700
31.430000,37.060001,8.910000,7.090000,0.200000,55.619999,6.460000,-5.740000,276.230011,32.689999,87695.367188,37.96,108.35,44.900002,PM2.5,23701
30.639999,38.709999,8.690000,9.330000,0.240000,54.139999,6.830000,-5.880000,276.579987,31.280001,88187.046875,37.96,108.52,43.771427,PM2.5,23702
27.590000,39.930000,8.660000,12.740000,0.320000,52.299999,7.080000,-6.130000,276.880005,30.400000,88629.632812,37.96,108.69,39.930000,PM10,23703
24.170000,25.830000,2.530000,1.850000,0.300000,66.730003,7.900000,-6.350000,275.100006,43.180000,86543.648438,38.13,103.54,34.528572,PM2.5,23927
24.930000,26.200001,2.380000,1.680000,0.250000,66.160004,8.180000,-6.340000,275.269989,41.400002,86696.843750,38.14,103.71,35.614285,PM2.5,23928
24.760000,25.900000,2.230000,1.520000,0.210000,65.510002,8.200000,-6.400000,275.329987,39.910000,86730.070312,38.14,103.88,35.371429,PM2.5,23929
24.110001,25.000000,2.100000,1.320000,0.170000,64.559998,8.020000,-6.550000,275.329987,38.160000,86727.203125,38.14,104.05,34.442860,PM2.5,23930
22.910000,23.660000,1.960000,1.160000,0.150000,63.790001,7.750000,-6.750000,275.410004,36.279999,86900.312500,38.14,104.23,32.728573,PM2.5,23931
21.450001,22.170000,1.840000,1.020000,0.150000,63.259998,7.550000,-6.890000,275.529999,35.419998,87121.726562,38.14,104.4,30.642859,PM2.5,23932
20.059999,20.850000,1.730000,0.980000,0.150000,62.500000,7.440000,-6.990000,275.670013,35.400002,87382.289062,38.14,104.57,28.657143,PM2.5,23933
18.850000,19.820000,1.660000,0.910000,0.150000,62.750000,7.390000,-7.020000,275.850006,35.389999,87707.750000,38.14,104.74,26.928572,PM2.5,23934
17.719999,18.950001,1.580000,0.840000,0.150000,61.849998,7.420000,-7.020000,275.890015,35.279999,87843.882812,38.14,104.91,25.314285,PM2.5,23935
16.700001,18.290001,1.510000,0.810000,0.150000,61.340000,7.410000,-7.060000,275.730011,35.400002,87686.937500,38.14,105.09,23.857143,PM2.5,23936
15.610000,17.660000,1.450000,0.850000,0.150000,60.950001,7.550000,-7.260000,275.149994,36.130001,87038.156250,38.14,105.26,22.299999,PM2.5,23937
15.630000,18.190001,1.440000,0.930000,0.150000,60.939999,8.080000,-7.590000,274.299988,37.939999,86022.140625,38.14,105.43,22.328571,PM2.5,23938
14.720000,18.020000,1.850000,1.450000,0.160000,60.840000,8.970000,-8.120000,274.040009,38.299999,85820.640625,38.14,105.6,21.028572,PM2.5,23939
20.450001,39.150002,32.389999,23.120001,0.300000,44.270000,6.530000,-4.100000,274.899994,35.500000,86619.601562,38.13,106.98,39.150002,PM10,23947
23.379999,35.139999,21.980000,12.850000,0.220000,51.830002,6.460000,-5.430000,275.279999,33.759998,86662.539062,38.12,107.32,35.139999,PM10,23949
23.660000,32.810001,19.750000,10.710000,0.210000,52.759998,6.230000,-5.960000,276.019989,32.270000,87487.367188,38.12,107.5,33.799999,PM2.5,23950
27.049999,33.770000,17.100000,9.110000,0.190000,54.259998,6.110000,-5.890000,275.920013,32.509998,87429.046875,38.12,107.67,38.642857,PM2.5,23951
25.059999,30.120001,14.360000,8.090000,0.180000,54.669998,6.570000,-6.390000,275.630005,32.820000,87186.140625,38.11,107.84,35.799999,PM2.5,23952
25.219999,29.969999,11.820000,7.380000,0.180000,55.439999,6.880000,-6.400000,275.609985,32.580002,87200.421875,38.11,108.01,36.028572,PM2.5,23953
29.020000,34.049999,10.180000,6.960000,0.180000,56.180000,6.760000,-6.070000,275.670013,32.139999,87281.617188,38.1,108.18,41.457142,PM2.5,23954
31.410000,37.950001,9.250000,7.260000,0.190000,56.000000,6.830000,-6.190000,275.829987,32.160000,87482.882812,38.1,108.36,44.871429,PM2.5,23955
32.759998,42.029999,8.880000,9.650000,0.220000,55.110001,7.020000,-6.280000,276.230011,31.879999,87963.976562,38.1,108.53,46.799999,PM2.5,23956
28.129999,41.799999,8.810000,13.310000,0.280000,52.520000,7.280000,-6.380000,276.760010,30.650000,88637.382812,38.09,108.7,41.799999,PM10,23957
27.049999,45.520000,8.920000,17.000000,0.360000,50.270000,7.550000,-6.110000,277.230011,29.930000,89191.046875,38.09,108.87,45.520000,PM10,23958
23.940001,47.549999,9.120000,19.610001,0.440000,47.759998,7.680000,-6.140000,277.459991,28.860001,89465.117188,38.08,109.04,47.549999,PM10,23959
25.350000,27.700001,2.450000,1.810000,0.380000,66.489998,7.990000,-6.250000,275.290009,39.400002,86843.273438,38.27,103.53,36.214287,PM2.5,24184
25.120001,26.520000,2.260000,1.580000,0.290000,65.540001,8.040000,-6.310000,275.399994,37.900002,86951.710938,38.27,103.71,35.885715,PM2.5,24185
23.889999,24.959999,2.070000,1.370000,0.220000,64.220001,7.860000,-6.450000,275.519989,36.209999,87097.406250,38.27,103.88,34.128571,PM2.5,24186
22.990000,23.820000,1.930000,1.170000,0.170000,63.560001,7.620000,-6.630000,275.529999,34.820000,87224.273438,38.27,104.05,32.842857,PM2.5,24187
21.790001,22.490000,1.800000,1.020000,0.150000,62.910000,7.510000,-6.790000,275.570007,34.060001,87388.023438,38.28,104.22,31.128572,PM2.5,24188
20.549999,21.230000,1.690000,0.890000,0.150000,62.189999,7.460000,-6.880000,275.660004,34.020000,87591.281250,38.28,104.4,29.357141,PM2.5,24189
19.410000,20.190001,1.620000,0.850000,0.150000,62.400002,7.430000,-6.890000,275.739990,34.250000,87789.062500,38.28,104.57,27.728571,PM2.5,24190
18.290001,19.270000,1.560000,0.790000,0.150000,62.299999,7.430000,-6.870000,275.799988,34.330002,87939.109375,38.28,104.74,26.128572,PM2.5,24191
17.180000,18.480000,1.490000,0.730000,0.150000,61.490002,7.400000,-6.830000,275.720001,34.410000,87881.273438,38.28,104.91,24.542858,PM2.5,24192
16.139999,17.860001,1.420000,0.710000,0.150000,60.919998,7.230000,-6.810000,275.540009,34.599998,87693.828125,38.28,105.09,23.057142,PM2.5,24193
15.020000,17.219999,1.370000,0.750000,0.150000,60.250000,7.100000,-6.780000,275.220001,34.939999,87344.289062,38.28,105.26,21.457144,PM2.5,24194
