PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.169998,59.230000,19.059999,14.470000,0.810000,51.779999,2.270000,-1.400000,274.329987,47.970001,83518.976562,37.46,104.23,56.462498,PM2.5,22657
27.139999,36.290001,10.520000,6.350000,0.850000,66.339996,5.020000,-1.150000,274.839996,39.959999,83523.898438,37.6,103.89,38.771427,PM2.5,22909
29.510000,43.410000,14.140000,8.220000,0.730000,61.970001,3.830000,-1.700000,274.570007,44.230000,84159.648438,37.6,104.06,43.410000,PM10,22910
38.099998,57.660000,18.700001,11.220000,0.780000,55.360001,3.200000,-0.870000,274.149994,48.200001,83721.601562,37.6,104.23,53.875000,PM2.5,22911
47.360001,72.150002,22.660000,14.700000,0.900000,49.930000,3.330000,0.160000,274.410004,50.290001,84019.546875,37.6,104.4,65.449997,PM2.5,22912
55.070000,83.160004,26.070000,17.120001,1.000000,46.610001,2.910000,0.210000,274.950012,51.200001,84890.976562,37.6,104.57,75.087502,PM2.5,22913
64.040001,99.040001,33.290001,20.980000,1.120000,43.009998,2.340000,0.670000,275.549988,52.540001,85714.578125,37.6,104.74,86.300003,PM2.5,22914
73.290001,116.489998,53.389999,29.129999,1.310000,38.230000,1.570000,0.620000,276.309998,52.200001,87089.210938,37.6,104.91,97.862503,PM2.5,22915
31.820000,42.259998,17.240000,6.260000,1.170000,64.730003,4.300000,-0.990000,274.820007,42.860001,84797.859375,37.73,103.89,45.457142,PM2.5,23162
32.599998,48.470001,19.450001,7.600000,0.890000,61.529999,3.510000,-0.740000,274.260010,46.580002,84571.726562,37.73,104.06,48.470001,PM10,23163
38.869999,59.330002,22.850000,10.720000,0.820000,55.799999,3.280000,-0.270000,274.200012,48.070000,84243.367188,37.73,104.23,54.837498,PM2.5,23164
47.080002,72.139999,27.059999,15.630000,0.890000,49.560001,3.100000,-0.040000,274.429993,48.810001,84572.781250,37.73,104.4,65.100006,PM2.5,23165
55.860001,83.849998,32.820000,20.430000,1.030000,44.410000,2.320000,-0.180000,274.690002,49.430000,85434.132812,37.73,104.57,76.074997,PM2.5,23166
65.550003,101.669998,43.889999,26.139999,1.220000,40.049999,1.170000,0.180000,274.980011,51.110001,86076.453125,37.74,104.74,88.187500,PM2.5,23167
74.279999,119.040001,64.309998,35.200001,1.450000,35.200001,0.320000,0.180000,275.399994,52.549999,86484.046875,37.74,104.91,99.099998,PM2.5,23168
83.339996,137.220001,98.400002,51.119999,1.810000,27.670000,-0.290000,-0.020000,275.760010,52.790001,86667.726562,37.74,105.09,110.424995,PM2.5,23169
82.919998,135.820007,95.220001,55.509998,1.830000,25.670000,-1.090000,-0.090000,275.869995,52.939999,86567.273438,37.74,105.26,109.899994,PM2.5,23170
84.459999,136.869995,103.410004,61.189999,1.880000,22.790001,-1.600000,-0.410000,275.540009,53.389999,86170.726562,37.73,105.43,111.824997,PM2.5,23171
87.919998,140.199997,122.480003,72.900002,1.970000,18.080000,-1.120000,-1.350000,275.170013,51.720001,86154.187500,37.73,105.6,116.149994,PM2.5,23172
