PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.849998,40.669998,5.020000,1.250000,0.160000,85.889999,8.330000,-9.190000,290.709991,62.320000,82725.632812,37.46,104.23,53.562500,PM2.5,22657
37.680000,39.810001,4.850000,1.200000,0.160000,84.930000,8.800000,-6.480000,290.130005,63.959999,82787.023438,37.6,103.89,53.349998,PM2.5,22909
38.209999,40.160000,4.760000,1.050000,0.160000,86.029999,8.810000,-7.560000,290.760010,62.900002,83356.429688,37.6,104.06,54.012497,PM2.5,22910
38.799999,40.660000,4.620000,0.930000,0.160000,86.860001,8.780000,-7.830000,290.600006,64.580002,82928.500000,37.6,104.23,54.750000,PM2.5,22911
39.290001,41.160000,4.470000,0.850000,0.170000,87.070000,8.850000,-7.970000,291.119995,64.430000,83187.812500,37.6,104.4,55.362503,PM2.5,22912
39.450001,41.340000,4.330000,0.800000,0.170000,86.870003,8.640000,-7.970000,292.070007,62.959999,83978.859375,37.6,104.57,55.562500,PM2.5,22913
39.240002,41.139999,4.230000,0.780000,0.180000,86.209999,8.360000,-7.490000,292.970001,61.270000,84726.859375,37.6,104.74,55.300003,PM2.5,22914
38.509998,40.470001,4.240000,0.800000,0.190000,84.849998,7.980000,-6.630000,294.350006,58.049999,85984.632812,37.6,104.91,54.387497,PM2.5,22915
38.720001,40.169998,4.930000,1.190000,0.160000,87.099998,8.780000,-5.900000,290.940002,63.220001,83980.296875,37.73,103.89,54.650002,PM2.5,23162
39.160000,40.500000,4.770000,1.030000,0.160000,87.190002,8.970000,-6.520000,290.839996,64.830002,83750.031250,37.73,104.06,55.200001,PM2.5,23163
39.619999,40.990002,4.610000,0.920000,0.160000,87.430000,9.100000,-6.950000,290.730011,66.690002,83425.039062,37.73,104.23,55.774998,PM2.5,23164
39.990002,41.470001,4.440000,0.840000,0.170000,87.169998,9.290000,-7.370000,291.209991,66.410004,83709.039062,37.73,104.4,56.237503,PM2.5,23165
39.939999,41.500000,4.260000,0.800000,0.180000,86.480003,9.090000,-7.530000,292.160004,64.379997,84484.687500,37.73,104.57,56.174999,PM2.5,23166
39.520000,41.189999,4.130000,0.770000,0.190000,85.330002,8.750000,-7.520000,292.899994,62.700001,85056.648438,37.74,104.74,55.650002,PM2.5,23167
38.820000,40.709999,4.080000,0.790000,0.210000,82.889999,8.400000,-7.300000,293.489990,61.470001,85410.593750,37.74,104.91,54.775002,PM2.5,23168
38.349998,40.860001,5.020000,1.640000,0.250000,78.430000,7.900000,-6.860000,293.850006,61.099998,85564.023438,37.74,105.09,54.187500,PM2.5,23169
