PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.490000,38.090000,11.350000,11.190000,0.500000,59.169998,-0.850000,2.450000,299.309998,94.790001,100116.101562,23.66,117.14,40.700001,PM2.5,2079
32.020000,43.180000,11.280000,11.390000,0.590000,61.189999,-2.010000,2.040000,298.299988,96.610001,98587.570312,23.8,117.16,45.742859,PM2.5,2220
32.860001,41.169998,7.540000,4.790000,0.280000,89.769997,-2.960000,0.650000,298.799988,97.639999,100728.679688,23.75,117.59,46.942860,PM2.5,2221
34.669998,47.349998,11.820000,11.120000,0.730000,61.209999,-2.340000,3.020000,298.089996,95.379997,97530.382812,23.95,117.03,49.528568,PM2.5,2362
38.000000,51.250000,10.340000,9.120000,0.660000,66.940002,-2.550000,2.150000,297.049988,98.330002,96307.789062,23.93,117.17,53.750000,PM2.5,2363
39.790001,53.549999,9.510000,6.810000,0.590000,78.010002,-2.800000,1.140000,297.649994,97.639999,97875.882812,23.92,117.32,55.987503,PM2.5,2364
39.299999,52.750000,8.660000,5.680000,0.510000,86.779999,-3.490000,0.530000,298.359985,96.730003,99567.679688,23.9,117.47,55.375000,PM2.5,2365
41.349998,55.860001,8.370000,5.690000,0.430000,96.209999,-4.000000,0.060000,298.269989,98.260002,100396.960938,23.88,117.61,57.937500,PM2.5,2366
37.990002,52.200001,10.740000,10.010000,0.710000,63.790001,-2.560000,2.940000,297.040009,97.199997,95746.601562,24.08,117.04,53.737503,PM2.5,2507
40.540001,56.619999,10.070000,8.760000,0.690000,69.059998,-2.850000,2.100000,296.890015,97.839996,96081.656250,24.07,117.19,56.925003,PM2.5,2508
42.509998,59.320000,9.820000,7.870000,0.670000,76.250000,-3.110000,1.480000,297.209991,97.550003,97150.648438,24.05,117.34,59.387497,PM2.5,2509
43.580002,60.570000,9.750000,8.050000,0.630000,81.709999,-3.460000,0.590000,297.570007,97.129997,98188.703125,24.03,117.48,60.725002,PM2.5,2510
45.040001,61.430000,9.960000,8.040000,0.540000,88.389999,-4.020000,-0.100000,298.049988,96.739998,99584.593750,24.02,117.63,62.550003,PM2.5,2511
40.740002,58.240002,11.270000,9.910000,0.740000,65.070000,-2.830000,2.420000,296.480011,97.750000,94836.796875,24.21,117.06,57.175003,PM2.5,2652
43.220001,62.799999,11.590000,10.140000,0.740000,67.660004,-2.820000,1.670000,296.679993,97.550003,95861.156250,24.2,117.21,60.275002,PM2.5,2653
44.590000,64.529999,11.690000,10.700000,0.720000,71.250000,-3.000000,1.330000,296.880005,97.330002,96721.601562,24.18,117.35,61.987499,PM2.5,2654
45.040001,65.059998,11.890000,11.860000,0.700000,74.379997,-3.270000,0.640000,297.329987,96.529999,97989.710938,24.17,117.5,62.550003,PM2.5,2655
45.919998,64.930000,12.220000,12.560000,0.640000,79.610001,-3.230000,0.090000,297.890015,95.339996,99247.226562,24.15,117.65,63.649998,PM2.5,2656
47.820000,64.820000,12.380000,11.820000,0.550000,88.279999,-3.730000,-0.520000,297.910004,95.599998,99529.781250,24.14,117.79,66.025002,PM2.5,2657
40.160000,57.060001,12.580000,10.040000,0.790000,66.559998,-2.970000,2.820000,296.940002,94.779999,94845.843750,24.36,116.93,56.450001,PM2.5,2796
44.070000,64.500000,13.330000,11.350000,0.790000,65.669998,-2.880000,1.640000,295.970001,98.070000,94205.703125,24.35,117.08,61.337502,PM2.5,2797
44.310001,66.540001,14.790000,12.900000,0.800000,68.349998,-2.560000,1.060000,296.410004,97.440002,95628.171875,24.33,117.22,61.637501,PM2.5,2798
44.580002,67.449997,14.590000,14.820000,0.800000,65.589996,-2.930000,1.050000,296.750000,97.110001,96709.468750,24.32,117.37,61.975002,PM2.5,2799
45.290001,67.400002,14.970000,16.610001,0.770000,67.820000,-3.080000,0.650000,297.070007,96.339996,97608.203125,24.3,117.52,62.862503,PM2.5,2800
45.810001,66.879997,15.780000,18.920000,0.750000,71.129997,-2.910000,0.020000,297.679993,94.930000,98915.468750,24.29,117.66,63.512501,PM2.5,2801
48.189999,67.900002,15.510000,20.360001,0.710000,72.010002,-3.280000,-0.350000,297.929993,94.230003,99573.093750,24.27,117.81,66.487495,PM2.5,2802
51.669998,69.610001,14.890000,20.610001,0.610000,76.029999,-3.980000,-1.100000,297.899994,94.349998,100161.257812,24.25,117.96,70.837494,PM2.5,2803
36.529999,50.669998,13.890000,8.640000,0.760000,76.510002,-2.530000,3.070000,298.420013,88.059998,96270.929688,24.51,116.8,51.912498,PM2.5,2940
43.230000,61.560001,15.290000,10.370000,0.770000,72.360001,-3.040000,2.160000,296.200012,96.370003,93730.656250,24.5,116.95,60.287498,PM2.5,2941
46.410000,68.839996,16.459999,13.170000,0.810000,68.089996,-3.090000,1.050000,295.570007,98.779999,93821.703125,24.48,117.09,64.262497,PM2.5,2942
44.689999,69.750000,16.920000,16.490000,0.870000,62.029999,-2.790000,0.370000,296.739990,96.750000,96638.109375,24.47,117.24,62.112499,PM2.5,2943
