PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.320000,41.110001,10.740000,10.420000,0.810000,79.620003,-6.860000,-5.010000,295.619995,75.900002,100931.132812,23.66,117.14,44.742855,PM2.5,2079
31.570000,41.480000,11.140000,11.270000,0.910000,75.459999,-6.330000,-5.130000,294.959991,75.419998,99362.851562,23.8,117.16,45.099998,PM2.5,2220
32.919998,43.619999,9.020000,7.940000,0.490000,94.160004,-6.460000,-7.470000,295.600006,83.050003,101561.531250,23.75,117.59,47.028568,PM2.5,2221
29.740000,39.889999,10.020000,9.910000,0.950000,74.709999,-6.270000,-4.660000,295.010010,73.279999,98286.187500,23.95,117.03,42.485714,PM2.5,2362
32.110001,42.480000,10.680000,10.680000,0.920000,73.550003,-5.840000,-5.080000,293.410004,80.480003,97048.476562,23.93,117.17,45.871429,PM2.5,2363
33.180000,43.880001,11.380000,12.130000,0.870000,73.070000,-4.760000,-5.110000,294.140015,79.139999,98657.539062,23.92,117.32,47.400002,PM2.5,2364
32.459999,43.750000,11.170000,12.520000,0.800000,75.959999,-4.870000,-5.660000,294.940002,78.099998,100385.421875,23.9,117.47,46.371426,PM2.5,2365
32.860001,45.020000,10.220000,11.200000,0.650000,86.000000,-5.560000,-6.620000,295.220001,81.940002,101230.757812,23.88,117.61,46.942860,PM2.5,2366
30.370001,40.619999,9.950000,10.260000,0.880000,74.180000,-6.280000,-4.290000,293.480011,78.849998,96485.867188,24.08,117.04,43.385715,PM2.5,2507
31.700001,42.669998,10.590000,11.960000,0.900000,71.250000,-5.180000,-4.230000,293.209991,81.129997,96840.882812,24.07,117.19,45.285717,PM2.5,2508
32.470001,44.330002,11.350000,14.030000,0.940000,68.540001,-4.530000,-4.680000,293.769989,79.540001,97930.968750,24.05,117.34,46.385715,PM2.5,2509
32.580002,44.889999,11.890000,15.760000,0.920000,68.790001,-4.130000,-4.910000,294.209991,79.150002,98987.296875,24.03,117.48,46.542858,PM2.5,2510
32.549999,44.669998,11.990000,15.400000,0.770000,74.110001,-4.290000,-5.220000,294.829987,78.709999,100409.148438,24.02,117.63,46.500000,PM2.5,2511
30.990000,41.680000,10.190000,10.810000,0.860000,72.930000,-5.880000,-3.470000,292.739990,81.589996,95572.140625,24.21,117.06,44.271427,PM2.5,2652
31.750000,43.400002,10.970000,12.900000,0.890000,69.760002,-4.770000,-3.590000,293.179993,80.500000,96625.039062,24.2,117.21,45.357143,PM2.5,2653
32.950001,45.650002,11.740000,15.320000,0.930000,66.260002,-4.290000,-4.060000,293.450012,80.190002,97504.289062,24.18,117.35,47.071430,PM2.5,2654
32.740002,45.680000,12.620000,17.719999,0.930000,65.889999,-3.780000,-4.260000,294.209991,78.029999,98797.343750,24.17,117.5,46.771431,PM2.5,2655
32.400002,45.000000,13.210000,19.070000,0.850000,68.139999,-3.600000,-4.390000,294.859985,76.690002,100073.976562,24.15,117.65,46.285717,PM2.5,2656
32.509998,44.270000,13.010000,18.010000,0.680000,75.730003,-4.090000,-4.870000,294.779999,78.930000,100353.953125,24.14,117.79,46.442856,PM2.5,2657
28.420000,38.669998,9.730000,9.070000,0.800000,78.019997,-6.550000,-2.470000,293.450012,77.309998,95574.906250,24.36,116.93,40.599998,PM2.5,2796
31.299999,42.290001,10.440000,11.020000,0.830000,72.940002,-5.320000,-2.850000,292.190002,83.510002,94936.882812,24.35,117.08,44.714283,PM2.5,2797
32.009998,44.029999,11.700000,13.620000,0.880000,70.559998,-3.820000,-2.840000,292.899994,81.669998,96396.437500,24.33,117.22,45.728569,PM2.5,2798
33.900002,48.000000,12.460000,17.049999,0.960000,63.540001,-3.450000,-2.820000,293.250000,81.199997,97503.843750,24.32,117.37,48.428574,PM2.5,2799
33.470001,47.730000,13.650000,20.049999,0.960000,63.080002,-3.370000,-3.150000,293.910004,78.589996,98415.226562,24.3,117.52,47.814289,PM2.5,2800
32.099998,45.540001,14.470000,21.969999,0.900000,66.300003,-3.480000,-3.490000,294.679993,76.379997,99743.031250,24.29,117.66,45.857140,PM2.5,2801
32.480000,46.580002,14.520000,23.660000,0.840000,67.360001,-3.710000,-3.830000,294.839996,77.120003,100411.476562,24.27,117.81,46.580002,PM10,2802
33.529999,48.630001,14.300000,24.230000,0.710000,71.980003,-4.400000,-5.050000,294.989990,79.040001,101000.210938,24.25,117.96,48.630001,PM10,2803
26.209999,36.369999,10.390000,8.270000,0.760000,83.699997,-4.880000,-1.120000,294.850006,72.610001,97043.453125,24.51,116.8,37.442856,PM2.5,2940
28.120001,38.189999,10.300000,8.680000,0.740000,82.029999,-5.820000,-1.380000,292.589996,80.480003,94447.812500,24.5,116.95,40.171429,PM2.5,2941
31.309999,42.750000,11.020000,11.460000,0.800000,74.040001,-4.600000,-1.460000,291.850006,84.690002,94553.296875,24.48,117.09,44.728569,PM2.5,2942
32.369999,47.110001,11.950000,15.050000,0.910000,65.970001,-2.980000,-1.520000,293.290009,80.360001,97436.140625,24.47,117.24,47.110001,PM10,2943
32.650002,48.080002,12.950000,17.610001,0.930000,63.750000,-2.490000,-1.420000,294.480011,76.730003,99406.492188,24.45,117.39,48.080002,PM10,2944
34.389999,51.049999,15.180000,23.280001,1.020000,58.959999,-2.680000,-1.400000,294.450012,76.639999,99408.773438,24.44,117.53,50.525002,PM10,2945
33.400002,49.939999,16.410000,27.209999,1.000000,59.910000,-3.070000,-1.770000,294.880005,75.169998,100172.078125,24.42,117.68,49.939999,PM10,2946
