PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.410000,55.209999,8.310000,11.090000,0.560000,92.050003,-5.740000,-3.200000,295.690002,81.940002,100623.679688,23.66,117.14,63.012501,PM2.5,2079
45.630001,55.290001,8.280000,12.370000,0.630000,86.860001,-5.180000,-2.510000,294.980011,81.750000,99067.656250,23.8,117.16,63.287502,PM2.5,2220
38.430000,48.709999,7.340000,7.120000,0.350000,107.010002,-4.910000,-5.480000,295.679993,86.940002,101249.421875,23.75,117.59,54.287498,PM2.5,2221
45.400002,55.090000,7.210000,11.720000,0.670000,84.879997,-5.360000,-0.750000,294.809998,81.129997,97993.148438,23.95,117.03,63.000000,PM2.5,2362
44.980000,55.020000,7.430000,10.330000,0.630000,85.760002,-4.690000,-1.410000,293.470001,86.820000,96757.257812,23.93,117.17,62.474998,PM2.5,2363
43.669998,54.220001,7.800000,9.730000,0.590000,88.160004,-3.470000,-2.230000,294.160004,84.639999,98358.750000,23.92,117.32,60.837498,PM2.5,2364
41.110001,52.669998,7.870000,9.850000,0.520000,93.669998,-3.360000,-3.340000,294.959991,82.599998,100079.859375,23.9,117.47,57.637501,PM2.5,2365
40.970001,53.750000,7.980000,9.570000,0.450000,105.199997,-3.850000,-4.580000,295.220001,85.470001,100919.203125,23.88,117.61,57.462502,PM2.5,2366
43.130001,52.580002,6.770000,10.570000,0.610000,85.440002,-5.090000,0.010000,293.339996,86.269997,96190.210938,24.08,117.04,60.162502,PM2.5,2507
43.450001,54.200001,7.070000,10.400000,0.610000,85.110001,-4.010000,-0.460000,293.100006,87.910004,96540.070312,24.07,117.19,60.562500,PM2.5,2508
42.369999,54.369999,7.400000,10.680000,0.600000,86.699997,-3.360000,-1.100000,293.709991,85.389999,97628.117188,24.05,117.34,59.212498,PM2.5,2509
41.400002,54.599998,7.890000,11.890000,0.570000,89.440002,-2.870000,-1.860000,294.170013,84.190002,98681.117188,24.03,117.48,58.000000,PM2.5,2510
39.310001,52.599998,8.390000,11.820000,0.480000,94.639999,-2.940000,-2.710000,294.890015,82.389999,100095.898438,24.02,117.63,55.387501,PM2.5,2511
41.169998,50.830002,6.610000,9.820000,0.570000,85.709999,-4.990000,0.640000,292.630005,88.449997,95269.359375,24.21,117.06,57.712498,PM2.5,2652
41.259998,52.740002,7.090000,10.410000,0.570000,84.690002,-3.690000,-0.070000,292.940002,87.620003,96320.031250,24.2,117.21,57.824997,PM2.5,2653
