PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
69.459999,79.769997,2.170000,2.710000,0.140000,87.269997,2.190000,-2.890000,284.790009,15.520000,83674.562500,37.46,104.23,93.074997,PM2.5,22657
61.520000,72.360001,1.790000,2.740000,0.150000,86.989998,2.190000,-1.880000,284.929993,15.760000,83668.437500,37.6,103.89,83.150002,PM2.5,22909
65.349998,76.269997,1.820000,2.590000,0.150000,87.120003,2.260000,-2.390000,285.350006,15.070000,84287.546875,37.6,104.06,87.937500,PM2.5,22910
70.660004,81.510002,1.300000,1.790000,0.150000,86.919998,2.190000,-2.690000,284.809998,15.760000,83871.367188,37.6,104.23,94.575005,PM2.5,22911
73.370003,86.180000,1.020000,1.480000,0.140000,86.760002,2.320000,-2.920000,284.920013,15.860000,84165.718750,37.6,104.4,97.962502,PM2.5,22912
76.680000,90.690002,0.900000,1.450000,0.140000,86.519997,2.470000,-3.130000,285.500000,15.630000,85010.093750,37.6,104.57,102.099998,PM2.5,22913
80.540001,95.010002,0.950000,1.650000,0.140000,86.459999,2.700000,-3.260000,286.049988,15.440000,85806.398438,37.6,104.74,106.925003,PM2.5,22914
86.089996,99.830002,1.210000,2.220000,0.140000,86.330002,2.810000,-3.230000,287.059998,14.950000,87129.000000,37.6,104.91,113.862495,PM2.5,22915
63.779999,75.930000,1.730000,2.530000,0.160000,87.690002,2.130000,-1.920000,285.750000,14.910000,84899.617188,37.73,103.89,85.974998,PM2.5,23162
66.669998,78.910004,1.570000,2.110000,0.160000,87.070000,2.400000,-2.410000,285.480011,14.900000,84686.101562,37.73,104.06,89.587494,PM2.5,23163
71.029999,83.099998,1.190000,1.510000,0.150000,87.040001,2.430000,-2.580000,285.059998,15.420000,84377.343750,37.73,104.23,95.037498,PM2.5,23164
72.250000,86.930000,0.980000,1.260000,0.150000,87.040001,2.640000,-2.930000,285.200012,15.450000,84700.476562,37.73,104.4,96.562500,PM2.5,23165
74.879997,90.870003,0.850000,1.180000,0.140000,86.889999,2.860000,-3.090000,285.820007,15.150000,85531.562500,37.73,104.57,99.849998,PM2.5,23166
78.459999,94.889999,0.880000,1.350000,0.140000,87.050003,3.020000,-3.180000,286.250000,15.070000,86148.460938,37.74,104.74,104.324997,PM2.5,23167
84.699997,99.940002,1.110000,1.930000,0.140000,86.779999,3.150000,-3.290000,286.519989,15.110000,86537.718750,37.74,104.91,112.125000,PM2.5,23168
62.639999,99.070000,4.010000,4.940000,0.170000,85.680000,3.380000,-3.330000,286.600006,15.290000,86712.742188,37.74,105.09,84.550003,PM2.5,23169
69.900002,101.860001,2.860000,4.170000,0.160000,86.099998,3.770000,-3.470000,286.450012,15.610000,86613.789062,37.74,105.26,93.625000,PM2.5,23170
75.180000,104.430000,2.540000,4.570000,0.160000,85.769997,4.280000,-3.680000,286.070007,15.770000,86225.312500,37.73,105.43,100.224998,PM2.5,23171
70.910004,106.620003,4.010000,9.110000,0.170000,83.150002,4.600000,-3.700000,286.089996,15.470000,86198.929688,37.73,105.6,94.887505,PM2.5,23172
122.500000,166.550003,5.660000,5.760000,0.170000,80.879997,5.600000,-5.290000,285.839996,17.969999,86969.210938,37.7,108.17,160.714279,PM2.5,23187
109.220001,173.490005,5.670000,7.130000,0.190000,80.599998,5.620000,-5.200000,286.000000,17.690001,87195.671875,37.69,108.34,142.774994,PM2.5,23188
93.099998,180.660004,5.600000,9.530000,0.230000,79.459999,5.770000,-5.210000,285.989990,17.980000,87270.148438,37.69,108.51,122.625000,PM2.5,23189
64.940002,190.130005,7.040000,14.820000,0.350000,77.010002,6.160000,-5.490000,285.679993,18.870001,87007.226562,37.69,108.68,120.065002,PM10,23190
61.509998,70.589996,1.660000,2.650000,0.150000,88.169998,1.390000,-1.060000,285.630005,15.010000,84597.976562,37.86,103.54,83.137497,PM2.5,23416
64.919998,74.709999,1.620000,2.350000,0.150000,88.080002,1.990000,-1.470000,285.850006,14.520000,85025.437500,37.86,103.71,87.399994,PM2.5,23417
68.300003,78.830002,1.520000,2.050000,0.150000,88.129997,2.280000,-1.810000,285.880005,14.370000,85249.820312,37.87,103.88,91.625000,PM2.5,23418
71.230003,82.360001,1.360000,1.680000,0.150000,88.129997,2.470000,-2.220000,285.660004,14.460000,85214.671875,37.87,104.06,95.287506,PM2.5,23419
74.709999,85.919998,1.100000,1.300000,0.150000,88.250000,2.630000,-2.430000,285.470001,14.720000,85155.976562,37.87,104.23,99.637497,PM2.5,23420
75.279999,89.260002,0.920000,1.090000,0.140000,88.110001,3.000000,-2.820000,285.450012,14.900000,85321.398438,37.87,104.4,100.349998,PM2.5,23421
77.580002,92.269997,0.750000,0.980000,0.140000,87.260002,3.360000,-2.940000,285.850006,14.700000,85732.117188,37.87,104.57,103.225006,PM2.5,23422
80.730003,95.839996,0.720000,1.070000,0.140000,87.190002,3.380000,-3.110000,286.019989,14.710000,85931.796875,37.87,104.74,107.162506,PM2.5,23423
86.669998,100.680000,0.830000,1.400000,0.140000,86.760002,3.440000,-3.320000,285.950012,15.220000,85940.843750,37.87,104.91,114.587494,PM2.5,23424
91.599998,105.339996,1.380000,2.650000,0.140000,85.820000,3.660000,-3.480000,285.989990,15.600000,86102.179688,37.87,105.09,120.750000,PM2.5,23425
93.320000,107.180000,0.940000,2.310000,0.140000,85.879997,4.010000,-3.630000,286.059998,15.740000,86267.007812,37.87,105.26,122.900002,PM2.5,23426
96.720001,110.470001,0.790000,2.410000,0.140000,85.470001,4.570000,-3.700000,285.739990,16.240000,85981.460938,37.87,105.43,127.150002,PM2.5,23427
99.059998,112.360001,0.960000,3.730000,0.140000,84.000000,5.040000,-3.730000,285.589996,15.880000,85740.898438,37.87,105.6,130.074997,PM2.5,23428
72.910004,109.669998,4.480000,13.850000,0.170000,82.750000,4.940000,-3.630000,286.769989,14.590000,87005.796875,37.87,105.77,97.387505,PM2.5,23429
114.550003,151.429993,5.820000,5.520000,0.150000,81.610001,5.780000,-5.190000,285.989990,16.340000,86936.632812,37.84,107.83,149.437500,PM2.5,23441
125.489998,157.729996,5.400000,4.940000,0.150000,81.470001,5.950000,-5.290000,285.910004,16.160000,86935.976562,37.84,108.0,164.985718,PM2.5,23442
135.100006,170.869995,5.090000,4.820000,0.150000,81.220001,6.020000,-5.260000,285.920013,16.950001,87075.023438,37.83,108.17,178.714294,PM2.5,23443
132.619995,178.660004,4.880000,5.290000,0.160000,81.389999,5.960000,-5.080000,286.149994,16.990000,87345.882812,37.83,108.35,175.171417,PM2.5,23444
121.470001,181.449997,4.680000,6.880000,0.190000,80.820000,5.840000,-5.060000,286.480011,16.990000,87758.953125,37.83,108.52,159.242859,PM2.5,23445
102.080002,184.759995,5.110000,10.120000,0.260000,79.449997,5.920000,-5.210000,286.529999,17.250000,87896.117188,37.82,108.69,133.850006,PM2.5,23446
59.930000,69.580002,1.590000,2.680000,0.150000,88.120003,1.110000,-0.780000,286.019989,14.690000,85219.070312,38.0,103.37,81.162498,PM2.5,23672
64.559998,73.400002,1.520000,2.360000,0.150000,88.099998,1.590000,-0.940000,286.170013,14.270000,85518.976562,38.0,103.54,86.949997,PM2.5,23673
68.709999,77.559998,1.410000,1.990000,0.150000,88.099998,1.910000,-1.260000,286.230011,14.080000,85746.843750,38.0,103.71,92.137497,PM2.5,23674
72.599998,81.879997,1.270000,1.640000,0.140000,88.150002,2.160000,-1.570000,286.049988,14.150000,85736.210938,38.0,103.88,97.000000,PM2.5,23675
75.400002,85.449997,1.120000,1.330000,0.140000,88.290001,2.530000,-1.780000,285.859985,14.230000,85673.796875,38.0,104.05,100.500000,PM2.5,23676
79.019997,88.910004,0.930000,1.060000,0.140000,88.339996,2.790000,-2.030000,285.899994,14.340000,85816.203125,38.0,104.23,105.024994,PM2.5,23677
80.379997,92.389999,0.790000,0.880000,0.140000,88.220001,3.230000,-2.410000,285.929993,14.520000,85994.843750,38.01,104.4,106.724998,PM2.5,23678
83.010002,95.379997,0.630000,0.810000,0.130000,87.019997,3.580000,-2.580000,286.190002,14.490000,86211.546875,38.01,104.57,110.012505,PM2.5,23679
86.360001,99.029999,0.580000,0.810000,0.130000,86.919998,3.490000,-3.000000,286.390015,14.630000,86476.546875,38.01,104.74,114.199997,PM2.5,23680
90.959999,102.680000,0.620000,0.980000,0.130000,86.500000,3.570000,-3.260000,286.399994,14.940000,86617.976562,38.01,104.91,119.949997,PM2.5,23681
94.970001,106.110001,0.830000,1.550000,0.130000,85.849998,3.790000,-3.400000,286.410004,15.310000,86739.882812,38.01,105.09,124.962502,PM2.5,23682
96.639999,107.730003,0.580000,1.380000,0.130000,85.930000,4.210000,-3.590000,286.299988,15.500000,86672.648438,38.01,105.26,127.050003,PM2.5,23683
100.290001,111.269997,0.490000,1.420000,0.130000,85.760002,4.860000,-3.690000,285.690002,16.190001,85992.882812,38.01,105.43,131.612503,PM2.5,23684
100.830002,112.059998,0.550000,1.880000,0.130000,85.430000,5.360000,-3.740000,285.619995,15.720000,85818.328125,38.01,105.6,132.287506,PM2.5,23685
87.580002,111.550003,2.280000,8.630000,0.150000,83.379997,5.200000,-3.620000,286.980011,14.190000,87305.656250,38.0,105.77,115.725006,PM2.5,23686
86.419998,134.250000,6.790000,7.260000,0.160000,83.209999,5.690000,-5.070000,286.260010,14.830000,87048.640625,37.98,107.49,114.274994,PM2.5,23696
107.220001,148.720001,6.060000,6.020000,0.150000,82.739998,5.900000,-5.190000,286.149994,15.120000,87036.117188,37.98,107.66,140.274994,PM2.5,23697
