PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.470001,56.130001,1.490000,1.430000,0.140000,92.870003,6.780000,-7.800000,284.170013,35.700001,83714.296875,37.46,104.23,53.065002,PM10,22657
39.130001,96.160004,1.220000,1.420000,0.150000,93.550003,7.220000,-6.220000,284.309998,35.049999,83736.843750,37.6,103.89,73.080002,PM10,22909
39.700001,85.559998,1.190000,1.250000,0.140000,93.260002,7.200000,-6.780000,284.769989,34.209999,84343.906250,37.6,104.06,67.779999,PM10,22910
42.570000,78.410004,1.170000,1.100000,0.140000,92.599998,7.160000,-6.780000,284.299988,35.419998,83915.296875,37.6,104.23,64.205002,PM10,22911
44.419998,72.430000,1.150000,0.990000,0.140000,92.290001,7.200000,-6.760000,284.540009,35.310001,84196.648438,37.6,104.4,61.774998,PM2.5,22912
45.240002,69.349998,1.130000,0.920000,0.140000,91.629997,7.010000,-6.690000,285.279999,34.380001,85030.351562,37.6,104.57,62.800003,PM2.5,22913
46.939999,71.150002,1.110000,0.900000,0.140000,91.230003,6.810000,-6.430000,285.959991,33.660000,85816.453125,37.6,104.74,64.924995,PM2.5,22914
48.610001,74.129997,1.090000,0.890000,0.140000,90.690002,6.530000,-6.020000,287.140015,32.220001,87129.156250,37.6,104.91,67.012497,PM2.5,22915
45.930000,134.929993,1.380000,1.580000,0.150000,95.430000,7.360000,-5.720000,285.399994,32.389999,84968.757812,37.73,103.89,92.464996,PM10,23162
45.610001,115.180000,1.320000,1.370000,0.150000,94.070000,7.470000,-6.070000,285.109985,33.130001,84744.359375,37.73,104.06,82.589996,PM10,23163
46.919998,98.480003,1.270000,1.190000,0.150000,93.410004,7.560000,-6.200000,284.750000,34.150002,84420.882812,37.73,104.23,74.240005,PM10,23164
47.830002,85.470001,1.230000,1.050000,0.150000,92.930000,7.570000,-6.400000,285.000000,34.220001,84729.750000,37.73,104.4,67.735001,PM10,23165
47.630001,77.790001,1.170000,0.950000,0.150000,92.040001,7.310000,-6.410000,285.709991,33.520000,85549.296875,37.73,104.57,65.787498,PM2.5,23166
49.259998,79.169998,1.140000,0.910000,0.150000,91.650002,7.000000,-6.390000,286.230011,33.169998,86155.593750,37.74,104.74,67.824997,PM2.5,23167
51.320000,82.489998,1.100000,0.890000,0.150000,91.279999,6.650000,-6.470000,286.570007,33.090000,86534.906250,37.74,104.91,70.400002,PM2.5,23168
58.880001,120.339996,2.520000,1.920000,0.160000,91.580002,6.280000,-6.530000,286.700012,33.299999,86702.492188,37.74,105.09,85.169998,PM10,23169
58.779999,117.650002,2.220000,1.870000,0.160000,91.279999,6.230000,-6.550000,286.529999,34.009998,86598.257812,37.74,105.26,83.824997,PM10,23170
58.939999,117.750000,2.090000,1.960000,0.160000,91.290001,6.620000,-6.620000,286.079987,35.209999,86203.968750,37.73,105.43,83.875000,PM10,23171
61.450001,134.610001,2.930000,3.330000,0.170000,91.900002,6.990000,-6.430000,286.019989,35.799999,86169.531250,37.73,105.6,92.305000,PM10,23172
79.099998,88.419998,5.330000,4.070000,0.180000,79.709999,7.100000,-6.910000,286.839996,41.580002,86841.953125,37.7,108.17,105.125000,PM2.5,23187
85.680000,95.120003,5.390000,4.510000,0.200000,79.860001,6.870000,-6.760000,287.070007,41.209999,87061.046875,37.69,108.34,113.349998,PM2.5,23188
95.620003,105.160004,5.360000,5.410000,0.220000,80.470001,6.530000,-6.580000,287.179993,40.980000,87135.007812,37.69,108.51,125.775002,PM2.5,23189
106.040001,118.489998,6.560000,8.440000,0.300000,80.790001,6.630000,-6.690000,287.010010,41.130001,86872.796875,37.69,108.68,138.800003,PM2.5,23190
46.400002,144.149994,1.560000,1.710000,0.150000,96.209999,6.790000,-4.920000,285.250000,31.889999,84687.656250,37.86,103.54,97.074997,PM10,23416
47.860001,148.830002,1.520000,1.640000,0.150000,96.040001,7.440000,-5.290000,285.549988,31.440001,85101.843750,37.86,103.71,99.415001,PM10,23417
49.270000,152.940002,1.490000,1.570000,0.150000,95.919998,7.670000,-5.630000,285.670013,31.450001,85313.828125,37.87,103.88,101.470001,PM10,23418
48.400002,131.610001,1.430000,1.400000,0.150000,95.260002,7.800000,-5.710000,285.549988,32.060001,85266.703125,37.87,104.06,90.805000,PM10,23419
47.630001,108.220001,1.360000,1.220000,0.150000,94.540001,7.900000,-5.760000,285.429993,32.840000,85195.218750,37.87,104.23,79.110001,PM10,23420
47.759998,90.320000,1.290000,1.060000,0.150000,93.919998,7.850000,-6.130000,285.500000,33.340000,85347.546875,37.87,104.4,70.160004,PM10,23421
46.939999,78.599998,1.190000,0.950000,0.150000,91.949997,7.480000,-6.130000,285.859985,33.200001,85748.148438,37.87,104.57,64.924995,PM2.5,23422
48.630001,80.059998,1.140000,0.910000,0.150000,91.290001,6.950000,-6.210000,286.010010,33.380001,85938.953125,37.87,104.74,67.037498,PM2.5,23423
51.500000,84.209999,1.100000,0.870000,0.150000,90.860001,6.620000,-6.480000,285.959991,34.000000,85938.898438,37.87,104.91,70.625000,PM2.5,23424
52.790001,85.500000,1.050000,0.860000,0.150000,90.489998,6.470000,-6.650000,286.049988,34.310001,86092.023438,37.87,105.09,72.237503,PM2.5,23425
53.900002,88.239998,1.020000,0.870000,0.150000,90.279999,6.600000,-6.680000,286.119995,34.680000,86249.953125,37.87,105.26,73.625000,PM2.5,23426
55.250000,89.959999,0.980000,0.850000,0.150000,89.980003,7.050000,-6.500000,285.799988,35.810001,85957.531250,37.87,105.43,75.312500,PM2.5,23427
53.939999,87.000000,0.930000,0.820000,0.150000,89.379997,7.440000,-6.320000,285.609985,36.290001,85708.312500,37.87,105.6,73.674995,PM2.5,23428
