PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.490000,27.820000,12.060000,10.790000,0.450000,57.720001,9.170000,-0.530000,254.630005,82.330002,92998.601562,43.59,128.88,27.820000,PM10,36791
16.469999,24.920000,12.090000,9.750000,0.410000,60.279999,10.950000,-2.940000,254.759995,71.589996,91134.000000,43.56,129.06,24.920000,PM10,36792
19.580000,28.340000,9.420000,9.800000,0.470000,57.320000,7.340000,3.830000,256.630005,73.879997,97259.546875,43.75,128.74,28.340000,PM10,36941
17.180000,26.160000,10.020000,9.420000,0.430000,57.259998,7.650000,3.260000,255.460007,79.669998,95203.273438,43.72,128.92,26.160000,PM10,36942
15.550000,23.809999,10.070000,8.600000,0.400000,58.419998,10.070000,0.540000,255.100006,75.120003,93079.156250,43.69,129.1,23.809999,PM10,36943
15.820000,23.139999,7.080000,7.580000,0.410000,57.730000,5.530000,3.590000,256.809998,67.239998,96471.078125,43.88,128.78,23.139999,PM10,37085
14.970000,22.889999,7.850000,7.850000,0.400000,57.459999,6.180000,4.260000,256.200012,74.190002,96290.328125,43.85,128.96,22.889999,PM10,37086
13.760000,21.150000,7.790000,7.290000,0.380000,58.599998,7.770000,1.980000,255.929993,73.230003,94882.906250,43.82,129.14,21.150000,PM10,37087
8.990000,12.880000,4.170000,4.750000,0.280000,61.779999,10.340000,-5.020000,254.860001,70.820000,92963.617188,43.54,130.76,12.880000,PM10,37096
8.750000,12.300000,4.000000,4.650000,0.270000,62.189999,11.190000,-6.920000,255.449997,67.580002,93146.812500,43.51,130.94,12.500000,PM2.5,37097
9.110000,12.350000,3.870000,4.930000,0.270000,62.099998,11.060000,-8.640000,256.029999,64.529999,93477.921875,43.48,131.12,13.014285,PM2.5,37098
40.220001,49.610001,11.650000,15.080000,1.010000,57.930000,2.570000,-2.940000,254.399994,85.510002,95168.789062,44.19,127.74,56.525002,PM2.5,37220
26.959999,33.689999,8.270000,10.330000,0.730000,59.520000,2.260000,-4.810000,253.410004,84.519997,92862.437500,44.16,127.92,38.514286,PM2.5,37221
12.900000,17.740000,4.930000,5.540000,0.370000,59.290001,2.550000,0.700000,258.109985,51.189999,95228.789062,44.04,128.64,18.428572,PM2.5,37225
13.070000,19.250000,5.520000,6.190000,0.370000,58.299999,3.850000,2.430000,257.820007,55.919998,96008.968750,44.01,128.83,19.250000,PM10,37226
13.140000,20.219999,6.310000,6.750000,0.380000,58.029999,5.090000,3.490000,257.700012,61.410000,97100.890625,43.98,129.01,20.219999,PM10,37227
12.890000,19.910000,6.530000,6.710000,0.370000,58.509998,6.090000,2.160000,257.149994,65.220001,96598.750000,43.95,129.19,19.910000,PM10,37228
12.180000,18.820000,6.330000,6.300000,0.360000,59.070000,7.500000,-1.810000,256.130005,68.099998,94758.226562,43.92,129.37,18.820000,PM10,37229
11.520000,17.629999,6.060000,5.790000,0.350000,60.430000,7.860000,-5.250000,255.919998,67.480003,94256.289062,43.89,129.55,17.629999,PM10,37230
10.290000,15.220000,5.220000,5.410000,0.320000,62.110001,8.500000,-3.250000,256.329987,65.279999,95583.429688,43.74,130.45,15.220000,PM10,37235
10.150000,14.850000,4.970000,5.450000,0.310000,61.750000,8.630000,-2.490000,256.350006,65.199997,95360.476562,43.71,130.62,14.850000,PM10,37236
10.040000,14.450000,4.740000,5.400000,0.300000,61.439999,9.180000,-2.670000,256.320007,65.400002,95104.601562,43.67,130.8,14.450000,PM10,37237
9.900000,13.980000,4.600000,5.430000,0.300000,61.150002,9.870000,-4.030000,256.049988,66.540001,94503.992188,43.64,130.98,14.142857,PM2.5,37238
10.330000,13.630000,4.520000,5.560000,0.280000,60.730000,10.470000,-5.690000,256.160004,65.580002,94334.851562,43.61,131.16,14.757143,PM2.5,37239
52.380001,63.889999,13.690000,20.570000,1.330000,57.000000,3.060000,0.240000,255.059998,85.459999,97353.968750,44.34,127.6,71.724998,PM2.5,37358
37.869999,47.660000,11.180000,15.660000,1.030000,58.099998,1.390000,-0.050000,254.910004,83.870003,97375.039062,44.32,127.78,53.587498,PM2.5,37359
22.059999,28.170000,6.740000,9.450000,0.650000,61.169998,0.520000,-1.470000,253.740005,83.970001,94442.296875,44.29,127.96,31.514284,PM2.5,37360
12.900000,16.430000,4.610000,5.070000,0.370000,62.610001,8.070000,-5.120000,257.630005,48.470001,92042.390625,44.2,128.5,18.428572,PM2.5,37363
12.330000,16.950001,4.800000,5.300000,0.360000,59.950001,3.420000,-1.090000,258.440002,48.209999,95098.390625,44.17,128.69,17.614286,PM2.5,37364
12.510000,18.590000,5.230000,5.930000,0.370000,58.660000,2.610000,1.020000,258.769989,50.419998,97325.992188,44.14,128.87,18.590000,PM10,37365
13.980000,21.870001,6.610000,7.150000,0.400000,58.369999,3.380000,1.710000,258.529999,55.160000,98684.929688,44.11,129.05,21.870001,PM10,37366
14.500000,22.760000,6.820000,7.350000,0.410000,58.869999,4.090000,1.350000,257.730011,61.310001,98565.218750,44.08,129.23,22.760000,PM10,37367
14.500000,22.650000,6.630000,7.070000,0.410000,59.270000,5.090000,-0.680000,256.709991,66.160004,97089.117188,44.05,129.41,22.650000,PM10,37368
13.760000,21.320000,6.430000,6.580000,0.400000,60.009998,6.260000,-3.750000,255.699997,71.760002,95939.648438,44.02,129.59,21.320000,PM10,37369
12.430000,19.110001,6.110000,5.980000,0.380000,61.430000,7.530000,-4.820000,255.089996,73.779999,95179.523438,43.99,129.77,19.110001,PM10,37370
11.150000,16.920000,5.800000,5.600000,0.350000,62.380001,8.940000,-4.570000,255.220001,69.610001,94496.937500,43.93,130.13,16.920000,PM10,37372
10.720000,16.059999,5.490000,5.730000,0.330000,62.270000,8.830000,-4.260000,256.359985,62.660000,95040.843750,43.87,130.49,16.059999,PM10,37374
10.720000,15.890000,5.370000,5.880000,0.330000,61.630001,8.330000,-2.780000,257.130005,59.520000,95887.593750,43.84,130.67,15.890000,PM10,37375
10.700000,15.640000,5.220000,5.960000,0.320000,61.090000,8.320000,-2.310000,257.380005,59.410000,96216.382812,43.8,130.85,15.640000,PM10,37376
11.070000,15.460000,5.180000,6.280000,0.310000,60.320000,9.010000,-2.750000,257.529999,59.759998,96416.296875,43.77,131.03,15.814285,PM2.5,37377
