PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.400002,52.619999,22.930000,24.309999,0.840000,52.840000,6.210000,2.680000,262.070007,79.180000,92734.273438,43.59,128.88,64.250000,PM2.5,36791
46.450001,51.630001,23.639999,24.629999,0.830000,55.959999,8.860000,1.860000,261.739990,75.639999,90972.687500,43.56,129.06,64.312500,PM2.5,36792
45.689999,54.279999,20.959999,23.129999,0.860000,50.439999,4.790000,4.370000,263.019989,78.370003,96850.632812,43.75,128.74,63.362499,PM2.5,36941
46.040001,53.910000,22.170000,23.760000,0.840000,51.950001,5.690000,4.430000,262.579987,79.220001,94859.968750,43.72,128.92,63.800003,PM2.5,36942
45.669998,52.529999,23.219999,23.770000,0.810000,54.820000,8.630000,3.640000,262.420013,74.940002,92826.648438,43.69,129.1,63.337498,PM2.5,36943
44.619999,53.849998,20.760000,22.549999,0.850000,50.349998,5.530000,5.400000,262.600006,80.169998,96086.796875,43.88,128.78,62.024998,PM2.5,37085
45.660000,54.610001,22.090000,23.270000,0.830000,51.959999,5.870000,5.870000,262.640015,80.279999,95911.546875,43.85,128.96,63.325001,PM2.5,37086
44.720001,52.660000,22.750000,22.990000,0.800000,54.860001,7.240000,4.730000,262.760010,76.449997,94561.687500,43.82,129.14,62.150002,PM2.5,37087
30.299999,32.240002,13.230000,13.640000,0.540000,48.910000,8.420000,0.040000,263.429993,68.580002,92844.796875,43.54,130.76,43.285713,PM2.5,37096
28.030001,29.270000,11.640000,12.400000,0.480000,49.090000,9.050000,-1.810000,263.929993,65.650002,93076.031250,43.51,130.94,40.042858,PM2.5,37097
26.280001,27.459999,9.860000,11.900000,0.430000,48.470001,8.920000,-3.000000,264.299988,64.129997,93442.140625,43.48,131.12,37.542858,PM2.5,37098
43.959999,56.410000,23.980000,23.190001,1.000000,62.720001,1.360000,5.460000,261.429993,86.589996,94682.093750,44.19,127.74,61.199997,PM2.5,37220
40.650002,51.840000,21.549999,20.990000,0.900000,58.580002,1.890000,3.560000,260.799988,86.279999,92490.421875,44.16,127.92,57.062500,PM2.5,37221
