PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.360001,73.150002,11.470000,23.950001,0.520000,57.630001,-1.800000,-2.420000,286.299988,48.220001,95808.937500,39.63,115.62,61.700001,PM2.5,27481
54.730000,95.250000,13.330000,33.020000,0.620000,56.080002,-1.890000,-2.980000,287.690002,48.090000,98474.617188,39.61,115.8,74.662498,PM2.5,27482
62.189999,111.220001,14.490000,39.299999,0.720000,53.810001,-1.370000,-3.370000,288.880005,47.130001,100736.742188,39.6,115.97,83.987495,PM2.5,27483
81.430000,141.460007,17.680000,49.209999,1.350000,53.150002,-1.690000,-2.370000,288.640015,51.570000,101135.898438,39.57,116.32,108.037498,PM2.5,27485
85.000000,139.130005,18.940001,49.290001,1.670000,52.779999,-2.140000,-2.490000,288.250000,54.380001,101147.929688,39.56,116.5,112.500000,PM2.5,27486
25.070000,37.270000,9.190000,14.710000,0.370000,58.180000,-0.010000,-3.170000,285.420013,41.250000,93269.023438,39.77,115.47,37.270000,PM10,27733
34.610001,51.810001,10.140000,19.590000,0.440000,56.980000,-0.880000,-3.900000,284.089996,49.720001,92305.343750,39.76,115.64,50.904999,PM10,27734
46.119999,74.580002,11.910000,27.219999,0.530000,56.299999,-1.280000,-3.130000,285.239990,53.110001,94921.210938,39.75,115.82,63.899998,PM2.5,27735
51.470001,88.660004,13.050000,33.570000,0.570000,55.980000,-0.940000,-3.130000,287.899994,49.029999,99251.187500,39.73,115.99,70.587502,PM2.5,27736
58.509998,109.680000,14.470000,42.000000,0.730000,51.779999,-0.810000,-2.650000,288.940002,47.790001,101120.742188,39.72,116.17,79.839996,PM10,27737
65.379997,119.000000,15.100000,46.099998,1.100000,53.189999,-1.480000,-2.070000,288.690002,50.639999,101098.656250,39.7,116.34,87.974998,PM2.5,27738
70.889999,121.419998,16.500000,45.840000,1.420000,54.189999,-1.860000,-2.440000,288.350006,53.110001,101111.156250,39.69,116.52,94.862503,PM2.5,27739
79.760002,130.669998,18.360001,49.709999,1.840000,52.560001,-1.890000,-2.020000,288.100006,53.990002,101202.531250,39.68,116.69,105.950005,PM2.5,27740
26.360001,36.259998,9.990000,15.970000,0.390000,58.400002,0.610000,-5.150000,282.940002,48.650002,90727.117188,39.89,115.66,37.657143,PM2.5,27991
34.540001,49.900002,11.010000,21.170000,0.450000,58.299999,0.150000,-3.420000,284.720001,51.060001,93819.593750,39.88,115.83,49.900002,PM10,27992
43.230000,73.059998,12.140000,31.209999,0.470000,55.529999,-0.540000,-2.830000,286.890015,50.799999,97766.187500,39.87,116.01,61.529999,PM10,27993
47.150002,93.889999,13.350000,43.840000,0.560000,49.389999,-0.510000,-2.340000,288.320007,49.200001,100210.976562,39.85,116.18,71.945000,PM10,27994
47.459999,96.610001,12.460000,47.220001,0.880000,51.430000,-1.090000,-1.730000,288.730011,49.020000,100940.117188,39.84,116.36,73.305000,PM10,27995
58.830002,106.680000,14.440000,44.389999,1.160000,54.630001,-1.580000,-2.400000,288.399994,51.119999,101028.453125,39.82,116.53,79.787506,PM2.5,27996
66.089996,113.129997,16.160000,46.840000,1.500000,54.740002,-1.570000,-2.030000,288.250000,51.919998,101143.648438,39.81,116.71,88.862495,PM2.5,27997
77.540001,127.400002,19.850000,53.150002,1.980000,52.860001,-1.460000,-1.550000,288.049988,52.560001,101313.718750,39.79,116.88,103.175003,PM2.5,27998
