PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
85.230003,92.199997,18.080000,14.650000,0.520000,77.209999,-4.720000,-2.840000,289.329987,38.029999,99313.882812,31.5,114.83,112.787506,PM2.5,12366
82.440002,89.059998,18.040001,13.810000,0.510000,79.550003,-4.610000,-2.720000,288.959991,38.720001,99006.882812,31.49,114.99,109.300003,PM2.5,12367
76.940002,83.919998,17.620001,13.330000,0.490000,76.970001,-4.820000,-2.000000,288.429993,39.650002,98148.421875,31.47,115.3,102.425003,PM2.5,12369
86.870003,94.580002,19.709999,16.350000,0.520000,83.029999,-3.960000,-1.930000,289.410004,38.160000,99225.242188,31.65,114.68,114.837502,PM2.5,12610
85.570000,93.070000,19.620001,16.070000,0.520000,83.419998,-4.000000,-1.620000,288.829987,39.590000,98687.796875,31.64,114.84,113.212502,PM2.5,12611
83.910004,91.110001,19.299999,15.110000,0.510000,83.370003,-3.720000,-1.320000,288.630005,40.570000,98897.046875,31.63,115.0,111.137505,PM2.5,12612
82.129997,89.309998,19.180000,14.710000,0.510000,81.660004,-3.950000,-1.420000,288.950012,40.369999,99515.562500,31.61,115.16,108.912498,PM2.5,12613
81.290001,89.089996,18.440001,15.400000,0.510000,74.230003,-4.600000,-1.730000,288.769989,39.849998,98878.593750,31.6,115.32,107.862503,PM2.5,12614
90.160004,100.889999,22.400000,19.080000,0.520000,79.339996,-2.590000,-2.050000,289.320007,37.000000,99373.492188,31.84,114.06,118.950005,PM2.5,12856
91.610001,100.980003,19.420000,16.639999,0.520000,82.720001,-2.580000,-1.630000,289.299988,38.700001,100171.726562,31.81,114.38,120.762497,PM2.5,12858
92.589996,102.019997,19.780001,17.430000,0.530000,83.610001,-2.760000,-1.560000,289.250000,38.980000,100302.671875,31.8,114.54,121.987495,PM2.5,12859
91.309998,100.459999,19.940001,17.750000,0.530000,83.470001,-3.040000,-1.140000,289.239990,39.509998,100155.398438,31.79,114.7,120.387497,PM2.5,12860
89.129997,97.910004,19.889999,17.250000,0.520000,82.349998,-3.030000,-0.780000,289.299988,40.639999,100215.132812,31.77,114.86,117.662498,PM2.5,12861
86.279999,94.669998,19.770000,15.750000,0.510000,81.529999,-3.120000,-0.770000,289.670013,41.029999,100489.382812,31.76,115.02,114.099998,PM2.5,12862
82.580002,90.849998,19.870001,14.630000,0.500000,79.910004,-3.690000,-1.200000,290.390015,41.189999,100669.203125,31.75,115.18,109.475006,PM2.5,12863
79.269997,87.570000,19.379999,14.310000,0.490000,76.570000,-4.510000,-1.520000,290.429993,41.299999,99878.687500,31.74,115.34,105.337494,PM2.5,12864
82.180000,91.769997,18.450001,17.750000,0.530000,61.669998,-4.510000,-0.600000,288.019989,38.840000,97884.210938,31.72,115.49,108.974998,PM2.5,12865
85.269997,96.489998,23.510000,22.260000,0.500000,64.160004,-2.220000,-1.310000,289.040009,38.529999,98841.531250,31.98,113.91,112.837494,PM2.5,13105
92.290001,105.050003,26.200001,28.180000,0.550000,64.129997,-1.610000,-1.080000,289.239990,37.119999,100106.929688,31.97,114.07,121.612503,PM2.5,13106
88.639999,99.330002,21.290001,21.110001,0.520000,69.690002,-1.880000,-1.090000,289.420013,37.779999,100624.851562,31.96,114.23,117.050003,PM2.5,13107
91.519997,102.070000,20.350000,20.830000,0.540000,70.410004,-2.010000,-1.100000,289.290009,38.820000,101011.937500,31.95,114.39,120.649994,PM2.5,13108
93.459999,104.230003,20.790001,22.160000,0.550000,70.110001,-2.030000,-1.100000,289.369995,39.049999,101230.609375,31.94,114.55,123.074997,PM2.5,13109
93.809998,104.440002,20.990000,22.740000,0.560000,69.400002,-2.110000,-0.940000,289.459991,39.110001,101327.726562,31.92,114.71,123.512497,PM2.5,13110
92.750000,103.040001,21.040001,22.299999,0.560000,67.900002,-2.450000,-0.840000,289.670013,39.000000,101460.132812,31.91,114.87,122.187500,PM2.5,13111
90.739998,100.699997,20.990000,21.350000,0.550000,65.610001,-3.070000,-0.940000,289.950012,38.520000,101524.609375,31.9,115.03,119.674995,PM2.5,13112
88.559998,98.300003,21.240000,20.930000,0.550000,62.590000,-3.770000,-1.020000,290.089996,38.020000,101342.093750,31.88,115.19,116.949997,PM2.5,13113
87.389999,96.769997,20.629999,21.129999,0.550000,58.599998,-4.350000,-0.720000,289.970001,37.529999,100823.617188,31.87,115.35,115.487503,PM2.5,13114
87.209999,97.139999,19.290001,21.209999,0.550000,54.639999,-4.280000,0.180000,289.290009,38.730000,100063.046875,31.86,115.51,115.262497,PM2.5,13115
89.849998,100.830002,18.790001,22.760000,0.580000,51.900002,-3.500000,0.140000,288.859985,40.279999,99693.703125,31.84,115.67,118.562500,PM2.5,13116
92.559998,104.849998,19.150000,24.670000,0.600000,50.130001,-2.470000,-0.050000,288.839996,41.500000,100386.890625,31.83,115.83,121.949997,PM2.5,13117
83.639999,96.889999,24.670000,23.309999,0.540000,51.209999,-3.180000,-0.670000,289.410004,41.250000,98758.843750,32.13,113.77,110.800003,PM2.5,13355
89.540001,104.010002,28.190001,28.209999,0.570000,52.430000,-2.240000,-0.840000,290.100006,44.200001,100251.062500,32.12,113.93,118.175003,PM2.5,13356
97.470001,114.529999,36.369999,38.820000,0.650000,43.570000,-1.630000,-0.810000,289.450012,36.520000,101276.390625,32.11,114.09,128.087494,PM2.5,13357
92.400002,105.800003,25.530001,27.170000,0.600000,52.299999,-1.690000,-0.920000,289.440002,37.970001,101254.296875,32.09,114.25,121.750000,PM2.5,13358
92.129997,104.519997,23.600000,25.280001,0.590000,54.009998,-1.970000,-0.910000,289.600006,37.750000,101419.851562,32.08,114.41,121.412498,PM2.5,13359
93.739998,105.989998,24.670000,26.469999,0.600000,53.270000,-2.260000,-0.980000,289.709991,38.150002,101570.992188,32.07,114.57,123.424995,PM2.5,13360
93.580002,105.430000,24.580000,26.430000,0.590000,52.980000,-2.360000,-0.980000,289.739990,38.430000,101631.390625,32.06,114.73,123.225006,PM2.5,13361
93.040001,104.400002,23.860001,25.520000,0.580000,53.980000,-2.570000,-0.910000,289.790009,38.700001,101636.023438,32.05,114.89,122.550003,PM2.5,13362
91.849998,102.730003,23.010000,24.150000,0.570000,54.950001,-2.950000,-0.800000,289.799988,38.759998,101535.156250,32.03,115.05,121.062500,PM2.5,13363
90.860001,101.230003,22.120001,22.930000,0.560000,55.520000,-3.210000,-0.660000,289.649994,39.169998,101352.296875,32.02,115.21,119.824997,PM2.5,13364
90.800003,100.099998,21.600000,23.730000,0.560000,51.119999,-3.240000,-0.350000,289.559998,39.540001,101339.101562,32.01,115.37,119.750000,PM2.5,13365
91.730003,101.379997,21.090000,24.900000,0.580000,48.200001,-3.120000,0.090000,289.660004,39.779999,101535.312500,31.99,115.53,120.912506,PM2.5,13366
93.430000,103.550003,20.209999,25.660000,0.600000,46.770000,-2.820000,0.190000,289.589996,40.709999,101593.750000,31.98,115.69,123.037498,PM2.5,13367
95.080002,106.320000,19.680000,26.180000,0.610000,47.160000,-2.420000,-0.040000,289.440002,41.709999,101687.742188,31.97,115.85,125.100006,PM2.5,13368
94.139999,119.370003,40.389999,28.780001,0.870000,39.080002,-0.380000,-0.360000,289.929993,33.639999,101354.078125,32.36,112.34,123.925003,PM2.5,13598
87.169998,104.000000,25.809999,27.790001,0.670000,42.049999,-1.910000,-0.620000,289.399994,35.930000,100330.289062,32.26,113.78,115.212494,PM2.5,13607
91.220001,108.959999,29.340000,31.820000,0.700000,39.330002,-1.600000,-1.100000,289.640015,34.529999,101199.476562,32.25,113.94,120.275002,PM2.5,13608
96.400002,115.260002,35.259998,36.730000,0.730000,36.259998,-1.680000,-1.110000,289.649994,35.160000,101415.062500,32.24,114.1,126.750000,PM2.5,13609
91.339996,106.169998,25.719999,27.280001,0.660000,42.730000,-1.950000,-1.070000,289.760010,35.889999,101476.796875,32.23,114.26,120.424995,PM2.5,13610
91.320000,104.940002,25.150000,26.400000,0.650000,43.259998,-2.250000,-0.900000,289.820007,36.330002,101600.218750,32.22,114.42,120.400002,PM2.5,13611
92.330002,105.300003,26.600000,27.420000,0.640000,42.270000,-2.500000,-0.890000,289.899994,36.900002,101643.968750,32.21,114.58,121.662506,PM2.5,13612
91.589996,103.870003,26.610001,27.420000,0.620000,41.990002,-2.610000,-0.890000,289.920013,37.560001,101731.437500,32.19,114.74,120.737495,PM2.5,13613
90.860001,102.540001,26.000000,26.750000,0.600000,43.240002,-2.680000,-0.840000,289.940002,38.139999,101814.007812,32.18,114.9,119.824997,PM2.5,13614
89.720001,100.900002,24.969999,25.600000,0.580000,45.570000,-2.940000,-0.720000,289.910004,38.570000,101700.296875,32.17,115.06,118.400002,PM2.5,13615
89.209999,99.440002,22.879999,24.030001,0.550000,48.720001,-3.120000,-0.630000,289.799988,39.099998,101530.796875,32.16,115.22,117.762497,PM2.5,13616
91.730003,99.919998,22.820000,25.830000,0.570000,44.040001,-3.080000,-0.550000,289.670013,39.799999,101480.046875,32.14,115.38,120.912506,PM2.5,13617
94.440002,103.230003,23.480000,27.910000,0.590000,42.389999,-2.900000,-0.500000,289.630005,40.619999,101604.492188,32.13,115.54,124.300003,PM2.5,13618
94.680000,103.709999,21.709999,27.000000,0.590000,43.529999,-2.770000,-0.400000,289.640015,41.680000,101756.750000,32.12,115.7,124.599998,PM2.5,13619
94.239998,104.190002,19.990000,25.600000,0.590000,45.799999,-2.720000,-0.440000,289.619995,42.669998,101743.320312,32.1,115.86,124.049995,PM2.5,13620
106.660004,128.490005,61.810001,32.279999,0.860000,36.779999,-0.140000,-0.540000,289.250000,38.240002,100558.257812,32.52,111.86,139.575012,PM2.5,13849
105.190002,129.740005,56.450001,33.660000,0.910000,34.959999,-0.210000,-0.490000,289.410004,36.189999,100786.171875,32.51,112.02,137.737503,PM2.5,13850
101.669998,128.179993,46.560001,33.130001,0.930000,35.340000,-0.170000,-0.510000,289.540009,34.830002,101106.773438,32.5,112.19,133.337494,PM2.5,13851
98.570000,126.580002,38.029999,32.130001,0.960000,36.919998,-0.230000,-0.460000,289.730011,33.099998,101354.039062,32.49,112.35,129.462494,PM2.5,13852
94.739998,122.360001,33.639999,30.920000,0.960000,38.570000,-0.490000,-0.250000,290.029999,31.150000,101421.500000,32.48,112.51,124.674995,PM2.5,13853
89.919998,115.870003,29.370001,28.920000,0.920000,40.189999,-1.020000,-0.070000,290.299988,29.770000,101093.039062,32.47,112.67,118.649994,PM2.5,13854
86.820000,111.290001,26.459999,27.590000,0.890000,41.209999,-1.540000,0.110000,290.410004,29.420000,100328.523438,32.46,112.83,114.775002,PM2.5,13855
84.599998,107.940002,24.500000,26.480000,0.850000,42.750000,-1.950000,0.170000,290.329987,29.670000,99598.609375,32.45,112.99,112.000000,PM2.5,13856
84.209999,106.940002,24.299999,26.450001,0.830000,43.520000,-2.120000,0.100000,289.859985,31.110001,99070.812500,32.44,113.15,111.512497,PM2.5,13857
87.279999,110.230003,26.500000,29.150000,0.840000,42.669998,-1.750000,-0.170000,289.380005,32.889999,99097.859375,32.43,113.31,115.349998,PM2.5,13858
88.519997,110.750000,25.590000,28.510000,0.830000,42.369999,-1.550000,-0.190000,289.200012,34.750000,99871.796875,32.42,113.47,116.899994,PM2.5,13859
89.629997,111.349998,23.770000,28.160000,0.830000,41.259998,-1.740000,-0.400000,289.269989,34.380001,100604.078125,32.41,113.63,118.287498,PM2.5,13860
91.959999,113.830002,24.209999,29.980000,0.840000,38.910000,-1.900000,-0.680000,289.519989,33.849998,101002.460938,32.4,113.79,121.199997,PM2.5,13861
93.680000,115.160004,25.139999,30.280001,0.830000,37.700001,-1.980000,-1.080000,289.660004,34.000000,101224.000000,32.39,113.95,123.349998,PM2.5,13862
94.709999,115.059998,25.740000,29.820000,0.800000,37.380001,-2.000000,-1.150000,289.750000,34.200001,101394.617188,32.38,114.12,124.637497,PM2.5,13863
93.150002,110.580002,24.639999,27.400000,0.750000,38.520000,-2.140000,-1.190000,289.899994,34.130001,101577.031250,32.37,114.28,122.687500,PM2.5,13864
