PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.910000,30.670000,16.100000,13.130000,0.350000,50.840000,-4.010000,-10.420000,286.100006,62.900002,99591.546875,31.5,114.83,38.442856,PM2.5,12366
26.950001,30.879999,16.190001,13.500000,0.350000,49.889999,-3.800000,-10.320000,285.940002,64.320000,99274.421875,31.49,114.99,38.500000,PM2.5,12367
29.209999,33.049999,15.870000,14.630000,0.340000,46.360001,-3.930000,-9.470000,285.730011,66.339996,98406.093750,31.47,115.3,41.728569,PM2.5,12369
26.160000,29.530001,15.820000,13.350000,0.340000,51.790001,-3.630000,-9.730000,285.750000,62.529999,99549.710938,31.65,114.68,37.371429,PM2.5,12610
26.370001,29.860001,16.080000,13.960000,0.340000,50.439999,-3.350000,-9.400000,285.380005,64.459999,98997.710938,31.64,114.84,37.671429,PM2.5,12611
26.209999,29.830000,16.209999,14.420000,0.340000,49.220001,-2.930000,-8.960000,285.589996,64.809998,99205.843750,31.63,115.0,37.442856,PM2.5,12612
25.900000,29.820000,16.240000,14.810000,0.340000,48.549999,-2.980000,-8.940000,286.299988,63.869999,99825.523438,31.61,115.16,37.000000,PM2.5,12613
28.520000,32.610001,15.660000,15.040000,0.340000,46.639999,-3.840000,-10.150000,286.190002,65.559998,99169.023438,31.6,115.32,40.742859,PM2.5,12614
26.620001,30.370001,16.920000,14.450000,0.350000,51.080002,-3.580000,-9.520000,285.480011,59.310001,99761.796875,31.84,114.06,38.028572,PM2.5,12856
25.910000,29.940001,14.920000,12.830000,0.340000,50.980000,-3.430000,-9.540000,286.190002,58.849998,100560.382812,31.81,114.38,37.014286,PM2.5,12858
25.860001,30.059999,15.220000,13.480000,0.340000,50.320000,-3.550000,-9.680000,286.350006,58.939999,100682.476562,31.8,114.54,36.942860,PM2.5,12859
25.930000,30.240000,15.460000,14.160000,0.340000,49.369999,-3.640000,-9.200000,286.290009,59.950001,100526.890625,31.79,114.7,37.042858,PM2.5,12860
25.860001,30.209999,15.700000,14.750000,0.340000,48.110001,-3.270000,-8.640000,286.390015,60.500000,100581.578125,31.77,114.86,36.942860,PM2.5,12861
25.650000,30.129999,15.930000,15.180000,0.340000,47.049999,-2.960000,-8.410000,286.709991,59.950001,100851.007812,31.76,115.02,36.642857,PM2.5,12862
25.459999,30.180000,16.090000,15.510000,0.340000,46.570000,-3.310000,-8.600000,287.029999,59.930000,101021.773438,31.75,115.18,36.371426,PM2.5,12863
27.809999,32.250000,15.270000,15.680000,0.340000,47.299999,-4.150000,-10.040000,286.929993,64.099998,100201.953125,31.74,115.34,39.728569,PM2.5,12864
32.889999,35.759998,16.629999,16.620001,0.370000,41.669998,-3.790000,-8.310000,284.959991,65.720001,98173.460938,31.72,115.49,46.985714,PM2.5,12865
26.730000,30.549999,16.100000,14.230000,0.340000,50.110001,-4.180000,-9.670000,285.260010,62.470001,99252.937500,31.98,113.91,38.185715,PM2.5,13105
27.299999,31.860001,17.930000,16.790001,0.350000,46.330002,-3.120000,-8.880000,285.920013,57.240002,100543.453125,31.97,114.07,39.000000,PM2.5,13106
25.430000,28.830000,15.610000,13.940000,0.340000,49.700001,-2.900000,-8.350000,286.489990,56.439999,101054.359375,31.96,114.23,36.328571,PM2.5,13107
25.330000,29.190001,15.130000,13.860000,0.330000,48.770000,-3.200000,-8.870000,286.750000,56.169998,101433.890625,31.95,114.39,36.185715,PM2.5,13108
25.129999,29.080000,15.460000,14.400000,0.340000,48.430000,-3.260000,-8.930000,287.010010,55.799999,101642.726562,31.94,114.55,35.899998,PM2.5,13109
25.020000,29.040001,15.670000,14.890000,0.340000,47.790001,-3.230000,-8.920000,287.170013,55.720001,101729.953125,31.92,114.71,35.742859,PM2.5,13110
24.959999,29.090000,15.990000,15.420000,0.340000,46.849998,-3.130000,-8.770000,287.369995,55.619999,101853.609375,31.91,114.87,35.657143,PM2.5,13111
24.930000,29.200001,16.360001,15.940000,0.340000,45.779999,-3.070000,-8.610000,287.510010,55.779999,101907.593750,31.9,115.03,35.614285,PM2.5,13112
25.139999,29.570000,16.770000,16.620001,0.340000,44.529999,-3.210000,-8.560000,287.399994,56.220001,101710.687500,31.88,115.19,35.914284,PM2.5,13113
28.170000,31.799999,17.230000,17.440001,0.340000,42.599998,-3.350000,-8.770000,286.940002,57.200001,101176.937500,31.87,115.35,40.242859,PM2.5,13114
32.470001,35.220001,17.320000,17.950001,0.370000,40.540001,-3.090000,-7.930000,286.500000,60.459999,100400.500000,31.86,115.51,46.385715,PM2.5,13115
37.970001,39.799999,16.959999,17.950001,0.390000,39.000000,-2.350000,-7.700000,286.350006,61.099998,100015.773438,31.84,115.67,53.712502,PM2.5,13116
41.090000,43.389999,16.389999,17.700001,0.410000,38.540001,-1.650000,-7.370000,287.000000,60.590000,100698.203125,31.83,115.83,57.612499,PM2.5,13117
