PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
77.459999,79.809998,10.450000,12.890000,0.380000,81.639999,-4.200000,-9.800000,292.619995,77.120003,98679.687500,31.5,114.83,103.074997,PM2.5,12366
66.300003,70.330002,9.750000,12.250000,0.350000,79.160004,-4.260000,-9.760000,292.390015,79.949997,98369.156250,31.49,114.99,89.125000,PM2.5,12367
50.099998,54.790001,8.580000,11.430000,0.310000,69.570000,-5.080000,-8.980000,292.079987,84.820000,97523.023438,31.47,115.3,68.875000,PM2.5,12369
81.629997,85.650002,11.770000,14.440000,0.410000,81.239998,-3.550000,-8.600000,292.369995,74.730003,98642.117188,31.65,114.68,108.287498,PM2.5,12610
75.059998,80.080002,11.250000,14.530000,0.390000,79.050003,-3.420000,-8.370000,291.790009,79.370003,98106.617188,31.64,114.84,100.074997,PM2.5,12611
66.050003,71.709999,10.530000,14.140000,0.370000,75.889999,-3.260000,-7.990000,291.869995,81.650002,98304.367188,31.63,115.0,88.812500,PM2.5,12612
54.869999,60.709999,9.740000,13.080000,0.340000,73.849998,-3.730000,-8.030000,292.570007,81.800003,98901.218750,31.61,115.16,74.837502,PM2.5,12613
51.119999,56.880001,9.030000,12.280000,0.320000,67.489998,-4.980000,-8.830000,292.390015,84.660004,98264.648438,31.6,115.32,70.150002,PM2.5,12614
87.540001,94.879997,19.620001,20.040001,0.480000,72.139999,-2.500000,-8.680000,292.899994,59.299999,98847.937500,31.84,114.06,115.675003,PM2.5,12856
84.430000,93.870003,13.610000,16.030001,0.450000,72.779999,-2.640000,-8.160000,293.119995,65.160004,99613.546875,31.81,114.38,111.787498,PM2.5,12858
84.639999,94.320000,13.010000,16.360001,0.450000,73.120003,-3.070000,-8.010000,293.119995,67.959999,99731.242188,31.8,114.54,112.050003,PM2.5,12859
82.389999,92.180000,12.380000,16.500000,0.440000,72.589996,-3.360000,-7.450000,292.799988,71.849998,99581.609375,31.79,114.7,109.237503,PM2.5,12860
75.400002,84.980003,11.710000,16.400000,0.420000,70.820000,-3.210000,-7.010000,292.779999,74.879997,99633.289062,31.77,114.86,100.500000,PM2.5,12861
66.230003,75.260002,10.970000,15.660000,0.390000,68.629997,-3.280000,-6.850000,293.059998,76.400002,99892.406250,31.76,115.02,89.037506,PM2.5,12862
56.709999,65.000000,10.340000,14.650000,0.360000,67.320000,-4.130000,-7.120000,293.320007,78.349998,100058.539062,31.75,115.18,77.137497,PM2.5,12863
51.330002,58.070000,9.410000,13.430000,0.330000,65.489998,-5.320000,-8.190000,292.959991,83.980003,99269.851562,31.74,115.34,70.412506,PM2.5,12864
54.830002,57.520000,9.630000,13.320000,0.340000,55.080002,-5.200000,-6.980000,291.160004,89.099998,97307.250000,31.72,115.49,74.787506,PM2.5,12865
71.400002,80.070000,20.190001,18.990000,0.440000,66.760002,-2.460000,-8.610000,292.850006,57.150002,98362.421875,31.98,113.91,95.500000,PM2.5,13105
86.360001,98.739998,21.900000,23.680000,0.510000,60.000000,-1.610000,-7.850000,293.089996,55.450001,99596.343750,31.97,114.07,114.199997,PM2.5,13106
76.989998,85.839996,16.900000,18.639999,0.460000,65.550003,-1.780000,-7.060000,293.589996,58.529999,100087.726562,31.96,114.23,102.487495,PM2.5,13107
77.029999,87.459999,14.780000,17.750000,0.460000,65.129997,-2.230000,-7.270000,293.769989,61.689999,100451.281250,31.95,114.39,102.537498,PM2.5,13108
76.930000,87.059998,14.180000,17.860001,0.450000,65.989998,-2.650000,-7.110000,293.950012,64.410004,100651.890625,31.94,114.55,102.412498,PM2.5,13109
74.190002,83.919998,13.340000,17.719999,0.440000,65.980003,-2.970000,-6.950000,294.000000,67.199997,100736.640625,31.92,114.71,98.987503,PM2.5,13110
68.800003,77.940002,12.640000,17.309999,0.420000,65.089996,-3.110000,-6.780000,294.089996,69.559998,100857.640625,31.91,114.87,92.250000,PM2.5,13111
61.509998,69.900002,11.960000,16.629999,0.400000,63.290001,-3.420000,-6.740000,294.200012,71.620003,100910.617188,31.9,115.03,83.137497,PM2.5,13112
55.290001,62.889999,11.500000,16.120001,0.370000,61.070000,-4.100000,-6.810000,294.000000,74.300003,100722.343750,31.88,115.19,75.362503,PM2.5,13113
53.459999,58.540001,11.250000,15.430000,0.360000,56.810001,-4.720000,-6.930000,293.329987,78.529999,100208.789062,31.87,115.35,73.074997,PM2.5,13114
53.459999,54.980000,10.580000,14.660000,0.350000,51.099998,-4.720000,-6.110000,292.579987,84.470001,99462.406250,31.86,115.51,73.074997,PM2.5,13115
53.560001,51.099998,9.660000,13.380000,0.340000,46.130001,-4.060000,-5.960000,292.279999,87.360001,99096.453125,31.84,115.67,73.200005,PM2.5,13116
50.950001,46.139999,9.090000,12.760000,0.330000,43.299999,-3.300000,-5.960000,292.839996,87.089996,99762.421875,31.83,115.83,69.937500,PM2.5,13117
72.230003,83.489998,21.270000,19.540001,0.470000,58.189999,-2.660000,-8.080000,292.470001,49.470001,98315.390625,32.13,113.77,96.537506,PM2.5,13355
75.370003,87.510002,20.740000,21.090000,0.470000,61.470001,-1.560000,-8.150000,293.690002,54.029999,99769.546875,32.12,113.93,100.462502,PM2.5,13356
85.129997,96.910004,23.530001,25.250000,0.520000,55.070000,-1.550000,-7.420000,294.100006,50.849998,100752.906250,32.11,114.09,112.662498,PM2.5,13357
78.080002,88.339996,17.799999,20.270000,0.480000,59.130001,-1.990000,-7.020000,294.119995,54.840000,100713.898438,32.09,114.25,103.850006,PM2.5,13358
75.790001,85.430000,15.990000,19.100000,0.470000,60.830002,-2.430000,-7.020000,294.269989,58.689999,100860.867188,32.08,114.41,100.987503,PM2.5,13359
75.309998,84.540001,15.420000,19.270000,0.460000,61.320000,-2.840000,-6.960000,294.339996,61.900002,100994.968750,32.07,114.57,100.387497,PM2.5,13360
72.269997,81.169998,14.410000,18.950001,0.450000,61.410000,-3.080000,-6.850000,294.320007,64.930000,101043.187500,32.06,114.73,96.587494,PM2.5,13361
67.480003,75.980003,13.630000,18.400000,0.430000,60.980000,-3.180000,-6.770000,294.290009,67.989998,101038.453125,32.05,114.89,90.600006,PM2.5,13362
60.799999,68.760002,12.930000,17.620001,0.410000,59.980000,-3.440000,-6.840000,294.269989,70.889999,100928.812500,32.03,115.05,82.250000,PM2.5,13363
54.549999,61.849998,12.100000,16.799999,0.380000,58.419998,-3.870000,-6.830000,294.160004,73.550003,100738.140625,32.02,115.21,74.437500,PM2.5,13364
