PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.709999,35.400002,5.370000,3.410000,0.220000,69.010002,4.300000,-1.880000,285.649994,48.430000,82640.570312,37.46,104.23,42.442856,PM2.5,22657
22.969999,26.490000,3.260000,2.880000,0.200000,71.099998,5.250000,-3.270000,286.309998,39.110001,82671.812500,37.6,103.89,32.814285,PM2.5,22909
25.780001,30.080000,4.800000,3.790000,0.200000,68.519997,4.690000,-2.260000,286.529999,42.310001,83262.250000,37.6,104.06,36.828571,PM2.5,22910
28.850000,33.180000,4.660000,2.710000,0.200000,69.099998,4.790000,-1.240000,286.029999,46.330002,82833.117188,37.6,104.23,41.214287,PM2.5,22911
30.850000,35.340000,4.460000,2.360000,0.210000,69.790001,5.590000,-0.910000,286.410004,46.290001,83101.296875,37.6,104.4,44.071430,PM2.5,22912
32.220001,37.040001,4.530000,2.540000,0.210000,69.440002,5.640000,-0.960000,287.329987,44.279999,83909.953125,37.6,104.57,46.028572,PM2.5,22913
33.540001,39.340000,5.280000,3.470000,0.220000,69.519997,5.080000,-0.460000,288.179993,42.709999,84674.062500,37.6,104.74,47.914288,PM2.5,22914
34.060001,41.060001,5.840000,4.040000,0.230000,70.989998,4.340000,0.290000,289.489990,40.279999,85957.492188,37.6,104.91,48.657146,PM2.5,22915
23.280001,26.280001,3.320000,2.620000,0.200000,71.419998,5.360000,-3.170000,287.140015,37.220001,83874.023438,37.73,103.89,33.257145,PM2.5,23162
25.280001,28.650000,4.330000,3.080000,0.190000,69.059998,5.010000,-1.930000,286.899994,40.610001,83647.781250,37.73,104.06,36.114288,PM2.5,23163
27.490000,30.959999,4.260000,2.370000,0.190000,69.470001,5.190000,-1.040000,286.700012,43.450001,83323.929688,37.73,104.23,39.271427,PM2.5,23164
29.330000,33.070000,4.190000,2.110000,0.200000,69.949997,5.710000,-0.820000,287.059998,43.860001,83620.109375,37.73,104.4,41.900002,PM2.5,23165
30.700001,34.900002,4.290000,2.240000,0.200000,69.440002,5.480000,-0.820000,287.929993,42.410000,84417.718750,37.73,104.57,43.857143,PM2.5,23166
31.809999,37.029999,4.870000,2.920000,0.210000,69.199997,4.520000,-0.750000,288.559998,41.529999,85012.992188,37.74,104.74,45.442856,PM2.5,23167
32.709999,39.340000,5.410000,3.480000,0.220000,70.430000,3.470000,-0.600000,288.940002,41.279999,85390.718750,37.74,104.91,46.728569,PM2.5,23168
34.110001,45.119999,8.460000,5.680000,0.270000,72.699997,2.350000,-0.950000,289.190002,40.549999,85558.906250,37.74,105.09,48.728573,PM2.5,23169
33.779999,46.090000,7.430000,5.590000,0.280000,76.690002,1.190000,-0.590000,289.130005,40.270000,85462.281250,37.74,105.26,48.257141,PM2.5,23170
35.070000,48.860001,7.180000,6.060000,0.300000,78.739998,0.460000,0.520000,288.820007,40.959999,85086.312500,37.73,105.43,50.087502,PM2.5,23171
36.509998,54.759998,8.910000,10.910000,0.350000,78.709999,0.530000,1.920000,288.700012,42.470001,85068.148438,37.73,105.6,52.379997,PM10,23172
40.570000,52.209999,14.890000,6.420000,0.440000,80.349998,1.540000,5.290000,288.140015,52.139999,86048.132812,37.7,108.17,56.962502,PM2.5,23187
38.930000,51.259998,15.730000,8.110000,0.550000,81.099998,1.680000,5.540000,288.230011,51.590000,86287.609375,37.69,108.34,54.912498,PM2.5,23188
37.910000,51.189999,15.180000,9.480000,0.690000,81.730003,2.160000,5.450000,288.329987,50.230000,86374.867188,37.69,108.51,53.637501,PM2.5,23189
38.060001,52.849998,16.730000,13.080000,0.850000,81.519997,2.160000,5.390000,288.230011,49.459999,86134.093750,37.69,108.68,53.825001,PM2.5,23190
22.150000,25.160000,2.880000,3.020000,0.260000,73.779999,5.540000,-5.100000,286.600006,36.299999,83604.531250,37.86,103.54,31.642857,PM2.5,23416
22.830000,25.480000,3.010000,2.560000,0.220000,72.660004,5.750000,-4.310000,287.029999,36.060001,84004.343750,37.86,103.71,32.614285,PM2.5,23417
23.600000,26.260000,3.240000,2.280000,0.200000,71.610001,5.590000,-3.380000,287.320007,36.669998,84206.687500,37.87,103.88,33.714287,PM2.5,23418
24.680000,27.520000,3.950000,2.590000,0.190000,70.260002,5.380000,-2.090000,287.369995,38.650002,84154.296875,37.87,104.06,35.257145,PM2.5,23419
25.600000,28.549999,3.940000,2.140000,0.190000,70.480003,5.540000,-1.180000,287.489990,40.340000,84077.203125,37.87,104.23,36.571430,PM2.5,23420
26.920000,30.160000,3.970000,1.960000,0.190000,70.660004,5.630000,-0.930000,287.720001,41.349998,84221.039062,37.87,104.4,38.457142,PM2.5,23421
28.170000,31.930000,4.080000,2.070000,0.200000,69.440002,4.910000,-0.740000,288.190002,41.310001,84612.562500,37.87,104.57,40.242859,PM2.5,23422
29.260000,34.060001,4.550000,2.590000,0.210000,69.110001,3.820000,-0.500000,288.429993,41.450001,84803.039062,37.87,104.74,41.799999,PM2.5,23423
30.700001,36.990002,5.060000,3.090000,0.220000,70.209999,3.060000,-0.030000,288.470001,41.939999,84807.882812,37.87,104.91,43.857143,PM2.5,23424
31.770000,40.700001,6.700000,4.400000,0.250000,72.809998,2.360000,0.360000,288.709991,41.459999,84962.429688,37.87,105.09,45.385715,PM2.5,23425
32.130001,42.770000,6.200000,4.530000,0.280000,76.680000,1.300000,0.730000,288.859985,40.970001,85126.359375,37.87,105.26,45.900002,PM2.5,23426
34.119999,46.320000,6.030000,4.830000,0.300000,78.790001,0.630000,1.260000,288.589996,41.720001,84853.539062,37.87,105.43,48.742855,PM2.5,23427
35.049999,50.189999,6.970000,7.650000,0.350000,80.279999,0.830000,2.090000,288.390015,43.020000,84624.921875,37.87,105.6,50.095001,PM10,23428
37.779999,63.330002,9.560000,20.030001,0.410000,76.550003,0.870000,2.830000,289.320007,42.639999,85870.429688,37.87,105.77,56.665001,PM10,23429
45.470001,57.119999,16.219999,5.730000,0.370000,78.989998,1.760000,4.130000,287.959991,53.169998,85996.156250,37.84,107.83,63.087502,PM2.5,23441
42.520000,54.169998,15.180000,5.600000,0.390000,80.000000,1.550000,4.190000,287.989990,52.950001,86009.703125,37.84,108.0,59.400002,PM2.5,23442
39.790001,51.490002,14.600000,5.740000,0.420000,81.040001,1.570000,4.310000,288.100006,52.480000,86161.132812,37.83,108.17,55.987503,PM2.5,23443
37.740002,49.790001,14.990000,6.680000,0.500000,82.550003,1.660000,4.790000,288.440002,50.480000,86441.898438,37.83,108.35,53.425003,PM2.5,23444
36.709999,49.560001,14.600000,7.660000,0.630000,83.519997,2.010000,5.030000,288.809998,48.759998,86861.578125,37.83,108.52,52.137497,PM2.5,23445
36.619999,50.810001,15.930000,10.680000,0.800000,83.959999,2.120000,4.850000,289.029999,47.080002,87009.976562,37.82,108.69,52.024998,PM2.5,23446
21.469999,25.000000,2.520000,2.340000,0.260000,77.779999,5.290000,-6.210000,287.019989,34.689999,84233.046875,38.0,103.37,30.671427,PM2.5,23672
22.260000,24.969999,2.610000,2.100000,0.240000,76.180000,5.550000,-5.720000,287.290009,35.139999,84502.906250,38.0,103.54,31.800001,PM2.5,23673
23.120001,25.520000,2.790000,2.090000,0.210000,73.309998,5.610000,-4.760000,287.559998,35.520000,84704.882812,38.0,103.71,33.028572,PM2.5,23674
23.790001,26.170000,3.030000,1.970000,0.190000,71.750000,5.420000,-3.600000,287.700012,36.110001,84673.937500,38.0,103.88,33.985714,PM2.5,23675
24.490000,26.850000,3.540000,2.150000,0.180000,70.760002,5.310000,-2.430000,287.799988,37.189999,84593.539062,38.0,104.05,34.985714,PM2.5,23676
25.090000,27.559999,3.610000,1.900000,0.180000,70.779999,5.350000,-1.560000,288.119995,38.090000,84715.156250,38.0,104.23,35.842857,PM2.5,23677
26.070000,28.830000,3.740000,1.800000,0.180000,70.750000,5.080000,-1.040000,288.399994,39.160000,84874.578125,38.01,104.4,37.242855,PM2.5,23678
27.309999,30.610001,3.880000,1.920000,0.190000,69.480003,4.280000,-0.470000,288.709991,39.840000,85078.093750,38.01,104.57,39.014286,PM2.5,23679
28.320000,32.669998,4.310000,2.310000,0.200000,69.419998,3.410000,0.050000,288.989990,39.939999,85331.187500,38.01,104.74,40.457142,PM2.5,23680
29.139999,35.029999,4.780000,2.740000,0.220000,70.360001,2.770000,0.760000,289.149994,40.189999,85465.898438,38.01,104.91,41.628571,PM2.5,23681
30.160000,38.480000,5.910000,3.790000,0.250000,72.610001,2.070000,1.240000,289.299988,40.169998,85586.617188,38.01,105.09,43.085712,PM2.5,23682
