PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.500000,28.020000,10.260000,7.780000,0.270000,78.099998,-1.310000,3.600000,285.649994,29.469999,82796.953125,37.46,104.23,28.020000,PM10,22657
16.870001,22.520000,7.590000,7.050000,0.310000,79.489998,-1.780000,5.180000,286.820007,26.120001,82767.640625,37.6,103.89,24.100000,PM2.5,22909
18.020000,24.540001,10.240000,7.660000,0.280000,79.220001,-1.590000,4.730000,286.320007,28.059999,83391.656250,37.6,104.06,25.742857,PM2.5,22910
18.469999,25.370001,9.130000,5.720000,0.250000,79.940002,-1.200000,4.410000,285.910004,29.299999,82988.007812,37.6,104.23,26.385714,PM2.5,22911
18.340000,25.750000,7.680000,4.280000,0.240000,80.290001,-0.310000,3.950000,286.279999,28.930000,83283.578125,37.6,104.4,26.200001,PM2.5,22912
18.680000,26.980000,7.580000,4.700000,0.240000,79.629997,0.180000,3.260000,286.750000,29.120001,84118.171875,37.6,104.57,26.980000,PM10,22913
21.820000,33.029999,9.560000,7.570000,0.270000,75.750000,0.150000,2.670000,287.309998,28.959999,84905.031250,37.6,104.74,33.029999,PM10,22914
27.709999,45.000000,13.160000,13.290000,0.340000,69.160004,-0.210000,1.880000,287.989990,30.030001,86217.156250,37.6,104.91,45.000000,PM10,22915
16.629999,21.260000,7.970000,6.900000,0.330000,80.209999,-1.920000,4.910000,287.239990,26.680000,83976.039062,37.73,103.89,23.757141,PM2.5,23162
17.480000,22.820000,9.510000,6.380000,0.280000,79.860001,-1.580000,4.860000,286.529999,28.389999,83779.429688,37.73,104.06,24.971428,PM2.5,23163
17.730000,23.510000,8.450000,4.690000,0.240000,80.650002,-1.050000,4.630000,286.369995,29.030001,83483.328125,37.73,104.23,25.328571,PM2.5,23164
17.620001,24.030001,7.410000,3.660000,0.230000,81.279999,-0.460000,4.020000,286.660004,28.889999,83808.898438,37.73,104.4,25.171431,PM2.5,23165
18.360001,26.200001,7.740000,4.460000,0.240000,80.169998,-0.180000,3.240000,286.929993,29.629999,84634.687500,37.73,104.57,26.228573,PM2.5,23166
24.600000,38.889999,12.380000,11.200000,0.310000,71.150002,-0.680000,2.310000,287.019989,31.100000,85252.296875,37.74,104.74,38.889999,PM10,23167
31.330000,53.799999,17.430000,20.700001,0.410000,63.150002,-1.510000,1.490000,287.279999,33.220001,85647.242188,37.74,104.91,51.900002,PM10,23168
36.439999,67.889999,24.690001,31.430000,0.540000,59.209999,-2.260000,1.170000,287.619995,34.740002,85827.453125,37.74,105.09,58.945000,PM10,23169
36.060001,68.360001,21.820000,33.439999,0.550000,58.570000,-3.260000,1.700000,287.890015,35.090000,85736.226562,37.74,105.26,59.180000,PM10,23170
36.110001,69.589996,20.770000,35.500000,0.560000,57.669998,-3.810000,1.260000,287.829987,34.980000,85362.171875,37.73,105.43,59.794998,PM10,23171
36.950001,72.559998,21.299999,38.599998,0.590000,56.040001,-3.050000,0.720000,287.649994,35.320000,85351.070312,37.73,105.6,61.279999,PM10,23172
37.950001,53.189999,14.470000,7.950000,0.460000,75.120003,1.170000,2.020000,288.390015,44.299999,86284.921875,37.7,108.17,53.687500,PM2.5,23187
38.000000,56.730000,16.379999,13.340000,0.650000,73.010002,0.900000,2.330000,288.510010,43.889999,86519.226562,37.69,108.34,53.750000,PM2.5,23188
37.599998,63.560001,17.129999,22.299999,0.920000,69.209999,0.850000,2.680000,288.480011,43.680000,86605.546875,37.69,108.51,56.779999,PM10,23189
36.869999,72.660004,20.090000,37.540001,1.200000,64.320000,0.970000,2.900000,288.540009,42.419998,86361.851562,37.69,108.68,61.330002,PM10,23190
15.490000,18.530001,6.320000,7.100000,0.480000,78.169998,-1.740000,3.260000,287.279999,25.879999,83663.593750,37.86,103.54,22.128571,PM2.5,23416
15.570000,18.959999,6.780000,6.530000,0.420000,79.400002,-1.920000,4.060000,287.290009,26.790001,84092.343750,37.86,103.71,22.242857,PM2.5,23417
16.190001,20.250000,7.680000,6.180000,0.340000,80.739998,-1.710000,4.320000,287.029999,27.850000,84324.023438,37.87,103.88,23.128572,PM2.5,23418
16.930000,21.540001,8.600000,5.340000,0.280000,81.519997,-1.240000,4.560000,286.769989,28.840000,84297.906250,37.87,104.06,24.185715,PM2.5,23419
17.139999,22.260000,7.900000,4.010000,0.240000,82.699997,-0.880000,4.520000,286.820007,29.100000,84247.453125,37.87,104.23,24.485714,PM2.5,23420
17.450001,23.469999,7.540000,3.560000,0.230000,82.900002,-0.700000,4.070000,286.899994,29.500000,84418.000000,37.87,104.4,24.928572,PM2.5,23421
19.549999,28.549999,9.060000,6.070000,0.250000,78.169998,-0.870000,3.350000,286.859985,30.930000,84834.492188,37.87,104.57,28.549999,PM10,23422
25.590000,41.220001,13.490000,12.760000,0.330000,70.129997,-1.540000,2.720000,286.850006,32.599998,85043.882812,37.87,104.74,41.220001,PM10,23423
30.969999,53.570000,17.049999,20.900000,0.420000,63.590000,-2.070000,2.700000,286.959991,34.299999,85062.828125,37.87,104.91,51.785000,PM10,23424
34.650002,64.050003,21.139999,29.650000,0.510000,60.209999,-2.630000,2.700000,287.200012,35.279999,85230.320312,37.87,105.09,57.025002,PM10,23425
34.740002,65.870003,20.010000,32.639999,0.530000,59.130001,-3.660000,2.570000,287.600006,34.830002,85399.062500,37.87,105.26,57.935001,PM10,23426
34.939999,67.540001,19.639999,34.680000,0.550000,58.430000,-4.130000,1.800000,287.630005,33.980000,85127.757812,37.87,105.43,58.770000,PM10,23427
36.139999,71.269997,20.790001,38.330002,0.570000,57.090000,-3.230000,0.910000,287.269989,34.340000,84908.117188,37.87,105.6,60.634998,PM10,23428
38.740002,79.540001,24.420000,48.040001,0.650000,52.369999,-1.710000,0.120000,287.880005,33.680000,86165.570312,37.87,105.77,64.770004,PM10,23429
37.939999,51.680000,14.010000,6.220000,0.340000,77.129997,0.940000,1.480000,287.589996,48.090000,86244.640625,37.84,107.83,53.674999,PM2.5,23441
37.000000,50.590000,13.380000,5.800000,0.350000,76.529999,0.680000,1.760000,287.760010,46.650002,86253.523438,37.84,108.0,52.500000,PM2.5,23442
36.380001,50.590000,13.680000,6.500000,0.390000,76.739998,0.840000,1.230000,287.750000,46.130001,86402.242188,37.83,108.17,51.725002,PM2.5,23443
34.599998,50.990002,14.510000,9.250000,0.500000,76.169998,0.750000,1.440000,288.250000,43.380001,86678.218750,37.83,108.35,50.495003,PM10,23444
33.880001,56.770000,14.980000,16.420000,0.710000,72.669998,0.350000,1.870000,288.470001,42.779999,87096.953125,37.83,108.52,53.385002,PM10,23445
33.320000,64.769997,16.660000,28.620001,0.970000,68.669998,0.210000,1.770000,288.679993,42.049999,87245.968750,37.82,108.69,57.384998,PM10,23446
15.260000,18.650000,6.630000,7.240000,0.530000,77.980003,-2.200000,2.480000,287.570007,25.440001,84278.320312,38.0,103.37,21.800001,PM2.5,23672
15.320000,18.430000,6.810000,7.050000,0.500000,78.910004,-2.240000,3.140000,287.579987,26.090000,84576.179688,38.0,103.54,21.885714,PM2.5,23673
15.380000,18.629999,6.910000,6.260000,0.440000,79.750000,-2.080000,3.600000,287.399994,27.030001,84807.046875,38.0,103.71,21.971428,PM2.5,23674
15.850000,19.590000,7.290000,5.600000,0.360000,81.059998,-1.740000,3.860000,287.119995,28.160000,84804.960938,38.0,103.88,22.642859,PM2.5,23675
16.500000,20.629999,7.770000,4.460000,0.280000,81.940002,-1.270000,4.140000,286.950012,29.200001,84752.046875,38.0,104.05,23.571428,PM2.5,23676
16.850000,21.580000,7.530000,3.500000,0.240000,82.879997,-0.890000,4.220000,287.040009,29.840000,84900.296875,38.0,104.23,24.071428,PM2.5,23677
17.650000,23.670000,7.910000,3.730000,0.230000,82.529999,-0.930000,3.990000,287.049988,30.620001,85083.703125,38.01,104.4,25.214285,PM2.5,23678
20.350000,30.150000,10.010000,6.940000,0.270000,76.660004,-1.330000,3.540000,286.959991,32.220001,85309.976562,38.01,104.57,30.150000,PM10,23679
25.379999,41.049999,13.730000,12.050000,0.340000,70.959999,-1.780000,3.360000,287.089996,33.540001,85581.671875,38.01,104.74,41.049999,PM10,23680
30.430000,52.880001,17.000000,19.620001,0.430000,65.230003,-2.050000,3.550000,287.339996,33.919998,85729.640625,38.01,104.91,51.440002,PM10,23681
