PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.129999,25.520000,8.460000,9.410000,0.300000,67.470001,-0.230000,2.080000,283.940002,43.169998,82819.179688,37.46,104.23,27.328569,PM2.5,22657
15.550000,18.959999,4.210000,4.250000,0.290000,73.989998,2.100000,-0.890000,285.269989,31.830000,82809.179688,37.6,103.89,22.214287,PM2.5,22909
16.070000,20.000000,5.350000,4.960000,0.260000,71.660004,0.650000,0.150000,285.029999,35.650002,83424.218750,37.6,104.06,22.957142,PM2.5,22910
18.270000,23.660000,7.200000,6.970000,0.280000,68.720001,0.330000,2.270000,284.140015,41.599998,83013.281250,37.6,104.23,26.100000,PM2.5,22911
19.180000,25.309999,7.780000,7.030000,0.280000,67.769997,1.510000,3.220000,284.149994,44.169998,83306.039062,37.6,104.4,27.400000,PM2.5,22912
19.160000,26.010000,7.670000,6.460000,0.280000,67.250000,2.220000,2.990000,284.809998,44.330002,84144.843750,37.6,104.57,27.371428,PM2.5,22913
19.080000,26.629999,7.930000,6.490000,0.270000,67.410004,2.300000,2.810000,285.489990,44.000000,84933.812500,37.6,104.74,27.257143,PM2.5,22914
19.250000,27.820000,8.720000,7.190000,0.270000,68.169998,2.280000,3.510000,286.440002,43.459999,86249.109375,37.6,104.91,27.820000,PM10,22915
16.510000,20.350000,5.050000,4.610000,0.330000,73.160004,1.710000,-0.470000,285.519989,32.930000,84027.703125,37.73,103.89,23.585714,PM2.5,23162
16.709999,20.750000,5.790000,4.770000,0.280000,71.010002,1.040000,0.710000,284.989990,36.180000,83818.640625,37.73,104.06,23.871428,PM2.5,23163
17.830000,22.690001,6.870000,5.750000,0.270000,69.449997,1.090000,2.340000,284.500000,39.790001,83512.507812,37.73,104.23,25.471428,PM2.5,23164
18.570000,24.040001,7.330000,5.860000,0.260000,68.489998,1.740000,3.000000,284.589996,42.020000,83834.703125,37.73,104.4,26.528570,PM2.5,23165
18.680000,24.969999,7.340000,5.610000,0.260000,67.529999,2.140000,3.100000,285.170013,43.000000,84662.406250,37.73,104.57,26.685715,PM2.5,23166
18.740000,25.889999,7.640000,5.730000,0.260000,67.320000,2.020000,2.800000,285.619995,43.570000,85280.453125,37.74,104.74,26.771429,PM2.5,23167
19.000000,27.190001,8.250000,6.230000,0.270000,67.790001,1.820000,2.780000,285.730011,45.259998,85681.039062,37.74,104.91,27.190001,PM10,23168
22.290001,35.549999,13.430000,11.350000,0.320000,67.070000,1.540000,1.970000,285.739990,46.650002,85867.476562,37.74,105.09,35.549999,PM10,23169
23.930000,40.490002,14.420000,16.020000,0.350000,67.860001,0.860000,1.180000,285.649994,48.279999,85778.640625,37.74,105.26,40.490002,PM10,23170
25.650000,46.160000,16.680000,23.049999,0.400000,67.449997,0.040000,0.450000,285.269989,50.169998,85403.210938,37.73,105.43,46.160000,PM10,23171
28.040001,54.150002,21.639999,33.340000,0.450000,64.860001,-0.550000,0.070000,285.149994,51.360001,85389.039062,37.73,105.6,52.075001,PM10,23172
26.480000,35.419998,10.510000,7.090000,0.380000,66.690002,2.530000,1.320000,285.600006,50.740002,86345.953125,37.7,108.17,37.828571,PM2.5,23187
26.559999,37.939999,11.480000,10.940000,0.570000,65.239998,2.390000,1.660000,285.730011,49.320000,86583.656250,37.69,108.34,37.942856,PM2.5,23188
26.879999,45.090000,12.130000,18.820000,0.880000,62.189999,2.610000,2.100000,285.730011,48.110001,86669.726562,37.69,108.51,45.090000,PM10,23189
27.740000,56.880001,14.720000,32.520000,1.210000,57.509998,3.220000,2.330000,285.570007,47.700001,86422.921875,37.69,108.68,53.440002,PM10,23190
17.709999,22.709999,6.080000,6.040000,0.520000,71.910004,2.800000,-0.910000,285.309998,30.510000,83734.453125,37.86,103.54,25.299999,PM2.5,23416
17.150000,21.459999,5.610000,4.930000,0.430000,72.400002,2.490000,-0.930000,285.399994,32.049999,84153.687500,37.86,103.71,24.500000,PM2.5,23417
16.850000,20.959999,5.630000,4.380000,0.360000,72.250000,1.650000,-0.190000,285.309998,34.419998,84375.203125,37.87,103.88,24.071428,PM2.5,23418
17.139999,21.370001,6.290000,4.520000,0.290000,71.500000,1.330000,1.110000,285.010010,37.029999,84340.632812,37.87,104.06,24.485714,PM2.5,23419
17.799999,22.610001,6.930000,5.110000,0.270000,70.820000,1.440000,2.330000,284.869995,38.980000,84281.960938,37.87,104.23,25.428570,PM2.5,23420
18.250000,23.570000,7.140000,5.110000,0.250000,70.089996,1.800000,2.820000,284.899994,40.560001,84449.109375,37.87,104.4,26.071428,PM2.5,23421
18.190001,24.209999,7.000000,4.980000,0.250000,68.099998,2.000000,3.020000,285.179993,42.189999,84863.960938,37.87,104.57,25.985716,PM2.5,23422
18.330000,25.160000,7.270000,5.110000,0.260000,67.690002,1.750000,2.900000,285.299988,43.869999,85071.546875,37.87,104.74,26.185715,PM2.5,23423
18.690001,26.549999,7.800000,5.530000,0.260000,67.709999,1.680000,3.080000,285.119995,46.410000,85091.718750,37.87,104.91,26.700001,PM2.5,23424
20.620001,31.469999,10.470000,7.900000,0.300000,67.500000,1.810000,3.010000,285.149994,47.869999,85261.203125,37.87,105.09,31.469999,PM10,23425
22.740000,37.720001,12.380000,12.910000,0.340000,67.440002,1.310000,2.760000,285.260010,49.209999,85436.148438,37.87,105.26,37.720001,PM10,23426
24.549999,43.869999,14.590000,20.709999,0.380000,66.980003,0.530000,2.010000,284.959991,51.139999,85166.960938,37.87,105.43,43.869999,PM10,23427
26.559999,51.090000,18.309999,31.980000,0.420000,65.540001,-0.070000,1.120000,284.750000,52.209999,84941.953125,37.87,105.6,50.544998,PM10,23428
29.420000,61.660000,21.559999,46.250000,0.490000,59.790001,-0.150000,1.000000,285.519989,50.270000,86209.921875,37.87,105.77,57.812500,NO2,23429
