PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
67.519997,99.900002,16.139999,8.320000,0.590000,140.520004,0.720000,2.120000,295.989990,61.250000,95745.742188,39.63,115.62,90.649994,PM2.5,27481
67.650002,102.970001,15.480000,11.620000,0.660000,135.119995,1.700000,1.790000,297.410004,58.380001,98303.820312,39.61,115.8,90.812500,PM2.5,27482
67.650002,104.559998,13.390000,14.980000,0.720000,126.959999,1.650000,1.240000,298.220001,58.099998,100476.148438,39.6,115.97,90.812500,PM2.5,27483
69.550003,109.510002,13.680000,29.770000,0.960000,117.070000,0.910000,1.530000,297.679993,63.419998,100870.382812,39.57,116.32,93.187500,PM2.5,27485
66.800003,105.820000,15.240000,26.559999,1.040000,113.830002,0.870000,2.020000,297.649994,63.009998,100882.640625,39.56,116.5,89.750000,PM2.5,27486
60.430000,88.010002,15.670000,5.910000,0.520000,140.160004,0.160000,1.880000,294.929993,61.790001,93296.023438,39.77,115.47,81.787498,PM2.5,27733
66.949997,97.489998,15.290000,7.150000,0.570000,139.279999,1.370000,3.070000,294.079987,65.839996,92373.390625,39.76,115.64,89.937500,PM2.5,27734
68.199997,102.680000,14.590000,10.290000,0.630000,136.050003,2.340000,3.220000,295.519989,62.790001,94879.242188,39.75,115.82,91.500000,PM2.5,27735
68.629997,103.589996,12.470000,14.000000,0.700000,127.400002,2.050000,1.930000,297.769989,58.259998,99038.359375,39.73,115.99,92.037498,PM2.5,27736
74.589996,110.870003,10.880000,29.590000,0.850000,120.339996,1.470000,0.750000,298.190002,59.779999,100845.250000,39.72,116.17,99.487495,PM2.5,27737
75.639999,112.820000,11.360000,35.049999,0.980000,117.620003,0.990000,1.430000,297.660004,64.150002,100829.593750,39.7,116.34,100.800003,PM2.5,27738
73.080002,108.980003,12.870000,31.080000,1.040000,116.389999,0.760000,1.880000,297.510010,64.949997,100843.023438,39.69,116.52,97.600006,PM2.5,27739
71.529999,105.599998,14.000000,27.830000,1.090000,113.660004,0.890000,2.140000,297.619995,63.820000,100934.023438,39.68,116.69,95.662498,PM2.5,27740
61.090000,88.050003,14.710000,6.050000,0.520000,135.419998,2.670000,3.660000,293.619995,64.889999,90829.210938,39.89,115.66,82.612503,PM2.5,27991
62.549999,93.059998,13.850000,8.170000,0.580000,136.539993,2.300000,3.900000,295.420013,61.619999,93797.492188,39.88,115.83,84.437500,PM2.5,27992
69.349998,103.279999,11.560000,15.950000,0.700000,126.980003,1.560000,2.570000,296.950012,60.470001,97601.398438,39.87,116.01,92.937500,PM2.5,27993
77.639999,113.870003,9.920000,38.840000,0.880000,121.379997,1.400000,1.150000,297.739990,61.029999,99963.257812,39.85,116.18,103.300003,PM2.5,27994
80.739998,114.949997,8.080000,45.790001,1.030000,113.800003,0.940000,1.450000,298.359985,59.520000,100668.093750,39.84,116.36,107.174995,PM2.5,27995
79.650002,112.910004,9.990000,38.580002,1.040000,118.570000,0.500000,1.910000,297.570007,65.410004,100759.031250,39.82,116.53,105.812500,PM2.5,27996
78.339996,109.919998,11.300000,32.040001,1.060000,117.230003,0.610000,2.000000,297.529999,65.169998,100876.117188,39.81,116.71,104.174995,PM2.5,27997
77.989998,107.599998,12.440000,28.740000,1.080000,114.769997,0.730000,1.790000,297.660004,64.639999,101043.406250,39.79,116.88,103.737495,PM2.5,27998
52.360001,74.080002,14.890000,5.190000,0.450000,127.199997,2.630000,3.060000,292.410004,64.099998,87632.179688,40.04,115.5,71.699997,PM2.5,28250
54.630001,79.339996,13.830000,5.580000,0.490000,132.800003,2.530000,3.610000,294.579987,60.709999,91267.421875,40.03,115.68,74.537498,PM2.5,28251
58.099998,86.680000,12.660000,7.650000,0.570000,135.830002,1.210000,3.120000,296.100006,60.160000,94831.296875,40.02,115.85,78.875000,PM2.5,28252
72.169998,105.180000,10.520000,16.990000,0.730000,128.949997,0.660000,2.340000,296.609985,62.680000,97425.148438,40.0,116.03,96.462494,PM2.5,28253
82.589996,118.680000,9.210000,39.099998,0.910000,125.150002,1.130000,1.720000,297.329987,62.880001,99599.906250,39.99,116.2,109.487495,PM2.5,28254
85.639999,118.910004,7.010000,47.639999,1.010000,116.800003,0.670000,1.490000,298.519989,58.730000,100682.718750,39.97,116.38,113.300003,PM2.5,28255
85.290001,118.010002,7.770000,41.720001,1.010000,118.070000,-0.010000,1.900000,297.700012,65.360001,100822.906250,39.96,116.55,112.862503,PM2.5,28256
86.430000,118.139999,8.260000,35.380001,1.000000,119.349998,0.180000,1.840000,297.549988,66.000000,100896.679688,39.94,116.73,114.287498,PM2.5,28257
60.650002,88.669998,11.230000,7.940000,0.600000,134.210007,0.060000,2.460000,295.230011,63.650002,93835.789062,40.15,115.87,82.062500,PM2.5,28515
73.070000,104.300003,10.020000,16.480000,0.750000,136.339996,-0.080000,1.470000,296.489990,63.740002,97266.882812,40.14,116.05,97.587502,PM2.5,28516
82.250000,116.550003,9.180000,32.250000,0.900000,135.309998,0.250000,1.600000,297.899994,61.660000,100385.179688,40.12,116.22,109.062500,PM2.5,28517
86.389999,119.589996,8.120000,38.799999,0.960000,132.919998,-0.110000,1.170000,298.149994,62.169998,100963.140625,40.11,116.4,114.237503,PM2.5,28518
87.290001,119.540001,7.860000,38.520000,0.950000,125.400002,-0.520000,1.580000,297.880005,64.279999,100961.937500,40.09,116.57,115.362503,PM2.5,28519
87.760002,118.570000,8.270000,34.529999,0.930000,122.529999,-0.250000,1.670000,297.769989,65.019997,100974.187500,40.08,116.75,115.950005,PM2.5,28520
90.050003,121.160004,9.040000,34.509998,0.940000,117.550003,-0.010000,1.560000,297.750000,65.059998,100894.093750,40.06,116.92,118.812500,PM2.5,28521
73.290001,103.589996,9.410000,16.459999,0.750000,140.380005,-0.880000,0.920000,295.799988,65.690002,96276.976562,40.27,116.06,97.862503,PM2.5,28778
82.930000,115.820000,9.180000,29.549999,0.880000,140.759995,-0.600000,1.150000,297.510010,62.040001,99303.593750,40.26,116.24,109.912498,PM2.5,28779
87.339996,120.300003,8.680000,35.889999,0.920000,138.660004,-0.390000,0.640000,298.010010,61.919998,100427.789062,40.24,116.42,115.424995,PM2.5,28780
87.900002,119.739998,8.360000,37.180000,0.910000,129.850006,-0.480000,0.770000,298.170013,62.150002,100993.578125,40.23,116.59,116.125000,PM2.5,28781
85.029999,116.010002,8.400000,33.630001,0.870000,122.529999,-0.400000,1.010000,298.010010,63.040001,100877.601562,40.21,116.77,112.537498,PM2.5,28782
86.790001,118.199997,9.110000,34.540001,0.880000,117.730003,-0.260000,1.640000,298.000000,62.080002,100195.343750,40.2,116.94,114.737503,PM2.5,28783
86.790001,118.930000,10.000000,33.709999,0.880000,113.209999,0.170000,0.970000,297.839996,61.790001,99684.640625,40.18,117.12,114.737503,PM2.5,28784
82.739998,114.589996,10.950000,29.410000,0.840000,109.120003,0.700000,0.570000,297.540009,62.389999,98849.343750,40.17,117.29,109.674995,PM2.5,28785
65.629997,94.449997,9.700000,11.000000,0.660000,136.649994,-1.040000,1.360000,295.059998,64.269997,93865.242188,40.42,115.91,88.287498,PM2.5,29041
70.620003,99.910004,8.870000,13.630000,0.700000,139.429993,-1.320000,1.040000,295.190002,66.120003,95144.703125,40.4,116.08,94.525002,PM2.5,29042
77.040001,106.080002,9.040000,19.740000,0.760000,139.929993,-0.770000,1.610000,295.670013,65.449997,95633.640625,40.39,116.26,102.550003,PM2.5,29043
80.489998,109.699997,9.070000,26.090000,0.800000,138.149994,-0.020000,1.300000,296.350006,64.650002,96877.593750,40.38,116.43,106.862495,PM2.5,29044
83.610001,114.470001,8.830000,32.520000,0.840000,131.910004,0.200000,1.020000,297.309998,63.349998,98933.539062,40.36,116.61,110.762497,PM2.5,29045
78.650002,109.779999,8.810000,30.230000,0.810000,122.690002,0.140000,0.530000,297.829987,62.689999,100290.007812,40.35,116.79,104.562500,PM2.5,29046
78.099998,110.290001,9.460000,30.920000,0.800000,115.720001,0.040000,1.400000,297.859985,61.779999,99360.140625,40.33,116.96,103.875000,PM2.5,29047
80.440002,112.760002,10.230000,30.870001,0.820000,112.309998,0.490000,1.780000,297.010010,61.980000,97480.156250,40.32,117.14,106.800003,PM2.5,29048
63.119999,91.550003,9.800000,9.410000,0.630000,138.839996,-0.270000,1.660000,294.170013,65.480003,92156.812500,40.55,115.92,85.150002,PM2.5,29306
