PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.970000,17.190001,3.630000,10.840000,0.260000,77.519997,-0.190000,-6.070000,299.350006,32.430000,95072.507812,39.63,115.62,17.190001,PM10,27481
16.299999,29.830000,5.430000,18.740000,0.340000,86.500000,-0.240000,-6.010000,300.910004,31.610001,97587.421875,39.61,115.8,29.830000,PM10,27482
19.520000,38.680000,6.490000,27.200001,0.410000,93.559998,-0.560000,-5.840000,301.579987,32.070000,99730.351562,39.6,115.97,38.680000,PM10,27483
33.400002,69.379997,10.170000,42.299999,0.690000,82.169998,-0.570000,-5.270000,300.630005,35.110001,100120.210938,39.57,116.32,59.689999,PM10,27485
34.869999,70.730003,10.160000,41.529999,0.740000,78.489998,-0.420000,-5.670000,300.230011,37.279999,100127.562500,39.56,116.5,60.365002,PM10,27486
9.570000,13.760000,3.820000,9.230000,0.250000,75.010002,-0.080000,-6.400000,297.559998,32.470001,92685.460938,39.77,115.47,13.760000,PM10,27733
10.600000,15.810000,3.550000,10.620000,0.260000,75.169998,0.110000,-6.950000,296.470001,35.880001,91766.148438,39.76,115.64,15.810000,PM10,27734
13.850000,23.760000,4.440000,16.870001,0.310000,81.559998,1.120000,-6.460000,298.130005,34.660000,94236.328125,39.75,115.82,23.760000,PM10,27735
17.340000,33.439999,5.720000,26.520000,0.380000,90.970001,1.060000,-6.010000,300.679993,32.040001,98330.156250,39.73,115.99,33.439999,PM10,27736
24.610001,50.490002,8.500000,41.470001,0.530000,89.930000,0.420000,-5.750000,301.200012,32.509998,100106.273438,39.72,116.17,51.837502,NO2,27737
32.180000,66.839996,9.660000,45.310001,0.680000,77.820000,-0.250000,-4.850000,300.839996,33.820000,100085.250000,39.7,116.34,58.419998,PM10,27738
33.930000,68.320000,9.190000,44.290001,0.710000,75.050003,-0.420000,-5.470000,300.260010,36.869999,100095.070312,39.69,116.52,59.160000,PM10,27739
34.099998,63.840000,7.180000,39.900002,0.660000,71.750000,0.080000,-5.940000,300.109985,38.049999,100174.156250,39.68,116.69,56.919998,PM10,27740
10.020000,14.390000,3.620000,10.130000,0.260000,74.190002,1.240000,-6.500000,294.880005,37.970001,90271.382812,39.89,115.66,14.390000,PM10,27991
10.680000,16.820000,3.510000,13.130000,0.270000,77.849998,2.190000,-5.650000,296.970001,35.700001,93201.773438,39.88,115.83,16.820000,PM10,27992
15.880000,30.240000,5.370000,25.650000,0.360000,87.769997,1.880000,-5.950000,299.410004,33.320000,96932.046875,39.87,116.01,32.062500,NO2,27993
24.160000,49.700001,9.000000,44.410000,0.530000,82.930000,1.000000,-5.780000,300.640015,32.580002,99246.539062,39.85,116.18,55.512501,NO2,27994
29.360001,60.820000,9.040000,48.240002,0.640000,68.239998,-0.010000,-4.350000,301.299988,31.559999,99935.937500,39.84,116.36,60.300003,NO2,27995
31.770000,62.169998,8.110000,46.369999,0.650000,72.080002,-0.600000,-5.150000,300.260010,36.759998,100019.843750,39.82,116.53,57.962498,NO2,27996
31.219999,56.689999,5.840000,39.869999,0.570000,74.330002,-0.150000,-5.910000,300.149994,37.869999,100122.226562,39.81,116.71,53.345001,PM10,27997
34.220001,59.580002,5.700000,38.290001,0.590000,70.419998,0.550000,-6.020000,300.160004,38.439999,100272.351562,39.79,116.88,54.790001,PM10,27998
10.940000,15.510000,4.890000,10.710000,0.280000,70.330002,2.680000,-5.630000,292.149994,42.320000,87121.429688,40.04,115.5,15.628571,PM2.5,28250
9.960000,14.400000,3.900000,10.430000,0.270000,71.129997,3.100000,-5.210000,294.890015,38.029999,90736.312500,40.03,115.68,14.400000,PM10,28251
