PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.799999,84.360001,12.880000,20.020000,0.410000,95.050003,1.830000,1.700000,298.660004,11.980000,95243.570312,39.63,115.62,67.180000,PM10,27481
47.480000,105.150002,16.020000,27.059999,0.540000,94.849998,2.710000,2.370000,300.119995,11.880000,97778.000000,39.61,115.8,77.574997,PM10,27482
50.580002,118.180000,18.350000,32.900002,0.630000,92.250000,3.040000,3.150000,300.880005,12.190000,99929.359375,39.6,115.97,84.089996,PM10,27483
56.320000,137.929993,24.830000,37.619999,0.790000,84.120003,2.860000,4.290000,299.790009,13.700000,100330.398438,39.57,116.32,93.964996,PM10,27485
59.119999,145.779999,28.879999,35.889999,0.890000,82.790001,3.540000,4.440000,299.589996,14.360000,100348.343750,39.56,116.5,97.889999,PM10,27486
34.820000,56.000000,9.480000,15.080000,0.290000,87.379997,3.010000,-0.120000,297.459991,10.830000,92806.960938,39.77,115.47,53.000000,PM10,27733
39.509998,73.139999,11.080000,18.330000,0.360000,90.940002,2.790000,1.680000,296.619995,12.280000,91891.843750,39.76,115.64,61.570000,PM10,27734
44.580002,93.169998,13.620000,24.180000,0.470000,92.690002,3.340000,2.890000,298.190002,12.470000,94375.101562,39.75,115.82,71.584999,PM10,27735
48.029999,106.809998,15.520000,30.760000,0.550000,91.779999,3.650000,3.200000,300.429993,12.030000,98492.070312,39.73,115.99,78.404999,PM10,27736
50.630001,117.820000,18.160000,41.669998,0.630000,85.720001,3.350000,3.200000,300.630005,12.470000,100288.046875,39.72,116.17,83.910004,PM10,27737
54.230000,131.759995,22.860001,44.930000,0.740000,82.279999,2.890000,3.230000,300.029999,12.730000,100280.601562,39.7,116.34,90.879997,PM10,27738
58.080002,143.639999,27.920000,45.000000,0.840000,81.410004,3.150000,3.520000,299.760010,13.350000,100297.617188,39.69,116.52,96.820000,PM10,27739
58.799999,146.029999,29.530001,43.919998,0.890000,81.129997,3.830000,3.810000,299.570007,14.100000,100390.828125,39.68,116.69,98.014999,PM10,27740
35.160000,59.000000,10.040000,16.889999,0.300000,86.089996,4.240000,1.230000,295.779999,11.770000,90356.281250,39.89,115.66,54.500000,PM10,27991
39.639999,72.959999,11.190000,19.740000,0.360000,90.889999,3.810000,2.690000,297.790009,11.750000,93294.640625,39.88,115.83,61.480000,PM10,27992
46.439999,98.070000,14.170000,31.809999,0.500000,91.250000,3.910000,3.570000,299.559998,12.290000,97055.140625,39.87,116.01,74.035004,PM10,27993
51.310001,119.070000,20.330000,53.900002,0.650000,86.820000,3.700000,3.070000,300.220001,12.410000,99400.539062,39.85,116.18,84.535004,PM10,27994
56.540001,137.509995,26.120001,62.779999,0.820000,86.910004,2.960000,2.380000,300.250000,11.550000,100112.929688,39.84,116.36,93.754997,PM10,27995
59.150002,148.000000,29.389999,57.259998,0.880000,84.959999,3.030000,3.010000,300.029999,12.480000,100202.750000,39.82,116.53,99.000000,PM10,27996
58.009998,147.270004,29.000000,52.939999,0.870000,82.870003,3.450000,3.420000,299.739990,13.340000,100319.257812,39.81,116.71,98.635002,PM10,27997
54.290001,138.139999,26.219999,51.299999,0.810000,82.160004,3.780000,3.430000,299.519989,14.060000,100488.382812,39.79,116.88,94.070000,PM10,27998
30.730000,46.619999,9.920000,16.299999,0.250000,74.550003,5.830000,-0.140000,293.420013,11.770000,87179.992188,40.04,115.5,46.619999,PM10,28250
32.279999,51.340000,10.140000,17.160000,0.270000,77.949997,5.460000,0.200000,296.279999,10.900000,90789.046875,40.03,115.68,50.669998,PM10,28251
35.709999,61.389999,10.570000,19.170000,0.310000,83.760002,4.250000,1.240000,298.480011,10.830000,94311.468750,40.02,115.85,55.695000,PM10,28252
43.840000,89.790001,13.030000,30.530001,0.450000,89.489998,3.910000,3.410000,299.329987,12.180000,96867.046875,40.0,116.03,69.895004,PM10,28253
50.330002,114.190002,18.830000,53.849998,0.620000,90.139999,3.790000,3.400000,299.929993,12.490000,99024.070312,39.99,116.2,82.095001,PM10,28254
54.750000,129.539993,22.820000,69.529999,0.760000,91.779999,2.810000,2.370000,300.119995,11.300000,100115.570312,39.97,116.38,89.769997,PM10,28255
57.570000,143.000000,26.650000,66.070000,0.840000,91.320000,2.720000,3.200000,299.779999,13.200000,100254.187500,39.96,116.55,96.500000,PM10,28256
54.560001,141.399994,26.139999,60.369999,0.810000,88.739998,2.860000,3.350000,299.440002,14.340000,100327.953125,39.94,116.73,95.699997,PM10,28257
32.099998,53.250000,10.490000,19.080000,0.280000,74.139999,5.970000,0.440000,297.640015,10.600000,93311.796875,40.15,115.87,51.625000,PM10,28515
37.860001,73.889999,12.090000,25.870001,0.380000,84.190002,4.500000,2.350000,299.649994,11.060000,96690.203125,40.14,116.05,61.945000,PM10,28516
45.919998,99.860001,15.070000,40.619999,0.520000,91.309998,3.270000,2.890000,300.540009,11.950000,99786.710938,40.12,116.22,74.930000,PM10,28517
51.419998,117.260002,17.639999,55.480000,0.630000,95.440002,2.500000,2.380000,300.089996,12.800000,100378.820312,40.11,116.4,83.630005,PM10,28518
52.580002,129.199997,21.180000,66.389999,0.720000,93.690002,2.130000,3.470000,299.670013,13.860000,100379.460938,40.09,116.57,89.599998,PM10,28519
