PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
140.729996,186.139999,48.619999,63.520000,1.940000,57.840000,-2.500000,0.930000,282.760010,42.090000,96564.023438,34.64,110.37,186.757141,PM2.5,17726
142.720001,186.149994,48.970001,56.020000,1.950000,57.680000,-2.730000,0.350000,282.130005,41.770000,96190.093750,34.63,110.54,189.600006,PM2.5,17727
134.009995,173.190002,47.939999,47.480000,1.800000,59.220001,-2.390000,0.950000,282.980011,38.689999,97497.343750,34.62,110.7,177.157135,PM2.5,17728
149.339996,193.529999,57.880001,63.330002,2.040000,62.240002,-3.050000,1.480000,281.670013,42.910000,94479.617188,34.77,110.38,199.057144,PM2.5,17983
149.990005,193.389999,56.630001,55.740002,1.990000,62.730000,-3.990000,2.130000,280.329987,44.459999,93609.773438,34.77,110.55,199.985718,PM2.5,17984
145.449997,184.550003,57.119999,50.139999,1.850000,65.510002,-5.000000,2.270000,281.200012,40.639999,95619.789062,34.76,110.71,193.500000,PM2.5,17985
149.089996,183.880005,60.669998,46.310001,1.780000,74.139999,-5.740000,1.260000,281.529999,38.830002,96608.328125,34.75,110.88,198.699997,PM2.5,17986
162.240005,211.399994,65.949997,60.830002,2.190000,64.529999,-3.890000,0.980000,282.730011,39.040001,96879.906250,34.91,110.39,212.240005,PM2.5,18240
149.559998,192.580002,61.490002,51.849998,1.950000,70.790001,-5.160000,2.940000,282.279999,38.910000,96810.476562,34.9,110.56,199.371429,PM2.5,18241
146.089996,185.029999,62.279999,46.630001,1.840000,78.129997,-6.960000,4.170000,281.940002,38.090000,97026.828125,34.89,110.72,194.414276,PM2.5,18242
148.100006,184.279999,64.589996,43.459999,1.800000,86.169998,-8.120000,3.930000,280.649994,39.639999,95993.476562,34.89,110.89,197.285721,PM2.5,18243
154.410004,189.570007,66.949997,43.250000,1.850000,87.510002,-8.510000,2.890000,280.100006,39.990002,96113.898438,34.88,111.05,204.410004,PM2.5,18244
157.759995,192.789993,66.320000,43.840000,1.870000,87.000000,-7.920000,0.990000,279.829987,40.400002,96115.367188,34.87,111.22,207.759995,PM2.5,18245
