PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.620001,30.940001,7.260000,7.400000,0.730000,60.840000,-5.050000,4.330000,276.230011,41.980000,83083.968750,37.46,104.23,30.940001,PM10,22657
18.530001,32.139999,6.920000,6.540000,0.780000,63.570000,-6.200000,5.800000,277.010010,42.360001,83040.867188,37.6,103.89,32.139999,PM10,22909
19.540001,32.000000,8.110000,7.770000,0.820000,61.090000,-6.040000,5.220000,276.809998,41.889999,83698.648438,37.6,104.06,32.000000,PM10,22910
20.320000,31.450001,7.470000,7.390000,0.780000,60.540001,-5.350000,4.700000,276.299988,40.240002,83291.437500,37.6,104.23,31.450001,PM10,22911
21.150000,31.990000,7.000000,7.160000,0.720000,59.619999,-4.500000,3.750000,276.190002,39.180000,83613.382812,37.6,104.4,31.990000,PM10,22912
21.889999,32.939999,6.860000,7.260000,0.660000,59.340000,-4.110000,2.820000,276.489990,38.110001,84493.343750,37.6,104.57,32.939999,PM10,22913
23.000000,36.389999,7.150000,7.670000,0.670000,58.150002,-3.940000,2.130000,276.820007,37.279999,85323.421875,37.6,104.74,36.389999,PM10,22914
24.410000,40.759998,7.520000,8.160000,0.710000,56.770000,-3.830000,1.540000,277.549988,36.740002,86698.046875,37.6,104.91,40.759998,PM10,22915
19.250000,34.650002,7.510000,6.830000,0.870000,61.790001,-6.660000,5.210000,277.549988,40.599998,84306.656250,37.73,103.89,34.650002,PM10,23162
20.100000,33.369999,8.140000,7.690000,0.870000,60.590000,-6.360000,5.130000,277.000000,40.099998,84110.367188,37.73,104.06,33.369999,PM10,23163
20.969999,32.450001,7.620000,7.400000,0.800000,60.029999,-5.620000,4.600000,276.500000,38.849998,83817.539062,37.73,104.23,32.450001,PM10,23164
