PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.150002,69.820000,17.610001,27.209999,0.710000,101.529999,1.730000,1.430000,294.010010,63.599998,101019.007812,23.66,117.14,63.937500,PM2.5,2079
44.020000,67.379997,15.980000,27.650000,0.710000,93.419998,2.170000,0.910000,293.959991,59.410000,99439.109375,23.8,117.16,61.275002,PM2.5,2220
44.869999,60.849998,12.390000,13.850000,0.460000,114.309998,1.680000,2.520000,293.179993,74.160004,101637.023438,23.75,117.59,62.337498,PM2.5,2221
42.900002,63.490002,13.000000,20.549999,0.690000,93.160004,1.750000,0.300000,293.709991,55.130001,98366.179688,23.95,117.03,59.875000,PM2.5,2362
41.779999,61.759998,13.130000,21.230000,0.650000,91.870003,2.990000,1.390000,293.149994,57.000000,97092.796875,23.93,117.17,58.474998,PM2.5,2363
40.830002,60.810001,12.950000,20.410000,0.640000,92.830002,3.300000,2.220000,294.049988,57.369999,98687.218750,23.92,117.32,57.287502,PM2.5,2364
40.490002,61.990002,12.470000,18.820000,0.620000,96.370003,2.680000,2.870000,293.920013,63.029999,100429.648438,23.9,117.47,56.862503,PM2.5,2365
45.959999,68.989998,12.570000,17.510000,0.570000,102.379997,2.310000,3.100000,292.679993,73.870003,101287.226562,23.88,117.61,63.699997,PM2.5,2366
43.560001,62.730000,12.220000,19.590000,0.670000,92.739998,2.780000,1.020000,292.579987,54.060001,96532.703125,24.08,117.04,60.700001,PM2.5,2507
41.310001,59.439999,11.940000,19.870001,0.630000,90.379997,4.070000,2.120000,293.260010,52.869999,96854.867188,24.07,117.19,57.887501,PM2.5,2508
39.490002,57.669998,11.600000,19.549999,0.610000,88.940002,3.860000,2.540000,294.019989,53.560001,97939.312500,24.05,117.34,55.612503,PM2.5,2509
38.470001,58.060001,11.200000,18.870001,0.610000,89.389999,3.100000,3.190000,294.109985,57.009998,99000.203125,24.03,117.48,54.337502,PM2.5,2510
37.580002,58.180000,10.990000,17.389999,0.550000,92.230003,2.560000,3.610000,293.799988,62.630001,100435.062500,24.02,117.63,54.090000,PM10,2511
43.110001,60.730000,11.620000,19.209999,0.640000,92.239998,3.630000,1.800000,292.209991,50.730000,95592.093750,24.21,117.06,60.137501,PM2.5,2652
40.509998,56.919998,11.200000,19.020000,0.600000,89.730003,4.690000,2.270000,293.329987,49.200001,96621.453125,24.2,117.21,56.887497,PM2.5,2653
38.529999,54.619999,10.770000,18.580000,0.570000,87.559998,4.200000,2.770000,293.950012,50.529999,97494.453125,24.18,117.35,54.412498,PM2.5,2654
37.040001,54.099998,10.470000,18.480000,0.560000,85.910004,3.280000,3.350000,294.459991,52.980000,98786.359375,24.17,117.5,52.550003,PM2.5,2655
36.169998,54.750000,10.260000,18.090000,0.540000,86.410004,2.480000,3.690000,294.309998,57.200001,100078.726562,24.15,117.65,52.375000,PM10,2656
34.160000,51.369999,9.790000,15.920000,0.470000,91.660004,2.390000,3.550000,293.529999,63.139999,100370.562500,24.14,117.79,50.684998,PM10,2657
41.700001,57.689999,11.370000,19.570000,0.630000,93.370003,2.140000,1.350000,292.109985,50.270000,95617.656250,24.36,116.93,58.375000,PM2.5,2796
40.529999,55.380001,10.910000,18.620001,0.580000,91.290001,4.230000,2.050000,291.920013,49.980000,94935.523438,24.35,117.08,56.912498,PM2.5,2797
36.889999,50.150002,10.910000,18.059999,0.540000,92.150002,4.660000,2.200000,293.700012,44.799999,96367.156250,24.33,117.22,52.362499,PM2.5,2798
36.200001,50.470001,10.510000,18.290001,0.530000,87.099998,3.590000,2.690000,294.429993,45.650002,97468.226562,24.32,117.37,51.500000,PM2.5,2799
35.540001,51.209999,10.250000,18.459999,0.530000,84.330002,2.790000,3.120000,294.489990,49.540001,98386.046875,24.3,117.52,50.675003,PM2.5,2800
34.240002,50.560001,10.550000,18.940001,0.520000,84.949997,2.500000,3.350000,294.660004,52.939999,99722.359375,24.29,117.66,50.279999,PM10,2801
32.770000,49.310001,10.530000,18.410000,0.490000,86.519997,2.190000,3.240000,294.470001,56.060001,100397.257812,24.27,117.81,49.310001,PM10,2802
32.220001,51.389999,9.960000,18.280001,0.450000,84.690002,2.100000,3.690000,293.309998,64.709999,101006.390625,24.25,117.96,50.695000,PM10,2803
