PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.420000,37.970001,10.880000,16.809999,0.620000,76.000000,-3.950000,-3.220000,290.739990,70.879997,101289.093750,23.66,117.14,40.599998,PM2.5,2079
29.430000,39.630001,10.590000,16.950001,0.700000,66.639999,-2.810000,-3.510000,290.470001,70.349998,99682.656250,23.8,117.16,42.042858,PM2.5,2220
25.340000,33.880001,9.730000,10.360000,0.360000,91.699997,-3.700000,-5.180000,290.260010,77.610001,101921.156250,23.75,117.59,36.200001,PM2.5,2221
27.100000,37.230000,9.350000,13.140000,0.750000,56.509998,-1.000000,-4.830000,290.720001,67.370003,98589.273438,23.95,117.03,38.714287,PM2.5,2362
30.889999,41.410000,9.730000,13.920000,0.730000,61.500000,-1.770000,-3.690000,289.040009,75.019997,97312.929688,23.93,117.17,44.128571,PM2.5,2363
32.230000,42.619999,10.290000,14.990000,0.660000,66.370003,-1.940000,-3.290000,289.140015,75.029999,98945.859375,23.92,117.32,46.042858,PM2.5,2364
29.760000,40.060001,10.450000,14.790000,0.570000,70.720001,-2.540000,-3.730000,289.670013,72.919998,100711.726562,23.9,117.47,42.514286,PM2.5,2365
27.900000,38.419998,10.480000,13.830000,0.470000,82.320000,-3.150000,-4.420000,289.619995,77.190002,101577.343750,23.88,117.61,39.857143,PM2.5,2366
28.370001,38.369999,9.560000,13.380000,0.730000,53.169998,-0.720000,-4.710000,289.269989,71.919998,96742.656250,24.08,117.04,40.528572,PM2.5,2507
30.389999,40.700001,9.760000,14.220000,0.710000,56.619999,-1.230000,-3.460000,288.820007,75.339996,97087.828125,24.07,117.19,43.414284,PM2.5,2508
31.650000,42.419998,9.730000,15.550000,0.680000,59.320000,-1.480000,-2.890000,288.970001,75.029999,98195.929688,24.05,117.34,45.214287,PM2.5,2509
31.600000,42.720001,10.560000,17.150000,0.660000,61.509998,-1.760000,-3.320000,289.200012,73.889999,99271.781250,24.03,117.48,45.142857,PM2.5,2510
30.059999,41.270000,11.650000,17.790001,0.570000,67.820000,-2.270000,-3.280000,289.420013,73.559998,100726.531250,24.02,117.63,42.942856,PM2.5,2511
28.580000,38.500000,9.970000,13.550000,0.720000,50.590000,-0.530000,-4.260000,288.670013,73.339996,95799.281250,24.21,117.06,40.828571,PM2.5,2652
30.129999,40.459999,10.380000,14.610000,0.710000,54.150002,-1.070000,-3.420000,288.890015,74.349998,96858.906250,24.2,117.21,43.042854,PM2.5,2653
32.020000,42.730000,10.170000,15.720000,0.690000,55.470001,-1.160000,-2.810000,288.920013,74.730003,97751.523438,24.18,117.35,45.742859,PM2.5,2654
32.310001,43.730000,11.040000,17.959999,0.680000,55.490002,-1.090000,-2.830000,289.359985,72.540001,99068.867188,24.17,117.5,46.157146,PM2.5,2655
30.549999,42.250000,12.570000,20.180000,0.630000,60.119999,-1.330000,-2.660000,289.829987,71.260002,100374.218750,24.15,117.65,43.642857,PM2.5,2656
27.730000,39.080002,13.120000,19.910000,0.540000,69.239998,-2.150000,-3.170000,289.519989,73.129997,100661.203125,24.14,117.79,39.614285,PM2.5,2657
26.750000,36.490002,10.410000,12.660000,0.740000,49.349998,-0.340000,-4.080000,289.089996,69.809998,95823.148438,24.36,116.93,38.214287,PM2.5,2796
28.040001,37.820000,10.440000,13.240000,0.700000,49.869999,-0.620000,-3.760000,288.200012,74.330002,95143.046875,24.35,117.08,40.057144,PM2.5,2797
29.840000,40.119999,11.400000,14.950000,0.710000,53.000000,-0.880000,-2.880000,288.720001,74.260002,96618.500000,24.33,117.22,42.628571,PM2.5,2798
32.500000,43.520000,11.060000,16.709999,0.700000,52.029999,-0.640000,-2.340000,289.019989,73.809998,97742.578125,24.32,117.37,46.428570,PM2.5,2799
33.230000,45.099998,11.980000,19.370001,0.710000,50.709999,-0.430000,-2.270000,289.309998,72.449997,98670.757812,24.3,117.52,47.471428,PM2.5,2800
30.860001,43.430000,13.990000,22.690001,0.690000,54.730000,-0.950000,-2.330000,289.920013,70.550003,100024.750000,24.29,117.66,44.085716,PM2.5,2801
29.860001,43.520000,14.750000,25.490000,0.650000,57.540001,-1.720000,-2.560000,289.730011,71.269997,100710.507812,24.27,117.81,43.520000,PM10,2802
27.629999,42.099998,14.070000,26.570000,0.580000,62.630001,-2.480000,-3.620000,289.589996,72.830002,101317.312500,24.25,117.96,42.099998,PM10,2803
24.780001,34.099998,11.130000,10.740000,0.720000,51.209999,-0.170000,-3.410000,289.940002,66.349998,97343.187500,24.51,116.8,35.400002,PM2.5,2940
26.360001,35.930000,11.570000,12.150000,0.720000,51.029999,-0.410000,-3.460000,288.230011,72.239998,94668.843750,24.5,116.95,37.657143,PM2.5,2941
27.530001,37.330002,11.500000,12.970000,0.690000,50.639999,-0.280000,-2.940000,287.959991,74.349998,94744.617188,24.48,117.09,39.328571,PM2.5,2942
30.010000,41.150002,11.650000,14.910000,0.730000,48.000000,-0.530000,-1.790000,289.320007,71.459999,97668.281250,24.47,117.24,42.871429,PM2.5,2943
32.169998,44.040001,12.240000,17.660000,0.730000,47.570000,-0.320000,-1.140000,290.230011,69.709999,99677.593750,24.45,117.39,45.957142,PM2.5,2944
34.119999,47.430000,13.430000,22.420000,0.760000,44.389999,-0.260000,-1.080000,289.940002,70.290001,99680.226562,24.44,117.53,48.742855,PM2.5,2945
33.740002,48.599998,16.200001,28.809999,0.780000,45.150002,-0.850000,-1.190000,290.170013,69.330002,100457.609375,24.42,117.68,48.599998,PM10,2946
33.570000,51.160000,17.889999,35.930000,0.810000,44.689999,-1.730000,-1.390000,290.190002,68.669998,101425.726562,24.4,117.83,50.580002,PM10,2947
30.030001,48.380001,17.540001,38.630001,0.740000,50.779999,-2.640000,-2.670000,289.899994,69.870003,101452.562500,24.39,117.98,48.380001,PM10,2948
24.129999,34.150002,11.550000,8.990000,0.730000,49.540001,0.420000,-4.390000,289.929993,67.570000,98285.203125,24.68,116.52,34.471428,PM2.5,3083
24.770000,34.730000,11.950000,10.620000,0.720000,49.160000,-0.430000,-3.440000,289.209991,68.330002,96641.609375,24.65,116.82,35.385715,PM2.5,3085
26.120001,36.380001,12.630000,12.530000,0.720000,48.869999,-0.250000,-2.980000,288.070007,72.400002,94942.453125,24.63,116.96,37.314285,PM2.5,3086
26.770000,37.009998,12.460000,12.920000,0.690000,49.119999,0.480000,-2.570000,288.320007,72.580002,95300.523438,24.62,117.11,38.242859,PM2.5,3087
27.870001,38.950001,12.070000,13.660000,0.720000,48.900002,0.120000,-1.410000,289.820007,69.269997,98005.921875,24.6,117.26,39.814285,PM2.5,3088
28.760000,40.750000,12.210000,16.070000,0.730000,47.619999,-0.250000,-0.640000,291.119995,66.839996,100663.078125,24.58,117.41,41.085716,PM2.5,3089
35.230000,51.020000,16.760000,26.559999,0.880000,37.720001,-0.290000,0.000000,291.130005,67.230003,101461.859375,24.57,117.55,50.510002,PM10,3090
35.939999,53.110001,17.480000,30.070000,0.870000,38.630001,-0.530000,0.020000,290.760010,67.610001,101398.156250,24.55,117.7,51.555000,PM10,3091
