PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.389999,30.090000,5.580000,7.320000,0.510000,61.970001,-3.260000,0.350000,265.579987,54.049999,92851.093750,43.59,128.88,39.128571,PM2.5,36791
27.610001,30.700001,5.730000,7.180000,0.520000,62.090000,-2.150000,-0.680000,264.779999,52.889999,91141.710938,43.56,129.06,39.442860,PM2.5,36792
33.869999,38.599998,6.520000,8.380000,0.610000,60.900002,-2.000000,-0.630000,265.399994,65.900002,96962.117188,43.75,128.74,48.385712,PM2.5,36941
29.020000,32.529999,6.090000,7.470000,0.540000,61.930000,-2.680000,0.520000,265.730011,60.570000,94980.093750,43.72,128.92,41.457142,PM2.5,36942
28.690001,32.250000,6.020000,7.150000,0.540000,62.099998,-1.750000,0.540000,264.899994,60.810001,93002.171875,43.69,129.1,40.985714,PM2.5,36943
38.169998,45.480000,6.890000,9.170000,0.710000,60.689999,-1.400000,-1.810000,264.470001,69.129997,96246.296875,43.88,128.78,53.962498,PM2.5,37085
34.360001,40.009998,7.100000,8.760000,0.640000,60.790001,-1.480000,-0.410000,264.670013,70.099998,96075.648438,43.85,128.96,49.085716,PM2.5,37086
31.820000,36.580002,6.690000,7.990000,0.600000,61.910000,-1.170000,0.050000,264.890015,68.209999,94744.156250,43.82,129.14,45.457142,PM2.5,37087
24.850000,27.950001,6.330000,8.380000,0.490000,58.900002,2.510000,-1.700000,263.540009,73.139999,93099.796875,43.54,130.76,35.500000,PM2.5,37096
23.080000,25.580000,5.860000,8.030000,0.460000,58.590000,3.250000,-3.240000,263.859985,72.230003,93346.828125,43.51,130.94,32.971428,PM2.5,37097
21.719999,24.110001,5.480000,8.730000,0.440000,57.689999,3.630000,-4.780000,264.070007,72.230003,93717.976562,43.48,131.12,31.028570,PM2.5,37098
29.709999,34.900002,4.860000,7.970000,0.520000,69.919998,-3.780000,1.390000,266.769989,51.070000,94749.453125,44.19,127.74,42.442856,PM2.5,37220
27.250000,31.719999,4.320000,6.880000,0.490000,69.730003,-4.680000,0.890000,266.690002,44.570000,92567.726562,44.16,127.92,38.928570,PM2.5,37221
33.810001,40.779999,5.500000,7.720000,0.650000,64.370003,-0.040000,-2.330000,265.230011,58.250000,95074.476562,44.04,128.64,48.300003,PM2.5,37225
40.970001,50.970001,7.070000,9.590000,0.780000,60.790001,-0.250000,-1.650000,264.579987,65.739998,95835.359375,44.01,128.83,57.462502,PM2.5,37226
43.410000,53.810001,8.980000,11.030000,0.820000,58.810001,-0.190000,-0.330000,264.160004,74.129997,96903.796875,43.98,129.01,60.512501,PM2.5,37227
36.730000,43.939999,7.970000,9.510000,0.700000,59.970001,-0.500000,-0.090000,264.489990,74.730003,96417.953125,43.95,129.19,52.162498,PM2.5,37228
32.439999,38.080002,7.110000,8.480000,0.620000,60.790001,-0.390000,-0.370000,264.600006,71.309998,94661.101562,43.92,129.37,46.342854,PM2.5,37229
