PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.889999,61.759998,23.100000,34.020000,0.980000,30.910000,0.690000,-4.850000,262.369995,59.509998,98203.023438,40.94,125.71,68.612503,PM2.5,32314
40.580002,48.880001,20.520000,26.150000,0.800000,35.560001,-0.070000,-2.230000,262.859985,58.540001,99267.601562,40.91,125.89,56.975002,PM2.5,32315
55.189999,69.870003,26.660000,38.869999,1.130000,29.309999,1.430000,-5.650000,261.220001,61.880001,96346.101562,41.07,125.75,75.237495,PM2.5,32564
48.369999,60.169998,25.670000,32.389999,1.020000,33.020000,0.720000,-3.690000,262.700012,56.919998,97948.140625,41.05,125.92,66.712502,PM2.5,32565
58.900002,75.750000,29.490000,42.049999,1.220000,27.440001,1.470000,-4.780000,260.160004,65.699997,95325.976562,41.2,125.78,79.875000,PM2.5,32801
52.990002,67.320000,29.889999,36.480000,1.150000,30.860001,1.670000,-4.950000,261.380005,59.900002,95050.109375,41.18,125.96,72.487503,PM2.5,32802
46.380001,58.049999,27.330000,31.240000,1.010000,34.580002,0.210000,-3.600000,262.339996,57.730000,96843.398438,41.15,126.13,64.224998,PM2.5,32803
70.080002,92.139999,28.170000,51.160000,1.340000,21.160000,1.580000,-3.500000,260.390015,67.089996,97377.453125,41.36,125.64,93.850006,PM2.5,33027
64.980003,85.139999,33.400002,46.340000,1.360000,24.959999,0.840000,-3.340000,260.489990,64.919998,96181.476562,41.34,125.81,87.475006,PM2.5,33028
57.830002,75.139999,33.410000,40.160000,1.290000,29.000000,1.090000,-4.410000,260.260010,64.559998,93662.359375,41.31,125.99,78.537506,PM2.5,33029
52.540001,67.949997,31.430000,35.959999,1.200000,32.080002,1.260000,-4.790000,260.970001,60.669998,93727.046875,41.28,126.17,71.925003,PM2.5,33030
39.880001,49.619999,23.450001,27.059999,0.910000,39.369999,-0.210000,-3.870000,261.369995,62.180000,96319.046875,41.26,126.34,56.100002,PM2.5,33031
69.580002,92.349998,24.440001,50.830002,1.260000,20.959999,2.680000,-2.850000,259.750000,68.820000,96054.312500,41.52,125.5,93.225006,PM2.5,33246
