PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.960000,20.940001,12.680000,13.610000,0.860000,49.209999,-3.070000,-8.500000,287.399994,61.919998,101626.156250,23.66,117.14,21.500000,CO,2079
13.410000,19.570000,11.900000,12.470000,0.930000,49.619999,-2.640000,-9.790000,286.489990,62.029999,99975.679688,23.8,117.16,23.250000,CO,2220
18.940001,25.230000,12.390000,11.360000,0.540000,55.660000,-4.310000,-13.170000,288.690002,66.029999,102239.156250,23.75,117.59,27.057144,PM2.5,2221
12.070000,17.680000,10.580000,10.720000,1.000000,51.490002,-0.730000,-10.460000,285.279999,63.290001,98884.093750,23.95,117.03,25.000000,CO,2362
13.140000,18.750000,11.110000,11.040000,0.930000,50.880001,-2.220000,-10.900000,284.600006,66.389999,97560.656250,23.93,117.17,23.250000,CO,2363
14.610000,20.160000,11.830000,12.150000,0.890000,48.570000,-2.330000,-10.220000,285.619995,65.290001,99229.179688,23.92,117.32,22.250000,CO,2364
14.910000,20.320000,12.020000,13.640000,0.860000,47.820000,-3.010000,-10.620000,286.470001,62.200001,101028.796875,23.9,117.47,21.500000,CO,2365
16.330000,22.520000,11.900000,13.390000,0.700000,51.860001,-3.330000,-12.190000,287.619995,63.990002,101903.773438,23.88,117.61,23.328571,PM2.5,2366
11.970000,17.450001,10.550000,10.520000,0.950000,52.090000,-1.170000,-9.510000,284.100006,65.220001,97012.476562,24.08,117.04,23.750000,CO,2507
12.020000,17.190001,10.520000,10.760000,0.930000,50.980000,-1.920000,-9.870000,284.220001,66.330002,97358.148438,24.07,117.19,23.250000,CO,2508
12.890000,17.980000,10.560000,12.310000,0.950000,47.759998,-1.860000,-10.190000,284.839996,66.669998,98484.437500,24.05,117.34,23.750000,CO,2509
13.790000,18.750000,10.920000,15.060000,0.970000,45.590000,-2.180000,-10.220000,285.309998,65.440002,99581.632812,24.03,117.48,24.250000,CO,2510
14.750000,19.570000,11.930000,16.110001,0.840000,45.540001,-2.180000,-10.460000,285.950012,62.070000,101065.148438,24.02,117.63,21.071428,PM2.5,2511
11.420000,16.850000,10.610000,10.170000,0.900000,53.259998,-1.830000,-8.490000,283.619995,64.849998,96062.460938,24.21,117.06,22.500000,CO,2652
11.370000,16.260000,10.380000,10.320000,0.890000,51.750000,-2.090000,-8.730000,284.100006,65.180000,97139.273438,24.2,117.21,22.250000,CO,2653
12.630000,17.450001,10.160000,11.910000,0.920000,47.389999,-1.750000,-9.650000,284.350006,67.019997,98049.656250,24.18,117.35,23.000000,CO,2654
13.630000,18.389999,10.550000,15.050000,0.950000,45.220001,-1.500000,-9.760000,285.019989,64.919998,99395.890625,24.17,117.5,23.750000,CO,2655
13.820000,17.900000,11.010000,17.440001,0.900000,43.639999,-1.610000,-9.030000,285.709991,62.290001,100728.601562,24.15,117.65,22.500000,CO,2656
14.770000,18.770000,12.000000,18.670000,0.760000,43.810001,-1.540000,-8.830000,285.869995,62.000000,101016.656250,24.14,117.79,23.337500,NO2,2657
10.540000,16.389999,11.230000,10.940000,0.890000,55.130001,-0.940000,-7.010000,283.779999,62.549999,96101.437500,24.36,116.93,22.250000,CO,2796
10.830000,16.230000,10.760000,9.990000,0.850000,54.549999,-2.300000,-7.660000,283.239990,64.110001,95396.773438,24.35,117.08,21.250000,CO,2797
10.720000,15.180000,10.420000,10.360000,0.850000,52.630001,-2.250000,-6.870000,283.790009,64.730003,96916.882812,24.33,117.22,21.250000,CO,2798
12.450000,17.100000,9.850000,11.910000,0.890000,46.930000,-1.580000,-7.840000,284.109985,66.599998,98072.882812,24.32,117.37,22.250000,CO,2799
13.410000,18.160000,10.170000,15.200000,0.930000,44.930000,-0.780000,-8.540000,284.609985,64.650002,99016.851562,24.3,117.52,23.250000,CO,2800
12.950000,16.320000,10.150000,17.840000,0.930000,43.919998,-0.850000,-7.450000,285.440002,61.250000,100399.343750,24.29,117.66,23.250000,CO,2801
14.190000,17.719999,9.900000,21.260000,0.910000,40.119999,-0.910000,-7.290000,285.890015,61.220001,101094.382812,24.27,117.81,26.575001,NO2,2802
17.670000,23.450001,10.850000,27.110001,0.800000,34.349998,-1.180000,-8.460000,286.480011,64.139999,101696.843750,24.25,117.96,33.887501,NO2,2803
9.470000,15.640000,12.140000,11.240000,0.850000,57.470001,-0.780000,-7.690000,283.820007,58.740002,97690.250000,24.51,116.8,21.250000,CO,2940
10.150000,16.059999,11.890000,11.090000,0.820000,57.660000,-1.030000,-7.270000,282.709991,62.590000,94928.492188,24.5,116.95,20.500000,CO,2941
10.210000,15.700000,11.170000,10.200000,0.800000,56.509998,-1.230000,-6.050000,283.029999,62.709999,95009.632812,24.48,117.09,20.000000,CO,2942
10.590000,15.850000,10.240000,10.730000,0.840000,50.439999,-1.970000,-4.340000,284.559998,61.849998,98011.820312,24.47,117.24,21.000000,CO,2943
10.780000,15.450000,9.830000,11.270000,0.840000,48.849998,-1.960000,-5.030000,285.470001,60.610001,100077.773438,24.45,117.39,21.000000,CO,2944
12.320000,17.260000,9.940000,15.240000,0.910000,45.480000,-0.540000,-6.500000,285.220001,60.660000,100080.210938,24.44,117.53,22.750000,CO,2945
12.740000,16.830000,9.690000,18.040001,0.930000,43.259998,0.150000,-5.460000,285.820007,58.889999,100864.156250,24.42,117.68,23.250000,CO,2946
14.340000,18.770000,8.510000,23.059999,1.000000,37.070000,-0.490000,-5.690000,286.540009,57.470001,101836.882812,24.4,117.83,28.824999,NO2,2947
17.379999,22.719999,8.460000,29.410000,0.970000,31.570000,-1.550000,-6.880000,286.839996,60.320000,101849.398438,24.39,117.98,36.762501,NO2,2948
10.110000,17.660000,12.580000,8.720000,0.800000,59.529999,0.670000,-9.230000,282.809998,59.669998,98690.531250,24.68,116.52,20.000000,CO,3083
9.540000,16.190001,12.470000,11.800000,0.810000,56.549999,-1.330000,-7.880000,282.880005,59.599998,96985.296875,24.65,116.82,20.250000,CO,3085
9.980000,16.440001,12.270000,11.740000,0.780000,57.619999,-0.540000,-7.170000,282.290009,61.099998,95229.242188,24.63,116.96,19.500000,CO,3086
9.560000,15.690000,11.460000,10.820000,0.750000,57.090000,0.270000,-5.250000,283.390015,58.799999,95590.132812,24.62,117.11,18.750000,CO,3087
8.820000,14.430000,10.510000,9.940000,0.770000,54.000000,-0.560000,-3.400000,285.269989,55.630001,98356.867188,24.6,117.26,19.250000,CO,3088
8.420000,13.410000,10.020000,9.680000,0.780000,52.779999,-1.260000,-4.910000,286.359985,54.139999,101086.617188,24.58,117.41,19.500000,CO,3089
10.300000,15.270000,9.910000,14.280000,0.870000,48.150002,-0.130000,-5.750000,286.500000,54.189999,101910.273438,24.57,117.55,21.750000,CO,3090
11.180000,15.920000,9.140000,15.770000,0.900000,45.130001,0.630000,-4.300000,286.670013,54.290001,101829.289062,24.55,117.7,22.500000,CO,3091
11.690000,15.800000,8.240000,18.190001,0.950000,42.119999,-0.710000,-3.630000,286.790009,54.610001,101652.828125,24.54,117.85,23.750000,CO,3092
14.080000,19.430000,8.170000,21.430000,0.950000,37.610001,-1.930000,-6.400000,286.950012,54.820000,101749.968750,24.52,117.99,26.787500,NO2,3093
15.120000,21.559999,9.050000,25.400000,0.870000,36.680000,-2.440000,-9.370000,287.320007,56.529999,102196.617188,24.5,118.14,31.750000,NO2,3094
17.260000,25.629999,11.520000,22.670000,0.700000,38.169998,-2.990000,-10.950000,286.850006,63.630001,102242.773438,24.47,118.43,28.337500,NO2,3095
13.730000,22.270000,15.570000,10.680000,0.760000,55.119999,-0.840000,-10.480000,279.959991,65.629997,96737.976562,24.84,116.24,22.270000,PM10,3226
11.860000,20.330000,14.330000,9.740000,0.760000,56.990002,0.870000,-9.290000,281.000000,63.490002,97708.203125,24.82,116.39,20.330000,PM10,3227
10.200000,18.129999,12.890000,8.680000,0.720000,58.790001,1.310000,-8.570000,282.299988,59.680000,98364.226562,24.81,116.54,18.129999,PM10,3228
9.530000,17.080000,12.590000,10.190000,0.730000,57.200001,-0.040000,-7.340000,282.790009,58.310001,97548.648438,24.8,116.68,18.250000,CO,3229
9.680000,16.830000,12.910000,12.330000,0.760000,55.180000,-1.510000,-7.760000,282.559998,58.900002,96936.718750,24.78,116.83,19.000000,CO,3230
